"","x"
"SNORD112",0
"DCUN1D2-AS",0.1796
"LGI1",0.0116
"ABHD6",1.1512
"NPM1P48",0.0262
"RCOR3",3.2374
"OPN4",1.9277
"RPS15AP12",1.2087
"RNA5SP91",0
"CLEC18A",0.5274
"TFCP2L1",0.2264
"TCTEX1D2",2.563
"TCEAL6",0.1787
"IL22RA1",0.3672
"ACVR2B-AS1",0.2484
"OR4B2P",0
"PPIAP5",0
"ITGB5",22.1453
"RN7SL356P",0
"SNORD114-27",0
"SETP4",0.0515
"LINC01134",0.2912
"LINC02860",0
"IGKV1-12",0
"BCKDHB",3.6535
"MIR6724-2",0
"PIWIL1",0.0042
"MT-TT",0
"PIK3R6",0.5138
"ESD",23.2188
"IGHV3-54",0
"VMA21",10.5302
"IGKV3-25",0
"SERTAD1",11.6521
"RALGPS2",0.6764
"CCDC178",0
"RN7SL608P",0.08
"RNU7-125P",1.0806
"OTULINL",0.6797
"SNX2",14.673
"PRPS1L1",0.082
"MIR4500",0
"PKD2",6.8443
"RNU4ATAC7P",0
"MIR3670-2",0
"MS4A13",0
"LINC02180",0
"LTB",1.033
"RPL26P19",13.1547
"NENFP3",0
"WDR5",31.7293
"IPO11",2.87
"MIR205HG",0
"SUMO2P2",0
"RNU7-165P",0
"AVPI1",13.7489
"RGS19",14.1725
"RNU6-243P",0
"PSG5",0.0048
"NDUFA3P4",0.0893
"TRAPPC13P1",0
"KCNS2",0.0042
"TANC2",2.0373
"CLCN6",4.0815
"MIR3118-1",0
"TMPRSS6",0.0383
"RNU6-1314P",0
"RBM33",3.1444
"CFAP61-AS1",0.0786
"IL1F10",0
"IGKV1D-16",0
"IQANK1",0.249
"RSRC2",5.6642
"RNA5SP123",0.563
"PGLYRP1",0.2171
"LINC00160",0.0322
"CPLX2",0
"HSPB9",0.244
"RNA5SP300",0
"IPO8",4.6142
"RNASEK",5.8047
"CAP2",3.5675
"SPSB3",2.2318
"ATP5F1AP8",0
"SCARNA21",0
"FTH1P8",7.6469
"LINC01993",0
"EOGT",4.1104
"XIAPP2",0.0603
"LUZP4P1",0
"SLC5A2",0.03
"AOC2",7.5394
"LARP4P",0.0205
"SUPT4H1P1",0
"JAML",0.1196
"RN7SL230P",0
"PRSS45P",0.2006
"LAMB2",46.8638
"ZBTB16",0.0491
"SP2",11.082
"TRAJ61",0
"SNORD115-38",0
"SIX3-AS1",0
"OR6R2P",0.1489
"ISX",0
"OR5AO1P",0
"SKINT1L",0
"TIE1",2.0517
"ARMC4",0.8141
"OR51A8P",0
"PLEKHH3",4.8822
"FAM86JP",0.8688
"NPM1P25",0.2354
"ZNF330",7.9431
"IGLC6",0
"STK11IP",4.3535
"ELL2P4",0
"TRBV12-2",0
"CDC42",78.4364
"TTLL9",0.1658
"MAST4-IT1",0
"EIF1P3",0.8692
"OSBPL8",7.8545
"RNU6ATAC40P",0
"RPL37P18",0.2757
"FJX1",7.4016
"LINC01596",0
"ADH6",0.0304
"TRBV10-2",0
"MAMLD1",0.3149
"RNU7-175P",0
"MAST4-AS1",0.0862
"POLR2D",10.9141
"LINC01955",0.141
"LRRC37A",0.0584
"AGGF1P8",0
"LINC01168",0
"FPGT",4.1566
"PLEKHG2",3.6411
"CEACAMP4",0
"HNRNPKP2",1.2211
"B3GALNT1P1",0.4352
"IDI2",0.0329
"PFN1P3",0.8889
"PABPC1L2B",0
"RNVU1-7",0
"TRAJ57",0
"RPS4XP19",0.0303
"EXTL2P1",0
"MED14OS",1.3896
"MCCC1",5.5043
"C2orf27AP3",0.0386
"SAMD4A",3.7508
"LINC01790",0
"ETV6",5.3724
"NTNG1",0.655
"RPL29P29",0
"MIR4441",0
"SLC22A20P",0.0392
"RPL7AP33",0
"RNA5SP238",0.1861
"GDF3",0.036
"GADD45A",10.8262
"RPL3",306.5979
"SNORD64",0
"HCRTR1",0.0262
"SHPRH",0.4546
"LINC00867",0
"RPL24P7",0.8874
"ZNF578",0.2175
"SLC1A1",10.0714
"SMIM36",0
"GPANK1",9.014
"PLPPR5",0.0244
"IGLV1-51",0
"VDAC1P9",0
"ZNF765",0.9462
"MIR6070",0
"ATP6V1D",7.3706
"PROM1",0
"RNU6-754P",0
"RPUSD4",8.9811
"ENPP1",12.8221
"LINC01201",0
"ENTPD7",7.267
"IGHVII-78-1",0
"CDON",2.5893
"SRRM1",14.0097
"TOR1AIP2",6.3994
"TRAJ20",0
"PRAMEF8",0
"MRPL45",29.7328
"LY6G6C",0.1417
"H2BP9",0
"EEF1A1P21",0
"CIAO2B",51.114
"NANOGP6",0
"CD300E",3.9701
"SERTM1",0
"CEACAM5",0.0456
"RAB5C",49.8171
"MTCO1P31",0
"SDAD1P4",0
"NFASC",0.1669
"UNGP1",0
"KRT8P45",0
"EHMT1",4.7349
"CITED2",11.9811
"COA4",22.571
"GLCCI1-DT",0
"CEACAMP3",0
"ACVRL1",4.626
"GRID2IP",0.0108
"MYADM",69.0815
"H4C9",3.6588
"PDCD10",9.9354
"CTH",2.5163
"LCEP2",0
"RN7SKP129",0
"PLEKHA6",0.1114
"MIR646HG",0.2043
"BACE1",12.3278
"MT-TS2",2.6496
"CDC27P1",0
"CYB5R2",1.9381
"KRT43P",0
"ODR4",4.7859
"POU5F1B",0.0125
"FAM13A",2.7765
"MRPS9-AS1",0.4034
"ZNF780B",1.3399
"AMZ2",10.7369
"GOLT1B",17.8117
"MIR6500",0
"PPME1",9.3764
"MICOS10P4",0
"IP6K3",1.282
"SF3B3",19.4156
"PGGHG",3.2182
"IGHV3-47",0
"RPL23AP25",0.0482
"MIR4663",0
"LINC01004",0.7108
"C15orf48",12.5729
"MDGA2",0.0516
"PCDHGA11",0.1882
"POLD3",6.471
"RPS2P25",0
"NUP35",2.8316
"RN7SL619P",0
"BSNDP3",0
"MRPL57",18.5341
"MOV10L1",0
"ZNF123P",0
"RN7SKP259",0
"ARIH1",2.7222
"ESPN",6.6602
"PRSS53",0.5115
"EEF1AKMT1",5.6039
"NR1I2",0.0581
"MIR2116",0.5583
"PSMD2",48.1664
"RAD51-AS1",1.3168
"TRAV24",0
"KRT37",0
"RN7SL89P",0
"OSTN",0.0763
"TSGA10",0.112
"MEI1",0.2609
"LDHAP1",0.1801
"MIR6812",0.3489
"MRPL4",35.7373
"EXTL1",2.1215
"CYYR1-AS1",0.0361
"ANKRD26P4",0.0705
"RNU6-664P",0
"DYNLL1P5",0
"APOC2",0.2475
"EIF4A1P6",0.0554
"PYCARD-AS1",0
"MIR130A",0
"NELFE",35.7532
"CBSL",0.0502
"RN7SL457P",0
"RBM22P1",0.0368
"CNOT7P1",0.1835
"MIR663B",0
"MIR3193",0
"FAM90A5P",0
"S100A13",27.8762
"EBP",25.9015
"TMOD2",0.3205
"RNU6-1125P",0
"ITFG1",3.9003
"PRSS3P4",0.1379
"KCNG3",0.5198
"IGSF9",0.3437
"RNU6-17P",0
"CCDC200",2.0643
"LFNG",14.3939
"PCBP1-AS1",0.2914
"MIR4528",0
"PRKG2",0.0262
"OVOL1",0.0464
"SON",46.389
"MAK",0.4386
"IGDCC4",6.3223
"LNCPRESS1",0
"PIPSL",0.7866
"KRT8P10",0
"NSUN3",1.9023
"LINC00345",0.1567
"MAP2K1",12.3039
"HMGA1P6",0.0571
"LCE2B",0
"SMG1P4",0.0107
"CCDC89",0.0158
"PCTP",4.5272
"CERS6-AS1",0.0156
"RPS3AP24",0
"CWC22",8.7811
"PDE3B",0.0668
"LINC01409",0.3481
"FBXO6",14.0826
"RBPMS-AS1",0.8391
"TCEAL3",9.1267
"MIR5195",0
"IFRD2",16.8455
"TPH1",0.1548
"BAIAP2",4.3935
"MED4-AS1",0.0824
"SGPL1",5.8382
"COX7A2L",12.997
"KCNIP3",1.0301
"LINC02288",0.1069
"DNPH1",37.7507
"ARL2BPP2",0
"MIR595",0
"ZNF569",2.5956
"RNU6-1051P",0
"DEC1",0.0047
"RARG",22.9858
"BOLA3P1",0
"RN7SL329P",0.5228
"LINC01222",0.05
"NKAIN4",0.6278
"LINC00276",0
"ZNF236-DT",2.535
"ATP7A",1.9978
"COL6A4P2",0
"TRMT112",85.1654
"PSMG2",16.5896
"FAM86B1",0.2902
"PIWIL2",0.4893
"PRICKLE2-AS3",0.0447
"RPL13AP",0.0862
"CDADC1",1.7054
"DEFB1",0.6074
"SNRPCP13",0.2351
"IL36A",0
"RNU6-530P",0
"DSCAS",0.0808
"ATF4",121.9664
"TDGF1P2",0
"DLGAP2",0.0103
"GAPDHP65",12.6091
"RN7SL567P",0
"VPS50",0.7181
"C14orf93",1.4001
"KLF16",28.7109
"C16orf97",0
"OSBP",13.7524
"MIR512-1",0
"POTEJ",0.033
"LINC01097",0.01
"ARMCX7P",0.0577
"CCDC58P3",0.1558
"BTF3P7",0.1373
"RNU5E-5P",0
"PABPC3",1.6945
"TBC1D3L",0.3617
"FANCL",4.722
"PIP5K1P2",0
"H3P35",0
"RPS5",299.0452
"GNG5P2",0.971
"PRR5L",7.3519
"DYTN",0
"RNU1-61P",0
"HPRT1P2",0
"PKIG",15.7203
"KRT19P1",0
"CEP97",2.6027
"ZNF182",2.9511
"DDX24",15.9244
"RNASEH2C",17.373
"RNU6-1205P",0
"RAB37",0.2201
"SLC12A6",1.2059
"ADAM23",0.0348
"MIR8054",0
"PIGQP1",0
"RN7SL331P",0
"FCN2",0
"EPCAM",3.3778
"KCNMB3",0.1393
"RTL9",0.0162
"RNU6-157P",0.8349
"IGSF10",12.3421
"B3GNT8",0.5124
"RNU6-193P",0
"AP4B1-AS1",0.2318
"RAMAC",5.4976
"MIR6851",0
"KRTAP5-6",0
"SNORD115-21",0
"PAM16",5.4074
"PCSK9",0.3049
"CDH4",0.0365
"OR9Q1",0
"TTTY2B",0
"NDUFB5P1",0
"HELQ",3.0013
"TRAV1-2",0
"ICE2P2",0.008
"ABR",11.1748
"TOMM22",26.7051
"UBE2FP2",0
"TTC39A",0.1264
"MED16",22.3324
"CDH8",0.0248
"ZNRF4",0
"DCLRE1CP1",0
"GNMT",1.6666
"KRT80",1.5966
"ENTPD8",0.2992
"GOLGA2P1",0
"HMGA1P4",3.2763
"SMIM11P1",0.5019
"LPGAT1",9.434
"AVPR1B",0.0098
"LINC02151",0
"MIR3200",0
"CAVIN1",129.0179
"SLC25A24P1",0.4391
"ISCA1P4",0.3333
"LINC02430",0
"RAMP2",4.3575
"PLAU",42.5224
"LRRC36",0.0834
"NSUN4",4.2724
"PPIAP58",0
"RN7SL76P",0.0773
"DCTN1",12.1834
"MIR655",0
"MAGEA3",0.025
"MEIG1",0.0317
"MIPEP",5.4143
"TRAPPC2P4",0
"SBNO1-AS1",0.3778
"OR6C73P",0
"SNRPGP10",1.2903
"NUDT19P5",0.157
"MMP8",0.0325
"SULT1C4",0.2389
"OR6C3",0
"ANO6",10.1208
"LIMS2",0.613
"TMEM9B",7.828
"SCRT2",0
"BNIP3P31",0
"RNA5SP177",0
"SPEM1",0
"FBXO34",5.6034
"RAP2C-AS1",0.3663
"CFTRP1",0
"SNORD22",0
"ELOCP33",0.3887
"MIR3119-2",0
"KCNMB3P1",0.0132
"SLC9A2",0.0112
"LCMT2",1.7848
"RNU4-81P",0
"HNRNPA2B1",132.8926
"NBPF2P",0.1014
"MIR760",0
"SGPP2",0.1205
"SPDYE17",0
"ZNF486",3.26
"MIR890",0
"CLASP1",3.9767
"WDR91",2.3991
"GLYATL2",0.3159
"KCNIP1",0
"C1orf105",0.0129
"PACRG-AS3",0
"MMP10",0.4065
"EPHB2",13.8444
"TTTY12",0
"RNVU1-22",0.1422
"ZDHHC17",2.4413
"KLRC1",0.0083
"MEP1A",0.03
"TCAF2P1",0.2214
"GYG2P1",0.0621
"RN7SL151P",0.1578
"SPAG17",0.1379
"RN7SKP262",0
"NRG1-IT1",0
"MYOM1",1.1414
"APCDD1",16.6506
"MIR10B",1.0151
"RWDD3",3.6394
"MAPRE1",53.2895
"BOD1L1",1.915
"KIAA0408",0.0062
"NXNL2",0.1463
"NEGR1",0.0483
"MAST1",0.2735
"RPL29P7",0.1466
"LINC01332",0
"SOX1-OT",0
"LINC01922",0
"OR4F14P",0
"OR56B1",0
"SNORD116-10",0
"MIR139",0
"LINP1",0
"NPIPB7",0.0598
"LINC01098",0
"IDH1",5.1798
"FAM221B",0.017
"KRT8P51",0.2445
"TUBB4BP4",0
"LRR1",5.3109
"GOLGA2P5",0.1345
"GLB1L",1.5451
"LPAR4",4.3833
"TH2LCRR",0.124
"MIR379",0
"ADCYAP1",0.0176
"ELAVL1",22.5664
"OR52B3P",0.0241
"RSF1-IT2",0.1578
"IPO5P1",0.7039
"RNU6-345P",0
"TPT1P8",0
"C11orf96",7.143
"SELENOP",8.2176
"SEPTIN12",0
"RPS21",189.1812
"IGLV5-37",0
"MRM3",9.2682
"DLL1",1.5645
"THAP12P8",0
"ARNTL",0.8732
"SOX5",1.6916
"UBE2D3P4",0
"TMEM35A",0
"IGLV9-49",0
"CCL24",0
"CCDC183",0.2336
"ERVK9-11",0.1807
"ALDH3A1",0.0399
"RN7SL204P",0.1705
"CNNM4",2.0692
"MIR211",0
"DUX4",0
"LUCAT1",0.4076
"RPL39P5",0.3979
"RNU1-103P",0.3573
"TRHDE",0.0019
"ASPRV1",0.7283
"AGO2",5.3669
"EIF4EP3",0
"RIOK3",15.7376
"FOXN4",0.0257
"USP9YP28",0
"MIR4476",0
"SERPINI2",0.0315
"VEGFB",49.0156
"RPL7L1P9",0.06
"LINC00565",0.0766
"RN7SL197P",0
"FMO10P",0
"RBM41",1.3434
"RNU6-947P",0
"FAM138B",0
"TAS2R14",0.3421
"NKAPP1",0.2703
"TFDP3",0.0266
"ZCCHC7",13.5046
"TFAP2B",0.0363
"CCT5P2",0.165
"MOGAT2",0
"MIR4693",0
"ATCAY",0.0703
"PCDHGA1",0.0572
"TEDC2",2.9735
"CEACAM1",9.0559
"RBMY2KP",0
"USP15",2.3186
"LINC02685",0
"ZNF3",3.2445
"HAR1A",0.2017
"CFAP161",0.0677
"OR56B4",0.0388
"LINC01607",1.6417
"RNA5SP525",0
"ARSD-AS1",0
"CEP350",4.905
"LINC02803",0.17
"GPR157",8.1689
"LINC01267",0
"PRDX3P2",0.8041
"MROH2A",0
"TINF2",14.9624
"LINC02127",0
"C2CD2L",2.1009
"DUSP12P1",0
"SEPTIN14P8",0.5019
"TRDD3",0
"KRT127P",0
"RNU1-91P",0.411
"PPM1B",2.7951
"PRIMPOL",3.5506
"KRT8P47",0
"RN7SL594P",0.0778
"ARFGEF3",0.4323
"ZNF160",2.889
"SLC7A5",78.947
"COL18A1-AS2",0.3237
"NDUFB8P1",0
"PASD1",0.0151
"LINC00899",0.9932
"CCT4P2",0
"LINC02449",0.4156
"RPA3",5.1201
"OR4K5",0
"FUT3",0.0359
"GALE",6.254
"H3-4",0.0929
"RNU6-964P",0
"CCDC63",0.0716
"KIF1C",13.3942
"RNU2-22P",0.316
"MIR3657",0.5726
"SMCR5",0.0942
"C17orf49",0.7138
"DLGAP1-AS3",0.1341
"SUB1P4",0.2635
"CYP2C18",0
"RHOJ",1.996
"DACH2",0.0032
"RN7SL706P",0
"ACTL7B",0.0094
"RPS3",267.9923
"MIR6859-1",0.9853
"RNU1-70P",0.4085
"RN7SKP264",0
"SEMA4B",6.2095
"YWHAQ",106.1632
"CRYGS",1.8377
"RNU6-619P",0
"NCBP3",3.458
"ALG1L",0.0795
"KRTAP19-5",0.2907
"IGHVIII-5-1",0
"TTTY7",0
"ZSCAN23",0.7007
"MIR4509-2",0
"SPAG16",1.5985
"LAP3P2",0
"TIMM50",17.1104
"LUZP4",0
"POTEM",0
"OR6F1",0
"FGF14-AS2",0.1663
"RNU7-185P",0
"XPA",9.0523
"LHFPL3",0
"MIR15B",0
"RFK",6.4572
"C10orf25",0.5587
"CCDC92",5.0107
"MIR297",0
"ERCC1",13.9337
"ACTBL2",0
"IDI2-AS1",0.0525
"PGR",0.0015
"RN7SL220P",0.7444
"RNU6-1127P",0
"SPDYE19P",0.3759
"BST2",367.7358
"MRPL23-AS1",0.0595
"RGS2",24.442
"NT5C3B",17.007
"SYNJ1",3.1714
"CFB",1.3988
"LINC02064",0
"SLC9A6",3.0235
"RPL22P21",0.0657
"RN7SL44P",0
"HNRNPCP2",9.303
"STYX",10.5785
"LINC01056",0
"MTCO1P52",0
"HS6ST3",0
"MBIP",6.7937
"TOMM20P3",0
"INTS6L",0.9615
"EML6-AS1",0
"ACP4",0.3979
"LINC01247",0
"PARPBP",2.132
"SOX12",23.6842
"HMGB1P32",0
"BNIP3P24",0
"MIR4433B",0
"CELF2-DT",0.0884
"LINC00520",0.1814
"ZNF213-AS1",1.2952
"CPHL1P",0
"MIR4636",0
"ARMH3",5.9983
"RN7SL524P",0.0744
"DDX18P4",0
"AGO1",3.785
"ZNF316",13.9428
"INO80B-WBP1",0.0876
"CTSF",7.0791
"RBM22",11.8859
"IL21",0
"CH25H",43.168
"ZNF30",1.2529
"ZBED2",0.058
"ASPN",91.2734
"MTATP6P27",0.1798
"RN7SKP260",0
"VDAC1P1",0.8427
"RNU1-80P",0.6936
"LCMT1",18.7931
"LINC02608",0.5244
"GBP6",0
"CDKN1B",11.1145
"RNU6-740P",0
"ITGA6",9.9031
"CUL2",7.1028
"IRF2",6.737
"TLCD1",9.5394
"VTRNA1-3",0.7528
"UEVLD",3.6121
"NBPF25P",0.4785
"IFITM8P",0.1134
"LINC02711",0
"MT-ND4L",1016.7624
"IGLJ1",0
"GRIK1",0.3842
"NONO",56.4682
"ZG16",0
"RN7SL784P",0
"MIR1302-4",0
"XRCC1",14.5654
"ADAMTS1",60.1801
"TIGD3",0.0444
"IRX4-AS1",0
"RPS26P21",0.1925
"FAM185BP",0.4055
"HID1",0.2271
"OR5BR1P",0
"PCDH9-AS2",0
"ADNP",10.8965
"LINC02328",0.2849
"LINC01641",0.0098
"PCOLCE-AS1",0.322
"PTGDR",0.1031
"LAMC1-AS1",0.4662
"RNU6-531P",1.0737
"SLC35E1",26.733
"GRASP",4.2707
"SPATA3-AS1",0.0544
"FFAR4",0.3025
"DNAJC8P1",0.4803
"MIR4435-1",0
"SLC35E3",1.0204
"FAM187B2P",0.1566
"HMGN2P24",0.0818
"LINC01395",0
"HIF1A-AS3",4.9022
"BOLA3",5.1868
"SUPT20HL2",0
"FAM199X",2.7253
"RNA5SP347",0
"METRNL",92.6462
"KRTAP27-1",0
"ZDHHC1",4.9924
"ZNF876P",0.4142
"LINC02373",0
"LINC02185",0
"CKMT1B",0
"UBA52P3",0.1754
"KRT18P23",0.0174
"ACTR3BP6",0
"NEDD4L",2.1183
"SPRY2",3.1168
"NET1",18.8929
"EMSLR",11.2137
"SINHCAFP1",0.3733
"ZNF322",2.1586
"PYGM",0.4708
"GAPDHP28",0
"FCF1P9",0
"ARFGEF2",9.8242
"OGFOD1",8.3852
"OR2M3",0
"KRTAP21-3",0
"LINC00894",0.2402
"C1QTNF6",4.8648
"SPG7",4.2796
"TASP1",4.3896
"GJB3",0.5146
"OR10R1P",0
"ABRAXAS2",6.5534
"GBP5",6.7932
"FUNDC2P3",0
"ZNF638",6.1515
"QDPR",4.154
"CA10",0
"MLKL",3.1505
"ZNF140",2.0737
"MIR516A1",0
"NPM1P39",1.8031
"MTCYBP39",0
"TPP2",6.1388
"CNST",3.7711
"ANO3-AS1",0
"FUZ",7.7747
"DEAF1",9.0493
"RNU6-1056P",0
"DSPP",0.0511
"C10orf67",0
"PLGLA",0
"OR5B12",0
"UBTFL11",0.0198
"FLYWCH2",12.3687
"POGK",8.4222
"MAPK12",3.865
"LEUTX",0
"KRT8P22",0
"RNFT2",0.5267
"HMGB1P31",0.1046
"RGL4",0.0616
"ATP6V0D1",6.7824
"MORF4L2",80.0778
"MCOLN3",0.5294
"CADM3-AS1",0.0043
"IGHV4-31",0
"BMS1P15",0
"ATXN2-AS",0.3223
"CROCC2",0
"DEFB132",0
"ZNF519",0.4315
"MIR3151",0
"LINC02733",0
"ATE1-AS1",1.5499
"ADCY6-DT",0.0403
"MIR181A2",0
"TAS2R15P",0.1203
"CAPN1",14.0062
"TRAV8-7",0
"GCH1",2.2628
"CHRNB4",0.0135
"PLCH1-AS2",0
"HEPACAM",0.0292
"SNX25",3.4034
"ANKRD20A7P",0.0463
"CPEB1",0.0951
"ELAVL4-AS1",0
"OR7E29P",0
"GXYLT1P6",0
"SNX17",24.1771
"SNW1",33.6547
"PTGFRN",19.031
"USP17L13",0
"MED15P7",0
"WWP2",61.51
"LINC02195",0
"LINC02735",0
"EIF3M",19.7618
"MIR585",0
"MTND4P12",17.5156
"HLA-DRA",63.7345
"ZBTB26",1.4231
"RNA5SP305",0
"MRPS2",32.5469
"RPL7P12",0.1787
"NXPE2P1",0
"PRR13P3",0.1188
"DCAF13P3",0.1339
"MIR1256",0.3753
"SMARCA5-AS1",0.1182
"CGA",0.0293
"DEFB109C",0
"PPP1R11P1",0.1782
"ANKRD26",2.3117
"MCF2",0.0402
"KLHL6",0.2499
"S100A12",0.1293
"RNU6-973P",0
"EFTUD2",19.6805
"TMEM144",0.7973
"AKAP4",0
"RNU4-38P",0
"FRMPD3-AS1",0
"RNU6-1269P",0
"GBA2",11.494
"GAPDHP21",0.3759
"TUBA3E",0.0145
"RPL23AP95",0.3371
"RNU6-757P",1.7866
"BNC2-AS1",0.6783
"IFT81",1.8076
"LINC01837",0
"MTCO1P29",0
"HIGD1AP1",0.406
"RPS20P20",0.4598
"ZNF705A",0.0059
"RNU1-89P",0
"MIR4782",0.2068
"ZSWIM9",10.8893
"LINC00114",0.034
"LINC01523",0
"RNA5SP214",0
"SPTY2D1OS",0.7367
"MIR422A",0
"SLC25A41",2.0856
"MIR181A1HG",0.2886
"MYO5B",0.3875
"MYBL2",30.2456
"KRT18P40",0
"LINC02494",0
"RHAG",0
"LINC01305",0
"RNU6-1257P",0
"BLK",0.0604
"MIR4421",0
"NOMO3",1.6626
"MIR4326",0
"SMYD2",4.8145
"TRAV4",0
"TAF1L",0.0431
"RNA5SP341",0
"AMY1C",0
"OR10A7",0
"MCEMP1",0.621
"CASC6",0
"UBASH3B",0.3891
"RPS3AP54",0
"MIRLET7E",0
"BTNL10",0.2056
"PRMT1P1",0.1992
"CMPK1",48.0692
"NAGPA-AS1",0
"UHRF1BP1",3.3201
"ARV1",13.7119
"TICAM2",0.6884
"ADGRF5P1",0
"NRL",0.2367
"RN7SL840P",0.0786
"ANO2",0.0785
"DAB2",6.274
"MAP1LC3A",5.8683
"BMP6P1",0
"HSPA9P1",0.4623
"SEPHS1P7",0
"CACNB2",0.2426
"STMN1P2",0
"OR6K6",0
"GGACT",1.9397
"NAIF1",3.0961
"FER1L5",0.0149
"RNU1-107P",0
"LINC02647",0
"LINC01248",0
"PRELID3BP2",0
"MGST3",6.3666
"ALDOC",11.9442
"CCDC75P1",0
"MIR378B",0
"USP29",0
"GATA3-AS1",0
"RNU6ATAC12P",0
"ACO2",18.7126
"API5",16.2151
"PHLPP2",0.7186
"RNU7-169P",0
"PEX11G",1.5995
"PRRC2B",20.8118
"RPS20P2",0.2296
"CGB5",11.7106
"TRAJ21",0
"DST",5.5679
"RPL35AP30",0.0675
"CEACAMP11",0
"BMI1P1",0
"IMPACT",12.4013
"NF1P12",0
"ZNF736P8Y",0
"ZDHHC24",5.453
"MIR4655",0
"HSPA6",0.9325
"PER2",2.6791
"MIR6888",0
"DDX49",24.3648
"ANTKMT",8.8029
"RRNAD1",5.532
"LINC02766",0
"SCNN1A",0.0684
"MIR4520-1",0
"AFAP1L1",2.2328
"MIR4699",0
"RNU6-666P",0
"MIR3664",0
"RN7SL741P",0
"ANKRD33",0.0241
"ABHD17A",15.4169
"UBE3AP2",0.1285
"DHX29",8.6046
"LINC02773",0
"IGHV3-11",0
"IGSF22",0.0369
"RNASE2",0.2662
"MIR602",0
"H3Y1",0
"RXFP2",0
"BANF1P3",10.8667
"OR7E35P",0
"RNU4-73P",0
"C19orf18",0.8787
"ZNF101P1",0
"KRT79",0
"POLA1",4.8218
"TMEM79",1.1942
"FAM98A",13.9912
"MIR320B1",0
"ANKRD10-IT1",9.0725
"HSPE1P21",0
"HK3",1.4119
"MIR1915",0
"MIR1184-1",0
"SPTLC1P4",0
"MMS22L",0.8936
"EGR4",0.1033
"PAGE3",0
"NFKBIL1",19.8845
"PSMC1P12",0.034
"ANHX",0
"TSC22D3",8.6265
"IGHV6-1",0
"CPLANE2",2.9054
"MED28",1.8932
"RPL6P9",0
"LGALS16",0
"NDN",0.6823
"BOD1",30.5549
"LONRF2",0.016
"ASXL3",0.0053
"MME",2.0359
"RPL23AP19",0
"SHOC2",6.8475
"LINC02249",0.068
"KIAA2026",6.8659
"NSUN5P1",0.5372
"MMP13",293.6464
"RHCE",3.5614
"FUBP1",12.6285
"METTL18",3.6938
"MPND",3.5313
"APOL1",12.3371
"PTP4A1P7",0.0434
"PCDHGA4",0.128
"RPS26P38",0.1283
"MT-TM",1.6421
"AIMP1P1",0
"RNA5SP400",0
"RPL22P24",0.9503
"APOC3",0
"LINC02033",0.0332
"LINC00200",0
"VCAM1",11.264
"MIR6865",0
"RNU6ATAC5P",0
"LINC02099",0.0161
"PLPPR3",3.6257
"MT-TI",1.9419
"RNU7-10P",0
"PGAM1P5",0.0094
"RO60",9.2818
"RPL35A",136.0497
"TRGVB",0
"CRAMP1",1.859
"MIR2115",0
"LINC02124",0
"RNU6-620P",0
"GAREM2",2.3389
"RN7SKP250",0
"RN7SL254P",0
"H2AZP1",0.1696
"LINC02634",0
"TMEFF2",0.0572
"HPRT1P1",0
"IP6K2",5.2932
"UBE2U",0
"C1R",19.3952
"NDUFB4P2",0.0571
"MIR626",0
"PEBP1P2",0.7204
"PRR18",0.0355
"STK39",8.2767
"ANK3",0.2293
"MIR6859-4",0
"FGFR2",9.1137
"SMPD3",1.1531
"BASP1P1",0.3358
"FHL2",2.5683
"SLC13A4",0.2563
"PRELID3BP3",0
"HMGN2P34",0
"RELN",0.0194
"SLC30A4",0.8354
"RN7SL625P",0
"TSPY23P",0
"MRPL57P6",0.9395
"PGBD2",1.5353
"METAP2",22.4766
"SUCLA2-AS1",0.5259
"REC114",0
"LELP1",0
"ANGPTL4",54.2653
"BBS7",2.8164
"OR4A4P",0
"RBMX2P4",0
"LINC02579",0.0347
"P3H1",47.1634
"PRM3",0
"DPPA5P1",0.0657
"RN7SL70P",0.0739
"AMBP",0.0328
"ABCB10P3",0
"RNU6-1176P",0
"GCNT1P5",0
"CICP16",0.0556
"RNU4-20P",0
"LINC00229",0
"KANK4",2.8644
"CDC42EP4",7.9214
"LINC01526",0.0429
"BSCL2",4.3595
"LINC00293",0
"RN7SL135P",0
"PDILT",0
"LMCD1",3.5108
"MIR4418",0
"USHBP1",0.3021
"PHB2P1",0
"MIR8056",0
"GNB4",30.8177
"SAMD9",10.0634
"NDEL1",10.9009
"MBOAT4",0.2954
"B3GNTL1P2",0
"PHIP",4.6596
"IGHV1OR16-3",0
"SNORA70I",0.1654
"IGKV2-38",0
"UGT2A2",0
"LGALS9C",0.0235
"TMEM147",45.6588
"LINC02526",0
"EIF3CL",1.9218
"CDK7",9.3336
"ODF2",13.187
"RN7SKP255",0
"SMIM10L2B-AS1",0
"MRPL18",32.8083
"TRAJ19",0
"CCDC91",1.9265
"RNU6-237P",0
"PHC1P1",0.1678
"YBEY",10.3567
"PUDP",6.5841
"RABGAP1L-DT",0.0771
"SSR1",33.4366
"MIR6891",0
"CCM2L",1.3639
"RNU6-1011P",1.0436
"FAM171A1",1.3891
"RPSAP58",0.3277
"TGFB2-AS1",19.606
"LBX1-AS1",0.0065
"E2F3",8.5714
"MCM8",4.8434
"WNT8A",0
"RPL13",265.9406
"LINC02561",0.1291
"LINC00682",0
"LINC01746",0
