"","x"
"RPL5P32",0.4033
"EPHA6",0.1409
"YWHABP2",0.4262
"RTRAF",10.35
"MIR5088",0
"ZNF877P",0.1241
"RNU4-83P",0
"S100A4",168.1835
"PIK3R1",9.3365
"OR8F1P",0
"HNRNPKP4",6.3395
"ZNF844",1.8092
"GDF5OS",0.146
"CCNE2",0.4146
"D2HGDH",6.4323
"PEX12P1",0
"PBDC1",17.8367
"PAICSP6",0
"SLC25A33",3.2917
"TREML5P",0
"BRD7P4",0.2662
"LINC02697",0
"MIR1270",0.9152
"RNA5SP423",0
"RPS6P14",0.0352
"MSANTD2",5.965
"OR13C8",0.0263
"RNU6-1143P",0.7304
"RN7SL565P",0
"RNU6-1168P",0
"PTPRG",2.5697
"ZC3H18",3.3584
"RPS29P33",0.1734
"RNU6-787P",0
"RNU6-259P",0
"GPA33",0.0337
"RPL7AP2",0.5133
"ALOX12-AS1",1.9835
"NMS",0.0522
"TOP3BP1",0.2385
"ZNF606",2.2486
"UBE2S",22.5604
"LRRC10B",0.1826
"OR10AD1",0.0582
"FRRS1",2.6186
"GGACT",0.6409
"ANKRD19P",0.5585
"NF1P1",0
"RNA5SP521",0
"ECI2",8.6432
"OR2M5",0.0539
"AVEN",2.2688
"SNX15",0.3194
"ABCC5",5.3825
"KCND1",0.8416
"RNU6-370P",0
"RNU4-65P",0
"EEF1DP7",0.6417
"SLC39A11",2.821
"ZNF83",2.8072
"LINC02093",0
"RNA5SP370",1.2556
"CAMKK1",1.3404
"SOX9",16.9946
"MYORG",1.9116
"ZFAND2A",6.2166
"CACNB1",2.2773
"SLC39A12-AS1",0.0098
"PEX7",2.5528
"ADGRG3",0.3498
"FUNDC2P4",0.3007
"RNU6-738P",0
"SNORD101",2.7749
"AKAP17BP",0
"SNORD115-31",0
"AAMP",30.3212
"MIR6846",0
"LINC02647",0
"HSFY1P1",0
"AGTR1",0.6771
"RNVU1-2A",0
"SNORD56B",0
"CGA",0.0111
"FAM243B",0
"MAPK10-AS1",0
"CA2",20.7414
"PTGFRN",20.1989
"LINC02820",0.0976
"LINC02061",0
"SLC1A2",0.039
"TRIM51BP",0
"VN1R7P",0.1122
"BAIAP2",2.2176
"LINC2194",0.1055
"FGF11",0.1638
"NDUFS6P1",0.1603
"AK1",4.6902
"RN7SL711P",0.2541
"ZNF263",2.8876
"ZNF565",0.8584
"CCNB3P1",0.0177
"CEP295NL",0.3397
"CACNA2D3-AS1",0.0244
"CDK5RAP2",7.5311
"RBM48P1",0.023
"RN7SL322P",0.0847
"HSPA12B",3.7608
"GGN",0.1966
"KDM6B",6.8624
"LINC02540",0
"COX6CP8",0
"PPP3CB",9.8572
"NPDC1",5.4121
"KCTD21-AS1",0.5751
"MIR3183",0
"RNA5SP448",0.4562
"KRT8P25",0.0522
"EIF4A1P7",0.7887
"LINC02696",0.6789
"H2BC2P",0
"RPS26P4",0.2853
"SYP-AS1",0
"RN7SKP120",0.0743
"RPL29P23",0
"KIF4CP",0.1188
"ATP5PDP4",3.5183
"MED15P3",0.0777
"LINC01256",0.0498
"RPL23AP10",0
"BCAT1",5.8599
"CLCA1",0.0834
"CCDC75P1",0.096
"CCND3P2",0.1415
"LINC01811",0
"GJA9",0.0369
"YTHDC2",2.7531
"CAMTA2",5.5294
"LGI3",0.0449
"MRPL48",3.793
"RPL34P26",0.5722
"SKA3",3.3064
"HMGB3P23",0.0866
"FBLN5",0.7434
"RNU6-1164P",0
"SAPCD2P3",0.3575
"TTC27",4.2852
"GRIN1",0.0188
"GLIS2",6.8955
"PTN",157.5751
"GRM2",0.0892
"TLNRD1",16.7294
"MPZL2",0.3889
"ZNF738",1.1023
"ABCA10",0.1416
"GABRB2",0.1038
"BCAT2",1.8687
"NR2F2",14.8228
"UBL5",51.1542
"BSG",81.5474
"RN7SKP286",0
"SNORA46",0.1876
"KITLG",2.1926
"CGB5",0.0602
"CD44",11.9897
"ASL",3.9072
"LIMCH1",9.9635
"RPS16P9",0.4151
"B3GAT3",35.281
"RNA5SP96",0
"SRSF5",27.4106
"SPIC",0.5592
"RPL12P37",0.4092
"LINC00921",0.8003
"GNB5",0.6682
"MTFP1",3.837
"SSRP1",19.2183
"RPL17P11",0.0465
"DESI2",5.6308
"GAPT",0.3404
"RPL26L1",18.2732
"OR51A8P",0
"OR13C5",0
"LINC01091",0.0618
"OR1J4",0.0269
"ATP1A3",0.1236
"CYB5A",2.8005
"IGKV1-37",0
"SDHAF2",5.233
"RGPD1",0.0332
"RN7SL525P",0
"BTN2A2",2.7744
"DIP2C",2.4327
"ZNF416",2.6893
"ZNF334",2.6483
"LINC01076",0.0838
"GRID2IP",0.098
"LRRN3",3.0451
"OR4G4P",0
"RNY4P10",2.3739
"PWWP3A",9.8361
"PREB",16.2022
"RNA5SP80",0.4562
"NAIPP3",0.2596
"FAM114A1",12.3202
"LINC01925",0
"LINC01705",0.9912
"TSHB",0
"TUSC2",7.8195
"USP4",7.8904
"LINC01820",0.1777
"FLI1",5.2675
"SRMS",0.0501
"OR5K3",0.0524
"RMI2",5.653
"LINC01209",0.0422
"OR7D2",0.0707
"KRTAP13-3",0
"KRT18P7",0.0208
"LINC01185",0.0499
"MIR548AC",0
"OR7A2P",0
"MEX3C",4.2242
"KATNBL1P5",0
"HMGB2",74.778
"MTND4P20",0.0291
"LINC02133",0.0168
"LRIT2",0.008
"LNCARSR",0.0727
"ZNF101",1.0383
"RIN1",2.7548
"SYNDIG1",0.1334
"SYS1",7.5422
"U2AF1L5",0.113
"CLCA4-AS1",0
"SNTG1",0.1093
"CNFN",0.2939
"TMEM185B",8.1989
"XK",0.0973
"RN7SL862P",0
"RNU6ATAC19P",0
"ANKRD44-IT1",0.4501
"TRAV1-1",0.1292
"LINC01360",0.0656
"FUCA2",26.8626
"UAP1",10.3068
"ANKRD37",2.6597
"ZBTB44-DT",0.1156
"MTND4P23",0.1115
"DENND6A",4.3784
"EEF1A1P37",0.1417
"CAVIN2-AS1",0.0049
"ANO9",0.257
"TUBA3GP",0.0383
"GALNT2",12.1358
"PRSS22",0.0424
"PDPK1",2.1646
"IL2RB",1.5247
"TMEM45B",0.1255
"PLK3",2.8167
"ANKRD30BP1",0
"SSUH2",0.0968
"RYKP1",0.3497
"HMGB3P7",0
"NUTM2B",0.1794
"DENND6B",3.2297
"TNFAIP8L3",1.4776
"FKBP5",8.0815
"RNU6-598P",0
"TRAJ36",0.8732
"MIR3160-1",0
"SLC9A1",14.4621
"KIF6",0.2219
"MIR3171",0
"RN7SKP75",0.1711
"MIR217",0
"NAE1",6.7225
"RN7SL316P",0.4655
"HNRNPCP10",0.0859
"RNU6-1069P",0.5712
"MIR2467",0.3126
"MIR212",0
"C9orf129",0.0658
"RN7SKP179",0
"LINC02710",0
"LINC01981",0.0983
"AOC1",0.1457
"PPIAP57",0.1021
"BCL2L12",8.3871
"PPP6C",9.7684
"WWTR1-AS1",0.3891
"KRTAP11-1",0.0278
"RN7SL117P",0
"DACH1",1.1089
"MTND2P9",1.6863
"SEC14L1",11.7879
"SELENOP",74.7489
"AGBL5-IT1",3.3612
"IGHJ3",0
"TBC1D3L",0.253
"HMGN1P33",0.1123
"MIR3180-5",0
"RANBP2",6.107
"LINC01010",0.0686
"RARS2",9.6908
"EIF5P1",0.2468
"DDX18P4",0.1417
"ZNF90P2",0
"HS3ST2",5.5017
"NDUFB4P6",0.8302
"TUBBP6",0.4182
"HMGN2P46",0.4014
"RNASE1",300.3595
"LINC01355",5.1861
"GIMAP6",5.6752
"HNRNPA3P3",1.3362
"DYRK4",2.9866
"VGLL1",0
"NUTM2A",0.1395
"ENTPD7",5.0269
"RN7SL228P",0
"NUTF2P2",0.1978
"OR10T2",0.0268
"CFAP70",0.2148
"LINC02726",0
"RNA5SP315",0
"RN7SL138P",35.2911
"GLYAT",0.0651
"UBBP3",0.1051
"JMJD7",0.0514
"HMGB3P14",0.1268
"GRAP",0.8068
"MIR6128",0
"HMGN2P34",0
"SDHCP1",0.1484
"RNU6-843P",0
"HMGXB4",10.3967
"CENPUP1",0.1685
"FAM66B",0.0303
"MESP2",0.6675
"SEC61G",46.6837
"SNORD37",0
"WDR5B",2.9133
"LEMD2",15.4062
"MIR4711",0.3617
"ABCD2",0.1827
"KIAA1211L",2.8039
"EMC1",15.1049
"IGKV3-25",0.1001
"HLCS-IT1",0.0954
"PPIAP46",0.13
"VPS18",8.9178
"ERHP2",0
"NUP210L",0.1591
"IRAK1BP1",0.4734
"B3GNT10",2.1147
"CYP4F29P",0.0885
"LRRC4C",0.2647
"DR1",6.0361
"MTCYBP13",0.1622
"MIR6891",0
"PSMA6P3",0
"MRPS36P4",0.1699
"SDC3",28.4279
"CDH24",6.3776
"RBL2",7.586
"RNA5SP223",0.211
"RNU6-759P",0.7375
"SNORD32A",0
"PARN",10.0084
"LINC01591",0
"VN1R20P",0.0524
"PAXBP1P1",0
"CHCHD6",3.29
"MADCAM1",0.1624
"DHX34",3.9787
"ARVCF",8.1942
"PHKG1",1.0818
"ZNF723",0.0106
"RN7SKP115",0
"COL9A1",0.2116
"KRT14",0.0222
"SULT4A1",0.1333
"TRAV26-2",0.1549
"MRPL13",5.3723
"MIOXP1",0
"RNU6-39P",0
"OOSP2",0
"KNOP1P3",0.1189
"ADAMTSL2",0.6822
"ANTXRL",0.0327
"C19orf84",0.28
"TRAPPC3",18.2857
"TMED2-DT",0.5689
"CYCSP25",0.0801
"TP53TG1",13.2919
"VIPR1",0.3395
"TAL2",0.6948
"SNORD63B",4.3408
"VPS37A",1.9484
"VPREB1",0.0335
"PPIH",15.8697
"ARHGEF7-AS1",0
"LRRC71",0.6544
"NBDY",26.1329
"OR4N5",0.0273
"RNU6-647P",0.2366
"ZCWPW2",0.1662
"AP1G1",6.5725
"RPL15P14",1.075
"LINC01289",0.0341
"ZNF885P",0.0692
"PLS3-AS1",0.5857
"PPIL6",0.1921
"ADM",5.3102
"SHH",0.0452
"LGR6",1.989
"CYP4F10P",0.303
"UBE2SP2",9.7821
"KCNIP1",0.2754
"COX6CP13",0
"C17orf107",0.9213
"MIR4752",0
"DPYD-AS2",0
"RICTOR",2.321
"RIMBP2",0.0116
"CAMK1D",2.731
"WHRN",4.1121
"LINC00957",0.7682
"UCMA",0.0916
"KTN1-AS1",0.9931
"WDR76",1.9808
"SYNPO",3.7175
"SOX18",15.9345
"SEPTIN9-DT",0.0376
"SCARNA9",0.8608
"ACOT8",7.3145
"KDM8",1.8494
"HMGB1P8",0.5603
"BANF1P1",1.0591
"RRM2P2",0.1165
"OR2A3P",0.1063
"ESX1",0.0169
"ASPG",0.0289
"IGHV1-3",0.1282
"NUDT12",1.7591
"MIR129-2",0
"MIR4718",0
"CAPNS1P1",0.04
"SPATA31E3P",0.006
"PLCE1-AS1",0.0984
"UBAP2",3.049
"KPNA3",9.712
"SPATA31D4",0
"TACO1",9.4613
"RPL5P17",3.407
"RPL31P40",0
"USP29",0.026
"MAPKAPK5-AS1",6.9109
"SLC7A9",1.4138
"GAPDH",1074.2949
"BMP10",0.032
"ZSCAN30",1.5111
"FCF1",8.5987
"MELTF",1.43
"PKD2L1",0.2561
"RPGR",0.4112
"MTND4P9",0
"NPAP1P2",0
"OPN4",0.7939
"BTLA",0.0616
"RNY3P10",0
"MIR124-2HG",2.397
"SNORD111",0
"RNU6-191P",0
"SDR42E1P5",0
"KRTAP4-3",0.0263
"KIRREL1-IT1",0.6471
"PSD3",0.8672
"ACAD9",8.9184
"RN7SL351P",1.021
"RPS7P3",2.0082
"LINC01352",0.1843
"IGHV1OR15-2",0
"IGKV1OR2-1",0
"FSCB",0.0086
"GGH",21.6648
"NDUFA5P4",0
"NDUFA5",3.1334
"C7orf25",0.2651
"SAMD12-AS1",0
"NAA15",4.4323
"FCRLB",0.3419
"SAMM50P1",0.0181
"RPL23AP36",0.3317
"KRTAP2-2",0
"ZNF70",4.8017
"MTND4P26",0
"MRPS2",12.0236
"RPS2P5",245.1768
"PRR29-AS1",0.0606
"KRT7",0.099
"PABPC1",164.4718
"RAN",53.1566
"CIAO3",2.1442
"MT-ND1",12041.4364
"RN7SL165P",0.261
"VAV1",4.5643
"CLIP3",8.1764
"DNPH1",16.3678
"TCTE1",0.1321
"STAG1",3.1111
"LINC02796",0
"SESN2",5.7345
"RNU6-947P",0
"RAB3A",0.9471
"HCG21",0.0419
"PADI4",0.0426
"TAF12",23.2086
"RAP1BP2",0.0465
"OR5AN1",0.0733
"NRAS",17.9851
"SUB1P2",0.476
"CABIN1",13.1354
"ABHD17A",14.556
"TEX12",0.0438
"RNU6-248P",0
"TRBV12-3",0.3096
"CKMT2-AS1",3.1163
"IGLVI-56",0
"CTAGE1",0.0587
"SNHG12",11.8097
"ARF4P2",0.2407
"H2BP3",0.1333
"TRIM60",0.0608
"RNA5SP352",0
"RPS4XP10",0.2771
"YIPF3",34.2789
"PIK3C2G",0.047
"MID1",6.4918
"ZNF556",0.1464
"AGAP11",0
"CIZ1",14.2781
"MIR187",0
"MSX1",10.2719
"GFRA1",0.102
"RNU2-32P",0
"CUBNP1",0
"CDKN2B-AS1",0.4015
"NMD3P1",0.1361
"TTTY13",0
"TBX22",0.0095
"ZNF444P1",0
"CXCL3",0.9357
"OR9K1P",0
"FTLP19",0.1285
"LINC02816",0.4062
"IRAK3",0.8454
"MIR3666",0.6844
"SPSB2",8.7365
"TRAT1",0.1302
"DCAF15",8.8595
"CCDC3",11.5985
"LINC02145",0.667
"INPP5J",0.1313
"PIEZO1P2",0.0697
"CRIP1P1",0.5475
"CYBRD1",13.2526
"CRTAC1",0.8053
"IL1RL1",0.0176
"HID1-AS1",0.2486
"LINC01884",0
"SIGLEC5",0.3092
"PCMTD1",6.3001
"HMGN2P40",0.9066
"OR8D1",0.0494
"OR5G1P",0
"ITGAX",7.3022
"OR7E38P",1.4139
"RN7SKP229",0.2515
"PHYHIPL",0.8104
"PDAP1",37.9022
"H3P37",0.3251
"EFL1P2",0.0632
"LMOD1",3.0735
"RNU6-135P",0.5014
"MILR1",9.1469
"H2BC15",0.5455
"UTP18",10.9531
"RN7SL337P",0.0841
"HR",2.4214
"RGS4",0.2566
"LINC01962",0
"H1-1",0
"CRYBA2",0.0348
"CCNF",4.6878
"TMPRSS13",0.1698
"ARF4P3",0
"MIR6817",0
"ASCC1",5.1268
"LRRC14B",0.0805
"STAMBP",4.0031
"H2AZP4",0.9403
"ADH1A",0.0336
"SYTL5",0.2167
"GADL1",0.0173
"MIR670HG",0.0457
"MAP3K9",0.0388
"DUSP5",6.1972
"LINC00929",0.0381
"DNLZ",0.1128
"RALBP1",12.9836
"FN3KRP",13.3809
"CAMTA1-IT1",0.4856
"PCDH9-AS1",0
"RN7SKP271",0.4748
"UCN2",0.872
"TRAV8-4",0.5399
"SNORA11D",0
"RCAN2",4.2566
"PCDH15",0.0775
"DPY19L2",5.3997
"SPATA31E2P",0.0051
"CMAS",20.0137
"ITPRID1",0.0559
"BCAP31",124.1656
"MTND4P4",0.0741
"LINC00911",0
"OR5J7P",0
"RPL7AP69",0
"INTS9-AS1",0.231
"HSF4",2.736
"NECTIN3-AS1",0.6387
"TNFSF4",0.5717
"FGF10",0.0252
"IFITM5",116.217
"MT-TG",0.3724
"ZNF614",1.0149
"SNORA2A",0.7503
"NPAP1P6",0
"RN7SKP2",0.1588
"TRAM2",15.2229
"BNIP3P11",0.6746
"RN7SKP173",0.4823
"TSNAXIP1",0.4273
"PRKCQ-AS1",0.2017
"RN7SKP153",0.3205
"SDCBPP3",1.1368
"PLEKHA6",0.0486
"PRAMEF7",0
"C12orf73",3.0834
"SEMA3C",2.2057
"LINC02150",0.0597
"LINC00674",4.7262
"HECTD2",2.3128
"ANKS4B",0.0407
"RN7SL837P",0.0882
"PMAIP1",3.1156
"GNRHR2P1",0.321
"DEFA5",0
"ANHX",0.0513
"TMPPE",0.332
"TTLL2",0.033
"LINC01938",0.091
"KLHL7-DT",0.1778
"TRIM21",14.1768
"MCHR2",0.1164
"EEF1B2P2",1.3485
"TBCB",22.3142
"ZBTB12BP",1.0607
"EEF2K",5.9357
"REC8",2.5756
"ZNF736P4Y",0
"GNG5P1",0
"PLA2G12B",0.1122
"PSMC1P10",0.0763
"GNL2",8.2686
"RNU5E-3P",0
"CTBP2P1",1.2402
"LINC02283",0.0534
"PDS5B",2.6142
"MIR4439",0
"CCL18",2.3926
"GAS8",0.5817
"ARAF",12.9436
"TMPRSS11B",0.015
"GUSBP10",0.0381
"VCX3B",3.9006
"DZANK1",0.7957
"ATP11C",9.5857
"RPN1",63.6968
"CHMP2A",32.184
"ZNF526",3.1778
"LINC01865",0
"PUF60",30.7041
"GFM2",10.2685
"MRPL1",7.1416
"SRSF9",38.9966
"LINC01920",0.0501
"MGARP",0.2647
"TPD52L2",30.5324
"TCEAL6",0.2762
"DUX4L46",0
"BHMT2",1.6154
"MAVS",19.3842
"MIR1302-3",0.1835
"LINC00328-2P",0
"TMEM182",1.7749
"NDUFB5P1",0.0449
"SIGLEC7",2.9622
"FAM107A",0.1951
"BET1",4.4205
"HMGB3P8",0.0878
"SPDYE5",0.5712
"SNORA68B",3.9981
"LINC02314",0
"CLMP",24.144
"NXF1",17.6972
"LINC02445",0.993
"ENPP7P6",0
"LAPTM4BP2",0.511
"RAB44",0.0537
"MMP14",485.4572
"RPL17P1",0.7086
"KLRA1P",1.7623
"IGHV3-76",0.0858
"ARF1P1",0.0465
"GJA4",14.4673
"ZNF295-AS1",0.0186
"OR4G6P",0.0288
"ERP44",16.3749
"EPM2AIP1",4.0603
"ARMCX5",3.9856
"RNU6-1149P",0
"NIFKP7",0.0304
"CCNG2P1",0
"OR2T29",0
"SNRK",4.3236
"ETFBKMT",0.9217
"WDR7-OT1",0.0896
"PCDHGA12",0.2209
"TMPOP2",0.3373
"RIMKLBP2",1.2002
"LINC02569",0.0893
"MIR6068",0
"RPL21P91",0
"TMEM255A",3.5639
"ZNF602P",1.7265
"RPS12P2",0
"USB1",3.2996
"DDX11L2",1.3403
"NDUFAF7",2.9198
"XYLB",0.9194
"LINC01356",0.3334
"ENOX1",2.1135
"GGNBP2",6.1267
"RN7SL766P",0.2458
"USP17L5",0
"SORT1",12.8341
"PIK3R4",5.3412
"RNU6-437P",1.8658
"CRMP1",1.9829
"OSCP1",1.771
"SPACA5B",0
"HMGN2P8",2.1731
"DPP3P2",0.1792
"IGKV1OR1-1",0
"PGLS",8.9563
"RAB3GAP1",9.4311
"RAB3D",3.9957
"APBB3",5.7058
"RCC2P3",0.0165
"RNU6-673P",0
"SCN3A",0.0542
"TMEM97",6.66
"SPRR2E",0.0345
"GRM7-AS1",0
"OR2A41P",0
"CYCSP52",0.0817
"MIR762",0
"ZNF649-AS1",0.1312
"VPS52",10.2399
"PEPD",61.3512
"CD200",7.1791
"ANK2-AS1",0.0431
"LINC002481",0.1947
"STX18",7.1757
"MFSD14C",6.6919
"KCTD6",2.6493
"CREBL2",18.1162
"TNNI3K",0.0698
"FTMT",0
"MMRN1",0.2849
"RPL35P1",19.0253
"KIF5B",24.4425
"CCNI",116.4473
"NELFCD",20.5651
"RN7SL567P",0.1671
"MIR4663",0
"RN7SL323P",0.0858
"KRT8P14",0
"SKI",20.7777
"TSSK4",1.1318
"OR4A6P",0.0261
"SUSD6",10.6454
"DAB2IP",4.6228
"ZNRF2P1",2.515
"NKX2-2",0.0363
"RPL21P108",0
"TTC7A",5.7136
"MTND6P22",7.9707
"NPL",8.2708
"LINC01441",0.0221
"CYP4F9P",0.0189
"LINC02603",0.0192
"KIAA1328",0.7919
"RDM1P2",0
"FAF1",4.8562
"RN7SL465P",0
"RNU6-559P",0
"LINC02363",0.1507
"RN7SKP264",0.0876
"LINC01715",1.7606
"WDR78",1.0274
"RPL31P45",0.2134
"MTO1",1.4789
"IGKV1OR10-1",0
"ITM2BP1",0.0763
"LRIG1",1.3143
"ARID1A",30.3797
"MTND2P8",0.0988
"CYB5RL",0.7384
"CCDC189",0.5671
"NEPRO",5.9424
"RPL29P29",0.1796
"TRAF3IP3",0.5914
"APLP2",77.5716
"ATP1B3",37.0022
"PCAT1",0.4047
"RNY1P5",0
"MIR519C",0
"LINC01358",0.0813
"GPATCH11",2.3316
"CDC14C",0.0589
"SNAPIN",17.5151
"PHKA1",0.2791
"SEC23IP",5.0179
"RPL13P5",2.6131
"TMEM11",6.1677
"ARSH",0.0405
"FAM181A-AS1",0
"CENPBD1",1.4949
"LINC00550",0.0701
"RPL12P5",0.1292
"CLEC12B",0.0138
"MTCO3P19",0
"RNA5SP104",0
"RN7SL457P",0.2647
"LUZP1",4.7638
"DARS-AS1",0.1774
"HES5",0.3296
"SUMO2P15",0.0911
"WBP11",15.4596
"HMGN2P23",0.5648
"TUBG2",11.1443
"INHBA-AS1",0.0608
"RNA5-8SP4",0
"MYLKP1",0.0801
"REXO1L2P",0
"KRT18P39",0.0585
"ZYG11AP1",0.0605
"P2RY1",2.0716
"MIR626",0.2694
"EXOSC2",6.414
"LINC01914",0.4512
"CLPS",0.3792
"MYL3",3.8727
"SLC25A3",34.7828
"MIR3921",0
"HIGD1AP1",2.1178
"MTHFD2P4",0
"PGGT1BP1",0.0495
"TMEM126B",7.6824
"P2RX3",0.0484
"PNPLA4",5.0407
"WWOX-AS1",0.0572
"ZFY-AS1",0.0318
"RORC",0.1285
"CALM2P4",1.2482
"SFTA2",0.0366
"MIR646HG",0.4929
"FER1L6-AS1",0
"OR7E100P",0.1996
"SUSD2",2.7916
"RNU6-1049P",0
"GPR148",0.06
"LINC02156",0
"RNU6-936P",0
"TMEM272",0.061
"MAP7",0.5114
"H2BC19P",0.9759
"RN7SL291P",0.1752
"EIF5AP2",0.5804
"PRAG1",4.1204
"TRBV6-5",0.5558
"IGKV1D-27",0
"OR10W1",0.0172
"SPACA1",0.0444
"TMEM196",0.0372
"KLF11",2.4168
"CDC27P1",0.0708
"POU3F1",0.1706
"LINC00397",0.1198
"RMND1",4.7057
"OR6C1",0
"XAF1",0.9723
"ANKRD22",0.8475
"RNA5SP105",0.2241
"LINC01585",0.2151
"LAMTOR3P1",0
"BRWD1P1",0
"MLXIPL",0.0736
"TRAV2",0.3638
"CLBA1",1.2552
"TRAV31",0
"PRR22",0.4907
"SOD2P1",0.0451
"ERICD",0.9481
"OR7E148P",0.0782
"RPSAP74",0.6443
"MIR105-2",0
"NAT9",11.6507
"METTL8P1",0.1243
"MED6P1",0.0355
"GPR149",0.0545
"LINC01644",0.1626
"ARHGEF5",0.161
"CASP1P1",0
"MARVELD1",29.5853
"MRPS21P6",0.194
"TECTB",0.0345
"ARL2BPP1",0.2119
"RN7SL508P",0.2507
"LINC02272",0
"OR8G7P",0
"UBR2",4.6976
"ANAPC15",2.468
"HNRNPA1P71",0.0533
"MIR15B",0
"MRRF",1.3462
"SND1",43.8294
"KRT16P3",0
"LINC01247",0.006
"RPS24P12",0.0643
"DNAH17-AS1",0.0645
"PIP5K1A",12.8598
"LINC02803",0.6937
"SEC14L3",0.1175
"KCNMA1-AS2",0
"CLEC16A",1.6844
"TSTD2",2.1464
"GRIK5",0.0758
"BET1-AS1",0.2787
"CTRB1",0.0249
"ADARB1",2.8781
"KAZN-AS1",0.0437
"LCTL",1.0005
"MTCO1P25",0.1267
"SLC44A2",25.9622
"HSP90AA4P",0.5683
"SLC9A9-AS2",0.0774
"RN7SL77P",0
"VN1R5",0.0472
"CT62",0.0089
"RN7SL150P",0.0966
"TRPC7-AS2",0
"MAP10",0.4609
"RNF215",3.7086
"RNU1-100P",0
"TTTY1B",0
"FXYD6-FXYD2",0
"CHRNA1",0.3247
"RNU1-114P",0
"DDX12P",2.5175
"FAAP100",8.4042
"HKDC1",0.1367
"RN7SL689P",0.5968
"YWHAEP5",1.4564
"IVD",6.0232
"MIR3622B",0
"IGKV1D-12",0.4095
"YPEL4",0.7324
"IQCF5-AS1",0
"SLC2A3P4",0.3271
"MIR7150",0
"CTSLP6",0
"IGHV1-24",0.9241
"ZNF341-AS1",0.3962
"FAM96AP1",0
"RPL23P4",0.1217
"SMNDC1",4.5342
"IFITM9P",3.5808
"RNA5S7",0
"RN7SL585P",0
"PTCHD3P3",0.0279
"ADH5P2",0.0676
"UGT1A10",0
"OR4P4",0
"ST20",3.0907
"RNVU1-3",0.9437
"LINC01195",0.0561
"VPS13A",0.7222
"KRT24",0.0135
"OR1C1",0
"ANAPC7",8.0865
"RNU6-865P",0
"TOP3A",32.1913
"RNA5SP274",0.7034
"LINC02837",0.0578
"CRYGB",0.1185
"TMPRSS11BNL",0.0292
"MYOCD",0.0685
"RNU6-22P",0.4733
"CLCN6",4.4672
"CBWD5",0.3427
"INTU",1.2388
"IQSEC3",0.3426
"FAM8A4P",0.1253
"LINC02096",0.0531
"ZDHHC4",11.867
"LINC02265",0.2117
"DBIP2",0.0966
"XIAPP1",0.3376
"C9orf64",11.9973
"RASL12",4.3287
"RNU6-1324P",0
"FTLP15",0.3808
"DEFB119",0.1589
"CAMK2A",0.1688
"TRAJ29",0
"LINC02055",0.0468
"PPIAP21",0.2022
"FGD5-AS1",13.5959
"MIR708",0
"LINC01651",0.1447
"HOXD10",0.5079
"FTH1P20",12.8455
"OR52E3P",0
"LELP1",0
"LRRC14",9.0416
"KLRD1",0.1033
"TGM3",0.3291
"CCDC183-AS1",0.9551
"CDY5P",0
"RNA5SP354",0
"IATPR",0
"TAS2R39",0.0249
"ALCAM",3.8481
"CYCSP22",0
"RNU6-1007P",0
"RN7SL130P",0.4981
"LINC01621",0.1579
"ZBTB20-AS1",0.0124
"RNU6-833P",0.9466
"MIR185",0
"ALDH3B1",6.9093
"UBA2",13.6941
"MGP",26.3097
"LINC00582",0.1697
"NAALADL2",0.1955
"MTIF2P1",0.0654
"LINC02667",0.0563
"SPTB",0.0789
"HINFP",1.9333
"FOXJ3",6.7519
"GLT8D2",4.6215
"TCTE3",0.6653
"RN7SL180P",0.6029
"MTCO1P7",0.0164
"CELF2-AS2",0.0594
"RNU6-312P",1.6565
"EYA3",6.2337
"OR52L2P",0
"RNU6-643P",0
"KCNQ2",0.0178
"SNRPGP17",0.1183
"MAMSTR",0.3801
"RN7SL803P",0.0825
"TTC19",27.5199
"CFAP410",3.7713
"SERPINA1",3.0218
"KMT5A",6.9124
"RN7SL400P",0.0855
"RNU4ATAC12P",0.8963
"RNU2-54P",0
"RCC2P4",0.0729
"NF2",12.2828
"ZNF603P",0
"TMEM260",2.1193
"USP9YP13",0
"E2F3P1",0.0206
"NPM1P2",0.2336
"PPWD1",9.2047
"ALKBH3-AS1",0.3906
"YWHAZP7",0.1204
"LINC02221",0.203
"CHIAP2",0.0089
"DENND5A",14.438
"NIP7P1",0.0989
"LYPD9P",7.2763
"ATP13A4-AS1",0
"PLCXD1",4.7444
"CSPG4P12",0.619
"RN7SL213P",0.5591
"LINC01818",0
"SHANK3",5.516
"RTL8B",11.2234
"MTND2P7",0
"MIR3978",0
"LINC02798",0.5808
"GLYR1",12.7348
"SLCO4A1-AS1",0.0495
"ATPAF1",5.9501
"RBM22P2",0.5165
"MT-CO2",14301.5172
"KRT8P32",0.0867
"H3P1",1.5826
"DDAH1",9.0424
"SUMF2",26.3278
"RPL18",132.5328
"ZDBF2",0.0661
"RPL29P25",0.1489
"RNU6-1052P",0
"KRTAP10-4",0.0308
"HMGB1P51",0.1984
"DRAIC",0.1168
"RNH1",32.1823
"RN7SL306P",0
"HNRNPA1P7",4.5226
"CYP27A1",5.9165
"RASD2",1.0241
"AUTS2",14.0701
"RIC3",0.0364
"TRGJP1",0
"MEAK7",0.9745
"LINC01973",0.0541
"GGT8P",1.2375
"IGHD2-8",0
"LINC02735",0
"ADCY4",1.7986
"SYNPO2L",0.1869
"FGF10-AS1",0
"LINC02479",0.0402
"C8orf34-AS1",0.121
