"","x"
"SMG1P2",0.1838
"CTSF",12.7566
"FGF20",0.02
"MIR145",0
"TTR",0.0155
"UBE2H",19.9172
"AKR1B10P1",0.0358
"ZNF239",1.069
"ELFN1-AS1",0.7675
"CXorf21",0.9367
"SPINT1",5.134
"RNU6-1240P",0
"RN7SKP129",0
"MOXD2P",0.0212
"FNTB",3.8327
"HMGN2P30",0.3295
"MTCO2P1",0
"WBP11",15.7486
"DNAJA4",5.3517
"ZNF675",0.455
"TMEM75",0.0234
"COMMD10",4.984
"HM13-IT1",2.9852
"SMYD3-IT1",0.3271
"HOXA11-AS",4.7594
"SF3B5",107.6404
"SBF2",1.6922
"PARPBP",1.9091
"ACTR8",7.8371
"RNU1-85P",0.1029
"MIR3691",0.1874
"FUNDC2P4",0.0401
"MATN1-AS1",0.1132
"OR8H3",0
"ZNF195",1.8231
"CALML3",0
"TMEM40",0.0047
"BPIFC",3.0815
"RPS27AP7",0.2224
"DNAJC9",10.4669
"LINC01709",0
"SNORD65B",0
"LPAR1",17.6964
"FAM151B",0.51
"MIR4727",0
"FAM124B",0.181
"OR52I1",0
"ST3GAL6",1.4192
"RBL1",3.4934
"USP27X-AS1",0.5119
"N4BP2",0.9211
"KIF1B",7.2222
"LINC00850",0
"H3P28",0
"XKRYP4",0
"MIR4692",0
"RBMS2P1",0.2614
"ZNF888",1.2858
"RN7SKP156",0
"IGLV3-2",0.0737
"LINC01152",0.0965
"MIR4289",0
"MIR3689B",0
"OR1E3",0
"SNHG28",0.3103
"MIR3927",0
"IDSP1",0.5384
"SLC37A4",4.5077
"C18orf12",0.0314
"ERICH5",0.3161
"SRL",0.0266
"LOXL2",208.2216
"ADAMTS18",0.1213
"LINC02410",0
"SH2B1",5.0713
"BPY2",0
"IGKV6D-41",0
"DYRK1A",9.2678
"ABCA1",3.2742
"LINC01703",0.1644
"PUS7L",1.5238
"RNU4-5P",0.125
"ZSWIM5P1",0.0086
"H2BC9",7.4383
"IL18RAP",0.0512
"EYA2",14.3233
"RBBP6",6.8767
"TM4SF4",0.0079
"ABHD1",0.0765
"KCNJ6",0.0103
"CNTN3",0.0264
"MC3R",0.1712
"MAP3K14",4.1221
"RPL18P10",0.0627
"TMEM104",17.4445
"MIR506",0
"GTF2IP22",0.0927
"RNF20",11.9923
"LINC01173",0.051
"HSPB1P2",7.0133
"RNA5SP98",0
"IGHVII-67-1",0
"TTTY7",0
"PSME4",8.9278
"LIME1",0.8401
"MARK3P3",0
"ADAT2",0.4937
"IRF1-AS1",0.2057
"NR2E1",0.0045
"LINC01605",13.3666
"MIR3621",0
"CNTN4",0.3403
"MGAT3-AS1",0
"STARD13-AS",0.0168
"GRK3",1.5939
"STAG3L1",0.4511
"BCLAF1P1",0.0552
"CICP27",0.0221
"RAB32",40.7518
"SLCO2B1",5.1971
"RNU7-49P",0.5442
"ILF2P1",0.13
"PPP1CA",84.9735
"ARSK",1.5798
"TYRO3P",0.0811
"FAT2",0.0162
"EIF2A",10.805
"PLEKHA5",6.8682
"MIR548H5",0
"RUNX2-AS1",0.0223
"RNU6-1131P",0
"CABP1",1.9726
"ASTN1",0.0018
"MTAPP1",0
"BRCC3",6.5472
"RNY3P3",0
"NAPB",1.7211
"ENPP4",1.0953
"ANP32C",0.7178
"UBE2B",7.7656
"LINC02425",0
"IGHA1",12.5152
"GJA1",603.5518
"RPL3P9",0.385
"GOPC",5.4031
"BSNDP2",0.0922
"CC2D1B",7.8369
"OR6Q1",0
"DHX9P1",0.181
"NDUFS1",4.1664
"LINC02696",0
"ALS2CL",0.1527
"ELOF1",25.8068
"MUPP",0
"KAT8",4.6357
"BACH1-IT2",0.1829
"ERP29",100.1198
"BDH2",4.7371
"ZNF777",11.5782
"SNORD115-14",0
"STOML3",0.0077
"C2orf72",0.1796
"LILRA6",0.8707
"SNHG15",8.1963
"TAF13",32.4247
"MIR5699",0
"OTOS",0.0262
"IGHV4-59",0.3408
"FABP5P15",0
"EPN2-AS1",0.0425
"XRCC6P3",0.0624
"CEMP1",0
"PIKFYVE",1.6913
"KRT8P18",0.0117
"KIF3AP1",0
"LINC01167",0
"LAMB4",0.1274
"MAGEB10",0.0691
"PDXK",38.1564
"IMPA1P1",0.0518
"LINC02861",0.1573
"PITPNB",11.587
"RPL34P18",6.0995
"GYG2P1",0
"OR52Y1P",0
"PRPF8",21.4774
"HNRNPA1P63",0.0876
"OR5M11",0
"MIR597",0
"DUX4L51",0
"HLA-T",0.0375
"GBP4",1.462
"LINC01485",0
"CEACAM3",0.0164
"NCF4",4.0854
"MIR8063",0.2083
"PRMT5-AS1",0.1532
"IGHV3-52",0
"BORCS5",1.2194
"CENPS-CORT",0.3959
"LINC02743",0
"MAPK6P4",0.0551
"MTDHP4",0
"PDK3",7.1607
"NUDT22",5.0865
"TRAT1",0.0534
"FSD1L",0.468
"ZDHHC9",11.216
"WDR73",0.4381
"LPIN2",9.7096
"TMEM234",4.1995
"MTATP6P30",0
"IGHVIV-44-1",0
"SFT2D1",8.7606
"PRKCI",3.9248
"OR6P1",0
"FECHP1",0
"CLK2",15.8256
"C18orf65",0.0325
"RPS7P7",0.1477
"KRTAP5-7",0
"MRPL2P1",0.1101
"NCOR1P1",0
"MIR4292",4.532
"TICAM1",7.47
"NXNL1",0.0535
"ADCY6-DT",0.0913
"CSTF3-DT",0.0982
"POLR2M",1.7577
"GET4",1.9522
"LURAP1",1.3284
"SALL4",0.7062
"SFXN4",6.3575
"CYCSP42",0
"LINC01288",0
"RBBP4P1",2.4854
"DCAF10",5.7687
"RNU6-799P",0
"MIR4509-2",0
"HAUS6P3",0.1524
"MTND4P25",0.0316
"LDAH",1.9141
"GAGE13",0.0318
"KCNMA1-AS3",0
"GXYLT1P2",0
"PLD5",0
"TAPT1",1.5106
"SLC25A34",0.2957
"NPIPB4",0.3516
"SIRPG",0.2257
"SLC2A6",3.2213
"C2orf78",0
"FUNDC2P3",0
"AKAIN1",0
"COX6CP12",0
"LINC01812",0
"AGGF1P4",0
"LINC00362",0
"FRZB",0.3681
"PRR13P7",0
"INTS14",10.9468
"SERTAD2",9.8649
"EML4",8.1973
"RNU6-885P",0
"IGHV3-15",4.8638
"DNAJC5B",0.0632
"AARS1",33.9593
"NFKBIB",17.7255
"RNU6-694P",0
"MIR5586",0
"MIR200C",0
"HSP90AA5P",0.454
"DDX47",0.4016
"FSIP2-AS2",0
"RAPGEFL1",0.4992
"POLR2I",19.4479
"UBE2DNL",0.0456
"KRTAP19-7",0
"SMPDL3B",0.5307
"PIGW",2.9953
"CTNS",8.9012
"RSU1P2",0
"BVES",2.9712
"INSM1",0.1371
"LIPM",0.0335
"CCDC137",31.295
"OR5G3",0
"SLC4A7",3.7366
"MTCYBP13",0.0154
"MCUR1P2",0
"TRPC5OS",0.0115
"BUD31",30.982
"KRTCAP3",0.1924
"RNU2-7P",0.0948
"KLRA1P",0.8857
"RN7SL329P",0.9027
"PZP",0.0298
"UNC45B",0.0119
"PLEKHM2",52.7106
"BIN3",3.0332
"LRRC37A17P",1.526
"RABIF",4.3387
"GAPDHP15",0.0346
"COX20P2",0.1885
"FAM89A",3.2977
"LINC01355",0.5949
"ZNF112",1.1836
"GAPDHP31",0.1664
"TUBB6",69.0904
"RPL9P18",0.6306
"CGA",0.0369
"EVX1",0.1409
"MED7",1.9747
"LINC00052",0.0257
"TGFA",0.1971
"MIR526A2",0.2595
"HTR1A",0.0093
"SPINT4",0.0329
"RPS27",449.7571
"MYBPC1",0.0114
"TRPM8",0.1516
"UBE2V2P2",0.0669
"SCGB2A1",0
"MPEG1",6.0914
"UCN",0.7214
"RNU6-320P",0
"VMP1",35.8259
"GBP1P1",0.2582
"PDLIM5",6.74
"MIR9-1",0
"MCM2",25.4584
"SH3TC2",0.009
"GRM7-AS2",0.0324
"TAAR5",0
"PATL2",0.1025
"RBM18",7.0945
"RN7SKP260",0.1132
"RN7SL666P",0
"MIR3609",1.0543
"LDHAP5",3.146
"OSBPL9P5",0
"CYCSP4",0.051
"HAUS8",2.5031
"TRBV6-6",0.1304
"MIR3117",0
"DIP2A-IT1",0.5518
"NDP",0.1565
"NFIA",5.6152
"RN7SL800P",0
"LINC00929",0
"TMSB4XP4",14.1121
"C1orf109",4.8545
"PILRA",4.1458
"SCDP1",0.2185
"RN7SL566P",0.057
"HLX-AS1",0
"NGB",0.0179
"GPD2",4.4513
"MIR208B",0
"BANF1P4",0.4373
"MAP7D1",69.4379
"RNA5SP359",0
"DMD-AS3",0
"RPL5P1",3.8682
"HCLS1",6.3925
"COG8",3.7927
"HIPK1-AS1",0.1148
"CLEC18B",0.0429
"LCMT2",1.2681
"TMEM52B",0.1402
"ARID1A",15.5408
"HFE",2.1253
"TIMM44",13.5905
"H3P9",0
"DIO3OS",0.012
"LINC02701",0.2386
"MAPK13",2.2642
"NDUFA5P5",0.0493
"COL2A1",0.734
"LINC02154",2.2427
"SNORA25B",0.1318
"GAGE12H",0
"CYP4B1",0.0049
"MUC3A",0.0222
"ZKSCAN5",4.3036
"RPL29P28",0.1072
"CYP4A11",0.0043
"SERTM1",0.0158
"FGF7P8",0
"BMP8B",1.125
"UBE2D3",19.8377
"CENPL",2.2039
"MTND1P6",0.0178
"UGT2B24P",0
"RASGEF1C",0.0171
"TCTE1",0.0275
"HMGB3P19",0
"LINC00159",0.0295
"MGME1",10.3554
"LINC01666",0.0599
"MIR412",0
"TRGJP2",0
"RNA5SP156",0
"MGAT4EP",0.012
"OR5A2",0
"KRTAP3-2",0
"MT-TP",244.6007
"SMYD2",5.0721
"FAM243A",0
"MIATNB",0.7703
"ZNF602P",0.2191
"GAPDHP29",0.3425
"SHANK3",1.0499
"MIR6505",0
"PQLC1P1",0.0393
"RN7SKP179",0
"DPP9",15.3937
"LINC01438",0.0303
"PYGO2",42.1446
"CLDND2",0.1751
"RPL36AP41",0.8269
"BPI",0.012
"PTPRJ",3.6193
"TRPV3",0.6606
"LINC01974",0
"MAPK6",11.4476
"NFASC",0.0293
"IPO4",1.7014
"YPEL2",0.8564
"RNU2-33P",0.1757
"SLC25A21-AS1",0.3507
"RASGRP4",0.5565
"EIF2S1",19.7079
"NAV1",7.5566
"ARHGAP15",0.3181
"VGLL4",15.8555
"OCM",0.1014
"CLK2P1",0.5997
"TMED3",6.3707
"MEN1",18.9389
"CRYGA",0
"NOBOX",0
"ANKRD18EP",0.7755
"TBX10",0.0218
"ROBO2",0.1711
"SIGLEC15",1.3596
"CTAGE14P",0
"LINC00707",0.0385
"RNU6-512P",0
"IFT122",3.5398
"ARHGEF3-AS1",0
"PCDHB5",11.1866
"RNU6-853P",0
"APBB1IP",5.1188
"PHBP16",0
"GAPDHP60",8.053
"OR13C2",0
"MTATP6P2",0.6718
"CERS1",0.0719
"CLPSL2",0
"MIR4519",0
"KRTAP5-8",0
"MAP9",1.4627
"RNU6-702P",0
"EEF1AKNMT",10.1382
"RAET1L",0.0501
"KCNK10",0.9152
"MSMB",0
"PRYP3",0
"PALM3",0.6127
"CD200R1L-AS1",0.0219
"TMEM165",16.778
"PLCH1-AS2",0
"CYCSP32",0
"RPS26P2",0.2908
"UNCX",0
"TAAR1",0
"C1QTNF1",11.8472
"RNF34",12.4328
"MZF1-AS1",0.9719
"PSMC1P12",0.1027
"SDHA",19.2677
"PPP2CA",22.6738
"MIR3155A",0
"TPSG1",0.0672
"S100A1",0.4788
"CPA1",0
"RNA5SP119",0
"EEF1B2P6",0.8021
"EFCAB11",0.5893
"RNU6-1135P",0
"HS3ST4",0.01
"TPSAB1",2.845
"SNORA75",0.3694
"ASB13",4.3254
"RNU5B-6P",0
"SGO1",3.6576
"XKRX",0.015
"DSG4",0.0862
"PNRC1",11.1295
"RNU6-426P",0
"SDCBPP3",0.9277
"COL5A1",275.4282
"PPIEL",0.3735
"OR2R1P",0
"UQCC2",9.2997
"USP9YP32",0
"DVL1",22.7678
"RNF152",0.6045
"ZMAT4",0.8272
"TPSD1",0.4625
"MGAM2",0.0041
"ECHS1",31.8915
"FMO9P",0
"CEACAM16",0.0297
"ADGRG5",0.0086
"LTA4H",5.5771
"FAM78A",2.9511
"RNU6-709P",0
"SEC61G",98.7231
"MIR3148",0
"NDFIP2",1.924
"MIR3173",0
"C1GALT1",5.8226
"ITIH6",0.0153
"NF1P9",0
"MYLK3",0.0177
"LSR",0.619
"SOGA3",0.0117
"MIR6771",0
"TSPY15P",0
"RNU7-130P",0
"RN7SL523P",0.0566
"SUPT5H",22.3207
"RN7SKP202",0
"TLK2P1",0.8773
"FMO10P",0.0113
"RNU6-757P",0.8435
"RN7SKP262",0
"PPIAP47",0.6475
"MIR3666",0
"WDR36",2.7057
"SQSTM1P1",0
"RNU6-590P",0
"ETFBKMT",0.5477
"ADCK1",2.0432
"NDUFAF7",2.3934
"DNAJC19P2",0
"LRRC25",5.5322
"PLK2",3.7113
"RBMY2QP",0
"TMEM63B",21.2492
"KRTAP12-6P",0
"SLC30A10",0.3128
"SLC25A51P2",0
"GAS2L1P1",0.0342
"RHOT2",10.5048
"ENOX2",2.7399
"RPEP4",0.0841
"HCRTR2",0.1117
"EBNA1BP2",20.7014
"NSUN7",0.0785
"ARHGAP27",1.2831
"PLP2",215.6042
"DDAH1",2.5809
"LINC00502",0
"SH3PXD2A",9.3242
"FAM155B",0.021
"RPL13AP23",0.2015
"MOBP",0.0055
"WASH4P",0.7311
"MIR1231",0
"LINC02604",0.6422
"RN7SL509P",0
"RN7SL307P",0
"PRAF2",28.2187
"COX6B1P3",0
"TSPAN33",2.423
"C5orf22",5.2645
"SALL4P1",0.0091
"KRT15",0.0095
"APOBR",4.7956
"MYPOP",6.1585
"RNU6-1314P",0
"RNU6-1005P",0.1577
"NMNAT1P2",0
"TNFSF15",0.1689
"FBXO32",14.7384
"H6PD",11.1248
"AP5M1",2.2973
"JMJD8",14.095
"PKD1P5",0.3623
"HNRNPA3P8",0.0866
"ZNF840P",0.0169
"RDM1",0.0085
"ELN",0.3507
"LINC01154",0
"PHBP6",0
"PLA2G2A",0.04
"RNA5SP51",0.1418
"RNU6-291P",0
"NDE1P2",0
"RTBDN",0.0504
"CDK5R2",0.0067
"OR2B7P",0.0181
"ZNF853",2.8122
"BTG4",0
"CHP1",22.6258
"RAB33A",2.3466
"SLC35A4",22.5675
"CSPG4P4Y",0
"CXCL3",0.6386
"SCEL",0.012
"ZNF736P2Y",0
"ERICH2",0.393
"RNU7-180P",0.2678
"RNU6-749P",0
"FARP2",1.9557
"NIFKP3",0.0585
"RNU6-214P",0
"IGHVIII-47-1",0
"CHM",1.8772
"RNU6-565P",0
"RNU6-905P",0
"MTND6P12",0
"IL17REL",0.0046
"RPS3AP6",24.3593
"KIAA0895LP1",0.0392
"RAD17P2",0.0341
"SPANXD",0.1237
"TOGARAM1",1.5828
"CNDP2",17.2463
"COL4A2",45.3289
"HSPD1P10",0.0101
"BACH1",7.1765
"LNX2",2.3333
"CASP8",1.3625
"CASP14",0.0289
"WDR12",1.8263
"SYBU",0.1801
"ZPBP2",0
"GTF2H3",7.2018
"FAM197Y9",0
"OR13Z2P",0
"HMGB2P1",0.2395
"PSORS1C1",0.07
"LPP",3.8957
"MTCO1P46",0.0113
"AMY2A",0.0178
"PNLIPRP3",0.0215
"LINC02085",0.0247
"RFPL3",0
"FUOM",4.1778
"RYKP1",0.2718
"NFYA",11.2165
"LPA",0.021
"BGLT3",0
"GPR63",0.0397
"RNA5SP501",0
"NPFF",0
"SSX9P",0
"DNAL4",5.6091
"KRT8P49",0.0118
"OR2AP1",0.0181
"APBB3",1.2624
"SAP18P1",0
"ERBB2",2.8406
"BRCA2",0.3519
"CPSF2",6.6992
"KRT72",0.0078
"MTRNR2L5",0.0457
"ATOH7",0.0228
"USF1",44.3028
"RNY4P36",0.3514
"IRX6",2.1837
"MCAT",13.9515
"MTND1P4",0
"RASGRP2",0.1248
"NKIRAS2",8.0405
"WTAPP1",0.0709
"ZNF200",1.4759
"ASB3",1.9764
"MTCO1P47",0.0133
"HMGB1P19",0.0877
"C19orf47",4.1628
"RN7SL480P",0.1721
"MCM7",46.3619
"RBM22P13",0
"LINC01710",0
"RNA5SP61",0
"TOMM20P2",0.0401
"BTNL3",0.0207
"ZNF2",1.4437
"OMG",0.0615
"RPL35AP22",0
"FBXO36P1",0.0358
"CELSR3",0.3003
"NPHP3-AS1",0.0194
"UBXN2B",4.2752
"LRRC9",0.0127
"SPATA31D1",0.0065
"CRIP1P3",0
"MIR548I4",0
"TRIM36",1.388
"ZNF311",0.0425
"SOWAHCP5",0
"RALGAPA2",2.391
"EIF2B3",12.4379
"RSPH4A",0.0356
"TRIM60P14",0.0119
"ABT1",11.7208
"WDR7-OT1",0
"GMDS",17.0963
"C12orf40",0.0151
"ANKRD55",0.017
"MTND4LP11",0
"GOLGA4",13.5791
"LINC01047",0
"NEAT1",16.1644
"FGF11",0.3941
"PPP5D1",0.1154
"PNP",7.7111
"SYCP2",0.1304
"FLNC-AS1",0.0302
"SLCO6A1",0.0343
"RNF114",22.3988
"PRNT",0
"INHBE",2.8535
"LRRK1",0.9077
"LINC01890",0
"MUC19",0.0051
"CDY2B",0
"SNORA2A",0.4998
"ALDH3B1",2.6579
"PLA2G4E",0.0058
"FOXA2",0.0065
"C9orf163",0.0524
"MUSK",0.0484
"LINC00423",0.0747
"RN7SL209P",0
"ACTG1P9",0.6918
"LINC02641",0.0135
"RPS20P10",1.4669
"VN2R17P",0.0203
"UGT2B11",0.0068
"SLC35A1",3.9423
"RN7SKP230",0.1007
"SPDYE21P",0.3264
"OR8K1",0
"GPR180",2.9638
"TMOD3",7.592
"LINC00528",0.0703
"MIR548X2",0
"AIDA",5.8436
"SLC22A3",0.0353
"NHLRC4",0.0962
"MIR1266",0
"TTLL1",4.6006
"GPR161",7.7386
"RN7SL683P",0
"AKAP13",7.8531
"GAPDHP56",0.0341
"MROH7-TTC4",0.0143
"RRM2",30.5991
"RPL29P2",0.1541
"RBP7",1.1755
"FGF17",0.0051
"DMAP1",9.7255
"CHN1",9.8615
"COQ8B",2.376
"DHODH",1.3089
"DYNLRB1",55.4826
"RPL36P4",0
"DCTN2",23.4974
"MAGEA8-AS1",0
"MOCS1",2.9865
"SNORA70H",0
"TRIM60",0.0081
"MRPS33P4",0
"MRPL42P2",0
"MED4",11.8183
"KRTAP5-3",0.0188
"CASP8AP2",1.7115
"C8orf34-AS1",0.0302
"RNU4ATAC6P",0
"AQP7P5",0
"MIR6081",0
"CGNL1",0.9834
"LINC02202",0.2834
"LINC00261",0.0061
"MED11",4.2144
"MIR3936HG",0.124
"FAM9A",0
"RNU2-11P",0
"ACLY",28.2056
"RNU6-1149P",0
"TRIM6-TRIM34",0
"TCN1",0.0213
"IQCN",0.1548
"IGHVIII-76-1",0
"RNU6-626P",0.9459
"HGF",7.9918
"RPL13P12",73.3112
"RNU6-1057P",0
"RFNG",14.3638
"CFAP58",0.1426
"MIR26A2",0.2008
"NECAB2",0.3079
"CNOT2",3.5286
"ARNTL2-AS1",0.042
"MIR134",0
"ANKRD22",0.2141
"SF3B4",81.655
"LINS1",1.165
"PNPLA5",0
"IGHVII-51-2",0
"MIR132",0.167
"MUC20-OT1",0.3824
"CENPC",1.6785
"ZNF780B",1.1402
"IGLV3-30",0
"ZNF282",16.8162
"MIR8074",0
"RNU6-1281P",0.1607
"YIPF7",0.0465
"POTEB",0
"PACS1",12.585
"DCSTAMP",0.17
"COLGALT2",2.7639
"KRTAP13-5P",0
"CABYR",1.0166
"LIPC",0.2408
"CEACAM1",0.0611
"CTNNA2",0.0022
"TRAJ9",0
"ACOT11",0.2487
"MIR1184-3",0
"PPP1R15A",33.6235
"RNY4P19",0
"ZPR1",10.3185
"DIDO1",4.1102
"KRTAP13-6P",0
"SPSB1",22.8869
"FTLP3",176.901
"DEFB106A",0
"FGD2",0.1759
"MRPL48",6.6038
"TBC1D19",1.1937
"ARL5C",0.0247
"UQCRFS1P1",2.9212
"CDH24",4.9194
"GHET1",0.3098
"GABARAPL3",0
"LINC00519",1.2367
"WASHC3",5.868
"GRXCR2",0
"RNU6-294P",0
"TRAJ29",0
"TMPPE",0.4509
"SPRR2F",0.0248
"LINC01843",0.0152
"MIR892A",0
"MED28P7",0
"PPIAP76",0.4464
"WASH7P",0.6867
"OR2T4",0
"ZNF562",3.0802
"IRF4",0.2603
"MRPL58",27.6329
"MYO18B-AS1",0.0027
"ATP6V0A2",3.2635
"NAT8L",0.0259
"STK19B",0
"SLC25A1P2",0
"UTF1",0.0146
"CDH13",1.0678
"RNU5A-2P",0
"ARNTL2",6.5925
"HNRNPA1P33",0.1804
"FAM66A",0.0276
"OR2AO1P",0.0419
"SLN",4.9713
"F13A1",6.9562
"DHCR24",14.0072
"PLS3",21.4393
"WDR76",8.5379
"API5",26.3753
"PLEKHH1",0.1591
"DBF4",6.3089
"KRTAP22-1",0
"RAB43P1",0.5442
"CYB5AP4",0
"PRM3",0
"HIGD1AP1",3.2511
"RPL7P26",0.2461
"OR5T3",0
"KRT73-AS1",0.0371
"RXFP3",0.1002
"RNA5SP49",0
"USP12PX",0.0479
"SLF1",1.1152
"RNF17",0.003
"RNA5SP277",0
"RNF43",0.0494
"SPATA12",0.2167
"KRT71",0.0074
"HIGD1AP4",0
"VEGFC",7.7723
"ZNF572",0.1957
"AK4P3",2.0424
"VCAN",5.2048
"LAMTOR3",8.1391
"NEU4",0.0288
"RPL23AP10",0.0724
"NUDCD2",2.3129
"C4orf19",0.0365
"RPL30P7",0.1567
"PRICKLE2-AS1",0
"NDUFAF2",16.6534
"ERLEC1",16.7454
"BNIP3P5",0.3049
"ALDH18A1",20.5644
"SUFU",3.5212
"EIF4BP4",0.0095
"SINHCAFP1",0.2051
"LINC00266-2P",0
"MIR4643",0
"DPYSL4",4.8015
"OR51S1",0
"DTYMK",17.1168
"HMGB3P2",0
"TINCR",0.0688
"MUC21",0.0044
"CEP104",7.732
"OR7E39P",0.045
"MIR1180",0
"SNRNP25",6.5547
"RBBP5",4.4892
"DPP3P2",0.0199
"RIT1",20.9238
"PHF21A",6.0692
"FLRT3",3.3803
"EIF3EP2",0.0093
"TSPY10",0
"CDK5RAP3",12.1362
"IGBP1-AS2",0.3288
"RNU6-1165P",0
"RNA5SP155",0
"CTXN1",3.6678
"SYPL1P1",0.022
"SERPINA7",0.0061
"PTRH2",9.2353
"FGF14-AS1",0
"LINC01900",0.0353
"FTHL18",0.0307
"LINC02803",0.2054
"DSTNP4",0.0356
"OR4B2P",0
"CCDC57",1.1022
"H2AZP3",7.0179
"OR7E125P",0
"RBMY2UP",0
"RPL23AP38",0.036
"LINC01040",0
"L3MBTL4",0.0551
"MRPL3P1",0.6369
"RNU6-1260P",0
"NDUFAF4",2.8757
"GPR88",0.0773
"AZU1",0.0473
"GPR85",0.3102
"TMEM14EP",0
"TTTY6B",0
"PRR23D2",0
"EEF1A1P7",0.6172
"GRAPL",0.0083
"SLC25A31",0
"STRN4",12.0342
"CLEC6A",0
"RNF122",9.4098
"NBAT1",0.3391
"OR2W3",0.0179
"SOCS4",3.4658
"WASF4P",0.6436
"OR1A1",0
"RNU6-575P",0
"LRRC8E",0.378
"EFCAB7",0.7778
"CDC14A",0.6692
"TBL1X",5.8845
"RPS3AP39",0.0435
"MDFIC2",0.0217
"DUSP14",14.1081
"KRT222",0
"ARHGAP21",3.5339
"GTPBP8",1.5688
"HMGN1P24",0.1132
"KPNA5",1.0232
"ROBO3",0.2017
"PKMYT1",1.9469
"ZFP90",2.3831
"FGF8",0.0361
"RPL17P17",0.0606
"RNA5SP75",0
"WDFY1",8.4681
"LINC02172",0.0298
"POLR3GP2",0.0253
"MIR6511A2",0
"HP",0.0062
"IGFALS",0.0071
"MIR8073",0
"OR2AS2P",0
"LTV1",8.6491
"GXYLT1P4",0
"TNRC6B",1.779
"RPAIN",1.6937
"KCNAB1",0.3471
"CLOCK",4.5192
"GPSM1",13.3691
"RNU6-817P",2.433
"LINC00612",0.0076
"OR7E156P",0
"PMAIP1",6.8457
"CHPT1",2.7534
"SLC30A5",5.5413
"NEO1",13.9782
"LYPLAL1",3.3442
"ARHGAP20",0.2012
"MTRNR2L1",0.3367
"RNU6-572P",0
"PREX2",0.1903
"COX6CP3",0
"C9orf64",11.2872
"NUDT19",3.5705
"BIN2",1.4513
"RNY4P13",0
"TRAV36DV7",0
"CWC25",5.4798
"C15orf61",0.9678
"RPS7P4",1.3333
"RPL29P14",0.3153
"TRIM54",0.2197
"DMBT1P1",0.0122
"TTTY3B",0
"GASK1A",0.088
"NUP210P3",0.0435
"SMARCA5-AS1",0.125
"RPL13AP6",3.1974
"MIR7111",0.9372
"RNF5P1",11.5272
"TMEM132D",0
"RCVRN",0
"MTCYBP8",0
"SLFN14",0.0058
"RNA5SP513",0
"RNA5SP386",0.473
"SNORA80C",0
"GGA2",8.4888
"PIN1",12.9452
"SEPTIN4",2.0528
"PHEX",0.2642
"SLC44A1",6.1187
"RN7SKP147",0
"CCNT1",2.8882
"LINC02802",0.181
"FBXW9",7.8999
"LAS1L",10.4039
"HNRNPA1P61",0.639
"RNU2-15P",0
"FAM178B",0.2762
"SYF2",9.9963
"LTB4R",0.9483
"PSMD7P1",0.1545
"RPS3AP12",0
"COX6CP4",0
"RN7SKP64",0.1543
"GADD45B",13.997
"PFKFB2",0.7544
"CYP17A1",0.0249
"SNORD115-25",0
"CLEC17A",0.0151
"GEMIN2",6.4291
"CCNDBP1",3.2602
"MIR7851",0.1054
"RNU6-1192P",0
"IFNWP5",0
"ACTBP9",1.4428
"MTMR7",0.4594
"OR2AQ1P",0
"H2AZ1",165.0497
"MANEAL",0.8049
"YWHAH",81.9382
"HNRNPA1P6",0.2452
"IKBIP",6.3011
"C11orf44",0.0048
"CUZD1",0.1169
"DEFB115",0
"UNC5B",22.6564
"ARHGAP5-AS1",1.5427
"PABPC1P1",0.8563
"LINC02546",0
"GYPE",0.1347
"ZIC5",0.1055
"AQP7P2",0
"TMEM92-AS1",1.7544
"RNU6-207P",0.1577
"C1QBP",26.7809
"LINC01795",0.0415
"MYOM2",0.0406
"OR9G1",0
"SNORD116-7",0
"MC1R",0.4516
"ST8SIA5",0.4637
"NDUFA5P7",0
"ADCY1",2.7205
"TRGVA",0
"PPP1R2P5",0
"MTCO3P19",0
"RPL21P92",0
"RND2",0.5154
"SSXP1",0
"LRRC17",29.259
"ZDHHC3",8.7283
"TRIM60P19",0
"OLFML1",0.8002
"DLX1",0.7198
"RN7SKP120",0.0495
"RNU4ATAC7P",0
"NUBP2",9.2385
"RPS26P31",0.7271
"APCDD1L",29.8909
"GLYCTK-AS1",0.0606
"CRLF3",2.4972
"RPSAP50",0.0198
"RPL29P25",0.0397
"EFCAB14",11.6459
"RPA4",0.1946
"SLC25A44",10.64
"HES6",1.3995
"RPL17P51",0.1418
"AKR1D1",0.0109
"TTC37",6.1039
"LINC02755",0
"ZNF886P",0
"MRPS14",7.5761
"SNAP29",12.9659
"LINC01760",0
"RNA5SP101",0.1562
"SNORD114-1",0.2343
"CYP21A2",0.0058
"ZSCAN32",0.3279
"ELOCP3",0.1939
"METTL8P1",0
"ELMO1",1.9443
"RNU6-553P",0
"NACAD",1.5541
"FANCL",5.4482
"ZNHIT2",11.147
"MTCO1P5",0
"SMG1",2.8132
"PPP1R36",0.1036
"HSPE1P11",0
"OR1Q1",0
"LINC02414",0
"SEMA3F",3.9953
"R3HDM2P2",0.008
"REV3L",1.0821
"SEMA4G",0.289
"PNKP",8.1013
"DDO",1.1721
"TRBV28",0.9354
"MIR501",0
"SLC25A6P6",0
"YPEL5P1",0
"MTERF2",1.498
"RNA5SP382",0
"MARK2P9",0.0195
"PCDHGA6",0.5097
"RNF166",3.8391
"IGHV3-60",0
"RPL7P4",0.0924
"HNRNPA3P14",0.0587
