"","x"
"CEBPD",78.591
"CEACAMP5",0.0371
"SREBF2",42.1411
"FCRL2",0.0141
"GSTM2",0.5756
"OR1L4",0
"USP9YP20",0
"CBLB",4.9537
"DDR1-DT",0
"ZP3",0.9069
"RPL37P6",3.1003
"RNU6-1171P",0
"RPL23AP15",0
"ARAFP3",0
"CLDN5",5.8195
"DNAH8-AS1",0
"RPS7P12",0.0613
"SLC25A40",3.7588
"SREK1IP1",3.4339
"SNTN",0
"GPS1",8.1719
"LGALS7B",0.0554
"RN7SL509P",0
"C12orf73",0.934
"SMIM6",0
"PDSS1P2",0.0527
"COA5",2.7937
"RPL12P23",0
"RN7SKP244",0
"OR2A9P",0.0428
"NUDT19P4",0
"RAB27B",1.3497
"RNA5SP482",0
"STXBP2",0.2601
"RPE",3.5171
"RN7SKP96",0
"NPIPB14P",0.2892
"RN7SL618P",0
"PRAMEF2",0
"ARL6IP6",5.4042
"RPL10P1",0.8869
"MRPS15P1",0
"KAZALD1",2.8456
"HNRNPCP10",0.0404
"PPIAP39",1.0036
"SHLD2P1",0.0885
"POLQ",0.657
"OSBPL7",2.0587
"ABCC6",0.0614
"TAS2R19",0.2138
"OR11H2",0
"PCARE",0
"CREM",3.3512
"ESPN",0.026
"RRP7BP",0.9604
"KRT18P34",0
"PPFIA2",0.4705
"HS3ST4",0
"CHRNG",0.0273
"RNU1-131P",0
"ATAD5",2.649
"KPNA2P3",0
"MIR3180-3",0
"KNTC1",3.7889
"ANKRD34A",0.5728
"CCDC110",0
"TPM3P4",0.1891
"XRN1",3.5603
"SOCS5P1",0
"RNU6-629P",0
"GDPD5",2.1888
"MARVELD1",29.1583
"MIR4766",0.9394
"LINC02314",0
"MTND6P18",0.1392
"CYP2D6",0.1753
"FAM92B",0.0375
"MROCKI",0.1555
"SELENOKP1",0
"SOWAHA",0.3113
"RN7SL563P",0.1198
"CRIP2",25.1737
"RPRD2",18.2861
"LINC02805",0.0127
"GOLGA8R",0.0564
"ARF4P3",0.0701
"MIR2115",0
"PRELID3BP3",0
"ZBTB46-AS1",0
"NECAB2",0.0283
"RPL12P50",0.3077
"TCEANC",0.1365
"MON1A",0.7719
"MIR6877",0
"NUP37",1.7379
"CD302",0.5344
"RNU6-347P",0
"MBD6",8.3965
"RNU1-139P",0
"TAF9BP2",0.1431
"LINC01919",0
"VPS33B",2.0376
"TFPI2",1.0456
"SYS1-DBNDD2",0.2037
"OR52U1P",0
"SLC7A1",10.5905
"SLC25A5P3",0.242
"RNU6-939P",0
"PGAM1P13",0
"COL4A2",174.4627
"SNORA40",0
"NOSIP",4.5127
"LNCTAM34A",0.2174
"CERS6-AS1",0.0166
"EXOC1",3.6385
"RNF19BPX",0.0571
"LINC00395",0
"VN1R88P",0
"WDR35",1.066
"GAPDHP16",0
"GFM2",1.2163
"CMSS1",3.0791
"BOLA3-AS1",0.9148
"AIPL1",0.009
"TCTEX1D2",1.8622
"SPDEF",0.0187
"AMELY",0
"GLRX",1.5468
"BRD1",6.1449
"EIF1AY",0
"UGT2B27P",0
"LCE3C",0
"AURKC",0.2749
"PDRG1",7.2182
"KIF4A",8.0484
"ODCP",0.2178
"CLIC4P2",0.5975
"LINC01750",0.0298
"RN7SKP271",0.2231
"TRBV4-2",0
"ADAMTSL4-AS2",0.4294
"GNG7",0.3679
"RNA5SP24",0.3758
"IGHV7-56",0
"HSD3B2",0
"NMNAT1P4",0
"MIR1255B2",0.5328
"CHMP4B",96.228
"NCSTN",72.0284
"SMR3B",0
"LINC02707",0
"MIR4519",0
"MTCO3P40",0
"MST1",0.0351
"C9",0
"NPM1P13",0.1651
"SNORD4A",0
"ANKRD24",0.0559
"CALR",381.3514
"NFKBIE",6.5974
"IMPDH1P8",0.0234
"C9orf106",0.0341
"MALAT1",21.5859
"LSAMP-AS1",0.1291
"EIF2S2P3",0.1429
"LINC02863",0.1072
"RPL31P63",0.7616
"SWAP70",9.4929
"TBC1D19",3.5552
"RN7SL621P",0.1194
"RNU11-2P",0.2514
"SNORD115-17",0
"PTH",0
"AOAH",0.356
"LINC02446",0
"PIEZO2",1.1364
"USP24P1",0
"FAR2P1",0.0044
"ZDHHC2",1.9558
"RN7SL69P",0
"ATP5PBP2",0
"IPO8",4.9222
"VPS39",6.1533
"LRP4-AS1",0.8405
"PPM1A",8.8041
"ANKRD12",5.466
"FBXO6",0.7293
"TBC1D22B",6.7952
"HTR5A-AS1",0
"ISCA1P2",0.1696
"RN7SL620P",0
"TNFRSF1B",10.0288
"LINC02493",0
"ARL17B",0.1185
"PTPRN",1.0717
"FGF11",0.0128
"RPL7AP28",0.0625
"NPAP1P2",0
"RPS3AP44",0.1356
"AK4P2",0
"ACAN",46.1015
"SBF1P1",0.0127
"RNU6-888P",0
"UBE2D3",30.5394
"LINC02101",0
"ARF1P2",0.3981
"ZW10",4.6651
"FCHSD1",0.9934
"TMEM271",0
"TMEM229A",0
"VTN",0.0883
"MIR124-2HG",0
"RN7SL320P",0
"SEC13",24.9806
"SEZ6L2",0.747
"KLHDC7A",0
"TRBJ2-5",0
"RNF128",5.8976
"COL3A1",2654.146
"RPSAP31",0
"TTTY17B",0
"LINC01709",0
"FES",2.4265
"PGM5",0.7018
"CCDC136",0.2423
"MRGPRF-AS1",0.2005
"MS4A2",0.0321
"RN7SKP98",0
"LSP1P4",1.4908
"TEX101",0.0224
"TYRO3",4.4683
"NPIPA9",0.1178
"RNU6-293P",0
"HMGN1P5",0
"ALG1L12P",0
"GLS2",0.0172
"RN7SKP120",0
"MRPL45",6.5743
"RNA5SP18",0.8851
"PSMD9",2.669
"TDRP",7.1139
"KRT18P48",0
"GID4",4.344
"SNORA10B",0
"SP8",0
"CLUHP8",0
"UBR1",2.4702
"CDC26",5.6813
"GMNN",17.9643
"RPL3P5",0.029
"CADM1",31.5795
"KRT17P5",0
"SMAD4",8.7755
"PPP1R12BP1",0
"TCF25",7.2129
"RNU2-57P",0
"ELMOD1",0.189
"LRRC15",203.9465
"RPL23AP50",0.1569
"SEMA6A-AS2",0
"ACTBP6",0
"MBD3L4",0
"FOXD4L4",0
"AP3B1",3.9898
"GAPDHP44",0.8153
"GTF2E2",4.4708
"PIGBOS1",10.942
"RNA5SP165",0.3104
"ATP5MF",23.8979
"MTND6P17",0
"KRTAP9-8",0
"MIR676",0
"ZKSCAN8",2.9021
"RPL7P30",0
"PCSK1",0.3498
"SUCNR1",0.0683
"OR51H2P",0
"LINC02153",0
"RN7SL199P",0
"TRAJ32",0
"SNORD42A",0
"LINC00391",0
"RN7SKP239",0.363
"MIR191",0
"GAPDHP56",0
"LINC01191",0
"SRP14-AS1",0.5011
"ZFPL1",3.6544
"SGO1P2",0
"SZRD1",89.0754
"RNU6-446P",0
"APP",175.4598
"SPANXN3",0
"PPP4R3C",0.0286
"B3GALT1",0.035
"LINC01465",0.4416
"ELOCP18",0
"TRBV10-3",0
"WWC1",0.5243
"MILR1",1.1598
"RNU6-369P",0
"MIR1268A",0
"LINC02181",0
"VARS1",9.8446
"ADGRG5",0
"RPL9P18",0.8674
"RNU4-81P",0
"OR5AR1",0
"MIR320A",2.612
"CD244",0.0125
"RPL7AP57",0
"ANKRD44-AS1",0
"TMEM100",1.5724
"SEPTIN10P1",0.6144
"RBM43P1",0.066
"CPEB1-AS1",0
"HLA-DMB",0.7592
"EID3",0.8778
"PRUNE1",14.6731
"RN7SKP252",0
"MIR4672",0.4407
"PRELID2",0.6907
"TCERG1L",0.0068
"NDUFA5P5",0
"MIR4692",0
"CRYBA2",0.0246
"LINC01503",0.4031
"PRYP3",0
"CTDSP2",106.5556
"PI4K2A",12.6123
"RN7SL169P",0
"SULT1B1",0.0388
"ZNHIT1",5.8697
"SDCBP2-AS1",0.5278
"LINC01687",0
"C3orf79",0.3693
"ATP2B4",13.9655
"MIR3912",0
"IGHV3-33",0.1657
"OR7E33P",0
"WDR20",3.0105
"SLC25A5-AS1",0.2096
"KLHDC3",62.6083
"SLC2A6",0.4235
"RPSAP69",0
"XIAPP3",0
"SNORA2B",1.5634
"TNFSF14",0.142
"SCAANT1",0
"IGHV4-39",0.168
"RN7SKP217",0
"NEK4P3",0
"DUS2",1.1894
"COL9A2",0.1118
"ABCB9",0.4593
"OSBPL9P2",0
"RGS12",3.526
"HSFX1",0.0364
"ZNF699",1.9706
"SEPTIN14P2",0
"NPM1P45",0
"SNORD116-16",0
"H2AZ1-DT",0
"RMDN2-AS1",0.2502
"LINC00840",0.0723
"HTR2C",0.0369
"RN7SL553P",0
"BCL2L1-AS1",0.1909
"HPS5",1.7424
"ZNF849P",0
"SEMA5A-AS1",0.085
"P3H2-AS1",0.0978
"FTHL17",0
"SNORD88C",0
"NORAD",38.0581
"LINC02393",0.1081
"FAM163B",0.0264
"OR3A1",0
"NPTXR",1.5491
"SNORA70G",3.5195
"S100A4",622.0828
"ZIC4-AS1",0
"PCED1B-AS1",0.1501
"PKD1P6",3.549
"MIR3065",0
"NPIPP1",2.6332
"RPL36P16",0
"RASSF8-AS1",2.7888
"NEGR1-IT1",0
"LTBP3",17.766
"MUC20-OT1",0.3915
"RNU6-881P",0.35
"VANGL2",0.0602
"EVA1A",1.8734
"CACTIN-AS1",0.2239
"OR56B1",0
"GOT2P5",0
"ZC3H12B",0.4377
"HMGB2",85.752
"TNKS2-AS1",0.1407
"REXO4",6.1604
"PTP4A1P5",0
"ERI3-IT1",0.0577
"ATG101",15.857
"C4A",0.1589
"MEX3A",0.6062
"KCNE2",0
"ZNF8",2.1431
"UQCC3",3.5132
"C17orf78",0.0558
"LINC02414",0
"KBTBD11-OT1",0.0438
"SIGLEC30P",0
"MKX-AS1",0
"ALX1",0.0247
"OR14I1",0
"PKMP5",0.4236
"MPP5",4.7404
"RNA5SP338",0
"KIAA1671-AS1",0.1865
"TMEM191B",0.0173
"IGLVI-20",0
"CCER2",0.1013
"SNORD64",0
"BCL2L10",0.2436
"GPR156",0.0766
"KRT18P24",0
"CASC3",15.7115
"TMEM177",0.2759
"SLC12A5-AS1",0.8749
"NOB1",23.6694
"GLYCAM1",0
"CXADRP2",0
"RSPO4",0.0132
"ARMCX5-GPRASP2",1.4616
"RPS4Y1",0.0314
"CCDC163",0.751
"IL7R",0.3829
"UBE2D3P4",0
"LINC01411",1.1242
"ABCD4",3.9529
"LINC02285",0
"MRPL46",0.6827
"RNU6-223P",0
"RNU7-176P",0
"PGBD1",0.6909
"CCDC82",2.1784
"MIR548AJ2",0
"F8A3",2.07
"MIR548AI",0
"RN7SL297P",0
"TPM3P2",0.0987
"CNN2P3",0
"RNU6-326P",0
"MIR3145",0
"RNA5SP330",0
"FNBP1L",2.2657
"RNF4",11.9959
"ZNF649-AS1",0
"RHOA-IT1",0.2762
"SERPINB13",0.0157
"CD177P1",0
"IQCF5-AS1",0
"MAP6",0.0111
"OR1D3P",0
"ERAP1",8.5774
"CICP1",0
"SNX18",19.1172
"LTB4R",2.1507
"RNA5SP202",0.8999
"RSL24D1P2",0.1951
"LINC01527",0
"RGS22",0.1964
"USP17L14P",0
"LINC01606",0.0085
"ATP5PBP3",0.0543
"ARHGAP33",3.6309
"CHD4",45.5083
"NANOGNBP2",0
"TUBAP",0.0528
"TEC",0.7884
"TMEM272",0.0086
"ACTR2",101.6489
"GSTZ1",0.6569
"MIR670",0
"FUT2",0.0422
"LDHA",111.0887
"SNORD5",0
"SUPT3H",0.8984
"LINC00555",0
"LINC02096",0
"ZNF107",0.7028
"KRT16P3",0
"N4BP2L2",1.0545
"RNU6-583P",0.388
"YBX1P10",20.54
"ZNF311",0.0337
"RPL37A",47.3867
"TUB-AS1",0
"CAMKV",0.0183
"WDTC1",11.3067
"RNU6-1059P",0.3643
"EFEMP2",14.0953
"PCSK1N",0.0786
"CNTNAP1",3.4192
"ASPHD1",0.139
"CYB5RL",0.4748
"MAFB",112.596
"ETF1P2",0.5627
"SDHAP2",0
"RN7SL472P",0.2437
"KRT8P34",0.0684
"RNU6-190P",1.3999
"RBM12B",0.7826
"ZNF212",4.9587
"IGHV4-4",0
"TOMM22P1",0
"RPSAP74",0
"RNU6-316P",0
"TEAD1",10.7207
"FAM178B",0.1708
"NOX5",0.117
"FAM9A",0
"RNF7P1",0.2088
"ATRAID",36.246
"UTP20",1.2749
"LINC00534",0
"C2CD3",1.2892
"NOL8P1",0
"C8orf17",0
"RN7SL15P",0.4744
"SMIM22",0
"ATP6V0E1P1",0.4739
"GAPDHP33",0.0352
"PPIAP37",0
"MUC12-AS1",0
"RN7SL831P",0
"RNU6-138P",0
"MLECP1",0
"RN7SL173P",0.2445
"MIR6780A",0
"LTA",0.1028
"EFNA2",0.0752
"CICP27",0.0375
"MYH11",0.5087
"LINC01278",3.9901
"FLYWCH1",3.549
"MAU2",4.8558
"SNORD113-6",0
"TAS2R10",0
"LINC01721",0
"RNU6-281P",0
"CELA3B",0
"CHRDL2",0.0455
"RNU6-289P",0
"KIR3DL1",0
"VENTXP5",0
"PRAMEF9",0
"TM7SF2",0.2828
"PPIAP2",0.2902
"TBX19",0.372
"EGFLAM",2.4073
"BDP1",2.1873
"RXYLT1-AS1",0.4438
"RN7SKP70",0.2635
"RNY3P3",0
"CENPBD1",0.6245
"MIR585",0
"THOC6",11.8609
"ZNNT1",0.2527
"RPL36P19",0
"RNU6ATAC4P",0.2833
"MIR140",0.3245
"TOP1",7.6018
"ST8SIA3",0
"TRAPPC5",1.0516
"UTP11",15.1228
"A2ML1",0.0098
"RNU1-104P",0
"KCNQ1DN",0
"NEURL1-AS1",0
"PTBP3",21.4993
"MPP7",1.7539
"DDX39B",14.7998
"NES",43.4887
"RNA5SP390",0.6318
"DSTNP1",0.3838
"LTBP4",19.4647
"TRIM58",0.0332
"GNS",69.6801
"RNA5SP193",0
"UVRAG",3.5799
"LINC01727",0
"PIP5K1P1",0.2156
"SARNP",1.0617
"LINC02017",0
"LINC00346",2.9516
"MTND3P23",0.1029
"SCRN2",3.2964
"KRBOX1",0.3154
"FAM86C1",0.6366
"FGF9",0.0236
"CYTH2",5.9503
"MIR4451",0
"OR13C2",0.0373
"MTCYBP32",0
"ELOCP19",1.2348
"KLC1",4.9066
"RNU6-944P",0
"CPB2",0.0404
"FOXL2NB",0.0078
"CHODL",0.0231
"LINC01209",0
"MIR548AS",0
"FAM170A",0
"LINC00661",0
"XAGE3",0
"ELOBP2",0.3017
"RN7SL575P",0
"RNU1-56P",0
"DRD3",0.034
"SMC1A",30.2771
"HIF1A-AS3",1.0716
"RN7SKP32",0
"FAR1-IT1",0.679
"MAZ",32.1729
"LYRM1",2.3547
"MIR4713HG",0.0636
"THSD4",1.3975
"RNU6-1034P",0
"GMFBP1",0.1672
"SNAI3",0.1443
"RTN4IP1",0.868
"ELOCP32",0
"ZFP37",0.8877
"LINC01981",0
"SPOCD1",3.0533
"SFTPD",0
"KRT17P2",0.1664
"RNU6-1196P",0.3798
"HSPE1-MOB4",0.1203
"RPSAP33",0
"ANKRD13C",8.9031
"GREB1",0.0318
"PIP",0
"RPL36AP51",0
"SMCHD1",3.792
"IGKV1OR2-6",0
"RPL15P18",2.3332
"OR5K4",0
"IGLL4P",0
"PRICKLE1",1.6941
"LINC01880",0
"FBXW8",2.3964
"USE1",3.0984
"PRSS27",0.0904
"RPL17P22",0.1937
"PCDHB18P",0.7816
"EML4-AS1",0.1131
"RNU7-93P",0
"LINC00407",0
"TRAJ20",0
"OR10U1P",0
"HBD",0.0336
"USP3",8.0049
"MPEG1",1.2376
"MTCYBP8",0
"DISP1",0.8026
"CTBP2P5",0
"RPL7P44",1.3952
"H4P1",0
"SNORA55",1.0577
"CYP27C1",2.4085
"GPR87",0.1261
"LINC02703",0
"RNF38",17.9013
"FAM92A",3.2558
"EXOC6B",1.756
"AMMECR1LP1",0
"ITGA2B",0.0707
"PIM2",4.7838
"MIR548F2",0
"LINC00905",0
"RPPH1-3P",0
"DAPK2",1.2405
"AGBL4",0.0096
"UVSSA",1.4452
"FCRL1",0.0272
"PWWP2AP1",0
"KDM1B",3.3561
"PRDM10",1.0182
"ANKRD36C",0.6204
"LRRCC1",2.9954
"LINC01731",0
"FAM41AY2",0
"RN7SL246P",0.1206
"EGFEM1P",0.1456
"NAP1L1P2",0.0328
"GORASP1",3.8859
"TADA1",9.9034
"NINJ1",52.1717
"FYN",14.229
"MIR592",0
"RNU6ATAC13P",0
"MIR4739",0
"LAPTM4A-DT",0.1869
"RPL36AP55",0
"GPR62",0
"TMEM143",0.7716
"RNU4-28P",0.2532
"RPL7P25",0.0495
"MTND5P12",0.2956
"FAM24B",1.1222
"LINC02188",0.1927
"RFC1",12.5179
"MC3R",0
"KCNK15-AS1",0.0582
"ERVMER34-1",0.5166
"CAPNS1",61.101
"TUBB4B",55.4492
"MRGPRX2",0.0175
"ALDH5A1",0.0258
"OR1J4",0
"LINC02732",0.0457
"MIR135B",0
"PRDM13",0.0436
"MIR3650",0
"GAS1",23.1461
"LINC00997",2.0507
"MYEF2",0.7537
"DUX4",0
"RPS18",309.375
"HSPBAP1",0.5715
"IGHV3-33-2",0
"THAP12P2",0.063
"RN7SL518P",0
"GYG2P1",0
"IKZF5",3.509
"GABBR1",1.9345
"FAM30A",0
"OR1A2",0
"MTND2P20",0
"LINC01480",0
"KCNA7",0
"GSTO1",25.4804
"SNRPCP18",0
"MTFMT",2.3923
"MMP8",0.0104
"HCFC1R1",33.5555
"ISG15",21.1838
"DLGAP1-AS3",0
"RPL37P25",0
"USP2-AS1",1.0945
"PHYKPL",1.5508
"HOXD11",6.8181
"NAT2",0.054
"MIR4710",0
"KLK3",0
"GATD1",2.4554
"RSPH14",0.0293
"PCGF2",12.3331
"RNA5SP449",0.5492
"TEX30",6.2811
"SSTR3",0.0237
"MIR520E",0
"RNU6-2",4.0035
"RNA5SP356",0
"ELOCP23",0
"PLAC9P1",0.0569
"LINC01126",0.0651
"LINC01685",0
"CXCL3",0.9492
"RPS29P3",0
"ZNF833P",0
"CST2P1",0
"SCEL",0
"ZNF844",0.8196
"PPIAP87",0.2914
"RNA5-8SP4",0
"CPXM1",21.0664
"LINC00917",0
"RNA5SP241",0
"LINC00964",0.0071
"NKPD1",0.0225
"BAIAP2",1.8737
"EPB41L3",2.2086
"RASEF",0.0805
"RNU2-56P",0
"NDUFB2-AS1",0.2383
"SEPHS2P1",0.0922
"SETD1B",4.7145
"PLCE1P1",0
"PRKXP1",0.0318
"SF3A1",33.1879
"CERS1",0.038
"HMMR-AS1",0
"MIR663AHG",0.0204
"PPP1R35",5.0825
"NDUFV2-AS1",1.396
"PTGES3P3",2.9625
"NCF2",0.8778
"MSH3",1.7739
"KIAA1210",0.0091
"RPL35P6",1.3435
"LINC01931",0
"GOT1",3.4166
"TRPV4",1.1396
"SPART",4.8626
"OR5F1",0
"MAML2",4.3235
"ZNF598",14.6786
"SLC9A2",0
"CT45A7",0
"LINC01099",0
"FGF12-AS3",0
"SLC37A1",1.9227
"MTND3P5",0
"C6orf226",9.8298
"WWTR1-IT1",1.5831
"MT-RNR2",1940.9873
"NFIA-AS1",0
"MOXD2P",0.0225
"MTND5P19",0.0398
"RGS13",0.5665
"SCLY",0.1187
"CRISP3",0
"MIR4791",0
"SETD7",9.3067
"ASCL3",0
"CXCR2",0
"HNRNPCP1",0.7922
"PHPT1",16.188
"EHHADH",0.5621
"LINC02261",0.0382
"ZNF517",0.9752
"MIR6797",0.4958
"PRB3",0.0515
"MIR4273",0
"SPDL1",1.6141
"CCDC142",0.6488
"SLC39A13",9.8356
"OR51F2",0
"RNU1-40P",0
"MRPL15",18.0437
"SNORD58B",0
"CCDC149",3.2903
"RNU6-329P",0
"GPR158",0.4205
"CSGALNACT2",40.4448
"UBE2F",1.2045
"PHBP10",0.0911
"SLC25A20P1",0.0395
"RPL23AP96",0.1208
"ATP1B3",49.499
"TMEM165",19.1486
"RNU6-75P",0
"RIMKLBP1",0.1533
"TRPM5",0
"GEMIN7-AS1",0.1781
"NUAK1",5.7561
"SNORD114-26",0
"GTPBP4",10.7585
"PIGFP1",0.164
"IGLV2-5",0
"RN7SL488P",0
"FAM83G",0.2448
"SNRK",5.359
"RN7SKP283",0
"SNORD115-19",0
"SYPL1P1",0
"MIR4674",0
"NR2C1",3.3626
"DNAJC10",3.5214
"ZFAT-AS1",0
"HMGN2",176.355
"LINC01906",0
"MTND6P2",0
"AKAP8L",10.363
"RNU6-801P",0
"CHCHD4P3",0
"HNRNPA1P8",1.1637
"POU5F1P4",0.4277
"CMTM2",0.1551
"LINC01559",0.009
"CSNK1A1L",0.0742
"ZNF106",6.9068
"HNRNPABP1",0.535
"GPR31",0
"EFCAB13",0.3638
"NAV1",9.7842
"RN7SKP14",0
"MIR3197",0.978
"LINC02798",0.3802
"AOC3",7.2279
"HNRNPA1P3",0.0648
"SNHG16",10.9384
"MAGEA10",0
"H2BW1",0
"EPS8",32.7614
"RNU6-226P",0
"BBS10",0.8043
"ITK",0.2157
"C1QTNF7",0.5946
"MEIS1-AS3",0
"MEDAG",7.0072
"RNU6-547P",0
"PGA4",0
"RPS17P15",0
"RNA5SP73",0
"GBA2",9.7365
"RNU1-72P",0.4666
"KIZ-AS1",0.0393
"NRXN3",0.2442
"TMEM190",0
"TBC1D9B",6.1887
"XPNPEP1",7.2826
"GPR171",0.0795
"TENM3-AS1",1.7685
"LINC02426",0
"LINC01808",0
"RNA5SP352",0
"LINC00601",0.3056
"HBZP1",0
"G6PC2",0
"RNU1-5P",0
"CCNT2",4.4224
"USP32P3",5.5669
"NPAP1P3",0.0675
"LINC02408",1.5004
"GOLGA1",1.3285
"RNA5SP463",0
"ASTL",0.0216
"SKP2",3.0051
"CD44",36.8727
"MTATP6P18",0
"TRAV39",2.5884
"IGSF9B",0.0062
"H4C4",0
"SLC24A1",0.7191
"WDYHV1",4.7385
"MIR1255A",0.9477
"RN7SL379P",0
"SNORD9",0
"MYO16-AS2",0
"KATNBL1",1.6797
"RNU4-47P",3.7577
"TRBJ2-3",0
"TMTC2",6.099
"PLCH1",0.005
"GRHL3-AS1",0.0834
"MAGEL2",0.0083
"MIR550A3",0
"BTF3P15",0
"LINC02286",0
"PTCHD3P3",0
"RNA5SP428",0
"WBP1LP10",0
"RNU6-34P",0
"PRELID3BP4",0
"SHANK3",3.0646
"SYCP1",0.0329
"FGR",0.5343
"RNU6-184P",0
"ISCA1P6",0
"PCDH15",0
"ANO10",3.2747
"GGCX",13.5564
"GSTA10P",0
"PGLYRP1",0
"HMGN2P7",1.1769
"C9orf116",0.8427
"PTDSS2",2.3884
"SLC16A4",2.3896
"PPIAL4G",0.0278
"RPS26P54",0.1026
"RNU6ATAC21P",0
"FBXO39",0.1223
"YWHAQ",286.7407
"OR7E66P",0
"TTC7B",1.519
"MIR3143",0
"GBX2",0
"XRCC4",0.8271
"H4C12",0.9153
"RNA5SP157",0
"TRAPPC2P8",0
"MRFAP1L1",17.2103
"LHX2",7.6774
"CACNA1C-IT1",0
"ZNF747",1.5872
"RNU2-44P",0
"LINC02442",0
"RIPPLY2",0
"RNA5SP212",0
"LINC01478",0
"ZNF302",1.6529
"NPM1P43",0
"APEX2",5.1154
"RPL7AP61",0
"PHBP20",0.0873
"RNU6-775P",0
"ADGRG3",0.2787
"MIR3151",0.4697
"MIR4446",0
"HADHAP2",0.2968
"ZSWIM1",0.7477
"NUDT5",4.5188
"RN7SKP130",0
"CCT3",65.9939
"IMP3",4.718
"ENTPD5",1.0318
"CC2D2B",0
"LINC01597",0
"RN7SL790P",0
"CRELD1",4.3465
"TNFRSF14-AS1",0.0698
"OR6V1",0
"RNU4-1",0.2532
"LHFPL4",0
"INO80B",0.9616
"TMPRSS11F",0
"TP73",0.0897
"MPPED1",0
"CELA2A",0.047
"KRTAP2-5P",0
"LRRC14B",0
"MIR520A",0
"ORAOV1P1",0.1807
"ANO5",4.7959
"HMGB1P39",0
"IGHV2OR16-5",0
"RNU6-1088P",0
"KSR1P1",0
"FA2H",0
"TBC1D17",5.7252
"ZNF814",0.4958
"PPOX",4.006
"MLLT3",0.83
"ANO9",0.046
"GOLGA8H",0.094
"AHCYP3",0
"MYO1D",60.3001
"FAM126B",1.1342
"GAPDHP64",0.3915
"RNU6-1254P",0
"BET1-AS1",0
"AK4P5",0
"THUMPD2",2.6332
"RPSAP54",0.5641
"RNU6-690P",0
"BNIP3P40",0
"LINC02650",0
"BNIP5",0
"LTBP2",1.9437
"DRG2",0.9104
"GON4L",4.4179
"PHF6",1.6834
"AMER3",0.0055
"RNA5SP392",0
"ALDH4A1",0.9387
"GJA8",0.0274
"USP3-AS1",1.0835
"TRAF3IP1",1.5618
"ZBTB43",9.785
"KRTAP13-6P",0
"CGN",0.0701
"LINC00960",2.5362
"ABHD15-AS1",0.1909
"RPSAP1",0
"MIR4460",0
"RPL37P10",0
"VWA7",0.0687
"OR4F6",0
"BCKDK",5.8897
"MISP",0.0241
"BPY2",0
"LINC01762",0
"RHOD",9.1432
"RPS26P6",0.6155
"MACF1",9.7506
"GALK1",3.8032
"VDAC1P12",0
"CYTL1",1.7796
"KIR2DP1",0
"NBEAP1",0.0677
"UBE2E3",18.8155
"TCAM1P",0
"ATP12A",0
"SGSH",1.3613
"HS6ST3",0
"OFD1P2Y",0
"ALDH7A1P3",0
"VPS9D1-AS1",0.3665
"ZNF556",0.0109
"CDK5",2.8675
"EMILIN3",0.1693
"H3P40",0
"AIMP1P1",0
"SREBF1",10.7316
"DNM1P32",0
"SLC5A6",4.4001
"EIF4BP8",0.0391
"OR4K14",0
"SNX16",2.0056
"PDHA1P1",0
"SUGP1",1.8995
"ZMYND10",0.1158
"SNORD53B",0.9153
"ZBED9",0
"PCGF3",4.4953
"LINC00678",0
"ANP32BP2",0.0655
"ELF3",0.1191
"SOX12",5.0394
"REXO1L5P",0
"MTCO2P22",1.0484
"TTC21B",1.4018
"RNU6-391P",0
"ST6GAL1",0.2224
"DIAPH3-AS2",0.0973
"RNU6-890P",0
"NUDT3",3.6545
"RNU6-336P",0
"RNU6-108P",0
"DGKK",0
"RPL26P37",2.3636
"OR7H1P",0
"ADNP",11.0658
"AASDHPPT",1.7552
"LYZL1",0.0631
"VAMP7",10.6143
"SLC43A1",0.4649
"RNU6-849P",0
"HYAL1",0.1596
"MAPKAPK2",48.9388
"MTND6P3",0.5269
"R3HDM2P1",0
"ARHGAP27",0.3801
"GLRXP2",0.1112
"EVA1B",42.183
"CKBP1",0
"C2orf69P4",0
"FAM86GP",0
"OR7E15P",0
"KIAA1586",3.0198
"RPA1",13.4094
"LINC02324",0.099
"NIPA2P5",0
"RECK",5.8109
"SLCO6A1",0
"MINAR1",0.273
"HNRNPA1P22",0.2264
"RNU6-424P",0
"RNU6-662P",1.0297
"SCPEP1",30.5558
"RNU6-994P",0
"SNRPEP4",2.0472
"ATRNL1",0.0218
"MUTYH",1.8995
"SARAF",45.1655
"KLRF1",0.085
"RN7SL291P",0
"RNU1-133P",0
"DENND5A",22.9303
"KDF1",0
"ABCG1",1.2072
"MCM4",38.6012
"NALT1",0.2297
"LINC01320",0
"ACADL",0.3258
"ADRB1",0
"VTI1BP2",0.1539
"ERCC3",6.8781
"RNU6-715P",0
"CDC42EP1",55.1353
"SNRPGP20",0
"ACP5",5.6452
"PCAT4",0.0318
"WDR73",0.5303
"RPL5P15",0
"ZNF449",0.5693
"DCTN5",3.2083
"EIF4A3P1",0
"SLC24A2",0.0232
"ANKRD36BP2",0.0089
"NR2C2AP",7.7803
"LYPLA1P2",0
"TBC1D3P6",0
"LINC01252",0.0282
"OR9S24P",0
"RHOQP1",3.5143
"MIR4295",0
"FABP2",0
"WNT5A",2.0809
"FAM168A",7.6114
"HMGCL",2.2966
"LACTB",5.9407
"KRT17P1",0.015
"OSBPL2",1.2928
"TCEAL9",169.7602
"GOLGA8G",0
"MVP",24.624
