"","x"
"ZNF772",1.4352
"RN7SKP111",0
"DNM1P31",0
"CATSPERD",0.0435
"ZNF887P",0.8903
"CACNA2D1-AS1",0
"CBFB",15.367
"PCMTD1",2.737
"PRKXP1",0.1241
"C19orf12",6.7809
"HSPE1P4",0.3228
"RN7SKP121",0
"MIR320D2",0
"ZP4",0
"MED21",2.8371
"PEX16",6.2431
"OR11G2",0.0537
"RNU6-1263P",0
"PHACTR2",1.1622
"ACSS2",3.9547
"EEF1A1P37",0
"RNU6-1335P",0
"TUBB",276.7746
"ATP6V1E1P1",0.3796
"LINC02062",0.3328
"DEFB130B",0
"RPL21P108",0
"TMEM71",0.2984
"CYP4F8",0.0028
"TRHDE-AS1",0
"ZBED3",1.4866
"IGKV5-2",0
"RN7SL126P",0.0665
"RAET1E-AS1",0
"PAK1",8.4158
"LGR5",0.0151
"DPPA3P1",0
"GAPDHP36",0.1003
"ETFRF1",2.1852
"RN7SKP219",0
"SPP1",1238.8344
"IGHV3-47",0
"COX6B1",98.1251
"RNA5SP351",0
"TMEM198B",5.6238
"GPR79",0.0229
"H3-5",1.8248
"MIR450A2",0
"MIR503",0
"SYT5",0.0149
"TRGJ2",0
"SOX6",0.3919
"OR4E2",0
"HNRNPA1P65",0.0208
"SNORD19B",0
"ANKRD20A4",0.0176
"CBX3P3",0.1121
"C9orf131",0.0104
"SLC2A3P2",0.0537
"MAPK8IP1P1",0.0276
"GOLGA2P2Y",0
"KRTAP9-6",0
"KLRG1",0.2373
"LINC01594",0
"IL17RD",0.2516
"MAP2K4",4.0123
"C1orf141",0.0198
"YTHDF2",18.8073
"DEFB105A",0
"CNN2P3",0.0878
"IL11RA",2.9936
"LYG1",0.2365
"RNA5SP534",0
"OR5M11",0
"RNU6-844P",0
"ANXA11",14.4676
"SNORD61",0
"LINC01702",0
"RNU6-1228P",0
"SNX18P2",0
"NCKAP5L",8.0127
"EFHC2",0.9406
"MYORG",8.1209
"PTP4A1P6",0
"RSL24D1P11",0
"LINC01345",0.1273
"SOCS4",2.7131
"HS3ST5",0.0194
"TRPC5OS",0.0135
"TRAJ51",0
"ARHGAP25",1.3677
"FMO2",0.0032
"PRF1",2.4483
"PPP2R1B",4.1603
"RBPMS-AS1",0
"RUVBL1",11.0841
"RNU6-933P",0
"PPP1R32",0.1988
"RNU6-663P",0
"HDAC2-AS2",0.0814
"MMGT1",8.5058
"SMC2",7.3321
"RIOK1",7.7522
"TMEM245",5.7153
"RFC2",11.0078
"LINC01648",0.1047
"LSG1",10.3259
"MIR6134",0
"TPRG1-AS2",0
"TMEM53",1.745
"ELOB",77.7916
"GRIN3B",0.1636
"SNORA50C",0
"PLA2G1B",0.1247
"IFNA20P",0.226
"NIPA2P1",0
"ADGRA1",0
"RRN3",5.1002
"RPL17P20",0
"OR4C5",0
"RPL23AP16",0
"RPS10P3",3.6629
"LINC01923",0.0872
"RPS4XP12",0
"ZBED5",3.539
"IGHV3-16",0
"UBE2E2",3.9416
"CT55",0.023
"MTND1P31",0
"C16orf90",0.0413
"LINC01788",0.0477
"SCHIP1",0.3277
"RPL22P16",0.5331
"SHF",1.2311
"MIR182",0
"SAMD9L",4.5816
"DDX10P2",0.1217
"GLULP5",0
"UBE2Q2P10",0
"RPL14P5",0
"LTC4S",0.1335
"MIR3651",0
"LINC02727",0
"BMS1P3",0
"HNRNPA1P54",0.043
"HSPE1P18",0.071
"PIK3CDP1",0
"RN7SL369P",0
"RBMY2WP",0
"SVIL",8.7225
"ST8SIA4",2.3777
"ARL17B",0.509
"REXO1L6P",0
"LINC02210-CRHR1",0
"LINP1",0
"HNRNPA3P2",0.03
"PPIAP13",0.3744
"LINC02479",0
"SAP30BP",5.1057
"GBGT1",7.551
"RNA5SP195",1.1897
"NFKB1",7.5189
"GORASP1",4.2146
"RNF10P1",0
"SLC25A51P3",0
"PYDC1",0.0231
"EIF2AK2",9.0554
"NDUFAF3",13.7245
"CCDC51",2.7887
"RPS12P17",0
"UBE2J1",12.2596
"RNA5SP504",0
"AKR1C1",0.4817
"EIF3KP3",0.4356
"CDH4",0.119
"PIWIL4",0.6456
"FAM153CP",0
"SPTLC1",14.1331
"MIR4776-1",0
"ARHGAP27P1-BPTFP1-KPNA2P3",0.576
"HNRNPA1P64",0
"RFPL3S",0.0111
"FRG1BP",4.6027
"SLC9A9-AS2",0
"SNORD65B",0
"CYP4F32P",0
"LINC02501",0
"POLD2",34.1771
"DOCK9-DT",0.0986
"PACSIN1",0.0579
"MTCO1P29",0
"RNU1-40P",0
"MIR3116-1",0
"FUT10",0.5746
"RNU6-597P",0
"CLEC4M",0.0098
"RNU6-1141P",0.5575
"DCUN1D5",38.821
"KCNMB3P1",0
"TFCP2",7.4351
"PCID2",2.048
"SFTPA2",0
"OR7E83P",0.0205
"ECSIT",17.1155
"CAMKK2",7.4017
"RPSAP47",1.769
"DISP1",1.5998
"NEDD9",0.5682
"TLCD4",0.2982
"SMPD5",0.1641
"ZYG11B",4.6569
"NLRP9P1",0
"SGSM3",7.1825
"RNU5A-3P",0
"MARVELD2",0.0568
"PPIAP8",0
"CBLL1",3.6677
"LINC02005",0
"ODAPH",0.0097
"LRRC7-AS1",0
"SLC25A6P3",0
"IFI35",25.8807
"SLC29A1",26.8583
"FIGNL2-DT",0.1863
"RPL7P34",0
"KRT8P37",0
"LELP1",0
"OGFR",12.1453
"OR4R2P",0
"GLUD1P9",0
"ASIC1",1.8379
"QRFP",0.1079
"SPATA32",0.1635
"DUX4L9",0.6475
"AP4B1-AS1",0.1605
"LINC02582",0
"TNS4",0.0205
"MTCO2P16",0.0294
"MIR4450",0
"MLF1",3.12
"LINC02702",0
"L3HYPDH",3.9836
"EIF3FP3",2.9295
"MIR6856",0
"PRAMEF7",0
"RNF169",1.4031
"PPIAP2",0.0808
"BBS5",2.7889
"LINC02831",0
"MTND4P21",0.0147
"RNU6-541P",0
"LINC02283",0
"ATP5MFP4",1.3405
"OR7E110P",0
"H2BC2P",0
"LINC01564",0
"LINC00974",0.0279
"RNU5E-4P",0
"MIR130A",0
"UQCRBP1",1.4795
"GPLD1",0.2183
"PIK3R3",3.2738
"EEF1GP2",0.064
"USP9YP18",0
"DDX11-AS1",0.1156
"PRR20G",0
"USP2-AS1",0.2464
"MAP3K10",8.2873
"GRPEL2P2",0.0297
"RN7SL685P",0
"CLUHP11",0
"DIO2",3.7226
"RNU6-517P",0
"C3orf20",0.0228
"NBPF18P",0
"DTX3",6.5827
"MPG",15.4309
"MIR4252",0
"UBBP3",0
"UIMC1",1.9846
"MSL1",8.9945
"CHCHD2P9",3.4885
"GLTPD2",0.8164
"MMP15",3.5728
"MGAT2",5.1283
"PLBD2",32.9261
"KPNA6",13.3713
"VPS4A",8.9987
"MRTFA",5.09
"CBR1",26.2796
"LMO4",20.7398
"RN7SKP268",0
"ACSBG1",0.0556
"PSMD10P3",0
"ATP5F1AP4",0
"DUX4L7",0
"KCTD5",15.3666
"TBX10",0.0514
"RPS12P20",0.5756
"FGF23",0.1515
"CD109",7.5312
"C20orf202",0.1612
"NDUFA4L2",23.0022
"PNLIPP1",0
"SETD7",5.4683
"UBAC2-AS1",0.1572
"ANO4",0.0358
"OCLNP1",0
"UBE2U",0.0649
"TYMSP2",0
"RNU5E-9P",0
"RNA5SP426",0
"SLC2A8",4.5104
"MFGE8",8.946
"ZNF331",1.9941
"MTRNR2L13",0.0275
"PPIAP24",0
"NFAM1",3.22
"ZNF597",1.7493
"FAM76A",2.2132
"VN1R108P",0.0479
"LARP1P1",0.1362
"CDHR1",0.0026
"TPM4P1",0.0246
"RNF187",31.6997
"TTPAL",3.2068
"MNS1",2.0011
"RPL22P7",0
"HLA-L",0.242
"NTF6B",0
"OFD1P1Y",0
"MIR4666A",0
"PNMA6B",0
"GAPDHP46",0.16
"IMPA1P1",0
"SNRPFP2",0
"HOMER2P2",0
"NUBPL",1.0584
"MID2",1.939
"AQP9",0.6946
"RPS15AP18",0
"GPR19",0.2274
"RBP1",0.7027
"OR51H1",0
"RNU6-732P",0
"NDUFAF4P4",0
"IRGC",0
"LINC02554",0
"RN7SL591P",0
"KIAA1257",0.0509
"HSPB11",7.5334
"FAM20B",9.0679
"ASRGL1",0.659
"ZNF295-AS1",0
"PLB1",0.4393
"LINC02186",0
"RPS2P55",1.0584
"RNU6-989P",0
"CDK10",4.07
"OR7E66P",0
"LINC02239",0
"RN7SL394P",0.2733
"ADNP",10.5079
"SLC9A6",3.2694
"RNU6-910P",1.3008
"CYP2C9",0.0196
"G0S2",13.9143
"SNORC",0.3495
"PNLIPRP3",0.1183
"LINC01921",0
"LINC01239",0
"GPAT3",0.1491
"CACNA1B",0.0884
"PIF1",1.9047
"STAG2",7.2255
"KLC2",6.8156
"CFAP157",1.0781
"SALRNA1",0.0191
"RAB6C",0.0905
"RN7SL732P",0.1326
"SPG21",12.3578
"PDCD5P1",0.3861
"NAA15",4.2053
"SLC1A5",90.3979
"RPS26P6",0.9142
"PGLYRP2",0.0312
"SRSF12",0.1661
"FCRLA",0.0121
"ZNF204P",0.3484
"ABCA2",4.6766
"MRPS21P8",0.3385
"NOSTRIN",0.7502
"CCL18",2.0354
"FAM131C",1.2976
"TMEM102",1.8306
"C12orf45",3.9657
"TTN-AS1",0.0924
"LINC02803",0.454
"COX5BP1",0
"MKRN7P",0
"MTCYBP2",0
"RNU6V",0
"TNFSF12-TNFSF13",0
"ZNF512B",8.2614
"MTCO3P44",0.0368
"RGS22",0.9625
"ZFP42",0.0075
"ATG10-AS1",0
"PRIMA1",0
"GJB6",0
"GPRIN2",0.0101
"MTCO2P4",0
"NBPF3",1.585
"HNRNPK",87.8692
"MIR569",0
"BRIX1",4.9601
"RNU6-919P",0.1912
"SLC2A14",0.0856
"RPS23P8",6.7486
"OR51C1P",0
"SLC7A13",0
"HNRNPA1P68",0.1828
"PAX4",0
"RNU6-1212P",0
"TRPV1",0.1393
"RPL26P28",0
"SNX9",10.0876
"VTI1BP1",0.0568
"RPL23AP70",0
"SAFB2",16.3465
"MFSD13A",1.1899
"CKS1BP7",0.8461
"DNM3",0.4897
"RN7SL254P",0
"RNU6-447P",0
"BMPR1B-DT",0.0389
"RNA5SP311",0
"LYPD8",1.2178
"HAUS5",3.4949
"SPRY1",8.9612
"LINC00492",0
"SERPINB12",0.0622
"RNU6-782P",0
"HSF2BP",0.2814
"CYP4F30P",0
"FAM3C2",6.9784
"UPF3AP1",0.1413
"MIR6825",0
"ZNF292",1.5374
"LYAR",5.9678
"NECAP1",4.4123
"STX11",1.2079
"TH",0.0674
"AURKAP1",0.0656
"GPN3P1",0.0743
"MIR635",16.8407
"LINC01119",0.2881
"RNU1-54P",0
"PPIAP31",1.8478
"OPCML-IT1",0.0068
"ATXN7L3",15.4917
"SECISBP2",2.3444
"PTPN3",1.685
"ARSB",5.6757
"EVX2",0
"SNORD115-10",0
"RNU7-125P",0
"LINC00526",0.9438
"XBP1",0
"PEX11G",1.1936
"SNORA35B",0
"SNORD117",1.3082
"RNU6-1219P",0
"XPNPEP1",8.1219
"RSF1",2.5632
"DDX11L2",0.0284
"CCDC6",6.4187
"LY96",11.0395
"RNU6-816P",0
"TIMD4",0.1662
"HMGN2P22",0.1136
"RASGRP4",0.8224
"RNU4-25P",0.0865
"TEK",1.9864
"SUCLA2P2",0
"OR1F1",0.0844
"RNU2-5P",0.8837
"ATP11C",3.1624
"MCHR2-AS1",0
"TOB1-AS1",0.3331
"MMP14",844.0985
"ABCD2",0.0797
"SNORA11B",0
"PTPN20",1.1826
"ITM2C",88.6374
"TBC1D3D",0
"LINC00411",0
"GATAD2B",3.8609
"LINC01050",1.2297
"COL4A5",0.0842
"LTBP4",10.6092
"MIR206",0
"TRAV16",0.0604
"RN7SKP233",0
"MIR608",0
"TLX3",0
"RPSAP43",0.0318
"CIITA",1.2055
"STARD7-AS1",1.7438
"NDUFB11P1",0
"MADCAM1",0.39
"LINC02218",0.1347
"SLC17A7",0.0794
"XAGE1A",0.0186
"SNORD114-22",0
"RPL32P31",0
"SNORD114-26",0
"ZPLD2P",0.0187
"PBX2",16.2635
"LINC01570",0
"MIR6731",0
"CDX1",0.0452
"TMED4",17.4363
"CYP4Z1",0
"TPT1P12",0.8891
"KLC3",0.1796
"SLC35G3",0.0099
"MIR2117HG",0.0786
"CTAG1B",0.0793
"GOLGA2P8",0
"ZKSCAN2-DT",0.3383
"RNU6-841P",0
"DEFB127",0
"DDX41",10.7531
"LINC00316",0
"RPL36AP13",0.3764
"PRR34",0.2188
"NRBF2P2",0
"RNU6-1336P",0.3648
"RAB27B",8.1335
"ACTBP8",0.3589
"RNA5SP48",0
"LINC01140",0.1776
"ATP5MC1",15.5272
"RNU6-941P",0
"AUP1",48.9103
"TAF11L12",0
"HMGB1P11",0.0312
"DIABLO",1.4729
"MIR744",0.2029
"OR6C70",0
"RPL7P49",0.0281
"INPP5F",5.8865
"DEFB130D",0
"SLC31A1",21.8079
"RN7SL811P",0
"PRAL",0.121
"AARS2",6.0097
"SNORD12C",0.4468
"DEFB116",0.7722
"ELN",13.4071
"NOVA1",0.1326
"OBSCN",0.2143
"FBXL4",1.8279
"RAB30-DT",1.4899
"OR56B2P",0
"LINC02423",0
"ORC1",3.9365
"MIR6846",0
"JPH4",0.015
"RNA5SP186",0
"NMTRQ-TTG12-1",0
"TRIM61",0.4273
"MIR507",0
"C2orf49",2.0143
"H2AZP5",0
"DYDC2",0
"DEFA10P",0
"CHCHD2P3",0
"SNRPCP20",0
"RPL17P33",0.1436
"NCBP2-AS1",0.743
"NIP7",4.5672
"RNU6-1327P",0
"NBEAL1",0.6982
"LINC02243",0.0621
"RNA5SP70",0
"SERBP1P4",0.0342
"DNALI1",0.7675
"PRR15L",0.288
"KPNA2",36.9124
"SNORD114-23",0
"KBTBD6",2.6612
"IGLVI-68",0
"MIR188",0
"HBA1",7.2869
"ERLEC1",41.0418
"FAM120A",29.5089
"ADK",8.0186
"SNX25",2.7647
"HMGB3P11",0.0329
"LAMA3",0.0868
"RNU6-193P",0
"CRTC3-AS1",0.0831
"MARCO",0.0383
"JMJD7",0.0504
"WDR3",3.2802
"MTCYBP1",0
"RNU7-12P",5.4521
"EMSY",1.6808
"ZNF727",0
"KRTAP26-1",0
"TUBB8P7",0.0081
"CT47A4",0
"RN7SKP122",0
"LINC01809",0
"CCDC50",6.9515
"RNF19BPY",0
"LSM5",3.9379
"DRAIC",0.0282
"TRARG1",0.0442
"ARHGEF25",5.0519
"ACTG1P22",0.0117
"TPRA1",19.1764
"SNORA68",0
"PEBP1",65.6514
"SNORA66",0.598
"LINC00637",0.0097
"P2RY13",0.1655
"CDC26",10.0183
"DHX34",5.7809
"BHLHE40",17.2775
"KRT8P7",0
"FABP5P12",0
"RN7SKP6",0
"TBC1D3P5",0
"MAPRE1P1",0.0748
"PRR13P4",0.2834
"MAB21L1",0.0131
"SKAP1",0.1352
"RS1",0.0628
"ATP13A3",10.1918
"LINC01678",0.0229
"MIR5092",0
"KCNC3",0.9218
"H3P18",0.049
"LAMA4-AS1",0.1107
"KIAA0513",1.3186
"SLC27A6",0.0057
"CST3",503.455
"IGFBP4",150.0805
"WASF1",1.2138
"RN7SL413P",0
"RPL21P129",0.0416
"KPNA4",10.0382
"TRAF7",13.9708
"RNA5SP345",0
"SLC25A5",121.055
"ZNF281",5.4473
"ALX3",0.0749
"EIF1AY",0.0098
"HINT1P2",0
"SBNO2",23.7914
"MAGEA1",0.1163
"RAC1P6",0
"MIR4476",0
"IMPA2",5.6559
"GPC5-AS2",0
"ANKZF1",2.0245
"TM2D1",3.1146
"LINC00652",0.0052
"CIB1",64.06
"GPR83",0.0186
"SNORD115-4",0
"LINC00676",0
"FAM241A",0.5272
"DEFB132",0
"OR7E59P",0
"CENPE",4.2699
"GJB7",0
"SEC61A2",1.6807
"OR4C15",0
"SLC22A5",0.4245
"TTLL13P",0.0662
"KCNH7-AS1",0
"TCF19",14.9384
"POLG2",3.0812
"CAP2",0.1476
"RPS24P14",0.0543
"C22orf39",1.1227
"DYNLL1P3",0.0748
"LINC00937",0.0808
"TSPAN32",0.2045
"MIR644A",0.2115
"LMO1",0
"TMEM121B",0.1883
"IGKV1OR2-6",0
"RNU6-1017P",0
"MIR151B",0
"MIR4504",0
"MTNR1B",0
"IGBP1-AS1",0.0734
"LINC01271",0.0177
"NOXA1",0.628
"FBLN7",6.8467
"PEX10",4.5394
"NPIPA8",0
"RPL12P38",0.0943
"MIR577",1.0356
"LGALS7",0
"BTBD6P1",0.1099
"NEK7",10.8067
"TIMM23B",1.8999
"ANG",1.4878
"BCKDHA",4.0497
"RPS20P10",0.1572
"NPY1R",0.0048
"NDUFA5P1",0
"SNORA36C",0
"ARMT1",5.791
"ZCCHC13",0
"MTND4P10",0
"RPL6P2",0.1524
"LINC01948",0
"RNU6-604P",0
"AKTIP",1.4028
"IAPP",0.0275
"MDH2",34.6676
"ANKRD26",2.7268
"SMPX",0
"PSAT1P1",0
"AK3P5",0.0383
"CYTH1",6.1468
"ANKK1",0.1531
"PRXL2A",1.9793
"PTMAP8",1.2791
"PIK3R5",1.2292
"FAM210A",4.7533
"RNU6ATAC16P",0
"SLC8A1-AS1",0.0211
"OR5BB1P",0.0212
"CATIP-AS2",0
"RN7SL108P",0.1339
"TAF1D",7.0846
"USP9YP23",0
"TENM3-AS1",0.7702
"VN1R3",0
"REG1B",0
"PRR23D1",0
"RNA5SP234",0
"LINC01147",0
"RN7SL306P",0
"ANO2",0.1272
"MIR619",0.2009
"CBLN1",0.023
"GIPC2",0.0751
"METTL14-DT",0.0087
"MRPL9",21.4754
"SEC22C",2.7393
"TFE3",19.0485
"LSM10",19.5519
"C9orf170",1.6084
"SLC28A2",0.0153
"MAPK8IP1",4.2861
"LRFN4",25.8256
"RPL31P9",0
"ARMC7",3.6063
"STX7",2.0555
"RPL23AP20",0
"ELAVL1",14.0228
"PES1",11.105
"LINC01734",0
"IMP3P2",0.0419
"DNASE1L2",0.0997
"OR2AM1P",0
"MIR6514",0
"YWHAZP1",0
"G6PC3",34.3812
"RNU1-16P",0
"KRTAP19-7",0
"MIR3927",0
"XKR4",0.013
"CELF1",13.8471
"TULP1",0.0202
"TEX45",0.2322
"TUFT1",1.3229
"MIR4436B2",0
"GNG7",2.5983
"AKR1B1P2",0
"TOMM5",9.3801
"GCNA",0.1318
"DDI1",0.1753
"MIR4656",0
"OR6E1P",0
"HDAC1P2",0.0297
"PGGT1BP2",0.0387
"MRPL32",8.7043
"MYOZ3",0.1087
"SRSF9",36.1994
"MS4A8",0.1386
"VN1R40P",0
"SMARCA4",16.8442
"BTBD7P2",0
"RPL35AP24",0.1808
"S100P",0.0777
"CTSLP1",0.0198
"IGLV4-60",0
"MIR2467",0
"RNA5SP142",0
"HNRNPA1P41",0.1928
"LINC01182",0.0073
"CERS6-AS1",0.0092
"RNU6-227P",0
"TM4SF5",0.0853
"IGHG4",2.932
"AKR1B1P1",0.104
"RNU6-826P",0
"IRF3",13.4693
"ARFGEF3",0.552
"OR9A1P",0.0421
"RN7SL589P",0
"VWA1",24.1123
"SNX18P14",0
"C10orf105",0.0081
"FGFR3P1",0
"QRFPR",0.0736
"PRXL2AP1",0
"PBLD",0.5652
"NUTM2E",0.0384
"KRTAP10-7",0
"KBTBD8",0.3989
"RPL7AP6",8.6885
"HMGN1P37",0.3281
"MARCHF2",9.7178
"ZNF876P",0.8368
"H1FX-AS1",0.593
"IFNG-AS1",0
"PRDX3P1",0
"SLC22A13",0
"CBX1P4",0
"PPIAP75",0.1232
"UBA3",7.2399
"OR10G7",0
"CNN1",0.5372
"BOD1P2",0
"TMCO1-AS1",0.1942
"RPL14",26.8204
"MT-TL2",0.8402
"RNF138P1",0.0364
"MBLAC2",0.7287
"C1QTNF1",28.7981
"HAUS6",2.5093
"SLC46A2",0.7391
"INO80B",3.1747
"LRRC37A",0.2751
"PHC1",1.1199
"COG1",7.6253
"CDC34",32.7414
"EFEMP1",0.0351
"PRKAG2-AS1",0.7181
"LINC01581",0
"ASPRV1",0.1553
"RNU6-1244P",0
"OR5T1",0
"RNU1-105P",0
"RLF",2.9607
"PTGS1",1.9816
"SHISA8",0
"RNU6-915P",0
"SALL4P2",0
"HMGB3P30",0
"PFN1P4",0.3957
"HTR1D",0.0912
"RNU1-129P",0
"RNA5SP217",0.6555
"SFT2D2",8.1195
"ISL2",1.1728
"GNA11",23.9585
"LINC01593",0.41
"RNU2-20P",0
"GAPDHP20",0.1777
"MIR1185-1",0
"ADCY6-DT",0
"MIR1185-2",0
"KRT8P8",0
"LINC00400",0
"FAM92A1P2",0.0081
"MTCO2P2",25.3634
"CCDC24",1.2085
"LINC00317",0
"ADGRB3",0.3248
"RNU6-1031P",0
"CUL4B",11.2444
"RN7SL652P",0
"HCCS",8.2432
"EPRS1",25.7473
"RAB3D",2.1023
"SUCLG2P2",0.0767
"H2BC8",2.0296
"MCM10",2.9567
"RPL35AP33",1.2502
"ATP5MC1P1",0.1049
"RNU1-18P",0.1212
"MMP7",0.1113
"IL26",0.4439
"ATXN2L",15.2676
"OR6C2",0
"IL20RA",0.4834
"SENP6",3.4337
"WASHC5-AS1",1.1856
"SNX19P1",0
"MIRLET7E",0
"BCRP6",0.0315
"RNU6-1120P",0
"MYBBP1A",11.1682
"ERICH2",1.4227
"SNAPC2",14.6049
"RNA5SP514",0
"LINC02333",0.0467
"POMZP3",4.37
"LINC00911",0
"PPP2R3B",2.0866
"OR13C7",0
"ZNF561",1.7803
"FGF1",0.3204
"UBE2Q2P8",0
"ZMAT1",0.1455
"KRTAP12-6P",0
"FAM72B",1.0424
"RNU1-68P",0
"FTH1P23",1.1931
"ATP5PD",14.8131
"TUBBP11",0
"LINC02039",0
"RN7SL551P",0
"MAP3K19",0.0232
"RNU7-55P",0
"MLLT3",1.5288
"FTH1P7",4.863
"PRPH2",0.1269
"TBC1D21",0
"EVL",7.8125
"CHCHD10",15.7173
"CDH6",0.1622
"RPL12P14",0.487
"LIPF",0
"MIR4516",0.6936
"ANKFN1",0.0977
"OR10AH1P",0
"TPMTP3",0
"GCSIR",0.0088
"DPYS",0.0104
"MIR5708",0
"LINC02764",0.0096
"ERAP2",2.7916
"MLIP",0.0436
"KANK3",1.9475
"OR7G3",0.0212
"LINC02121",0
"RNU6-11P",0
"WDR93",0.088
"MTCO3P11",0.0257
"XDH",0.0329
"RPSAP21",0.0225
"GAPDHP66",0.0206
"RNA5SP161",0
"LINC01038",0
"CFL2",6.4702
"ATP5MC1P3",0.4365
"GSTT4",0.0392
"MIR6813",0
"LCE3A",0
"GALNTL5",0.0299
"CSNK1G3",3.786
"SLC5A12",0.0132
"SNORD113-3",0
"SNORD115-16",0
"IFITM9P",2.5106
"RNA5SP366",0
"CICP23",0.0073
"ESD",10.3017
"PRPF4",14.3146
"ARRDC3-AS1",0.0491
"SNORA38B",0.6072
"ADAM20P3",0
"HLA-C",208.3515
"MTAPP2",0.0239
"RPL32P14",0
"MIR1245A",3.4087
"RIMS3",0.2803
"GYG1P3",0.2
"HMX3",0
"LINC02509",0.2302
"TESC",0.3717
"ZNF473",1.7036
"RNU6-522P",0
"DGCR8",2.8352
"PLEKHA1",0.8389
"SHTN1",3.8843
"ACP2",15.4439
"SNORA5C",1.3063
"ZBTB7C",4.0013
"LGR4",5.9653
"RN7SKP59",0
"TCEA1",13.1822
"TRBV6-8",0
"ZNF785",2.5458
"THAP10",0.7377
"EP300-AS1",0.8702
"LINC02351",0
"SYNDIG1",0.1117
"RNU7-164P",0
"STRA6",0.0362
"KDM2B",2.4726
"OR4K4P",0
"IBA57",1.3698
"SYP",0.2974
"CDY18P",0
"RN7SL143P",0
"TMEM30B",0.8895
"BPTF",4.2921
"KRT18P67",0
"UNC93B5",0.0853
"CELF6",0
"ATP6V0C",62.5994
"ZNF843",0.1002
"CLU",5.488
"VEGFD",0
"VN1R78P",0
"LINC01863",0
"RNU6-520P",0
"RNU7-94P",0
"RAD9A",3.6678
"GNG5P2",1.1527
"FAM160B2",5.5559
"RHOT2",10.7261
"GLCE",1.4996
"ARMC4P1",0.0233
"SASH1",3.0468
"CICP5",0.0449
"FGD6",1.2611
"ZXDA",0.6478
"HIGD1AP17",0
"DNAH6",0.0559
"MED28P8",0
"KIRREL1-IT1",0.3387
"TOX3",0.7865
"VPS37B",6.6136
"CDC5L",9.1418
"LINC01040",0
"OR2W2P",0
"EGFLAM-AS2",0
"LINC02520",0
"ATP5MGP6",0.13
"CYS1",4.0858
"NENFP2",0
"PDCD6IPP1",0
"CNOT2-DT",1.0676
"LINC00880",0.0493
"OR5A2",0
"LINC02041",0
"NSMCE1",3.8819
"CHKB",0.2962
"ZC2HC1B",0
"LHB",0.4943
"HSFY7P",0
"FOXRED2",4.742
"PARVB",4.7703
"OR1J4",0
"DOP1A",0.5998
"MTCO1P22",0.6872
"HMGB3P19",0
"NSMAF",4.5445
"HAUS6P1",0.0128
"ERICH1",0.6276
"LARP7P1",0
"IGLCOR22-1",0
"TAGLN2",246.3578
"RN7SKP180",0
"CD160",0.2103
"NEIL1",0.5875
"BRDTP1",0
"BNIP3P24",0.0357
"RPL26P26",0
"NOX4",0.287
"MALL",0.4772
"MRPL28",11.158
"PRELID3BP5",0
"ERBB2",3.1307
"LINC01705",2.7951
"HSPA8P3",0.1275
"CEP72",1.06
"ERC2-IT1",0
"RNU6-873P",0
"FDXR",0.8011
"LEF1-AS1",0.4143
"TMEM41B",7.6893
"RPL27AP5",1.0629
"MIR5002",0
"LINC01719",0.0647
"FREM1",0.2069
"MAPK6P4",0.0278
"DSC2",0.8792
"SLC7A6OS",0.4407
"CASP8AP2",1.28
"ELK3",12.1196
"LINC00595",0.0353
"C1GALT1C1",7.3744
"FOXC2",12.0043
"CHRM3-AS1",0
"PCNAP3",0.0767
"RARRES2P6",0
"EYA4",0.2505
"FOXQ1",0.2087
"MIR4489",0
"RNU6-960P",0
"SEPTIN10P1",0.0684
"KRTAP19-2",0
"RNA5SP480",0.7297
"RN7SL117P",0
"IL7R",18.5816
"FRG1",13.3959
"SNORA20B",0
"OR10AB1P",0
"AJUBA",3.778
"PNISR",2.6488
"MYRF",0.8546
"PLBD1-AS1",0.367
"OR5H14",0
"NCOA7-AS1",0.1191
"MDM4",2.9299
"TGIF2P1",0.7838
"LAMA5",2.6269
"YES1",13.2288
"ARMC9",1.1814
"MFN1",11.5226
"MPHOSPH10",7.8465
"MFSD11",3.7039
"HMGB1P42",0
"RASA3",7.5103
"DNAJA1P2",0.0166
"MYDGF",168.2217
"NIPA2P3",0
"CACNB2",0.2099
"ZNF416",2.0653
"ZNF562",3.5008
"TADA2A",1.2907
"RN7SL455P",0.0705
"HAO2-IT1",0
"PPP1R21",3.1207
"SFN",0.1205
"USP9YP34",0
"TMEM25",0.187
"F9",0
"FAM216A",2.2102
"CDK5R1",3.4665
"ZMYND10-AS1",0
"MIR627",0
"CPSF1",17.8637
"AURKAP2",0.1194
"TRIM66",0.4467
"FTH1P22",0.2677
"UPK1B",0.0176
"C11orf52",0.0442
"C7orf57",0.0874
"SUSD4",0.0296
"CA2",51.4666
"CTNND2",0.2347
"MED24",5.4152
"SCGB3A1",3.9486
"PDXDC2P",0.1102
"ESM1",2.9218
"OR2L5",0
"SEPTIN6",7.3041
"UNC80",0.001
"DEFB109C",0
"RPL7A",188.8023
"UBE2L4",2.5284
"SLCO2A1",1.3136
"EEF1A1P33",0.1606
"TRIM47",13.2076
"PIWIL2",0.0484
"BNIP1",1.8173
"RFX4",0.0498
"RN7SKP137",0.5829
"RNU6-1168P",0
"TSPAN31",3.8107
"PHB",20.7805
"KCNIP4-IT1",0.002
"PPP1R1B",0.0087
"RN7SL37P",0.1295
"RNA5SP382",0
"RNU7-152P",0
"SNORD114-10",0
