"","x"
"TMEM158",9.3897
"ZNF474",0.41
"ETDB",0
"MIR5003",0
"MTND4LP3",0
"NPIPB14P",0.7362
"KRT8P25",0.0416
"HPS4",1.725
"PANK2",1.3567
"RN7SL144P",0.4107
"SPRED1",3.4765
"POLA2",3.2587
"MIEF2",3.0375
"MIR3198-1",0
"SNORA22C",0
"MPPED2",0.1996
"ANKRD36P1",0
"USP9YP19",0
"HAND1",8.2612
"ISY1-RAB43",0
"RNU6-659P",0
"NPVF",0
"SPTLC2",4.6383
"SMAD2",2.6521
"PPFIA1",5.4927
"FCRL4",0
"HDAC11",1.4569
"RNA5SP246",0.5091
"MTREX",15.979
"YWHAZP3",3.1194
"ANP32E",16.9563
"MTCO2P8",0
"POLR2F",0
"RN7SL284P",0.2203
"OR2T29",0
"CASTOR1",0.1765
"LINC02484",0
"HS3ST1",0.0964
"USP32P1",0.0552
"NTN5",0.3695
"NPB",0.028
"ZACN",0.0422
"PSEN2",3.746
"CETN1",0.0345
"DPT",33.3779
"CHCHD1",7.5575
"TRIM27",11.5991
"FNTA",4.0278
"MED29",10.5683
"ADAD1",0
"MTND5P6",0
"UPF1",24.4019
"RPL35AP23",0
"CELF2-DT",0
"OR9N1P",0
"RNU6-1179P",0
"USP9YP18",0
"EGFEM1P",0.4682
"SUGP2",13.753
"LAMTOR1",19.5834
"LINC01948",0
"NALCN",0.088
"C18orf32",1.6757
"RNU6-239P",0
"RNU4-34P",0
"SVOP",0.0083
"MFF-DT",0.0829
"OGN",89.7879
"RELA",16.0325
"PAEPP1",0
"H3P25",0
"ZFP69",2.8911
"VSX1",0.0472
"RNF186",0
"CFLAR-AS1",0.1258
"RNU6-403P",0.5825
"ATG13",18.1374
"LINC02637",0.5497
"LINC02146",0
"TSPY25P",0
"LINC00520",0
"PRDM12",0
"ELOBP2",1.5359
"GALT",1.9246
"MIR548C",0
"EMC9",3.8531
"ATOH1",0
"KRT83",0
"TTC38",5.5367
"LNCSRLR",0.2563
"PPP1R2P4",0
"WASH7P",1.0314
"BMP8B",2.6622
"RPN1",70.9473
"SNORD11",0
"PTMAP3",0.5507
"IGHV3-50",0
"GBA3",0.0207
"KNOP1P2",0
"ANKRD26",1.4648
"CNTRL",1.9493
"FRG2LP",0
"IFI35",6.7552
"GP6",0.0448
"CPB1",0
"HCG17",0.1596
"PPIAP20",1.3463
"EGLN2",1.2159
"LINC02117",0
"SLFN5",6.5283
"AUNIP",4.1763
"NLRP5",0
"SNORA13",0
"MTCO3P2",0
"MIR3138",0
"RN7SL817P",0
"GSTM5",0.0504
"RAB3IL1",6.0461
"ZWINT",11.6426
"PCDHGA8",0.0839
"BORCS5",1.8369
"LNX1-AS1",0
"RNU7-188P",0
"MRPS21P6",0
"ANAPC1P1",0.2843
"PLGLB1",0.0188
"ZNF547",0.4415
"KMT2C",2.6565
"ASH1L-AS1",0.902
"CX3CR1",0.3481
"OR10V1",0
"TBATA",0
"ANKRD2",0.0835
"STK24P1",0.0939
"TMCO1-AS1",0.3663
"DMRT1",0.0372
"LINC00379",0
"PABPC1P12",0
"IL7R",0.9797
"CTSLP4",0
"ALPK3",0.6368
"DAB2",9.4991
"IGLC1",0
"OR5AN2P",0
"WARS1",16.7511
"EIF2AP4",0
"FAM153CP",0
"PLPPR5",0.1988
"MIR5697",0
"MASP1",0.7227
"FGF7P1",0
"NMI",1.3927
"LIG4",1.3809
"MIR6736",0
"RN7SL234P",0
"RN7SKP254",0
"SNORA20",0
"F12",0.547
"LINC01251",0.1247
"PDXDC2P",0.0671
"KLHL21",8.5242
"NAA30",4.7813
"PPFIBP2",20.7316
"SPRYD7P1",0
"CHTF18",5.1509
"RNU6-1161P",0
"RERE-AS1",0
"PCDHB12",1.1257
"LYVE1",0.3275
"TRIR",215.797
"GSTA5",0
"NHLRC4",0.0863
"RN7SKP146",0
"TAS2R10",0.1744
"NAV2-AS4",0
"TEX33",0
"LINC00479",0
"RN7SL286P",0
"A2M-AS1",0.1382
"ISOC1",6.5891
"LHFPL1",0
"CA2",3.567
"LINC02827",0.0403
"WWC2-AS1",0
"TPM3P1",0
"PHBP20",0.5184
"LMLN-AS1",0
"RNA5SP249",0
"PRCP",8.729
"VN1R46P",0
"RNU6-948P",0
"ALDH3A1",0.5257
"OR52B5P",0
"MMP14",483.6125
"SH2B1",7.9872
"AARS2",7.3296
"UNC45B",0.032
"RNU1-57P",0
"FTH1",227.795
"RPL3P7",15.3955
"HSPD1P8",0
"MOB1AP1",0
"ZNF583",0.8945
"GDNF",0.0142
"KIAA1671",0.6319
"TRGC2",0
"RAD51AP1",2.7236
"PGD",43.8537
"RPL21P6",0
"GJB2",10.9083
"TEX13B",0
"ZNF687",8.5496
"RGS5",7.9491
"APOOP4",0
"IFT27",1.2103
"PPDPF",121.7735
"PFKFB3",7.6819
"ETFA",7.6224
"FAM49B",2.7733
"ANKRD23",0.368
"H3-5",2.3499
"SH3BGRL2",0.3776
"CRISPLD2",2.5785
"ZNF337",0.6497
"SEC63P1",1.83
"GAU1",0
"CENPV",35.3703
"MTAPP1",0
"RN7SKP296",0
"NFAM1",0.4062
"HNRNPA3P2",0.0915
"KANK1",2.1418
"FAM204DP",0
"LINC00364",0
"DHX36",2.3632
"ZNF687-AS1",0.487
"MIR218-2",0
"UBE2V1P14",0
"PAGE5",0
"IGKV7-3",0
"RNU6-739P",0
"MARCHF4",0.3406
"RPL19P11",0.4114
"FOPNL",18.0657
"RNU6-142P",0
"RNU6-1029P",0
"FAM197Y6",0
"BCL7B",7.9191
"SUCLG2P4",0
"TDRD7",0.4768
"MOSPD2",2.1958
"GRHL3",7.1653
"HTR5A-AS1",0.0222
"NR3C1",1.4399
"DEXI",5.5938
"RPUSD2",3.8322
"VTI1B",10.0778
"EIF4A2P4",1.6716
"RPL7P59",2.1201
"RNU6-756P",0
"RDH12",0
"RARRES1",0.2709
"IGKV1-16",7.3724
"SNORA40B",0
"CCDC159",2.0124
"ARMCX4",0.844
"GK5",0.7126
"IGLV3-2",0
"RNA5SP40",0
"PANX2",0.664
"SUMO2",47.6285
"ESM1",2.3154
"LINC00659",0.2244
"LINC02211",0
"RNA5SP103",0
"PABPC1P13",0.036
"GLULP5",0
"VN1R74P",0
"RNU6-41P",0
"ASB2",0.012
"MIR217",0
"KRT18P47",0
"DNLZ",0.6744
"PDK4",0.8714
"RNY3P5",0
"RN7SL76P",0
"RAB39A",2.8139
"RBMY1HP",0
"BIN2P1",0
"MIR6795",0
"LAX1",0.1516
"MYHAS",0
"KRT7-AS",0.2147
"LINC02028",0.0082
"CTNND1",25.7335
"PEX7",2.9383
"AADAC",0.1453
"UPK3BL1",0.5417
"EFCAB6",0.1345
"ISCU",7.9976
"ZSCAN32",0.6642
"BCLAF3",1.1232
"EXOSC4",10.8936
"ARL6IP1P1",0.1986
"PPP1R1AP2",0
"CTAGE3P",0
"CTNNBIP1",9.8158
"MAPK6P2",0.0294
"VN1R11P",0.0698
"CD300C",0.5591
"MIR627",0
"PCSK2",1.3524
"R3HDM1",8.2229
"ICA1",0.2477
"NUP210L",0.0617
"DCAF10",4.1306
"MTCO3P30",0
"MIR4636",0
"TEX50",0
"TRIM64B",0
"TOX2",3.5714
"GHRHR",0.0198
"TCEAL1",5.8238
"GPR37L1",0.0368
"KCNAB1-AS1",0
"REEP5",27.2262
"MTATP8P2",25.4925
"TP53TG3",0
"MYL6P3",1.2621
"RN7SL496P",0.4178
"ZNF790",0.7708
"MIR33A",0
"TRBV6-7",0
"MT1X",37.6887
"AP1B1",8.5271
"USP17L17",0
"RPL7AP11",8.1888
"RPS26P35",0.7004
"BTF3L4P3",2.1636
"SACS-AS1",0
"CHCHD2P6",10.0293
"MIR4803",0
"TMEM253",0
"C11orf68",19.5748
"METRN",1.6409
"RNU6-135P",0
"ARNTL",1.5943
"SPATA19",0
"WIPF1",8.0967
"KRTAP9-9",0
"C15orf39",9.6314
"SNORD36B",0
"F9",0
"LINC02059",0
"KRT18P6",0
"PRMT5-AS1",0.5501
"ILK",2.7474
"NEK2",4.7174
"KIAA0319L",3.9071
"DNMT3L-AS1",0
"RN7SL782P",0
"PAICSP4",1.6439
"SLC39A2",0
"MAK",0.3154
"HMX2",0.4093
"RFESD",0.1676
"TOPORSLP",0
"SCNN1A",1.0104
"LINC01678",0.2096
"OR1F2P",0.1299
"AP1B1P2",0
"RPL21P93",1.7345
"COX10-AS1",3.3688
"MIR5692A2",0
"RBBP4P2",1.4379
"MREG",1.2093
"ELOA3C",0
"OXR1",4.1505
"RNU6-529P",3.4951
"CLIP1",3.5956
"MIF-AS1",1.1082
"RNA5SP43",0
"PPP4R4",0
"TUBB2B",7.5935
"RPL23AP28",0
"DSCR4-IT1",0
"ZNF66",2.5972
"NDUFB1P2",0.3442
"FCRLA",0.0185
"KRT74",0
"SNRPEP2",4.5599
"NUDT4",7.3458
"FCRL3",0
"MTND5P18",0
"ORM2",0
"PRR36",0.8429
"FSIP1",0.1026
"AMFR",26.0089
"RHEB",7.7292
"ADCY6-DT",0.1094
"RAB11AP1",0
"RPL32P35",0
"ATAD3B",3.8721
"LINC01103",0
"OR4F6",0
"NDUFB4P8",0
"HSPB11",3.9876
"RPL34P1",1.198
"NIFK",19.1625
"IFT20",6.5332
"GTSCR1",0
"MIR3202-1",0
"STATH",0
"RNU4-7P",0
"WBP1LP11",0
"STAT3",48.5304
"TEPP",0.0195
"ZNF93",6.7176
"ENTPD1-AS1",0.1741
"MMADHC-DT",0.1778
"RBM17",5.474
"SNX3P1Y",0
"CICP22",0.2756
"ALG1L13P",0.2093
"RNU6-627P",0
"SERBP1P3",0.8986
"CA13",0.2849
"RNU7-8P",0.9771
"FBXW5",25.3544
"RNU2-29P",0
"TMEM266",0.2186
"RN7SL679P",0
"SERPINA7",0
"IGLC3",26.0949
"RNU4-22P",0
"NADK2-AS1",0.1683
"HLA-DQA1",1.7841
"RNU6-139P",0
"ST3GAL1P1",0.1792
"DNM1P50",0
"IGLVIV-64",0
"IGLV3-6",0
"ANKRD28",4.8502
"FCF1P6",0.3055
"RNU7-92P",0
"SERPINC1",0.0685
"IGFLR1",0.2475
"RNU6-367P",0
"MTHFD2L",0.3825
"SHROOM2P1",0
"RNU6-241P",0
"SESN3",16.0043
"SMIM10L2A",7.5178
"PPP1R3B",4.7513
"ERI3",30.658
"GIT2",1.8566
"HOXB-AS1",0.5829
"NPM1P36",0.2902
"RNF150",4.3151
"BTK",0.2781
"SETD6P1",0
"FRG2KP",0.0503
"FBXL8",0.8516
"SHLD3",1.0796
"SLC12A4",11.1337
"SRP54",13.5507
"RNA5SP221",0
"TOR1AIP1",6.8553
"RPL7L1P12",0
"H6PD",16.2098
"RNU6-755P",0
"GOLGA2P5",0.0663
"CHRNB3",0
"RPS10P7",0.4682
"OR9A2",0
"GUCY2D",0.03
"SLC25A23",9.7749
"LINC01108",0.0192
"NRBF2P3",0.1401
"RPS27AP1",5.145
"CHIA",0.0523
"MIR625",0.7127
"RPL5P17",5.9408
"MIR4653",0.7299
"C10orf91",0
"SECTM1",0.6547
"RPL9P7",9.714
"GATA6-AS1",0.0665
"RAB24",4.6353
"FAM193A",5.2497
"UGT1A7",0
"FUT3",0.3313
"MUC20",0.7129
"ALMS1P1",0
"SNORA61",0
"VPS26C",5.6928
"ANTXRLP1",0.0662
"SORCS3-AS1",0
"PRELID1P1",1.476
"IRS4",0
"MIR15B",0
"LINC00958",0.1926
"RNU6-506P",0
"KIF25-AS1",0.5886
"CA5A",0.0228
"PNMA2",1.075
"UBQLN2",21.7408
"PRR15L",1.0768
"SOCS5P4",0.0774
"C20orf194",0.7519
"G6PC2",0
"PTPN2P2",0.2366
"LINC02382",0
"CIAO3",3.2905
"VN1R37P",0
"DPY19L4P1",0
"LINC00158",0.0299
"SDC4",11.3142
"LINC01803",0
"SLC25A38",10.1111
"BRK1P2",0
"PYDC2",0
"LINC02168",0
"CENPJ",1.0632
"SPRR2G",0
"RPL23AP32",0.264
"DCLK3",0.1569
"NPM1P24",3.8626
"CAV3",0.0929
"CASKIN1",0.288
"HMGB3P5",0.297
"HECA",5.1798
"NCOA7",2.7712
"KRTAP19-10P",0
"CD24P1",0
"RPL35P1",32.4197
"SNORD113-1",0
"RNA5SP147",0
"GRSF1",12.9724
"RCC2P6",0.9338
"VCAN",21.425
"HMGN2P26",0
"RNU6-14P",0
"RN7SL296P",0.4052
"DNAH9",0.1677
"ZNF675",1.4018
"NARS1",30.9059
"NOCT",4.2824
"CTAGE8",0
"QTRT1P1",0
"KCNK16",0.0326
"MCFD2P1",1.0097
"PTOV1-AS1",0.836
"USP35",1.9449
"RBMX2P1",0
"ABI3",1.9487
"EPHA4",11.3562
"TUBBP10",0.1863
"EEF1A2",1.2684
"OR7E29P",0
"TNFAIP8L1",4.4162
"UBE2D3P4",0
"DMBX1",3.7027
"FNIP1",4.2412
"ACTR3",10.8454
"ATP8B1",1.3388
"SLCO2B1",0.8311
"OVOL1",0
"PARP4P1",0
"FAM209A",0.2131
"SOWAHA",0.4717
"RBBP4",22.3841
"LINC02653",0
"RN7SL435P",0
"KRT39",0
"RPS15",429.2065
"ANKZF1",10.0789
"DAND5",0.3034
"MOB3A",18.2958
"MIR4528",0
"DKC1",31.9415
"RNU1-27P",0
"RIOX1",8.2555
"SLC36A2",1.0232
"NGRN",3.8267
"NKAPD1",10.3269
"SNORC",45.838
"SYNJ2BP",9.4608
"ZNF28",1.8254
"ARPIN-AP3S2",0.272
"RIMS2",0.0098
"ALG3P1",0.2175
"SSTR1",1.072
"MMP24",0.5627
"MIR548F4",0
"MIR518A1",0
"CCS",13.664
"RPL31P58",0
"HAPLN2",0.1081
"NTSR2",0.0386
"CMAS",17.3821
"H4-16",0.094
"SHQ1",2.6448
"CCDC144B",0.1986
"LCE1E",0
"AIF1",2.5638
"FRG1HP",4.5874
"LINC00266-1",0
"RN7SL796P",0
"TRPC7-AS2",0
"UEVLD",2.911
"KRTAP6-1",0
"MIR4650-1",0
"POLR3K",7.1518
"RPS4XP16",4.5573
"PLA2G4E",0.0312
"CTU1",3.2512
"NPM3",26.9617
"C10orf88",2.4057
"UBE2E1-AS1",0.3115
"SNORA15",0
"SNAPIN",11.575
"SDHA",8.8817
"MGAT4A",0.3649
"PABPC1L2A",0
"RNU6-339P",0
"KLHL25",1.5777
"OARD1",1.3281
"HNRNPA1P49",0.6031
"LINC02598",0
"NDUFS3",11.2746
"PACRG-AS2",0
"LINC02595",0
"TBC1D3",0.0587
"CEACAM7",0
"HAPLN4",0.0679
"GYPA",0
"COX6A1",51.2064
"TLX3",0
"LINC02360",1.0143
"GLTPP1",0
"MOAP1",11.4144
"STARD6",0.0651
"OR12D3",0.0324
"SDHD",18.2543
"PUDP",3.1362
"UPP2",0
"SLC9A3R2",13.84
"PROCA1",0.3764
"DEFB130A",0
"B4GAT1",11.0814
"PPP1R11P2",0
"LINC01811",0.2135
"GOT1L1",0
"NFX1",4.535
"MIR3684",0
"FLNC-AS1",0
"ALK",0.1835
"PLA2G12B",0.1074
"MDS2",0.0566
"EXOC3",7.7153
"RNU6-998P",0
"BCRP2",0.0111
"NUDT19P3",0
"LINC02180",0
"GABRB2",0.9267
"MIR609",0
"PLEKHM3",1.0409
"KRTAP5-4",0
"RPL13P",0
"SPIN1",29.5637
"PPATP1",0.0783
"KIF23",3.4485
"RN7SL192P",0.2026
"ACSS3",0.1652
"RPL17P46",0
"BCAS3",2.4013
"TTTY18",0
"CELF4",0.0742
"BPIFB6",0.253
"WNK3",1.4945
"LINC02684",0
"LINC00927",0
"TXNDC5",8.0371
"RN7SL344P",0
"MIR4648",0
"YWHAZP6",0.5746
"ADGRE2",0.3373
"RPS28P1",0
"EXPH5",0.5922
"TMEM202-AS1",0.3796
"AKAP8L",17.5511
"GABRG3",0.0144
"TCP10L2",0
"THSD7B",0.2419
"LMTK2",2.6516
"STMND1",0
"CAMTA1",2.8078
"BTF3L4P1",2.3301
"PPIAP69",0
"MCOLN1",7.7029
"SLC15A4",5.3461
"SAMD5",10.9086
"TCF4-AS2",0
"CEP135",0.8414
"RN7SKP174",0
"ABHD11-AS1",0.3257
"TERC",0.4479
"LINC01170",0
"MIR4503",0
"LINC01843",0
"BMP15",0
"RPL15P14",2.5719
"MUC20-OT1",0.5714
"RNU2-15P",0
"SRIP2",0
"ZNF630-AS1",0
"ACKR1",1.1507
"ALPL",930.552
"H3P3",0.7767
"LINC00951",0
"PCDHGB1",0.8123
"ZNF471",0.9467
"RNU6-541P",0.5507
"ARHGAP29-AS1",0
"SMARCE1P7",0
"LINC02590",0
"OMG",0.0474
"RNU6-62P",0
"RNU6-310P",0
"ST7",2.7047
"MSC",1.6916
"CEP41",0.9112
"TATDN2P3",0.4628
"CUTA",35.0705
"RBM34",0.6422
"RPS5P2",0.6626
"CPS1-IT1",0
"SOX14",0
"ABI1P1",0.2164
"MAP3K9",0.044
"FARS2",6.0556
"AAGAB",6.2115
"ECEL1P2",0.1064
"RHEBP2",2.4233
"LINC02098",0
"OCM",0.4369
"USP28",7.1927
"HADHAP1",0.557
"RNU4-76P",0
"PEX10",5.2604
"MIR6752",0
"ZDHHC22",0.1255
"APOL5",0
"MAP3K15",0.3142
"BPGM",4.3665
"TXNDC11",11.0945
"DSTYK",18.7726
"DPH3",3.9799
"LDHAP5",4.87
"TAS2R7",0
"MATN2",47.8593
"MBLAC1",2.5066
"RTL5",4.2974
"RNU6-534P",0
"RPL39P25",0.3934
"RPS17P5",3.7121
"OR7D4",0
"RNA5SP158",0
"BDNF-AS",0.3577
"PSPC1",9.6428
"SEC14L3",0.0331
"NFE2",0.6625
"HSP90AA5P",2.3769
"DEFB129",0
"ZDHHC1",4.1614
"FOLR3",0
"ZNF232",1.5178
"GPRASP1",1.1371
"LINC02721",0.5901
"LLGL1",14.9402
"DAG1",8.0333
"DPPA2",0
"NFKBIA",14.6541
"CDHR5",0.3911
"SLC30A4",1.4783
"LINC01471",0
"RN7SL184P",0
"IL10",0.0306
"TRBJ2-2",0
"CT45A5",0
"TNFRSF11A",0.101
"MRGPRX11P",0
"UTP3",16.3364
"GSTP1",152.4203
"RN7SL752P",0.6333
"SLC7A5P2",0
"OR5K4",0
"DPYD-AS1",0
"FEV",0.0591
"LINC01651",0
"RPL9P32",7.7193
"NR0B1",0
"TEKT5",0.0341
"LLPH",2.2966
"GAST",0
"CHN2",2.6029
"KCTD19",0.4021
"SIT1",0.2283
"STPG3",0.0376
"LINC02557",0
"RN7SL802P",0
"TPI1",134.2681
"NOX4",0.2882
"CAPZA2",5.8749
"PYCR2",11.4033
"H3P43",2.2438
"RECQL4",4.1046
"SH3GL1P1",0.2546
"CBWD5",0.6388
"NXNP1",0
"JAGN1",17.6123
"MIR5094",1.4255
"RNF20",18.6754
"MIR4424",0
"RN7SKP298",0
"MIR619",0
"DNAJC27",1.1311
"SNHG25",10.0244
"ZC3HAV1L",7.5685
"LONRF2P5",0
"MRPS22",3.1968
"RIPPLY1",0.0509
"HOXC4",10.1823
"RNU6-1099P",2.2648
"CLEC7A",0.2458
"RPS11",477.6404
"FKTN",4.2389
"KLHL34",0.0832
"CSNK2A3",1.0696
"IGHD5-24",0
"IGKV2-40",0
"PFN1P2",0.2621
"TSNAX",3.9605
"RPL31P63",4.5235
"TMEM145",0.4819
"LINC01999",0
"MIR1272",0
"RPL7L1P9",0.4879
"PLUT",0
"RPL39",122.5509
"SCARNA12",0.4488
"SPDYE16",0.0709
"EIF5P2",0
"TRIM64C",0
"GTF2IP22",0
"IER3-AS1",0.115
"NDUFB10P1",0.1163
"MIR5011",0
"BNIP1",4.792
"GPHN",0.3126
"LINC02798",0.1323
"CAPN14",0.0755
"STRA8",0.183
"ATP6V0E2-AS1",0.0368
"TXLNA",42.2757
"ZNF586",1.1704
"ARHGAP42P4",0
"MIR25",1.4424
"AMIGO2",0.9954
"OFD1P8Y",0
"TFRC",19.5027
"HPN",0.5198
"ZNF652P1",0.0463
"H3P27",0
"RN7SL574P",0.408
"GLIS3-AS1",0.1651
"ZC3H4",8.3391
"TPGS2",5.2381
"IGLV3-29",0
"RNU6-1045P",0
"SERINC5",21.6839
"FRGCA",0
"SYMPK",7.4331
"CSRNP1",4.1469
"RNY3P12",2.3758
"CNGA2",0
"EMC4",7.228
"RNU6-818P",0
"GUSBP4",1.3523
"SLC2A1-AS1",0.09
"VTI1BP3",0
"C14orf39",0.2099
"VN1R64P",0
"LINC01856",0.0505
"COMP",6.7205
"CKS1BP5",0
"MTND4P35",8.3714
"AGAP13P",0.5007
"TFF3",0.3112
"RBM43",2.1705
"TXLNG",11.1656
"COA5",2.634
"KRT18P63",0.1238
"IGFBPL1",0.0554
"C1QBPP1",0
"LINC01066",0
"MTRNR2L8",19.2952
"LINC02763",0.0383
"NME2P1",10.536
"NBEAP1",0.0164
"REEP1",0.9683
"FKBPL",7.4771
"THY1",9.5193
"CPNE5",1.9067
"PSME4",15.8776
"MKNK1",8.6857
"LINC02426",0
"NPY4R2",0
"GDF2",0
"MIR3156-3",0
"SNORA26",0.4966
"GJA1",749.2282
"MAT2B",11.6038
"ZFP1",1.3047
"DCAF13P1",0.1367
"CDK20",1.8935
"SAFB",17.7373
"RARRES2P10",0
"SLC37A4",4.3581
"NMTRS-TGA3-1",0
"RPL5P10",0.3388
"RN7SL269P",0.3973
"UNC93B7",0.3437
"LINC01096",0.2876
"DENND3",0.3386
"MED28P4",0.1059
"RNU6-1091P",0
"COX6CP4",0
"GZMA",0.7454
"RPL17P10",0
"CHAMP1",6.6958
"ITCH-IT1",1.165
"TBL1XR1-AS1",0
"KLRK1",0
"MTCO1P43",0
"MYLPF",0.2707
"HAO2-IT1",0
"MYCBP2",6.5882
"LIPE",0.3258
"ZNF223",0.3094
"PTP4A1P4",0
"SOX18",6.1427
"MTND2P6",0
"BNIP3P3",0
"DPM2",16.2042
"MIR217HG",0
"GPR155",2.2692
"MALSU1",4.8768
"ARHGAP26-AS1",0
"IGHV3-13",0.9862
"HAUS3",1.4745
"TUBB",741.018
"LINC02608",0
"MIR4704",0
"TRAPPC3L",0
"CTRB2",0
"NAP1L1P2",0
"BLID",0
"TAFA1",0
"SRSF5",22.0186
"MIR6511A1",0
"MAST4-AS1",0.3119
"HNRNPA1P59",0.396
"SNORD114-24",0
"NOL8P1",0.0515
"HNRNPA1P46",0.1293
"PSMB4",103.8151
"HMCES",6.1823
"KLC2",6.2805
"LINC02015",0
"HMGN1P13",0
"OR11H4",0
"GCSHP3",0
"SDHDP6",1.1359
"RPL23AP4",0.1308
"CAMK1D",1.7977
"IL20RA",2.2414
"RPL23AP72",0
"RPL37P2",46.8615
"SSC4D",2.9012
"FOXN3-AS1",1.9125
"TNFSF14",0.0888
"OSBP2",0.2984
"WNT3A",0.3306
"NPHP3",0.5183
"KRT19P1",0.1532
"MNS1",4.4275
"F2R",19.906
"CP",0.1162
"ZNF700",1.296
"KIR2DS4",0
"CHUK",2.5184
"LINC01690",0
"RPS26P4",0
"LINC01476",0
"ZSCAN16-AS1",3.445
"LINC02296",0
"DSCR8",0.0412
"RPL22P8",1.6084
"DMAC2",4.8261
"THSD7A",0.2328
"KCNC3",0.3861
"KIF4CP",0.0474
"STOX2",4.4364
"SYPL1P2",0
"LINC02342",0
"LINC02129",0
"APOA1-AS",0.2152
"MANBAL",18.8412
"SDCCAG8",3.0735
"OR10AC1",0
"ADRB2",0.3167
"PGM5P4",0
"WNT5A",11.5035
"TAS2R31",0.2373
"GRK3",1.6215
"FAM9B",0.0089
"NVL",4.9971
"TIMM9P3",0.2211
"TMEM65",6.5621
"ATP6V1G1P2",0
"HMGB3P14",0
"MIR3670-1",0
"TREM2",4.7027
"MIR548BB",0
"FBLN2",4.91
"PDK3",5.3501
"SFRP2",302.4935
"SYF2P2",0
"SETD4",1.4665
"MIR6823",0
"PAIP2",28.8331
"LINC02733",0.0769
"RNF17",0
"EIF6",41.56
"SNORD114-30",0
"ZNF815P",0.2565
"ATP5F1AP3",0.8844
"S100A7",0
"RNU6-267P",0
"SPANXA2",0
"RPL7L1P5",0.0821
"HNRNPA3P1",1.968
"MIR3152",0
"HOXA-AS3",0.1015
"MIR346",0
"ABCC3",0.3718
"LINC01120",0
"THAP12P1",0.11
"MIR4500",0
"SPRED2",4.9133
"BCYRN1",1.7511
"DDI2",9.8541
"OR4F2P",0
"ELOVL4",0.8564
"GPAT3",0.4891
"SUMO2P14",0
"MIR3128",0
"CIB1",19.1452
"RNU6-804P",0
"LINC02100",0
"ZBTB37",1.4442
"RNU4-88P",0
"GUCY1A2",2.4365
"LINC00558",0
"ANKRD62",0
"DUSP23",9.6931
"IGLV4-3",0.7516
"CEP131",5.8352
"ADPRHL1",2.0168
"VPS13A-AS1",0
"LINC01783",0
"ANKRD13D",2.6447
"DNM1P35",0.19
"GPATCH8",5.7682
"ZC3H3",10.9928
"PSMD13",18.9105
"RASSF2",1.3465
"LINC00499",0
"RPS3AP42",0.1545
"PLEKHF1",5.5362
"SEMA6A",3.0026
"MED17",11.3089
"OR2A1",0
"INTS8",7.2782
"CDIP1",9.709
"H2BW3P",0
"SNHG17",3.951
"SLC11A2",1.8317
"GRAMD4P8",0.0543
"S100A3",1.3956
"C16orf96",0.729
"KIAA0513",1.0763
"RNU6-1332P",0
"OR2T11",0
"NFE2L2",7.265
"AKR1B1P8",0
"AP3S1",15.4013
"CCDC167",22.3146
"NUBP1",7.964
"HHLA1",0
"CCNA1",0.1515
"EBLN1",0
"RNU7-107P",0
"RPL21P110",0.1358
"H2AZ2",18.7525
"FAM87A",0.107
"KSR1P1",0.2524
"ADO",5.8127
"SPATA13-AS1",0
"NCOR1P2",0
"KISS1",0
"RPS9",167.1658
"PLPP5",6.6165
"HMGN2P46",0.2156
"LINC01318",0
"LAGE3",18.8322
"NACC2",7.7534
"CCDC152",0.1589
"ZBED1P1",0
"NTF6A",0
"RIDA",8.5828
"NDUFA5P3",0
"FBN3",0.0659
"BRCA2",1.3427
"IGHV3-35",0.1655
"SNORA108",0
"CASP10",0.4545
"KDM5C",26.6431
"UBE2V2",5.6492
"RNU1-29P",0
"LINC01907",0.0232
"HHATL",0.021
"THAP2",0.7704
"RPL12P12",17.5338
"THBS4",5.1965
"SNORA70J",0
"TRDD1",0
"BRWD1P2",0.1782
"PTPRZ1",0.11
"EIF4A1P10",17.0886
"LRRK2-DT",0.1063
"CACNB2",0.1575
"YAF2",0.408
"FRRS1",2.8349
"MIR1233-1",0
"S100A4",65.2514
"RNU6-748P",0
"NSMF",24.6889
"LINC02604",2.2536
"IGHV3OR16-13",0.3432
"RNU6-597P",0
"RUNX1T1",3.7374
"LINC01972",0.1096
"SEL1L",16.2309
"USP17L19",0
"UBA52P5",14.0688
"MAST4",3.4347
"LINC00612",0
"CERS6",13.2359
"NHP2P1",6.6876
"DCLRE1B",5.1049
"EMC10",4.6107
"SNORD77B",0
"RNU1-43P",0
"GYG2",9.8367
"PSMD6-AS2",0.074
"RNU6-1340P",0
"OR2A25",0
"TPTE2P5",0.0473
"LINC00564",0
"PTAR1",4.6529
"RNU6-1228P",0
"RPL37A",220.7473
"ZC3H12C",6.8879
"EEF1A1P21",0.0902
"TRAJ5",0
"RNA5SP48",0
"LINC01309",0
"MAB21L2",0.0219
"BTBD10",4.6108
"ACTR5",2.1965
"OPN5",0
"LINC02612",0.0447
"LINC00653",0.3543
"RN7SL807P",0
"GAPDHP16",0
"RN7SL461P",0
"BHMT2",0.1142
"ZNF208",1.6498
"SNORD8",0
"RNU6-1238P",0
"KCTD9P5",0
"IRF1-AS1",0.3022
"USP22",196.2514
"GUSBP1",1.3693
"PSMD14",12.8987
"OR4A17P",0
"MTFR1L",6.8008
"MIR891A",0
"ATP5PF",46.8822
"IGKV1OR2-6",0.2187
