"","x"
"CBLC",0
"TG",0.7054
"LDHBP2",0.5568
"SNORA54",0.4403
"RNA5SP111",0
"TAS1R2",0
"NAMPTP1",0.3231
"RN7SL442P",0
"MTRF1",1.0293
"TRUB2",7.5391
"ZNF32-AS1",0.7487
"LINC01378",0.0268
"ERCC6",1.3122
"TPK1",0.1883
"RNU4-56P",0
"SEPHS2",18.3279
"NAPSA",0.1512
"SUB1P4",0.1065
"SMIM9",0
"PDCL2",0.021
"SLC25A23",13.6643
"C10orf113",0
"CTBP2P8",0.285
"MTND4LP14",0
"LINC01144",0.3906
"ASB2",0.0466
"RNA5SP355",0
"ZNF532",4.752
"ANKRD30BL",0.0036
"RAB15",2.1519
"DNTT",0
"NPTN",17.1655
"LINC01555",0.0188
"OR2B3",0
"TPRX2P",0.041
"MIR3180-2",0
"TNFAIP8L1",7.3486
"EEF1A1P20",0.0391
"PDE3B",0.0648
"PCDHB18P",0.3275
"DNAAF3",0.0273
"PSG2",0.0065
"CCT7P2",0.0869
"NOM1",2.4524
"ZNF300",3.1635
"RPL34P6",0.157
"RN7SKP162",0
"LINC00331",0
"IGHVII-26-2",0
"OR10AF1P",0
"DLX6-AS1",0.0499
"H2BU2P",0
"LINC02827",0
"RPL23AP56",0.0797
"TCTN1",2.1031
"PSMB7P1",0
"AKNAD1",0.1726
"HMGN1P19",0
"OR4C13",0
"C9",0.4588
"ACTL8",0.0194
"LINC00408",0
"LINC02564",0
"LIX1-AS1",0
"LINC02587",0.0259
"HOMER3",51.4074
"ADAMTSL2",3.4352
"RN7SL812P",0.1294
"IQCH",0.5384
"PRRT4",0.0245
"RNU5F-3P",0
"RIMS4",0.4265
"ATP6V0C",26.4498
"RNA5SP485",0
"MEF2A",4.8304
"LINC02505",0
"OR4K3",0
"MIR548X2",0
"RNU6-808P",0.1671
"MYOM2",0.0818
"TUBG1P",0.319
"MTCYBP15",0.016
"RNU7-175P",0
"IGHV5-51",0.1761
"ARL5B",5.8827
"SCAMP3",23.3892
"SFR1",4.7421
"MARVELD1",27.914
"RNU6-1043P",0
"RPS4Y2",0
"ST20",1.1744
"PCDHB3",0.2733
"FAM90A25P",0.0388
"SNRPGP11",0
"PTP4A1P2",0.0795
"HAUS3",1.2006
"RPL39P36",2.3144
"BTF3P11",0
"SNORD114-9",0
"TEX47",0
"KLF3-AS1",0.37
"RFESDP1",0
"TAF5L",2.0636
"ZDHHC21",0.475
"PRKCQ",0.1205
"ZNF565",0.9042
"GMIP",12.4964
"NPM1P34",0.0202
"SUGT1P3",0.5425
"PRAMEF29P",0
"ZNF791",8.2133
"MIR550A2",0
"PTRH2",2.167
"DNMBP-AS1",0.0309
"ARL4AP3",0
"HEPHL1",0.0338
"UQCRC1",51.8352
"MIR5684",0.2777
"BNIP3P37",0
"MTND3P16",0.0525
"RNA5S8",0
"TUBA4B",0
"RNU6-537P",0
"SNAPC3",1.1856
"NDUFAF1",12.9893
"RNU6-1081P",0
"ZNF616",1.6129
"TNK2",4.4295
"TMEM204",21.8704
"RNA5SP240",0
"MIR5704",0
"TEP1",5.5759
"ASCL3",0
"TMEM261P1",0
"RN7SL606P",0.0616
"SLC50A1",9.0491
"SNORD116-2",1.1401
"MIR155HG",0.5416
"SDC1",23.8366
"ZNF345",0.7277
"ZNF687-AS1",0.8126
"HLA-B",142.7613
"MIR595",0
"KIAA2012-AS1",0.0292
"MIR6130",0
"HSCB",13.434
"RUFY1",5.8575
"HTR2A",0.2953
"PABPC4-AS1",0.8518
"NEFH",0.2386
"DOLPP1",6.4454
"MIR635",14.1837
"TRAPPC2P10",0
"ZNF625-ZNF20",0.0595
"NPY5R",0
"MIR3915",0
"RACK1",142.6374
"RPS2P52",0.022
"IGKV2-30",0.0463
"NCF4-AS1",0.0148
"RNU6-1272P",0
"ADAM3A",0
"H2AZ1",83.017
"TGFBRAP1",7.335
"LINC01989",0.0141
"PSMD13",16.291
"PSKH2",0.0109
"TRAV23DV6",0.2207
"TERC",0.0667
"C1QTNF4",0.857
"CFAP43",0.191
"RAB6B",1.1574
"HCFC1-AS1",0
"CYP2A7P1",0
"TMPRSS6",0.1282
"OR6C1",0
"RNA5SP271",0
"ASIC1",0.6033
"LINC02608",0.0707
"RPL23AP36",0
"RBM20",0.7652
"ZBTB8A",2.4903
"IGLV3-4",0
"RNU7-147P",0
"MB",0.1332
"RNU6-991P",0
"KBTBD2",5.408
"STOML3",0
"GCG",0.0076
"DIS3L",7.1298
"TBC1D29P",0.0517
"DSC3",0.0026
"RNU6-1279P",0
"LINC01237",0.1015
"OR2H5P",0
"ZBTB46",3.4448
"HEATR9",0.0678
"RN7SKP286",0
"MIR5093",0
"LRRC74A",0.047
"SCAND1",37.1349
"CARMIL3",0.1517
"ACP6",0.2853
"TPT1P12",0.2568
"MIR548H5",0
"KLK7",0
"ZC3HAV1",10.3774
"RNU6-901P",0
"PSMA6P2",0.0263
"TRBV12-5",0.0439
"SYTL3",1.2965
"FABP5P15",0
"MIR4436B1",0
"SLC7A11",0.3481
"MIR1268A",0
"HLA-DPA2",0.0985
"TTC25",0.3249
"SOCS6",2.9684
"ELAVL4-AS1",0
"MIR4299",0.2507
"HIGD1AP12",0
"CENPX",21.7307
"HSPG2",17.7229
"PRPS1L1",0.0497
"FNBP1",8.8865
"CSMD2-AS1",0.008
"BST2",62.3026
"TRGV9",0.0624
"CBX3P5",0.0693
"TDP1",1.6582
"RNU6-973P",0
"IL17D",1.5138
"MIR518A1",0
"MIR3154",0.1612
"PODXL2",11.6437
"KLHL15",2.0061
"SCNN1D",0.7714
"RFXAP",1.4247
"GMEB1",4.469
"LY6D",0
"MT-CYB",1991.5193
"RN7SL263P",0.1245
"CCND2",0.6381
"NKX2-4",0.0323
"AFF1",4.6219
"RPL21P103",0
"LINC01335",0
"AP3B2",0.1934
"PDCL",7.6579
"MIR1203",0
"GNL3",29.4554
"CHRNB4",0.0363
"TRIM71",0.0104
"BEND2",0.0311
"NACA2",4.1819
"CREBBP",8.5252
"CHCHD4P4",0.0552
"NDRG4",0.0861
"VEZF1P1",0.082
"PDLIM4",11.7801
"CKAP5",33.4441
"MDH2",52.3114
"CCDC18-AS1",1.29
"MAPK6",6.0022
"TIMM9P2",0.0679
"LINC01353",0.0863
"GPR53P",0
"LINC02228",0.169
"P2RY12",0.2233
"GLE1",11.2549
"FAM85B",0
"COL23A1",2.376
"EPCAM",0.2078
"ZMYND19P1",0
"ZNF25-DT",0
"AR",0.1795
"AFG3L2P1",0.1534
"TCF4-AS2",0
"KLHL3",0.5437
"UROS",5.2637
"RAB24",3.9338
"LIN37",1.8692
"KLRA1P",0.867
"RPL21P47",0
"RNU7-190P",0
"RNU7-82P",0
"RNU6-1171P",0
"IGHVIII-5-2",0
"ABCB5",1.1388
"ZNF232",2.242
"UPF1",21.465
"H1-1",0
"TRAC",18.3455
"PHF14",4.4183
"FAM20A",4.9561
"LINC01639",0.0569
"PRR20A",0
"RNU6-224P",0
"TUBAP",0
"HMGB3P21",0
"UQCRC2P1",0
"CDC20B",0.008
"LINC00354",0
"COX6CP3",0
"FGF10",0.018
"GPS2P2",0
"LINC02233",0
"PLEKHG5",4.3043
"RNU2-62P",0
"SHANK2-AS2",0
"ANXA4",8.6267
"PI16",3.7234
"SNORD115-7",0
"CPN1",0
"DAD1",250.6493
"RN7SL416P",0
"CLIC4P3",0.5041
"NEUROD6",0
"HSPD1P2",0.1046
"RPS21P8",0
"SELENOTP1",0.2224
"GMNC",0.0047
"LINC02454",0.3025
"MIR6814",0
"TCEAL8",30.2835
"PRAC2",0.1099
"RASSF8",5.7504
"MBNL2",11.3763
"RNU6ATAC15P",0
"NUGGC",0.2006
"TRAJ38",0.5823
"SPDYE2",0.575
"SGMS1",6.7361
"FAM25C",0
"TMEM69",20.5092
"WFDC2",0.0784
"CYFIP1",22.3838
"LINC01842",1.5278
"FBXL15",8.1244
"PGAM1P4",0.2407
"RBMY2WP",0
"DPPA2P1",0
"RN7SL605P",0.5782
"ADH4",0.0221
"PCNPP2",0
"HUNK-AS1",0
"PPP1R2P10",0
"ACYP2",2.2401
"MED15P8",0.1987
"PRELID3BP11",0
"RNU6-1211P",0
"RPL18P13",1.4594
"FTOP1",0.4822
"SHANK1",0.3793
"CKS1BP1",0
"NFX1",6.1049
"BCL2L12P1",0.0739
"EID3",1.0358
"MIR4258",1.587
"RN7SKP239",0.0612
"KDM2B",2.3348
"LINC02636",0.0345
"DDX58",2.2933
"NANOGP2",0
"RAPGEF3",0.1644
"PHBP17",0
"RNU6-1336P",0
"MIR3666",0
"ALDH16A1",11.9789
"LINC02809",0.0342
"ARNTL",2.3404
"MIR4503",0
"TENT5B",5.8928
"SRXN1",2.4087
"UHMK1",8.3485
"INO80E",4.1357
"MT-TF",0.2543
"METTL23",17.7313
"PCED1B",1.1446
"GTF3AP6",0
"KCNB1",0.2148
"PDK4",0.7909
"CYP2R1",1.495
"MRPL43",8.3616
"RNU6-29P",0
"YIPF2",30.7987
"PGAM5",5.897
"VN1R83P",1.2981
"SH2D7",0.213
"LIM2",0.0183
"RN7SL784P",0
"HMGCS1",7.5364
"DCAF7",17.2145
"VAV1",5.7867
"TMEM30A",34.3667
"PRKXP1",0.0483
"STMN1P1",0.041
"MIR4786",0
"SHISA7",0.0178
"CHD6",2.4102
"MIR548U",1.3372
"LINC02415",0
"NEK11",0.7315
"POM121L9P",0.6852
"NUAK2",0.5143
"KAZN",3.8777
"OR8J3",0
"TNRC6B",3.785
"PEX14",8.9024
"ANO2",0.0808
"SNRNP25",2.9379
"EIF3H",24.0477
"CFTRP1",0
"WASF1",2.968
"NDUFS5P1",0
"LINC01699",0
"HMGB1",23.4233
"SLC25A30",1.0548
"HOXD9",5.5314
"GJA5",1.157
"TBILA",0.0466
"ART5",0.459
"SNX5",9.758
"DHX15",9.0016
"KRT16P2",0.012
"LINC01089",0.3626
"TRIM75P",0
"RTN3",30.9956
"MIR7850",0
"C2orf27B",0
"TBXA2R",4.6406
"TBX15",12.0046
"LINC01460",0.0063
"MIR7156",0
"AURKAP2",0
"ERICH2",1.652
"AMELX",0
"RHBDF2",4.3774
"KCNH2",2.9948
"RNA5SP383",1.9556
"TRPA1",0.419
"RBMY1E",0
"GTF2H2C",0.718
"GGTLC5P",0
"NUP58",3.0745
"ADM5",0.3047
"RNU2-54P",0
"IGHV3-13",0
"RN7SL580P",0.2516
"SLC25A18",0.2285
"LINC02143",0
"RUNDC3A-AS1",0.0401
"RARRES2P10",0.1962
"KIFAP3",17.3992
"DPH5",10.2477
"KIFC2",6.702
"LINC00226",0
"MIR6799",0
"EDARADD",0.2374
"RNU4-75P",0
"RNU2-5P",0.1003
"MOB1A",24.6028
"LINC01039",0
"OR4C15",0
"YTHDF1P1",0.0439
"CDPF1",1.1614
"GARNL3",0.3054
"MRPL30",22.7424
"OR4U1P",0.0594
"PRKAA1",10.5732
"LINC01322",0
"MAP3K20",6.9453
"MIR4650-1",0
"OCRL",4.0733
"SETD3",8.2605
"RN7SKP297",0
"HEPN1",0
"CEACAM22P",0.0513
"NDUFB11",67.4847
"FCN2",0
"MIR944",0
"GAL3ST2",0.0659
"OR4A5",0
"SF3A1",29.712
"B4GALNT2",0
"PRAMEF9",0
"RNU6-1278P",0
"RXFP3",0.1755
"RN7SL503P",0.2383
"RPL32P29",0
"RNU6-213P",0
"GTF2IP2",0
"USP17L11",0
"OR10D4P",0
"IGKV1OR2-118",0
"NEMP2",0.5537
"RFC5P1",0
"MIR6074",0
"DNAJC11",5.6965
"SNORA4",0
"RN7SL786P",0
"MDK",88.9773
"NOS2",0.1254
"ZFP36L2",128.0779
"MIR4728",0
"P4HA3-AS1",0.0084
"LINC01778",0.0272
"CTAGE7P",0.2668
"GJB7",0.0065
"CCDC192",0.057
"LGALS13",0
"SEC22A",1.4448
"GABRA6",0
"GLMP",22.1502
"RPS26P8",0.6744
"IGIP",2.0412
"PHBP13",0
"CDC42EP2",7.1347
"RNU6-129P",0
"MIR222HG",0.4472
"SNX3",98.433
"FBXO27",1.8097
"C14orf39",0.172
"ZWILCH",6.0794
"EIF4A1",3.7693
"MTND6P32",0
"AQP10",0.0079
"ADPRH",1.5373
"IER3-AS1",0.3425
"KHDRBS1",70.5776
"NDUFA5P9",0
"TRAV31",0
"RPL35AP4",0.7079
"USP29",0
"LINC02397",0.0357
"PRPF19",67.4558
"NEIL3",1.2384
"PTMAP3",0.4923
"EPX",0.1133
"NRG3-AS1",0
"IGKV1OR2-3",0
"CHID1",9.023
"RN7SKP208",0
"COL20A1",0.0214
"SDR42E1P2",0
"NAP1L6P",0.0707
"LRRC43",0.1431
"ERHP1",1.1064
"REPS2",0.15
"MIR6854",0
"RPL35P5",9.2699
"PAAF1",3.4389
"MIR7111",0.7522
"RPSAP61",1.2131
"SNORA48B",0
"GTF2IRD1P1",0.1334
"RN7SKP159",0
"COQ8A",3.5145
"H3P40",0
"RNU6-397P",0
"RNU6-1121P",0
"DGCR6L",117.2594
"CR1",0.0205
"MYH14",1.0151
"PRSS36",1.0483
"BTBD6P1",0.228
"RPS12P20",0.0475
"UTP14A",6.2102
"TTC16",0.0142
"PSMA6P4",0.0503
"LINC02843",0.029
"RCN1",24.853
"CFAP58",0.1577
"OR2AD1P",0
"RNU6ATAC39P",0
"DPPA5P2",0
"ZDHHC20P1",0.0427
"MCUB",8.7222
"NKX6-3",0.0075
"MIR16-2",0
"RN7SKP263",0
"MTND3P13",0
"CHM",3.1426
"PADI3",5.1342
"PTCHD1-AS",0.0477
"ADAMTS7P1",0.1037
"RNA5SP294",0
"GIMAP7",4.628
"HPRT1P2",0
"RNU6-336P",0
"NFKBIB",9.7717
"OR2AE1",0
"RPS12P26",1.4132
"NGDN",2.56
"RYK",4.5225
"GUSBP6",0.0524
"OR8B9P",0
"CCL20",0.1075
"LINC00866",0
"TMEM176A",12.0069
"ZNF177",0.0983
"DNM1P31",0
"CEACAMP3",0
"XIRP2-AS1",0
"HSPE1P1",0
"NOP58",19.8084
"MTND4LP30",5.8957
"CBX5P1",0
"ACP4",0.0402
"SPATA3",0
"COLCA2",1.9815
"CPNE7",1.99
"RNU7-61P",0
"RNA5S16",0
"RPSAP47",1.301
"GMPPA",11.5165
"HMGB3P27",0.1931
"OR3A3",0
"SNORD14C",0
"DEPDC1-AS1",0.333
"TAS2R39",0
"PTTG1IP",73.6929
"RN7SL300P",0
"LINC01534",0.5711
"ICE2P2",0
"LINC02324",0.1502
"ZFP57",0.0084
"ATPSCKMT",7.1049
"MIR3945HG",0.0732
"LINC00431",0.0528
"LRRC9",0.017
"RNU6-481P",0.8435
"LINC02700",0.0596
"SNORD115-48",0
"SIGLEC18P",0.2979
"ZNF516",0.1999
"CBR1",20.6603
"LINC01004",0.8459
"CTSB",97.3293
"AMMECR1-IT1",0
"JMJD1C-AS1",0.8925
"SLC1A5",50.5205
"HLA-DMB",4.8552
"ZNF460",0.8189
"BTG3-AS1",0.3081
"POU3F2",0.2764
"RPL31P40",0
"LINC00898",0
"NOTCH3",123.4599
"LINC02102",0
"RN7SL804P",0.1817
"RNU6-1072P",0
"ATG13",19.5578
"ADCY5",0.0387
"TRPC4AP",33.3619
"MRI1",20.4495
"OR7D4",0
"HDAC2",7.5916
"RPF2P1",0.518
"CDAN1",4.4997
"RNU6-1073P",0
"BLOC1S5-TXNDC5",0.0656
"PADI2",0.0694
"ZNF85",4.7682
"OR9G3P",0
"OR2A13P",0
"LINC02579",0.0094
"RNA5SP486",0
"WDR95P",0
"ASNSP6",0
"OR10J7P",0
"CT47A7",0
"LINC02401",0
"RNU5E-5P",0
"TACR1",0.0034
"HROB",2.0004
"RN7SL547P",0
"LYST",2.311
"RNPEPL1",8.3485
"MAP4K5",5.4819
"LINC02309",0
"RNA5SP193",0
"IGKV2OR2-7D",0
"EDEM1",4.2178
"HMGB1P40",0.0778
"MBD4",6.1105
"SNORD114-2",0
"CEBPB",132.0209
"MIR3178",0.6447
"CASQ1",0.0498
"ASCL5",0.0535
"KDM4A-AS1",0.5235
"LINC02171",0
"RPS27P25",0.1812
"H2AC21",0.0459
"SEMA6A-AS2",0
"EEF1A1P8",1.5347
"RAB5A",14.9423
"METTL14",2.2361
"PPIAP4",0.0493
"TNPO1P3",0.061
"LINC01619",0.0446
"IGHVIII-67-4",0
"SYNE4",0.1714
"SNORA63",0
"IFT43",2.899
"KCTD1",2.1731
"SEC24B-AS1",0.3563
"ZNF217",8.9865
"RAB5CP2",0
"OR4M2",0
"ADGRD2",0.0521
"POTEB3",0
"BTN1A1",0.0312
"RNA5SP304",0
"GABRB1",0.0172
"MIR22HG",6.5533
"SBNO2",15.788
"RNU6-598P",0
"LGALS12",0.0159
"RBMXP1",0.0455
"LGALS9DP",0.3308
"RN7SKP276",0
"IGLV10-54",0
"ST8SIA2",0.9908
"SGIP1",0.622
"ASB15-AS1",0
"CAVIN2-AS1",0
"CPSF1P1",0.029
"RPL41P5",90.954
"LINC00208",0
"SLC7A9",0.0904
"ZSWIM9",4.3409
"ZNF704",2.2974
"RNA5SP494",0.1399
"KRT8P41",0.2862
"MARS2",3.199
"NR4A1AS",0
"FCF1P2",9.5988
"CLECL1",0.0524
"SNHG20",1.6963
"SFMBT2",0.6548
"RNA5SP335",0
"MIR4734",0
"PPA1",26.186
"CALB2",0.5618
"ACTG1P13",0
"BLOC1S6",13.0275
"DESI1",8.111
"FXN",4.9383
"IGHVIII-67-3",0
"IGKV1-17",0
"PAH",0.0025
"UVRAG-DT",0.0355
"FAM21EP",0.2833
"ELF2",2.8723
"WNT8A",0.0086
"NKAPP1",0.2857
"MTCH2",51.8378
"ADA2",1.7647
"LINC01191",0.0642
"VASH1",12.8074
"LUZP4P1",0.0525
"SNTB2",11.6556
"ABCB8",3.3238
"DNAJC14",10.9647
"PA2G4P3",0.0158
"LINC01069",0
"HOPX",0.2468
"ILF2",133.3754
"MDM1",1.9075
"RPL23AP84",0
"STX11",1.8089
"LINC01869",0.0964
"RBM17P1",0
"MIR6129",0
"MIR3156-3",0
"CCL2",3.0359
"LINC01135",0.3081
"LINC01134",0.0977
"WWTR1-IT1",0
"TEX264",6.4331
"KRTAP21-3",0
"SDHDP6",1.053
"MEDAG",2.8971
"RNU6-172P",0
"GPR108",23.4793
"SPDYE22P",0.0226
"EZR",74.7033
"TMEM248P1",0
"MCPH1",1.1764
"IFNWP19",0
"ANKS4B",0
"ZNF827",3.7119
"LINC00458",0.0074
"RNU6-556P",0
"RPL37P15",1.9499
"RRP8",2.0107
"MTCO1P8",0
"RN7SL741P",0
"RPL37AP1",24.0045
"SOCS5P4",0.1614
"P2RY13",1.0319
"RRM2P2",0.0277
"HSPE1P6",0.062
"MT-TQ",0
"SLC9A9-AS2",0
"OR2BH1P",0
"PPP2R3A",0.6127
"C3orf80",3.4941
"ANKRD33B",2.1645
"RFLNB",32.0308
"PXMP2",5.6028
"PTGES2",12.8484
"PPIAP83",0
"STAR",0.0623
"PRR13P1",0.1327
"HIF1A-AS3",0.1016
"ZIC1",1.0981
"IGHVII-1-1",0
"TAB3-AS2",0
"MIR6075",0
"HMGB1P21",0
"RN7SKP234",0
"RNF216",17.7558
"RN7SKP71",0.0568
"TXLNA",32.9626
"CREM",3.0789
"MIR3199-1",0
"LINC00665",1.4013
"LINC02378",0
"RNA5SP72",0
"FRY",0.451
"RNU6-32P",0.1687
"P4HA2-AS1",0.0215
"HSPA4L",0.0513
"RNU7-47P",0
"AJUBA",10.4042
"ZNF354C",1.7715
"ADAMTS20",0.0174
"SNX19P1",0.0061
"LINC02161",0
"ZFP64P1",0
"HNRNPA1P60",0.038
"NUDT1",6.2272
"MRPS33P4",0
"SLC28A1",0.0157
"RNA5SP196",0
"RECQL5",2.5288
"SARDH",0.6276
"POPDC3",0.5086
"TRAV8-2",0
"CORO1B",29.6991
"PLAT",6.8056
"ATP11B",7.3358
"FBN3",0.0196
"CDR1",0.0732
"NYAP2",0.0075
"POLRMTP1",0.374
"THAP11",21.9544
"LINC02261",0.0193
"KRTAP19-11P",0
"ALDH3A2",20.9874
"SCAMP2",14.5426
"IGHV1-2",0.6061
"PJA1",29.9186
"IDH3G",17.3676
"RPS27A",130.7006
"GJB2",1.3463
"IGKV1OR2-2",0
"RN7SL316P",0.0664
"NAIPP4",0.2406
"GFRA1",0.3805
"PPM1N",0.4143
"LINC02785",0
"ACSS2",6.2151
"PRKCZ-AS1",0.0937
"RN7SL279P",0
"RN7SL488P",0
"OGA",18.1615
"SHLD2P2",0.0365
"LINC02484",0
"C5orf66",0.0787
"OR10G5P",0
"TCEAL4",23.2066
"ANGPTL8",0.2066
"RN7SL380P",0
"KCNK9",0.0162
"NUTM2B-AS1",0.6692
"EPHX1",29.266
"KCTD10",6.0954
"BAHD1",8.8523
"SOX17",1.4414
"SMR3A",0
"MARCKSL1P1",0.0334
"OR12D2",0
"ASTN1",0.0392
"LINC01340",0.0748
"MTCO2P6",0
"MIR373",0
"FTHL17",0
"IHH",0.0357
"DCUN1D4",12.389
"RNU1-7P",0
"TRAPPC2P8",0
"ZNF771",1.8958
"SALL2",1.0934
"TM6SF2",0.5033
"NDUFB7",194.3898
"ACTR3BP5",0.0122
"DYNLRB2",0.1603
"NR2C1",3.0911
"RMDN1",6.2219
"FANCA",1.081
"GAPDHP29",0.0733
"ALOX15B",0.1013
"LINC01100",0
"PTPN2",2.7309
"GTPBP3",6.2497
"OR5K2",0
"TMEM176B",39.6431
"CICP4",0
"PPIF",14.2377
"RNA5SP43",0
"HAS2",7.8067
"ARHGAP35",10.1505
"RPL23AP81",0.2319
"LINC02150",0.0085
"PPP1R14B-AS1",0.9374
"RPS26",54.6575
"ARHGAP21",8.4977
"KRT17P8",0.0418
"MIR4711",3.3525
"FOXD2",0.7993
"FAM177A1",4.8784
"PPIAP78",0.1474
"OR2A42",0
"OR52W1",0
"LINC01166",0
"SPEN",6.1065
"RPS3AP25",0.4325
"PRAP1",0.1099
"RPS2P24",0.2075
"DDX3Y",0.0378
"RUNX1T1",3.8771
"C17orf107",4.2058
"OR4A41P",0
"RPL35P2",10.3438
"GUSBP1",1.0303
"RBMS3-AS2",0.1411
"TRMT10BP1",0
"ATP5F1AP2",9.7452
"USP17L8",0
"MYL12AP1",0.2103
"LAIR2",0.134
"MARVELD3",0.3445
"GPI",72.9071
"LINC02668",0
"H2AZP3",2.7987
"DUX4L13",0
"CIRBP",36.1379
"SPINK1",0.183
"QRSL1P1",0.0352
"SPDYE18",0.3167
"MIR4538",0
"NCOR1P1",0.0445
"TUBB4BP5",0
"GGH",13.9225
"SNORA12",0.4912
"REEP6",6.2065
"MTAPP2",0
"LRRC52-AS1",0.7112
"RNU7-6P",0
"RHEBP3",0
"CHGB",0.0199
"BUB1B",14.0028
"FLAD1",8.0535
"PPIAP62",0
"PRIM2",19.5295
"RN7SKP222",0
"OR5A1",0
"MIR1277",0
"ENPP3",0.0093
"TMEM86B",0.5293
"MIR572",0
"HIGD1AP6",0.1941
"DUS4L",0.8994
"FADS3",11.8747
"H3Y2",0.0883
"LINC02676",0
"YBX1P6",2.306
"TRAV13-2",0.0881
"RN7SL51P",0
"CTF1",0.6401
"TRBV5-7",0
"RNU6-919P",0
"C14orf119",22.7466
"TRHDE-AS1",0
"SCML2P1",0
"RN7SL299P",0
"RN7SL100P",0.1232
"CSAG2",0.0219
"TMEM92",0.7626
"MIR5692A1",0.5232
"HNRNPA1P63",0.0375
"RN7SL357P",0
"LINC02645",0.0236
"PSMD1",24.118
"CEP164",2.556
"H3P47",0.9026
"LINC00345",0
"RPS6P16",0
"BBX",3.9852
"KIF11",7.7668
"CDK20",2.4712
"RN7SL104P",0
"TYSND1",3.8916
"SYNPO2",0.09
"PDZRN4",0.4881
"CDH12",0.1124
"SLC2A13P1",0
"LINC02413",0
"AUH",3.4297
"SRD5A1P1",0.0459
"AADAC",0
"PRTG",0.5441
"KLHL12",6.5814
"ECRG4",0.1141
"DBF4B",1.2858
"RNU6-1099P",0.3374
"NTAN1P2",0.4993
"ZNF579",4.6856
"CHL1-AS1",0
"FH",13.5769
"TSPY8",0
"MARCHF8",6.9081
"STIP1",34.0804
"RARRES2P3",0
"RNA5SP97",0
"RNU6ATAC4P",0
"MBD1",9.5728
"MYL8P",0.4182
"HNRNPA3P7",0.0184
"HIGD1AP3",0
"CHRM3-AS1",0
"PPP1R37",8.2172
"NRN1",38.8411
"SLC5A9",0.0398
"MIR5584",0
"ERGIC1",8.3206
"ORC1",2.8362
"AKAP4",0
"MCM3AP-AS1",0.1923
"ASNSP1",2.3876
"SGCB",27.553
"RNU6-961P",0
"ANAPC5",7.484
"MIR4673",0
"MESP1",0.0533
"SPIN4-AS1",0.0848
"TFDP3",0.0107
"ANO3-AS1",0
"MIR1184-1",0
"RPTN",0.0202
"SPDYE10P",0.0161
"LINC01840",0.0632
"ISCA1P2",0
"C2CD4A",0.1153
"RNA5SP214",0
"PIGN",2.457
"KRT18P15",0.014
"GNG10P1",0
"RNU6-932P",0
"SPATA31D1",0
"BMP6",0.7338
"PDP2",1.4741
"MIR1207",0
"PLA2G12AP2",0
"RNA5SP191",0
"ENPP7",0
"DYRK1A",5.764
"CRIP3",0.5004
"H2BC8",2.0154
"H3P14",0.8784
"FAM223B",0
"RNU5A-3P",0
"KRT8P15",0.112
"TPH2",0
"ABCB7",10.8129
"ZNF444P1",0
"LYG2",0.2694
"KERA",0.5761
"RFNG",21.1859
"RPS3AP43",0.1618
"MAN1A2",5.2361
"NUP155",7.6681
"MARCHF2",11.0218
"RN7SKP89",0
"VN1R79P",0
"UQCRH",82.6312
"RPL26P20",0.0418
"MID1IP1-AS1",1.3443
"VN1R92P",0
"DHPS",10.8576
"ARHGDIG",0.0297
"PHF6",2.252
"DNAJC8",41.5357
"ZNF12",11.1406
"DAP3P2",0.3186
"RPS12",542.9467
"OR4K14",0
"EEF1A1P1",1.6122
"LNX1-AS2",0
"ST8SIA6",2.948
"RNA5SP280",0
"NAA10",10.6934
"IMPACT",3.432
"C22orf34",0.1093
"ATP8A2",1.6171
"CPSF7",27.9303
"RBM11",0.0306
"C5orf64-AS1",0.012
"WBP1LP7",0
"PHYKPL",2.7415
"DUX4L27",0.0143
"RN7SKP99",0
"HIVEP2",2.896
"SARNP",0.6272
"CD3EAP",1.7012
"ZNF341",1.3828
"GPAT4",16.1578
"EGFLAM-AS2",0.1208
"GNPAT",8.7842
"CTSLP3",0
"RNA5SP208",0
"SMAD5-AS1",0.1889
"PRSS35",1.0062
"SNX31",0.0057
"RPS12P27",0.3214
"MARK2P5",0.0285
"LINC01429",0.3182
"TRBV21-1",0
"EHD4-AS1",0.1873
"SLC6A20",0.0624
"TSPAN14",4.1507
"CRACR2A",1.5191
"MT-TK",0
"CD3E",1.1933
"LSM7",38.6022
"LINC00703",0.176
"VPS11",6.1151
"ADGRG4",0.0143
"SEPTIN14P24",0
"LYSMD1",5.6646
"PKHD1",0.0279
"RUVBL2",14.9035
"ZNF670-ZNF695",0.0169
"RHOXF1",0.0235
"DCUN1D2-AS",0.1936
"L3MBTL3",1.1227
"IQCF3",0
"TRGJP1",0
"FGF7P8",0.0618
"SNORD115-14",0
"MIR6813",0
"RPL36AP36",0.06
"SMG6",5.186
"RPL7P38",0.0733
"ADAM32",0.1096
"LINC01583",2.6501
"TRBV27",0.1399
"LINC00358",0
"SSH1",1.9273
"HMGA1P3",0.0557
"UTS2R",0.1064
"UGT2A3P7",0
"MIR4662B",0
"OR4A50P",0
"CHMP1A",35.9576
"CAMK2D",7.821
"KRT18P41",0
"AKR1C3",0.1863
"MIR509-2",0
"PHACTR1",0.5416
"RNU1-124P",0.249
"RN7SKP106",0
"IGKV2-29",0
"RN7SKP182",0
"EIF4A2P1",0.3736
"RN7SL78P",0
"MISP3",1.9555
