"","x"
"H2BP1",0.6667
"TUBA3GP",0.0238
"LINC00901",0
"ZSCAN25",1.6208
"RANBP20P",0.0599
"ACER1",0.109
"GNG7",1.8579
"RNU1-56P",1.7287
"GTSE1",5.2874
"LMNA",85.3269
"TAF4",2.1423
"ZNF705E",0.0182
"MMP27",0.0494
"UCP1",0.1077
"MLKL",3.5254
"MIR6855",0
"ARHGAP35",6.2835
"SLC9A9-AS1",0.0608
"LINC02123",0
"OR13C5",0
"PRYP5",0
"CYB561D1",3.9142
"RCC2P5",0
"RPS29P15",0
"PXDC1",21.2132
"MTND1P21",0.1105
"MTND5P34",0
"PLA1A",0.3863
"RNU6-1261P",0
"RNY1P5",0
"CCDC77",1.6649
"LINC01181",0.17
"CYCSP17",0
"B3GLCT",5.6228
"MPRIPP1",2.3142
"SPAG16",1.1941
"SPTLC3",1.4605
"ELOCP28",0.2981
"PRDX3P1",0.4954
"SCARNA8",1.2023
"PLA2G12B",0
"MIR4499",0
"FAHD1",8.2615
"IGKV1D-12",0
"NUCB2",22.7532
"COPS5",6.4793
"RAP1AP",0.2794
"RTL8B",13.1386
"NPAS3",0.3579
"LINC00243",0.1016
"EARS2",3.9033
"COMP",1.3003
"LINC00682",0.0138
"RIN2",20.2425
"FAM83E",0.0498
"RPS15AP27",0.1837
"PADI4",0
"TOX",0.122
"TAS2R62P",0
"VTA1P1",0.1091
"MIR3943",0
"KRT2",0.0874
"ARPP21-AS1",0
"PPIAP6",1.6414
"FAM41AY2",0.0348
"MFSD1P1",0.0475
"CYP4F30P",0
"UQCR11",20.8838
"MCFD2",23.161
"LINC01868",0
"OR9I2P",0
"RNF10P1",0.3415
"IGHV3-37",0
"LINC00974",0
"RNU6-1195P",0
"KAT2B",4.3612
"FYTTD1P1",0
"MAN2A2",3.1432
"TULP4",3.3668
"TNK2-AS1",0.4659
"NFE4",0.0588
"TRDV3",0.1482
"MLLT10P2",0
"LINC02003",0.0859
"SHISAL2A",0.0754
"TRIM64EP",0
"OR52B3P",0.0339
"PQBP1",12.9946
"RPL18AP2",0.1961
"RETSAT",10.5792
"SMDT1",7.2248
"MIR328",0
"RNA5SP320",0
"CCNL2",18.5054
"OR4A16",0.0319
"CA10",0
"RNA5SP66",0
"RN7SL132P",0
"DPY19L2P4",0.1717
"PABPC1P8",0.0151
"ASIC2",0.0788
"RN7SL342P",0.2143
"METTL16",5.2256
"MED28P5",0
"RNA5SP276",0
"BMS1P10",0.0281
"UBE2L5",0.542
"PPFIBP1",10.3721
"BZW1P1",0.7621
"OR7C1",0
"RNU7-65P",0
"PRRC2B",8.0054
"CCDC74A",0.3993
"OR5BR1P",0
"S100A9",4.2038
"OR4A42P",0.0336
"SNAI2",26.2559
"CDHR5",0.0407
"LTV1P1",0
"OR6R2P",0
"MYC",26.7779
"ABRACL",44.1546
"MLXIPL",0.0196
"STAG3L3",0.9423
"RNU6ATAC3P",0
"LINC02173",0
"H4C7",0
"BMS1P2",0.1171
"CLPSL1",0.1196
"UBE2FP3",0.6613
"CDC25B",16.9994
"FGF7P1",0
"MIR519C",0
"RNU1-84P",0.1921
"KCND1",0.2821
"RNU1-75P",0
"SECISBP2L",6.5907
"TCAF2P1",0.039
"RAB28P1",0
"CACNG4",2.2834
"ZNF362",13.6087
"KIAA1109",1.7344
"MIR5684",0
"MAGEB5",0
"PPIB",277.4474
"SLITRK2",7.0195
"GIMAP4",15.3126
"PAPPA2",0.0231
"HAUS4",7.1092
"LINC01919",0.0293
"MTA3",2.9953
"THAP3",1.9727
"PRM3",0
"BICRA-AS1",0.2304
"LINC02382",0
"RPS12P24",0
"RPS15AP25",0.0808
"ATP6V1G2-DDX39B",0.0266
"EDRF1",2.1039
"PMS2P10",0.1544
"TMEM30CP",0.2358
"CCDC85B",24.0809
"SHANK2-AS3",0
"L2HGDH",0.8289
"SGSH",3.3364
"SNORD114-26",0
"TTC37",8.7707
"RPS2P39",0.0472
"LINC01229",0.0392
"LINC01134",0.124
"FCF1",11.945
"RARRES2P1",0.0655
"MTND4P34",0
"SEC13P1",0.2658
"RNU6-118P",5.2503
"MUL1",12.3396
"COQ9",6.1925
"NPM1P2",0.0363
"RPL18AP17",0
"IGHV5-78",0
"LINC01794",0.1148
"HNRNPA1P69",0.1013
"CD163",12.5887
"NFIX",11.7768
"E2F6P4",0
"ODF3B",2.4095
"TAL2",0.048
"GPR155",3.6169
"SGPP2",0.3494
"CLEC4F",0.2418
"PGBP",0
"DEFB106B",0.0997
"IGFL4",0.0423
"CEBPE",0.1216
"ETS1",34.9165
"ARL9",2.1786
"IL17RB",3.4011
"MTND3P12",0
"ANKRD20A18P",0.4482
"CST2",0
"CCT6P1",5.2073
"YAF2",1.3543
"CLCC1",5.5908
"RNU6-195P",0
"SYT5",0.0589
"BCAT1",18.1197
"HSD3BP1",0
"GCAT",1.9913
"ACOT13",5.6924
"WASH4P",0.986
"AQP6",0.1044
"LINC02039",0
"SULT1A2",0.2077
"PUM1",18.9599
"TSC22D4",8.3863
"LDHAL6FP",0
"TMEM126A",20.8604
"NPM1P12",0.1133
"UBXN2A",3.6563
"RNA5SP463",0.7875
"USP9YP26",0
"KMT2B",5.1793
"CXCL12",0.8398
"RN7SL217P",0
"SCGB1D4",0.1435
"MIR4525",0.42
"CDRT15P2",0.0757
"FAM90A6P",0
"UBXN10",0.0339
"CKS1BP7",1.3405
"DEFA8P",0
"MIR378C",0
"RN7SL846P",0
"TRPM3",0.0744
"HCG15",0.2137
"CHCHD2P2",4.7105
"SLC40A1",27.9294
"RN7SL585P",0
"MTCO1P31",0.1281
"RNU6-235P",0
"TAP2",18.2945
"ANP32C",0.9383
"LINC00850",0
"RN7SL546P",1.0863
"RN7SL395P",0.1083
"CD276",82.5963
"WDR45",3.7127
"FAM111A",11.8005
"AKR1D1",0.0306
"CHEK2P4",0
"TRBV27",0
"RNA5SP85",0
"RBMY2DP",0
"ALPP",0
"LINC02122",2.1838
"STK40",9.4505
"COPS3",60.6415
"PITRM1",3.7509
"TUBA3D",0.1577
"KDM7A",4.1089
"RN7SKP232",0
"NME7",2.2019
"UROD",10.7352
"ZBED5",5.2613
"LINC02172",0.167
"C5orf66",0.18
"MIR4727",0.5728
"RNU2-25P",0
"SRPRA",66.3444
"KIAA1328",0.5068
"KIF1B",6.1942
"PLSCR4",10.262
"GCC2-AS1",1.1434
"CFAP299",0.0211
"ZNF879",0.9492
"RPL35P4",0
"RNU6-43P",0.5888
"KRT8P22",0
"EEF1DP3",0.2074
"TMEM99",3.2675
"TTTY11",0
"MIR3713",0
"MRFAP1",106.9746
"DDHD2",4.8346
"NKD2",2.1729
"DENND3",1.166
"APOBEC3B",4.6854
"KCNJ18",0.0143
"RPL7L1P10",0
"MTX2",17.5029
"TPCN1",3.5443
"PCDHGA11",0.3305
"DNAJC17",1.9514
"REXO2",21.4439
"CACNB1",1.9006
"GSEC",1.4723
"FOXN3P1",0.1277
"RFTN1P1",0.0171
"RNU6-629P",0
"RNU6-541P",0
"RN7SL146P",0.3182
"PRR20E",0
"CRYAA2",0
"USF1",24.6375
"ORM2",0.0414
"MTCYBP42",0
"LDAH",4.0079
"LINC01098",0.0609
"BLOC1S2P1",0.4186
"OR10AA1P",0
"PSMA8",0
"LINC01398",0
"C1RL-AS1",0.5169
"RNU7-124P",0.5081
"SNTG2-AS1",0.0592
"MTRNR2L10",1.0501
"CMTR2",4.0468
"ZPBP2",0.0137
"SPDYE19P",0.3093
"CDHR3",0.4045
"BMS1P1",0.4697
"RNU6-1286P",0
"HSPA8",303.5813
"ATP1B2",0.2789
"MIR6864",0
"RNA5SP294",0.3182
"LMO7",12.2502
"PCDHGA10",0.2987
"LINC00840",0
"GAPDHP50",0
"GCSHP3",0
"MIR124-3",0
"ADCYAP1R1",0.4334
"DCAF17",2.8511
"MRPS9-AS2",0.1335
"BEST3",0.0459
"RNA5SP388",0
"RTP2",0
"CCDC144B",0.7906
"ASS1P11",0.0777
"WNT5A-AS1",1.008
"MELK",14.2966
"CCT6A",57.4796
"ERG28",5.5394
"UBXN2B",4.3424
"C1orf194",0.5612
"HECTD4",2.2343
"PCAT18",0
"NBAT1",3.7834
"LGALS3",42.9877
"ZBTB6",5.0866
"MIR670HG",0
"GRIN2C",0.1359
"MRPL16",12.6783
"HDAC3",7.7274
"CDY17P",0
"PPIAL4F",0
"BLOC1S4",5.7665
"RNF169",1.8805
"RPL23P10",0.1529
"GAPDHP57",0.1077
"DMTF1",5.165
"GNPTAB",13.2686
"VN1R85P",2.5142
"RTL3",3.4737
"FGF23",0.167
"MIR301B",0
"RDM1",0.2233
"CEBPB-AS1",0.3331
"LINC01761",0.0114
"HINT1P1",0.4167
"BZW2",21.9874
"ARL6IP1",68.4853
"PRR29",1.7797
"SAP18P3",0.1591
"FBXO11",6.7732
"NAIPP1",0.1427
"KRT3",0.0272
"RNA5SP113",0
"GAL3ST3",0.1016
"THEG",0.0304
"OR5BK1P",0.0383
"ZNF623",5.0739
"RPS3AP54",0.1717
"SLCO1C1",0.2982
"CDKN2AIP",8.899
"THRB-IT1",0.0359
"RN7SL575P",0.2107
"OR1L8",0.0677
"APCS",0
"DCTN6",13.6549
"PARPBP",3.0672
"RN7SL49P",0
"SLC6A21P",0
"PNLIPP1",0.0467
"MYO1A",0.0568
"MRPS25",5.021
"LRCH3",4.252
"CDCA4P4",0.0463
"ALDH1L1-AS2",0
"GCSHP2",0.0598
"PRM2",0.087
"MRPL39",12.3221
"CDK5",6.2081
"H1-6",0.0877
"LINC01854",0.0142
"UBDP1",0
"PADI6",0.0263
"LIPH",0.2063
"MIR621",8.8598
"GATAD2A",15.9494
"TUG1",19.5882
"WEE2-AS1",0.7642
"RN7SKP173",0.7
"LILRB5",2.7026
"GPC4",74.181
"RN7SL210P",0
"VTI1BP1",0.27
"NTF6A",0
"HLA-DPA2",0.086
"FHDC1",0.4539
"MIR149",0.3539
"RBM5",9.8078
"CTHRC1",129.252
"RPSAP4",0.5321
"ZNF716",0.1758
"MTCO3P43",0.0817
"BPTFP1",0.1921
"ZW10",12.6975
"MYT1L-AS1",0.0097
"AMMECR1-IT1",0.3369
"UGT2B27P",0
"RPL17P46",0
"WTAP",10.8121
"LINC01792",0.9835
"TMEM229B",1.2201
"C4orf17",0.029
"RNU6-865P",0
"POLR3B",3.5016
"TDRG1",0.0974
"MARCHF8",2.1895
"ROCK1P1",0.2144
"RPL7P6",0.811
"HMGB3P14",0.1578
"HMGN2P35",0.2333
"MDM2",8.067
"CENPVL3",0
"DNAJC19P5",1.7944
"DEFB115",0
"SPTBN2",1.8238
"MIR3179-2",0
"NCF1B",0.53
"TMEM129",7.7884
"STX16",11.7752
"NEK2P4",0.0948
"PAN2",2.6194
"RPSAP41",0.3663
"SSBP2",0.8068
"C6orf226",13.0115
"PA2G4P4",1.0927
"COL1A1",3287.5657
"VMP1",28.7094
"RN7SL420P",0
"SNORD63B",5.8503
"RNU2-54P",0.1658
"EIF4BP2",0.0176
"SLC38A8",0.0866
"FAM86B1",0.1563
"EXOG",3.5705
"RIPOR3",0.4561
"RPL36AP13",0.9937
"MAP6D1",1.6353
"MTCO1P44",0
"RN7SL471P",0.2107
"EML4",25.4967
"CLCN7",8.8696
"HMGN1P16",0
"PPFIA3",1.2599
"CFAP45",0.648
"ANAPC2",5.176
"KLF8P1",0
"LRRD1",0.0216
"TUBBP9",0.172
"LILRP1",0.023
"RN7SL431P",0.6197
"LY6G6F",0.137
"KCNQ2-AS1",0
"HDAC11",2.0997
"FBXW9",2.1011
"E2F2",2.2052
"ZNF655",5.2459
"INPP5B",2.8256
"TCF7L1",6.5158
"HSP90AA1",281.0465
"TLR8",1.0276
"CR2",0.0322
"UBXN4",27.6254
"MTND1P8",0.2984
"BCAS2P3",0.1232
"RN7SL434P",0
"TRIM26BP",0.0837
"PUSL1",5.4549
"DIAPH1-AS1",0
"CCNC",7.5516
"LINC00391",0
"LINC02805",0.0224
"SOST",61.6471
"NRBP1",17.5744
"ATOH7",0
"MTND6P14",0.0603
"MRPL15P1",0.1076
"RTN3",31.6266
"MIR3681HG",0.4876
"ZXDB",2.2341
"LINC01591",0
"XXYLT1-AS1",0
"RNASE4",0.4581
"RPL14",51.284
"PAICSP2",0.0548
"LINC02544",0.5791
"MTFR1L",5.4696
"FKBP1A",87.7446
"TET1P1",0
"MRPL53",4.5705
"FAM90A15P",0
"GRIK4",0.1225
"NIPAL1",0.079
"MIR617",0
"ITGA3",2.4778
"LAMTOR4",15.0999
"CD8A",0.0433
"PTCHD1-AS",0.0278
"ZNF658B",0.097
"RN7SL272P",0
"OR7E5P",0.0446
"MVB12B",1.2267
"GSTK1",7.9275
"SMC4P1",0
"IGLV5-37",0
"GOLGA7B",0.278
"KLHL5",21.2133
"RN7SL763P",0
"EEF1A1P9",3.485
"LPP-AS1",0
"MICA",21.3091
"NBPF21P",0
"PEF1",19.5771
"PPP1R2P1",0.3252
"LINC02753",0.0474
"BMP8B",13.3895
"UBXN1",20.8393
"LINC02813",0.0745
"MED6",4.8757
"GFPT1",29.0179
"RNASEH2B-AS1",0.8143
"SIPA1L2",5.2606
"FKBP1BP1",0
"KIFC1",11.301
"RAB9B",1.0086
"SPINT4",0
"SRSF1P1",0
"RNA5SP136",0
"RPS4XP16",0.2844
"PUM3",18.5495
"EDN3",0
"NDFIP2-AS1",0
"RPL12P36",0
"OR6C6",0
"DYSF",11.8929
"HNRNPA3",76.0882
"BOD1",12.5975
"RPS3AP46",0
"ACTL6B",0.0132
"FAM72C",0.6015
"QRSL1",3.6048
"MTND3P1",0
"RAD23B",43.8564
"XPNPEP3",2.9843
"OR7E41P",0
"MIR5704",0
"ZBTB44",5.1584
"CENPS",1.2137
"RPL7P52",0.2547
"RNU6ATAC20P",0
"SVOP",0.0043
"RNU6-187P",0
"ACOX3",2.662
"RNF2P1",0.1248
"RTEL1P1",0.0171
"KCNJ11",0.0295
"LINC01206",0.0178
"IGLC5",0
"PURG",1.2865
"CCDC61",1.8258
"SLC16A14P1",0
"IGSF21-AS1",0
"C2orf27A",1.4855
"NSUN4",3.3629
"RNU6-113P",0
"GRAMD4P8",0.0565
"NKAIN1",0.3375
"TMEM222",7.7768
"GATB",1.3022
"TMEM65",6.9255
"FAM110C",0.0397
"PSG8",0
"RUVBL1-AS1",0
"ARL2BP",6.3442
"RNU2-71P",0
"BCL7B",7.2839
"RNU6-62P",0.3088
"GPX3",14.1523
"OR2V2",0.0332
"ZNF861P",0
"LINC01201",0
"EIPR1-IT1",0.4826
"IGHV4-55",0
"CNGB1",0.0734
"MIR511",0
"ZNF33A",2.5794
"DDX5",163.3482
"MYL4",0.3658
"OR13C8",0
"CABS1",0.0206
"TMEM9",11.8845
"ARHGAP42",4.3414
"RN7SL520P",0.3304
"MIR3934",0
"FAM181A-AS1",0.0227
"HSPB9",0.1803
"RNA5SP35",0
"ZNF101P2",0.2563
"POM121L12",0
"HINT1P2",0
"NPIPB13",0.1817
"SNRPGP6",0.1432
"SLCO4A1-AS1",0
"ZNF574",2.0992
"LEPR",1.3548
"CYCSP11",0
"LINC01069",0
"ATXN7L1",0.9456
"UNK",6.4416
"PGAM1",32.2866
"BNIP3",10.9901
"SLC22A4",0.5977
"ROPN1L",0.2774
"RNU6-1327P",0.6
"VN1R25P",0
"HGFAC",0.0664
"RNU6-252P",0
"DNM1P46",0.1188
"LINC00229",0
"RNU6-624P",0
"GAPDHP62",0.1909
"LINC01748",0.1051
"SNORD115-32",0
"CSN1S2AP",0
"RNA5SP361",0
"KRT18P55",0.0302
"NAT16",0.0081
"FERD3L",0.2461
"LINC02112",0.114
"RNU6-770P",0
"H1-0",92.4483
"NCOR1P3",0.104
"RNU6-812P",0
"PGAM2",0
"TMEM179",0.1422
"NAPRT",3.8469
"FKBP3",18.7867
"KCNN1",1.4718
"HMGB1P41",0.7875
"SNORD113-2",0
"IL5",0.0397
"PRUNE2",0.417
"MIR3126",0.4257
"FDFT1",7.7512
"C11orf21",0.2026
"IGKV3-34",0
"CELF2-AS2",0
"DEUP1",0.7154
"KTN1-AS1",0.3417
"FASTKD2",4.5446
"OR5P4P",0
"RNU7-106P",0
"KRTAP13-6P",0
"SNORA70",0
"RNU6-1138P",0
"MOXD1",0.0298
"HEPHL1",0.0236
"SMCO4P1",0.178
"UBALD2",24.5947
"PPP1R14BP2",1.7737
"HNRNPCP4",0.21
"RN7SKP22",0
"CCDC22",3.1176
"ECEL1P3",0
"FTH1P1",0.4737
"CYP39A1",13.1231
"PATL2",0.1188
"TTTY23B",0
"FUT2",0.2144
"TTC3-AS1",0.2584
"TPI1",159.2926
"MRPL48",4.4817
"RNA5SP184",0
"LINC01063",0
"LINC02482",0.0746
"FGF12-AS3",0.1083
"COX6CP1",2.9304
"CSRP3-AS1",0.061
"CYP4F8",0.0089
"MIR4297",0
"TUBB8P2",0.2546
"PRADC1",10.5005
"EXOSC10-AS1",1.1167
"MTCO3P30",0
"CYCSP51",0.0991
"ZNF211",2.4247
"ENTPD6",3.8261
"SLC5A4-AS1",0.0719
"C1orf185",0.0285
"TRBV12-2",0
"FAM241B",1.261
"LDHAL6DP",0.0455
"RNA5SP370",0.781
"RPL12P14",0.45
"TRGV2",0.1158
"SUMO2P3",0.4375
"COL13A1",10.2964
"CNMD",0.3096
"OR7E108P",0.1272
"PPIAP56",0
"PHKA1",0.382
"KRT14",0.1657
"RNU6-1245P",0
"RRM1",35.1441
"LCORL",2.6251
"TMEM241",2.3901
"PXDN",18.2847
"NME9",0.1854
"SERPINB4",0
"BRDT",0.0654
"RN7SL801P",0.3129
"MIR661",0.3539
"CLIP4",0.4659
"RPL9P28",0.7073
"RBP4",18.2617
"HMGB3P8",0.1638
"SLC5A4P1",0.0515
"RNA5SP371",0
"SNX18P3",0
"TMED2-DT",0.6811
"ELOCP11",0
"DNAAF4",0.3973
"UBA52P6",0.8246
"EOMES",0.0345
"CDCA7",5.5652
"ZEB2",8.3835
"UFC1",33.0253
"NUTM2HP",0.0126
"RN7SKP79",0
"LINC02569",0
"IGLV9-49",0.077
"GHRL",0.29
"RN7SL505P",0.3225
"BCL2L12",4.9896
"IL2RB",2.366
"PI4KB",11.7784
"HOXA11",2.9085
"LINC00689",0
"FABP5P14",0
"OR2V1",0
"LINC01878",0.028
"HMGN2P32",0.3513
"EHMT2",18.1602
"XIAP-AS1",1.5032
"MTCO2P15",0.048
"ABHD14B",4.7337
"SMARCD1",14.383
"LINC00210",0.0199
"IGHVII-44-2",0
"TRIM60P15",0
"RNU6-451P",0.5888
"RNU1-91P",0.773
"MIR4694",0
"GPBP1",12.1002
"ACSM2A",0.0154
"RNVU1-27",0.3818
"RPL7P42",0
"MIR4510",0.2838
"LINC02375",0
"BEND7",0.3916
"RPL7AP25",0
"PLGRKT",5.4015
"SAYSD1",28.1414
"ALOX12",0.5058
"IGLV3-24",0
"PMP2",0.0262
"SORCS2",0.1496
"TMEM223",4.8496
"AK4P5",0
"RNU5F-7P",0
"SETX",7.6185
"PCDH11Y",0.0054
"RNU6-494P",0
"PRND",1.3851
"RBBP8P1",0.0683
"AP3M1",8.243
"TCP10L2",0.0073
"CBY1",3.4748
"CCL20",0.2111
"FNDC5",1.6057
"IQCA1L",0.0334
"LINC01028",0.0271
"LINC02447",0.0251
"CCDC93",6.851
"LINC01895",0
"ZNF470",0.6806
"RN7SL294P",0
"CCDC171",0.2309
"FAM3D",0.0384
"H3P30",0.0804
"DYNLL2",26.5066
"KRTAP21-3",0.1245
"ZNF189",5.4965
"LINC02612",0.0465
"WNT16",0.3574
"APOC1",29.5055
"ETF1P3",0.0272
"IPO4",1.7176
"GABRG3-AS1",0.065
"FIGNL2-DT",0.8853
"SINHCAF",13.9587
"PABPC1P9",0
"NAPEPLD",1.9498
"RNU11-3P",0
"ARL4D",58.3521
"MIR3180-5",0
"ZC3H18",6.32
"RPS29P31",0
"LIMK1",5.5408
"S100A14",0.074
"PTPRD-AS1",1.4399
"POLR3F",7.9937
"SLC1A7",0.035
"RPSAP55",0.0719
"HMGB1P48",0.0527
"LINC01505",3.5209
"MIR6726",0
"FAM149B1",1.9517
"ARF4P1",1.5139
"PTX4",0.056
"TBC1D3G",0.0153
"LINC02099",0.0569
"RNU5F-3P",0
"OR51M1",0
"URM1",7.4004
"AMDHD1",1.0907
"ENTHD1",0.1643
"CHRFAM7A",0.3041
"TRABD",7.723
"ZNF800",3.4422
"LPXN",4.4564
"PRR35",0.0142
"USP50",0.1322
"PGAM1P3",0
"AGGF1P5",0
"ARHGEF6",5.2095
"SNORD115-27",0
"BZW1P2",3.9663
"ZNF114P1",0
"TMEM82",0.0207
"ATG2A",2.2816
"RPSAP8",0.567
"LINC01066",0
"CEP170P1",0.1463
"RPL7P14",0.0425
"MRPL37",26.8424
"TMEM159",5.1599
"PWAR1",0
"TNKS2",11.8956
"RNA5SP237",1.1151
"CDY8P",0
"CNOT11",20.8389
"TMEM45B",0.2185
"RPSAP40",0
"SHD",0.0897
"LINC02209",0
"MTCYBP33",0
"DACT1",2.9818
"MIR4671",0
"HNRNPDL",35.5054
"ADAP1",1.0144
"MIR708",0.7159
"LINC02011",0
"DLL4",12.9042
"RGS22",0.4109
"KCNJ6",0.0224
"SMPD5",0.3466
"EDF1",96.1321
"RUSC1",5.5492
"INTS4",3.7497
"ATP2C1",20.2011
"TNFSF13",1.7578
"RNU6ATAC23P",0
"HLA-G",0.3216
"RPL23AP58",0.0672
"VPS35L",3.7252
"KRT1",0.0253
"SDHAF1",7.1351
"LINC01616",0.0276
"BEND3P1",0.0319
"TRAJ50",0
"LINC01445",0
"HMX2",0.3096
"RPL6P24",0.0365
"MTCYBP15",0
"PTMAP10",1.4362
"RPL35AP21",0.2838
"PREPL",6.4216
"TRGVB",0
"TRBV21-1",0
"SLC22A8",0.0037
"RNU4-27P",0.2266
"DNAH10OS",1.6376
"TPTE2P4",0
"KCTD9P2",0.1555
"TANGO2",3.8936
"KRAS",13.6972
"GPR37L1",0.153
"NR2F1",4.0267
"RNY3P12",0
"RDH16",0.1273
"MPST",3.5369
"KCTD13",4.2641
"RNU2-63P",0.3248
"OR5BB1P",0
"LINC02171",0
"SLC16A6",1.373
"ECE2",1.2356
"SLC25A15P5",0
"RPL23AP39",0
"HOOK2",1.9166
"LOXL4",6.9764
"TRIM14",3.7728
"NCOA5",14.7431
"MIR1298",0
"RBIS",8.4706
"SLC9B2",36.1734
"EBF3",2.2895
"LMF1-AS1",0.0218
"MRPS2",9.5885
"RNU6-64P",0
"RNGTT",4.2933
"PSMB11",0.0597
"SLC39A7",447.2993
"KRT7-AS",0
"RPL9P6",0
"F7",0.0083
"GTF2IP13",2.4744
"OR2T2",0
"HIC1",1.4492
"SEC31B",0.254
"MIR548A2",0
"LINC01570",0.0285
"GAST",0
"BAALC",7.9443
"RPL5P29",0.3876
"SNX33",4.6143
"RNU6-258P",0.3119
"INTS9-AS1",0.3449
"MKRN1",12.2539
"MTIF2",12.9031
"LINC02254",0.0365
"LMX1A-AS1",0
"USP9YP9",0
"MIR487B",0
"LINC01653",0
"LINC02682",0
"FAM8A1",7.2271
"GAS8-AS1",0.2054
"DLX5",25.7165
"DESI2",12.745
"MMEL1-AS1",0
"TMEM212-IT1",0
"RNU6-207P",0
"MS4A8",0.2561
"CT45A2",0
"UGT2A3P7",0
"SULT1A3",0.1722
"SLC25A5",117.1646
"DLEU7",0.6462
"EMB",1.9595
"RNU6-474P",0.5888
"LINC02532",0.0334
"PTPN5",0.0115
"LINC02824",0
"RPL7AP66",1.1798
"LINC02121",0
"RPL31P28",1.1667
"SOCS2P2",0
"IGHV7-40",0
"CYP3A52P",0
"CEACAM6",0.0103
"MSR1",7.7867
"CKS1BP2",0.1313
"PXMP4",2.0917
"PIWIL1",0.0298
"ORMDL3",11.4604
"RPL7P30",0.0889
"OGN",1.4228
"DPP4",17.7098
"ITK",0.4577
"RNA5SP104",0.267
"RNA5SP31",0
"ZNF276",1.7433
"ZNF426",3.4946
"CCNO",1.724
"MAP2K1P1",0.2386
"IGLV3-19",0.0836
"RPS17P2",0.4633
"GRAMD4P1",0
"VTRNA2-1",0.248
"CUL4B",15.175
"TRAV13-1",0.175
"RPL31P56",0
"DDX39B-AS1",0.4184
"TDGF1P1",0
"MAP2K2",18.8131
"OR4C9P",0
"FOXO4",4.3866
"EIF5A2",1.532
"RPARP-AS1",0.4007
"OR2AH1P",0
"GATA6",0.1038
"PINK1-AS",2.5525
"PABPC1L2B",0
"RNA5SP511",0
"DNM1P41",0
"RNU6-56P",0
"LINC01892",0
"RNU6-22P",0
"RPL36AP36",0
"TCP11X3P",0
"RIC8A",17.1385
"LINC02423",0
"MIR627",0
"HMSD",0.1187
"TSPYL4",11.1612
"CHMP2B",9.8582
"UTS2B",0.0082
"DNAJC19P6",0
"TRPV1",0.0631
"OR6B3",0
"ZFP36",15.7037
"TAAR6",0
"CD8B",0.0169
"ZNF519",0.2594
"RNU6-1237P",0.5888
"FCGR2C",2.851
"FBXO28",11.7479
"ADAM21",0.1067
"PATZ1",4.6204
"LINC00488",0.1
"CMYA5",0.12
"MIR520H",0
"ARHGEF35",0.1425
"LIMD2",14.8977
"SPAG17",0.2177
"RNU6-557P",0.2864
"DCUN1D3",3.0201
"PKN3",5.5443
"PDK2",1.3851
"MIR8084",0
"ADH5",15.5889
"OR52B5P",0.0331
"STAT5A",3.9911
"LINC02298",0.5353
"ADAR",44.7641
"NOTO",0.0229
"PLD6",4.8606
"HLA-F",4.9625
"MARCHF6",28.756
"UCHL5",7.1364
"ST13P18",0.3067
"MED15P6",0.0319
"OR4A41P",0
"MTND6P1",0
"CGGBP1",13.3918
"NUDT16",5.9158
"FRMPD3",0.0482
"PCGF7P",0.0899
"SLC25A51P1",0.0362
"RBM12B-AS1",1.399
"RBMY1E",0
"CDK5P1",0
"LMO7DN-IT1",1.3739
"ETV6",6.1934
"ACTG1",880.4757
"SMIM4",2.513
"SPINT5P",0.8129
"SLC39A9",11.6188
"STAMBPL1",0.4932
"LINC01823",0.0217
"LGMNP1",1.2358
"BTG1P1",0
"CFAP97D1",0.042
"ZFAND1",7.3334
"MIR4266",0
"FAM224B",0
"KDM5B",6.1299
"BNIP3P22",0.0567
"GID4",14.5959
"MIR377",0
"SH2D3C",4.7465
"SMARCE1P7",0
"TNNI3",0
"ZNF114-AS1",0.1442
"LINC01654",0.0127
"GML",0
"C1orf159",1.7241
"BNIP3P25",0.6199
"IFIT2",14.3739
"ZHX1-C8orf76",1.1957
"STN1",6.312
"ATXN3L",0
"RGMB-AS1",0.0134
"NPM1P17",0
"RNU6-214P",0
"KIAA1549",1.1635
"TSPY9P",0
"CDK6",4.6995
"SLC25A38",9.9001
"CBR3",4.1499
"PGLYRP2",0.0198
"CLP1",3.9476
"NOL6",11.057
"TRBV26",0
"RNU6-1050P",0
"ANGPT2",20.8445
"CSF2RA",2.5251
"POT1-AS1",0.045
"LINC02440",0
"NKAPD1",10.329
"YIF1A",36.4489
"RPLP0P6",30.709
"KCND3-IT1",0.2513
"KATNAL2",0.7245
"ZNF80",0.0107
"EPB42",0.0113
"RNA5SP374",0
"CFTR-AS1",0
"IGHJ1P",0
"SNORD115-15",0
"RNU6-431P",2.0608
"KDELC1P1",0.167
"LINC01067",0.0474
"ZNF354B",1.7137
"TEK",1.8422
"RPS27AP15",0.0676
"KCNK15",0.3151
"CCNJP2",0.0542
"FBXO36-IT1",0
"OTX2-AS1",0.0606
"BIRC2",23.9737
"NPM1P19",0.177
"SPATA42",0.0518
"DRAM1",3.4667
"MRPS21P6",0.1207
"DMRTA2",0.1563
"MSL3",5.5477
"TBC1D24",2.8532
"RNU6-1246P",0
"MIR138-1",1.9092
"WDR31",0.4598
"CCDC71",8.6315
"LINC01571",0.1319
"THRB",0.7524
