"","x"
"GTDC1",1.9446
"HSPE1P1",0
"CYCSP25",0.126
"STEAP2",0.2742
"GBP6",0.0067
"LAMTOR2",10.2196
"SLC16A8",19.5876
"MAP3K15",0.0178
"TRBV7-1",0
"AKAP11",6.8792
"LDB2",1.3618
"RFX5",9.3486
"S100A16",9.7399
"LINC02061",0
"OR5AO1P",0
"UBE2Q2P8",0
"MIR8067",0
"ATP6V1G1",136.4611
"CYCSP41",0
"FAM86C2P",0.6907
"PRSS35",42.8945
"AMPD1",0.008
"UNC93B4",0.08
"IGLV2-5",0
"TIAF1",0.4813
"MYBPC2",0.0591
"TUBB8P3",0.0248
"LRRC75A",1.3473
"SNORD116-9",0
"REXO1L12P",0
"GIMAP3P",0.0238
"RPL3P5",0.1778
"RNU6-849P",0
"RN7SL517P",0
"PLEKHM3",1.4028
"PELI3",1.2325
"CWC22",9.5252
"SYNGAP1-AS1",0
"USP17L6P",0
"BOLA3",2.2778
"ST20",2.6773
"OR52K1",0
"OR52L1",0.0364
"AMOT",6.1645
"HACD2",17.241
"MIR208A",0
"LINC02164",0
"MIR2113",0
"PARD3",8.9215
"MRTFA",5.5709
"DNMBP-AS1",0.0341
"ELN",2.0911
"OR51F4P",0
"CD79A",0.265
"SNORA58B",0.5857
"NEFMP1",0
"MIR548H4",0
"ABCC13",0
"R3HDM2P1",0
"FYN",14.3429
"PLA2G2E",0
"RNU4-54P",0
"TRBV6-7",0
"TXN2",24.9738
"TUBB3",0.427
"KCNF1",0.435
"NFE2L2",14.4143
"RPS10P16",1.8066
"GABRE",0.4164
"DUXAP1",0.086
"RNA5SP256",0
"RN7SL712P",0
"LINC02136",0
"CSTA",0.5221
"CARMIL2",0.1448
"AGPAT5",5.1228
"SLU7",9.6548
"IQCJ",0
"GGA2",12.8342
"CLEC3B",0.847
"ACSL6",0.0068
"CBLB",9.7799
"RNU1-98P",0
"LINC02383",0
"RBMY1A1",0
"GRK2",16.0708
"RABEP2",3.7419
"LIMS2",0.2252
"RREB1",2.9891
"STK32B",0.5835
"LINC02725",2.6174
"NHLRC1",2.0617
"STARD4-AS1",0.7335
"IFT20",7.1642
"MIR99B",0
"PHTF2",5.4009
"DCAF1",5.495
"LOXL4",32.903
"ASCL1",0.5075
"TIMM9P2",0.2246
"SCAF11",11.2838
"SKI",51.3643
"H2BP2",0.0506
"NPIPB3",0.2237
"MMP1",2.0014
"OR2AG2",0
"KNOP1",4.3156
"RNU6-361P",0
"USP9YP32",0
"RBP5",0.1455
"CISD3",5.7204
"TOMM40L",5.2431
"PODXL2",6.7045
"LINC01803",0
"ASIP",0.0768
"SSX2B",0
"RNU7-157P",0
"H2AX",71.0649
"RARRES2P6",0.0451
"DLEC1",0.0334
"MIR1471",0
"ELOA3D",0
"RPSAP13",0.1138
"KCNK17",9.7089
"TUBB8P4",0
"WT1-AS",0
"FAM71F2",0.305
"TRBV2",0.0946
"XYLT1",1.0785
"PRB3",0.0144
"NMUR2",0
"ABHD8",3.3248
"GNA14",1.5295
"IGLV8OR8-1",0
"ITGA5",16.2705
"ST8SIA2",0.0742
"MIR5701-2",0
"SGMS2",34.1872
"MT-TN",0.2728
"RBM17P2",0
"WNT9A",0.6369
"RIOK1",8.4955
"IDNK",2.5577
"TBXA2R",13.9027
"RPS27P15",0.3951
"RASSF6",0
"LRRTM1",0.0039
"PML",2.6573
"SNORA11F",4.2004
"EBLN1",0
"RFESD",0.1731
"LINC01816",2.9178
"CA3",330.8657
"SERPINA1",1.5721
"LINC02720",0
"RN7SL633P",0
"DUSP12P1",0.0386
"BRAF",4.1783
"ZNF571",0.7637
"HPS6",7.2691
"HSD17B7P1",0.0196
"MICU2",8.3203
"RNU6-881P",0
"RSL24D1P9",0
"ARMCX6",4.7282
"LDLR",5.0131
"RASL10B",0.3412
"USP7",8.1836
"RN7SL126P",0
"RPL10P7",0.1912
"LINC01119",0.0281
"LINC02124",0
"FRG2C",0.0383
"RN7SL284P",0.0724
"TTC9C",8.4988
"CYP27A1",1.482
"RNU6-1299P",0
"LINC02097",0.029
"ALDH1L1-AS2",0.0146
"RPL5P12",2.0358
"ASTN2-AS1",0.0227
"ITGB2",7.248
"CCDC182",0
"UBE2V1P11",0.1397
"FAM230E",0
"SPATA8",0
"PKD1P5",0.2167
"TRADD",6.33
"RNU6-776P",0
"PBX2P1",0.6941
"ANKMY1",0.7513
"PRICKLE2-AS1",0
"RNA5SP187",1.1714
"RPL35AP30",0.0602
"TMEM86B",0.3943
"BCORL1",4.8936
"SPINK13",0.0509
"MUC1",1.4227
"SHD",0.0071
"FUT11",18.307
"CPN1",0.0106
"VCAN-AS1",0.1135
"PCDHB7",1.6819
"LINC02412",0
"NBEAP5",0
"LINC02265",0.0832
"CCDC3",52.0181
"RNF169",2.2247
"LINC01527",0
"OR6A2",0
"RNU6-642P",0.1915
"PDIA3",173.0221
"MIR3685",6.1024
"KANSL1-AS1",0.8161
"MSNP1",1.3337
"STX12",20.146
"COX4I1P2",0
"LINC02304",0
"TRGV5",0.2218
"SNORD36A",0
"PAPPA",1.0651
"CEND1",0.0725
"SNORD70",0.2263
"OVOL2",0
"RPL39P38",1.5618
"PIWIL4",0.332
"ZFYVE19",2.7126
"OR4B2P",0
"TAGLN2P1",3.0192
"GABPAP",0.3231
"LINC01831",0
"LINC00200",0
"LINC02235",0.2137
"PPP1R17",0
"TPK1",0.2714
"GALC",1.7477
"RNU6-548P",0.5195
"NSUN5",4.1471
"ALG14-AS1",0.0363
"SCN1B",0.2971
"MTND4P33",0
"MMRN1",0.2168
"OR4C45",0
"EIF3K",28.2966
"RPSAP5",0.5181
"PAPOLA",26.2428
"OR5D14",0.0211
"OSTCP8",0.6223
"ARRDC3-AS1",0.5836
"ALDH7A1P2",0
"MIR25",3.5559
"KRTAP4-16",0
"RBMXP1",0.0669
"TTTY17C",0
"NPR3",0.0303
"RPL9P5",0.1691
"ASCC2",19.6262
"THAP1",3.0492
"TP53AIP1",0.0058
"DMKN",0.1659
"RPL8P2",0.5157
"RPSAP22",0.0234
"ROS1",0.0025
"MIR4518",0
"SPATA31A7",0
"MYCBP2-AS2",0.0931
"LRGUK",0.1594
"ZNF623",5.2304
"RNY4P28",0
"RNU4-65P",0
"PCDHB12",1.3772
"CLEC20A",0
"EPB41L4A-AS1",3.6563
"IPPK",1.1795
"RPL9P6",0.0333
"TRDV1",0.1637
"MIR1283-2",0
"PPIAP48",0.8886
"TMC4",0.5463
"HTATSF1P1",0.0202
"ZNF350",10.5334
"CIZ1",21.3591
"LGMN",41.8331
"NFAM1",1.3796
"CCDC117",2.1773
"OR7D4",0
"BUD31P2",0.0664
"CICP27",0.0209
"RPL41P1",955.5768
"TP53INP2",12.853
"CLCN1",0.006
"GXYLT1P2",0
"CROCC",3.7779
"FAH",12.4643
"SUB1P1",0.8862
"NRCAM",0.1604
"MCM8-AS1",0.0608
"AQP11",1.2799
"RSBN1",5.9076
"RNU6ATAC6P",2.0545
"TMX1",14.2299
"ISG15",23.2741
"HOXC-AS1",1.11
"TOM1L2",8.1875
"RPS26P3",1.03
"RNU5E-9P",0.1915
"HIGD1AP1",2.0999
"RNA5SP190",0
"YBX1P10",11.6823
"RBP1",0.4181
"LINC02029",0.0133
"SNORA48B",0
"GALK1",4.1603
"IQCN",0.1262
"ITGB3BP",3.0313
"FGF18",0.0301
"QRSL1P3",0
"DEDD2",4.2081
"EFNA3",1.3665
"RNU6-367P",0
"CACNA2D4",1.5015
"RSL24D1P1",0.1212
"MIR6082",0
"NMNAT1P3",0
"LINC00683",0
"BAG4",4.6832
"HEATR3",12.7485
"LIN7A",0.0527
"ATXN2L",24.7076
"OSBPL9P4",0
"BHLHA15",0.7736
"RNA5SP385",0.181
"OR6C64P",0
"ADAM32",0.0912
"RNU6-1096P",0
"MIR3688-1",0.4282
"TAS2R15P",0.1287
"SEPHS1P7",0
"CLDND2",0.0861
"ELP3",3.6797
"MTUS1",0.5472
"SSXP5",0
"CYP2E1",0.1014
"GPR26",0
"RPSAP28",0
"ZNF132",1.6204
"MIR4536-2",0
"LCE3D",0
"LINC01863",0
"LINC01935",0
"LINC00570",0.0362
"HPCAL1",16.9278
"RN7SKP5",0
"ELOF1",5.4304
"LINC02075",0
"LINC02529",0
"PFN1P10",0.0609
"DNAJB1P1",0.1556
"IGHD2-8",0
"DNAJC3",26.8225
"CNTN4-AS2",0
"ITGA8",0.8015
"LINC02519",0.0074
"TOM1",10.4975
"MED8",8.7119
"SBK1",2.0184
"PRH2",0.2894
"LINC00845",0
"HMGB1P47",0
"CBFA2T3",0.2101
"METTL24",0.0898
"RNVU1-22",0.1268
"SUGCT",1.3661
"OR5BS1P",0
"MIR512-1",0
"OR7E89P",0
"FLACC1",0.4988
"LRP1-AS",0.2492
"RPL21P134",0.6184
"DNMBP",1.4529
"OSBPL6",0.827
"ACTRT2",0
"COL28A1",0.0211
"RNY4P14",0
"PLAC9",11.5463
"COMMD6",16.1737
"OR2AT4",0.0191
"HNRNPA1P16",1.3136
"COLEC10",0.31
"HNRNPA1P51",0.2103
"VEPH1",0.2188
"TSPAN3",33.3927
"OR7E101P",0
"HMGN2P13",0.218
"RPL10P9",10.4968
"SLC25A36",7.9747
"CDK8",2.7916
"PLCL2",5.8431
"CDC42SE1",27.5231
"ZC3H12C",0.8052
"G6PD",5.9862
"RNU6ATAC32P",0.262
"TGM3",0.0074
"TOP2B",29.0557
"PGAP2",3.0336
"ABCD4",3.0634
"IFNL4",0.0434
"UGT2A3P7",0
"RN7SL519P",0
"PCP2",0.1994
"LINC01572",0.4651
"ERLEC1P1",0
"KRTAP19-4",0
"HSD3B1",0
"CYP1A1",0.0464
"NPIPB4",0.4714
"OFCC1",0
"IKBKG",0.9705
"SNORA50B",0
"NCOA6",8.079
"IFNL4P1",0.1475
"NRTN",0.3052
"SLC6A3",0.0045
"MT-RNR1",858.4912
"MIR548AQ",0
"RPS3AP35",0.051
"MTREX",8.6185
"RBM20",0.1171
"KDM6A",3.9692
"RTL1",0
"UBA7",1.9628
"CCT7P1",0.1236
"RAB29",13.4856
"COX5BP7",0
"TFAP2C",0.0066
"RBM15",4.7928
"OR51A8P",0
"SMIM28",0
"PLP2",43.1266
"SCAT8",0.0137
"PEX16",3.7011
"LINC01821",0
"SERPING1",51.1171
"IFNWP19",0
"RNU7-99P",0
"MIR302A",0.8658
"PRELP",0.447
"NKX2-1-AS1",0
"ELOCP31",0.0426
"MMP2-AS1",0.184
"ANKRD36BP1",0
"OTOR",0
"LINP1",0
"FRG1HP",10.9019
"ZNF638",8.1175
"MIR6859-1",0.2928
"PPIAP3",0.5126
"PIP4K2B",14.7943
"KRTAP8-2P",0
"BLOC1S5-TXNDC5",0.0422
"PSMG3",14.254
"ARHGAP24",1.7224
"RNU6-1065P",0
"RPL6P29",0.0921
"TCTE1",0.0649
"MAGEA8",0
"PYCR3",4.1311
"PLEKHA4",4.1781
"RN7SL213P",0
"VSIG10L",1.8112
"CCNF",3.9485
"FAM221A",0.3311
"SLC4A9",0.0438
"CD3E",0.126
"PPIAP30",0.2302
"IGKV1D-16",0
"RGS9BP",0.2202
"OTOGL",0.0095
"TMEM229B",0.2873
"AEBP2",7.0083
"OR2T5",0
"RP9P",10.4081
"RPL12P6",0.7597
"S100P",0.0778
"FAM99A",0
"MYT1L-AS1",0
"UBE2D4",2.9914
"MICALL2",1.3308
"MARCHF9",3.8633
"LINC02575",37.5988
"IFT88",1.7987
"ASS1P7",0.1137
"RNU6-651P",0
"BEND7",0.0812
"CREB5",0.5356
"HCAR2",0.0097
"GJC2",0.8878
"GLRA2",0.0107
"GOLGA6L17P",0.1027
"MTND5P1",0.0434
"C17orf67",1.0576
"TMEM155",0.191
"RRP7A",9.2882
"MYO9B",20.4494
"ASLP1",0.6565
"CAPN9",0.2765
"LINC01728",0.038
"GYG1P1",0.1426
"OGFOD3",6.6678
"MIR549A",0.6223
"SHOC2",8.5919
"RALA",19.826
"TRGV10",0
"ADAMTS7P1",0.1716
"LRRC37A4P",0.5522
"INTS4P1",0.6257
"MTATP6P1",469.2853
"TM9SF1",3.3057
"MSANTD2P1",0
"SLC8B1",3.363
"PRMT1P1",0.2763
"SPRR2C",0
"MAGED4",0.5383
"PPRC1",12.758
"CDH23",0.4962
"C18orf65",0.0288
"CA13",1.059
"PITPNA-AS1",4.519
"RPL13AP6",3.3514
"MICC",0
"CHRM3-AS1",0
"RAPGEF3",0.2391
"NDUFA5P1",0
"MIR4512",0
"MGAT4B",11.8717
"RAB5C",27.6373
"MTUS2",0.0212
"MIR509-2",0
"NDUFA1",38.9161
"LINC02517",0
"RPL39P36",3.3188
"HOXB5",4.2441
"KCNAB3",0.513
"MIR4999",0.8753
"SUCO",9.288
"RN7SL165P",0.0684
"SNORD116-4",1.2446
"LINC02030",0
"EBI3",1.6284
"SLC22A18",0.5357
"DEFB119",0
"MIR8062",0
"LINC01122",0.0036
"LINC00374",0
"TTPAL",4.4779
"STX3",3.8895
"RN7SL320P",0
"SHANK1",3.7842
"RNU6-73P",0
"ERVFRD-3",0.0369
"RNU6-181P",0.9305
"TLX1",0.0931
"MELTF",1.0368
"MMP19",2.9111
"NAP1L4P1",0.6024
"APOL5",0.0138
"SNRPGP8",0
"SDAD1P1",0.6713
"OR52W1",0
"LECT2",0
"MIR298",0
"NTF6G",0
"LINC02778",0
"ATP5PO",12.5351
"MIR3936",0
"SNORA71C",2.6749
"ZFR2",0.0101
"TADA1",3.0915
"CSRNP1",3.0421
"CKS1BP7",3.8979
"SNX2",15.1384
"GOLGA6B",0
"IGHVIII-82",0.3983
"RN7SL718P",0
"ZNF668",0.8856
"GPHN",3.2884
"KLHL10",0.0336
"OR5W2",0
"C5orf47",0.0217
"TGM2",2.6539
"PROKR1",0.0047
"RAB9B",0.0584
"RN7SL736P",0
"SSH2",2.3912
"MEF2B",0.097
"BCAS2P1",0.0945
"RNA5SP358",0.1702
"SRSF10P1",0.0521
"ABCC8",0.0147
"CPT1B",0.0825
"MAP6D1",7.3681
"SPANXA2-OT1",0.0118
"CYP4A22",0.0052
"DBET",0.0118
"AIFM1P1",0
"KPNA2P1",0.1001
"PHLDB1",6.3749
"DEFB132",0
"ARMCX2",9.8206
"OR2T11",0
"RASGRP4",0.3808
"FBXO32",2.3508
"POM121L10P",0.0155
"FNDC3CP",0.0345
"PIGFP2",0
"USP17L18",0
"ANKRD37",3.2031
"LINC02221",0
"ERC2",0.01
"CYCTP",0
"ZNF839P1",0.2313
"EI24P1",0.0459
"SUB1P4",0.4699
"AK1",2.3594
"GHRL",0.685
"TNR",1.0709
"CD81-AS1",0.1421
"PLA2G10",0.1249
"NANOGP10",0.0222
"TRAF6P1",0.0511
"OBSCN",0.3491
"CD6",0.1537
"LINC01781",0
"RNU6-407P",4.5953
"RPS27P1",0
"LCEP4",0
"RN7SKP75",0.0673
"ASB3",0.8283
"MIR1587",0
"RPL7P58",0.1576
"ERAS",0
"KRT40",0
"EIF1AXP2",0
"LONRF1",0.9107
"ABI1",13.1054
"LENG1",4.946
"SPATA32",0.0512
"UACA",6.116
"RNU2-46P",0.1762
"LLGL1",11.1474
"RN7SL462P",0
"USP17L20",0
"SETP16",0
"NUDT1",19.2565
"MYADM-AS1",0.2268
"PCDHGC5",0.1596
"PCDHAC2",0.0063
"GCH1",0.6208
"MOB3A",9.5893
"PRAMEF11",0
"RNU6-582P",0
"RNU7-151P",1.1271
"RPS3AP22",0.2331
"LINC00333",0
"GAPDHP24",0.0203
"RNA5SP340",0.1861
"LRFN1",1.761
"ATP10A",0.1752
"TRIM6",0.116
"FAM76A",5.7212
"ATP1B3-AS1",2.7539
"MYB-AS1",0
"GUK1",36.4039
"PIAS3",15.8931
"SNIP1",4.3386
"OR5I1",0.0421
"RPL35P5",12.1092
"FABP12P1",0
"TXNDC12-AS1",0.1528
"MVB12A",7.016
"MARCKSL1P1",0.0736
"PDCD6IPP1",1.3037
"PRUNE1",15.8368
"TP53TG5",0.845
"RIMBP2",0.0068
"TERF1P1",0.0169
"NAT8",0.0841
"CRYBB2",0.0674
"NAV2-AS3",0.2331
"ADAP1",0.3816
"HMGN2P27",0.3688
"RPF1",21.8835
"OR5BL1P",0
"SLCO4C1",0
"SP3",13.945
"PKMP2",0.095
"MIR193BHG",0.1881
"RNU6-106P",0.1861
"DDC",0.0063
"RPSAP67",0
"ZNF808",5.0662
"APOL6",4.0137
"PRELID2",1.1337
"UQCRHP2",0.8988
"DMTN",0.365
"RNA5SP134",0.2074
"C15orf41",0.683
"TRPC6P",0
"TMEM216",0.6233
"CABYR",0.0566
"MAPK10",4.7409
"MROH6",0.524
"PTBP3",19.5335
"TRIM51GP",0
"DNAJC7",5.511
"HMX2",1.3577
"ARHGEF39",3.0378
"TRPM6",1.3711
"MIR183",0
"SNORA71D",0.2972
"LINC01484",0
"RNU6-387P",3.4137
"DLG2-AS2",0.0094
"LINC02440",0
"MTND4P10",0
"ZNF391",0.725
"LINC01201",0
"RPL7AP23",0.0257
"CLPX",6.5599
"XAGE5",0
"GGT4P",0
"PPP1R26P5",0.0054
"UQCRHP4",0.0732
"APLNR",4.9596
"RPS6KB2",6.6012
"RNU6-271P",0.1896
"IARS1",33.8744
"PCDHGC3",23.0803
"MIR4463",0
"IGKV1OR10-1",0
"RNU6-900P",0
"LINC00905",0
"ZNF236",2.4039
"USP17L8",0
"DTD2",3.1434
"RPL35AP23",0.2414
"SIRT4",2.4443
"TCEAL3-AS1",0.1103
"NBPF13P",0.0471
"CYCSP1",0
"RPL36AP33",0.6424
"AZIN1-AS1",0.3341
"EPS8L2",0.4932
"EIF3C",2.7722
"SNORA37",0.4631
"ACAA1",3.416
"PEX7",1.9316
"H1-2",54.9623
"NPAP1P2",0
"SSXP9",0.0682
"RNU6-718P",0
"EIF4A2P3",0.0944
"AHSA2P",3.851
"SULT2A1",0
"PKD1P1",0.0556
"CHCHD3P3",0.6223
"AP4E1",3.4528
"MED8-AS1",0.6265
"POLA2",5.3312
"RNASE2",0.0264
"HAO1",0.0112
"C12orf57",22.8459
"ZDHHC9",10.5091
"RNU6-481P",1.861
"SNORD15B",0.8183
"CFAP206",0.011
"PSME3",18.8694
"RNA5SP493",0.6565
"MORF4L1P6",0
"SNRNP48",3.2415
"RNU5A-3P",0
"SON",23.4233
"MAGT1",31.5282
"CHMP7",4.4166
"MIR6757",0.5772
"MIR4477B",8.3585
"GPR173",1.5427
"RNU6-596P",0
"GRIN2B",0.011
"RN7SL796P",0
"NTN4",0.0287
"RNA5SP63",0
"RNU6-656P",0
"POM121L4P",0
"IGLJ5",0
"VPS4B",14.3336
"ZNF773",0.8978
"TRAJ22",0
"POM121L13P",0
"RBPJ",8.4124
"SNRPN",21.7685
"IGKV3D-20",0
"GPR25",0.0367
"MIR3914-1",0
"NF1P10",0.2386
"DEFB112",0
"CELF5",0.043
"TRAJ3",0
"SNRPCP13",0.1048
"IGKV1OR9-1",0
"AMD1P3",0.1402
"PPIAP53",3.4614
"IRF3",7.2377
"TRAJ6",0
"RN7SL267P",0
"SMC1A",12.4181
"CDK4P1",0
"MS4A4A",2.0485
"UBTFL2",0
"LINC02641",0.016
"FZD1",13.8559
"MIR656",0
"LHFPL2",15.7516
"ERVK-28",0.1004
"SCAMP3",25.5313
"RNU1-138P",0.1214
"RNU6-1004P",0.1794
"PIP",0.034
"MPLKIP",2.7813
"ASH2LP3",0
"PTENP1-AS",0.0684
"CASS4",0.491
"HDAC6",3.3182
"GPR162",1.6619
"KDM7A-DT",1.4224
"RNU7-34P",0
"RPL23AP43",0.8878
"CDC26",6.5247
"DHRS11",0.7364
"NIPAL2",1.5364
"GPAT2P2",0.323
"C1QTNF3-AMACR",0.0058
"ZDHHC15",0.3358
"SFTPB",0.0097
"ODCP",0.4009
"NEK10",0.1143
"SH3BP5",1.288
"MKRN3",0.4413
"ARMC9",0.9399
"TSC1",5.907
"SNORD117",3.4062
"FMO3",0.023
"CALM1P2",0.0444
"RPS29P23",0.1619
"APOBEC4",0
"ZC3H13",11.4492
"WASIR2",0.1322
"HES5",1.601
"MOV10",14.2104
"ZNF709",0.0977
"RNA5SP322",0
"CIR1P2",0.1039
"KLC4",4.1153
"RCOR3",4.3825
"NTMT1",6.8173
"CDK20",0.7545
"PCDH10",0.0706
"RNU2-37P",0.3375
"RNU6-562P",0
"ARMCX5",2.6072
"UBBP5",0.1497
"LINC02354",0.1055
"RNU6-1170P",0.1879
"TMEM179B",34.5416
"RN7SKP287",0.4492
"PGM1",11.5534
"GFRA2",0.0801
"STMN1P1",0.1358
"LINC00528",0.2397
"RN7SKP169",0
"NPM1P39",1.401
"MTDHP5",0.034
"LINC01739",0
"BCL2L12",6.0386
"MIR1283-1",0
"RRM1-AS1",0.1151
"GRWD1",6.299
"LGR4-AS1",0.2527
"FMC1",3.0836
"RNU6-1144P",0
"ATP5MC2P4",3.2714
"CHCHD5",3.6234
"ULK4P2",0
"MMS22L",1.3605
"MIR4530",0
"ENOX1",1.1736
"PCDHB11",2.329
"DACT3",4.825
"PRG4",0.0355
"SNRPFP3",0
"SMG1P7",1.2514
"CD200R1L",0.0466
"PSMC4",22.0236
"LYRM2",4.084
"GBGT1",4.3548
"VN1R81P",0.8029
"RNU6-1167P",0.2118
"TNRC6C",3.5457
"C7orf65",0.3078
"RPL31P57",0.0531
"RNA5SP501",0
"AGPAT4",1.1082
"MAP4K2",2.6554
"RNU6-1203P",0
"MIR4451",0.1844
"RN7SL390P",0
"PFKM",7.2336
"IPO4",0.8511
"CDCA4P3",0
"PHKBP1",0
"COX6B2",0.0626
"TBL3",1.9246
"SCUBE2",0.1318
"IGKV2-36",0
"SCOC",7.7355
"RNU6-770P",0
"SCGB1B2P",0.7435
"MAP4K3-DT",1.0959
"LINC02750",0.0275
"RNU6-597P",0.1952
"RNA5SP350",0
"ZNF671",5.5533
"ZSCAN25",2.3495
"ATP5F1B",273.1816
"MIR6796",0
"APELA",0.0064
"ELOCP10",0
"ABI1P1",0.0356
"ZDHHC20P2",0
"PCLAF",4.1117
"PEBP1P2",1.1776
"ARFGEF1",6.4658
"RAD23BP1",0.2272
"RPL5P34",16.2477
"SYNM",16.0343
"NTAN1",5.8783
"GBAP1",1.0131
"CMPK1",29.5379
"MVP",5.5643
"ZNF552",2.1052
"RN7SKP234",0
"OR2U2P",0
"SETDB2",2.8865
"LINC02544",0.8785
"RNA5SP402",0.181
"RN7SL189P",0
"EVI2A",11.144
"CEP120",2.7846
"LINC02369",0.02
"SEPTIN14",0.0204
"MIR3177",0.2428
"RNU6-606P",0.3588
"SYT11",10.2073
"OR5H5P",0
"KLK12",0.0113
"RPL23AP62",0.1319
"GATA6-AS1",0.0218
"DCDC1",0.0166
"LINC02443",0
"ZNF646P1",0
"LINC02497",0
"CICP7",0
"HNRNPUL2-BSCL2",1.0452
"KIR2DL4",0.0116
"LRP2",0.0037
"NECAP2",13.9846
"CNTN6",0.1033
"LINC02241",0
"ACSM2B",0
"RPL7P49",0.1406
"MCM6",15.8946
"RFKP2",0
"LINC00474",0
"MOB1B",12.1863
"MIR4778",0
"CORO7",0.5503
"STK35",9.6418
"TRUB1",7.1446
"AAK1",3.5291
"GAPDHP33",0.2555
"OR4F6",0
"STON2",3.4993
"ARRDC2",4.0238
"RNU6-343P",0.5744
"FAM71D",0.0272
"PIP5K1A",16.4535
"RNF213",3.3337
"RPL23AP73",0
"OR4A46P",0
"IPCEF1",1.7507
"PPP1R12A",4.1022
"SOCS2-AS1",1.5655
"CCDC134",7.4164
"TOMM34",13.3944
"JUP",8.6268
"FAM32CP",0
"TAF11",33.1841
"RPL21P3",0.3333
"GEMIN7",4.7313
"MS4A18",0
"RNU6-975P",0
"KRTAP2-1",0
"NEURL4",3.3952
"RNU6-337P",0
"ASCL4",0.0529
"NAP1L3",1.1922
"OR51V1",0
"OR4K16P",0
"NOS3",1.2878
"CCIN",0.0103
"TRIM52-AS1",4.6605
"CARMIL3",0.3257
"DUX4L47",0
"RNU6-420P",0
"FILNC1",0.4358
"RPL23AP25",0.129
"LINC01526",0.3829
"SNAPC5",3.3969
"PPIAP40",0.4064
"NCBP2L",0
"RN7SL727P",0
"CHKA",10.75
"ZMIZ1-AS1",0.0765
"IRS2",0.1493
"LDHAL6DP",0
"CYB5R1",21.7743
"CSAD",5.7199
"ADGRE3",0
"SLC9A7P1",0.5473
"MIR634",0
"RWDD3",4.0389
"TRAJ9",0
"LINC02396",0
"TEX43",0
"SLC25A1P1",0.0859
"TULP3P1",0
"GLIS2-AS1",0.3514
"TP53TG3D",0.1431
"LRP4",6.1566
"STK25",12.1358
"HPN-AS1",0.0354
"MIR581",1.2446
"SEMA4B",30.9552
"DGAT2",0.0731
"LINC02301",0
"MIR302E",0
"RNU6-563P",0
"RN7SL185P",0
"TMEM258",24.5537
"SORD2P",0.1558
"PKP4",6.7004
"HCRTR2",0.294
"HIGD1AP13",0
"ANKRD26P1",0.0031
"DNASE1L3",0.2087
"RN7SL285P",0.3017
"DDX3P3",0.0399
"MATK",3.722
"AQR",3.3885
"RNA5SP446",0
"RPS19P3",4.696
"SMLR1",0.0079
"MIR205HG",0
"RAB5A",14.573
"ZNF970P",0
"OR2K2",0.0384
"OR2L13",0
"SEMA3B",13.1568
"MISP3",0.4906
"C12orf40",0.0313
"VPS36",11.2937
"TSPAN9",10.1691
"CDH9",0.0095
"SNORD90",0.1794
"MESTP4",0
"GAPDHP67",0.1264
"MIR509-3",0
"HHATL-AS1",0
"MSH2-OT1",0.2091
"LINC01649",0.0571
"LINC01364",0.0672
"MIR496",0
"ANP32B",100.7489
"GRPEL2",3.4698
"MKRN7P",0.0163
"ANGPTL3",0.0797
"RPL21P108",0
"MICAL1",2.7883
"RNU6-977P",0.3867
"IMPDH1P4",0.013
"TGM1",0.1706
"CXCL17",0.067
"ALOX5",3.0216
"AOX1",0.2079
"SNED1",0.315
"UBL7",12.9514
"ARNTL2",1.7395
"U2AF1",0.1308
"LINC02459",0
"C1orf105",0.0115
"EPHX4",0.345
"RNU6-905P",0.1861
"ACTA2",1.4144
"TMSB4Y",0.0477
"PTP4A1P2",0.0877
"CECR9",0
"SLC7A8",2.5959
"SERPINH1P1",2.232
"OR6C76",0
"CELSR3",0.1737
"RPS26P31",1.1444
"PIGBOS1",7.584
"AFP",0.0061
"SNORA15",0.5989
"TYRO3",1.108
"BSND",0
"NREP-AS1",0
"AGXT2",0
"RN7SL480P",0.0677
"PLEKHF1",2.2579
"TOR2A",4.7657
"IGHV1OR16-1",0
"RN7SL299P",0
"LRRC40",10.4881
"RNU6-778P",0
"KLF2P3",0
"LINC00482",0.1541
"LINC02018",0.2246
"MTND1P23",34.1518
"PCDH1",2.4862
"RNU6-86P",0
"MKNK2P1",0
"FAM217B",5.1774
"OR6W1P",0
"NRBF2P3",0.2302
"LINC01327",0
"SCFD2",16.9807
"CDY13P",0
"RAB35",17.388
"PPM1B",7.4824
"RNU4-10P",0
"OFD1P4Y",0
"RIMKLA",0.5277
"RNU4-77P",0
"RNU6-1335P",0
"MTIF3",13.7515
"NBPF6",1.9798
"SAPCD1",0.2302
"NAB1",17.3337
"UBXN2A",4.8886
"NANOGP2",0
"NINL",3.6293
"DECR2",0.9132
"A1BG",0.2734
"RNU6-1122P",0
"IDI2-AS1",0.0624
"SNHG26",1.1901
"CDC42BPA",9.9331
"MIR6068",0
"CEACAM1",0.4001
"CSTF2",5.627
"CLEC4D",0.0198
"MAP3K14",0.9392
"PRXL2B",18.6311
"YIPF6",6.9527
"NBPF9",2.1595
"RN7SL471P",0
"IL21",0
"RN7SL19P",0.3254
"LINC01315",0.0786
"RN7SL807P",0
"RN7SL813P",0
"HERC4",2.0847
"DUX4L4",0
"ATP13A5-AS1",0
"RASA4B",0.0329
"FOXM1",20.2666
