"","x"
"GAPDHP73",0.7311
"MMP8",0
"BBX",3.2747
"FH",48.7187
"MIR150",0
"RPL7L1P13",0.0217
"SLC16A3",7.8097
"ZBTB24",0.9193
"POTEJ",0.5488
"MEG9",0.0061
"CCDC110",0.1134
"RNU6-61P",0
"SRGAP3-AS3",0
"ARC",0.3746
"RBMY1HP",0
"SLN",5.9358
"MRPL35P1",0
"PHBP20",0.0391
"MTCO1P5",0
"HS6ST3",0
"PTP4A2P1",2.0425
"TNP1",0
"RPS13",358.8189
"SCN1A-AS1",0.0029
"RN7SL334P",0
"MIR7852",0
"KPNB1",34.2893
"SEPTIN11",15.559
"RNU6-85P",0
"UBA5",4.6936
"LINC01953",0
"TMEM41A",4.7806
"TBCD",5.0843
"P2RX7",1.7114
"RNA5S16",0
"H3-3A",23.7029
"EDRF1-AS1",0.0322
"S100A7A",0
"ZBTB45P2",0.115
"CACNA1C-IT1",0
"SCUBE3",89.8663
"RNU6-434P",0
"SCN1A",0
"TNNI1",0
"NCR3LG1",0.3207
"MARK2P13",0
"RPL12P39",0
"ZNF92P2",0
"ZNF451",1.834
"FTO",4.7401
"MTCO3P23",0
"MTCO3P15",0
"MIR4456",0
"SAGE1",0
"KIFC1",13.479
"REC8",0.4913
"FAM86B2",0.0703
"FAM83A-AS1",0
"RNU6-689P",0
"PWAR1",0.053
"STATH",0
"RNASE8",0
"C7orf66",0
"KIAA1211L",6.926
"SNORD65B",0
"OR10A6",0
"PSME3",22.4952
"CARD8",2.7412
"ZFYVE9",7.2822
"FBXW11P1",0.9121
"KRT19P4",0
"AOPEP",3.5432
"RNA5SP302",0
"RNA5SP459",0
"ARMC4P1",0
"JRKL",3.1181
"TEX22",0.0339
"IGLJCOR18",0
"DPP8",2.2901
"ADCY9",3.0024
"MTCYBP42",0
"DTL",5.6455
"ZSWIM1",4.0404
"VNN2",0.5896
"CCL14",2.2277
"TMEM220-AS1",1.0965
"OXER1",2.6151
"COX14",35.9041
"MED15P6",0
"IFNA6",0
"ERP29P1",0.4534
"RPSAP43",0.2305
"MTND1P32",0
"DCAF12L2",0
"LINC02152",0
"IGSF8",14.2209
"VPS53",1.3433
"CYSLTR2",0.1311
"RPL41P2",50.4425
"TAS2R6P",0
"CCNB1",50.4941
"LINC02494",0
"DHRS7",34.1692
"ZEB2",4.5525
"NUTM2D",0.181
"MTCO1P7",0
"LNX1-AS2",0
"NECTIN3",1.892
"RFC5",5.9706
"CYP2G1P",0
"RAB21",2.5202
"RPL7P61",0
"SNRNP27",16.3642
"PIP5K1C",9.7195
"ASGR1",0.2818
"TYMP",3.7947
"RNF185-AS1",0
"PPP1R2B",0.4969
"RPL21P18",0.3668
"NKTR",1.2874
"GSDMA",0.122
"RPL32P14",0
"COL4A1",43.0982
"MTCO3P13",0.1639
"RN7SL383P",0
"TRDD1",0
"GABRG3",0.0178
"SOS1-IT1",1.7869
"NLRP2",0.2485
"MIR6735",0
"RPUSD3",6.4704
"CHMP2B",4.2204
"NCAPD3",2.2847
"CETN3",9.5177
"DLX2",1.1479
"RPS26P54",0.138
"FBXL16",0.008
"LINC01673",0
"MIR1260A",0
"C10orf95",0.0327
"DNASE1L3",0.4067
"NAPB",1.795
"SHCBP1L",0
"CCNB2",35.3937
"PPIAP16",0.4272
"TBC1D3P5",0.0034
"SDR42E1",0
"RNA5SP246",0
"KDM5C-IT1",0.0212
"NRBF2P4",0.0377
"MIR4509-3",0
"RNA5SP276",0
"NOL12",2.2967
"SNAP23P1",0
"MIR4635",0
"CD96",0.225
"KLHL15",3.2256
"LINC01766",0
"RPL3P13",0
"IGKV3D-7",0
"RBMY2CP",0
"KIFAP3",16.7449
"SCGB2B3P",0
"L3HYPDH",1.6946
"PEX7",2.9132
"MIR4719",0
"NPM1P37",0.4212
"LAMP5-AS1",0.2241
"SNRPCP4",0.075
"RNA5SP76",0
"RN7SL449P",0
"NAP1L5",0.7448
"GAPDHP25",0.064
"TRMT10B",2.2729
"PABPN1",17.5209
"MGAT2",0.7386
"LINC02011",0.0042
"COCH",3.209
"RNU6-832P",0
"ZNF865",3.8445
"OR8G7P",0
"LINC01998",0.1139
"CYP4F23P",0
"ICAM1",4.2842
"MYL4",35.3665
"OR3A4P",0
"RNU6-42P",0
"PCP2",0
"SNORD70",0
"GYS1",14.3657
"ZMIZ1",7.2653
"MIR4718",0
"RNU6-903P",0
"GLRX2",11.9271
"H1-2",71.7751
"FAHD2CP",2.1465
"TACSTD2",0.177
"NFATC2",0.9697
"KIF26A",6.6452
"OR7E22P",0.162
"ZFYVE28",0.3675
"NCBP1",9.8548
"RNA5SP38",0
"CLC",0
"SHB",1.3803
"OR4K8P",0
"RNU6-646P",0
"PCDH12",8.3148
"MIR4457",0
"RPS27AP17",0.0352
"VWF",3.2193
"TOP3B",0.2024
"HSFY1",0
"AK8",1.0139
"CHKB",1.4623
"HSPD1P11",0.1505
"MIR193A",0
"RBP5",0
"SHOX",0.2738
"HMGN1P20",0.0534
"JAKMIP2-AS1",0.1292
"FGFR3P1",0
"YBX1P9",0
"SERPINA9",0.05
"EGFLAM",2.072
"OR10V3P",0
"TDRP",1.0632
"OIP5-AS1",11.9463
"H3P13",0.1585
"SNORD55",0
"RUNDC1",4.1957
"TBL1X",6.024
"DAAM1",1.4329
"PEX13",3.9594
"FOSL2",16.3454
"NRBP2",3.1692
"CA14",0.0042
"TTC5",3.0197
"APOBEC3G",4.352
"LRAT",0.0762
"DYNLT3",12.1272
"MIR323B",0
"LINC01271",0.0285
"TRIM42",0
"GIMAP2",5.0298
"CCNF",5.8121
"SAMD10",0.8874
"KRTCAP2",15.1437
"PRAG1",3.143
"OR13Z2P",0
"IGHV3-63",0
"RANBP2",6.7238
"CHCHD4P3",0
"VDAC1P3",0.0752
"MIR4432",0
"BEND3P1",0.8256
"RHCG",0.0061
"MIR4445",0
"RNU6-1054P",0
"RNU1-115P",0
"MIR4753",0.7713
"MSC",3.8328
"RN7SL617P",0.052
"ATG16L1",9.0813
"TENM4",2.4912
"BNIP3P20",0
"TM9SF1",3.4718
"LINC02521",1.4393
"TNRC18P1",0.0351
"MMAA",2.7166
"DDX28",8.6705
"RNA5SP472",0
"METTL2A",8.3338
"TRAJ36",0
"TRAP1",13.2373
"RPL12P16",0
"RAPGEF2",13.327
"CLCN7",8.5439
"TDRG1",0.0297
"OR4R1P",0
"GPR37L1",0.0024
"KDELR3",100.1978
"ARHGEF10L",2.887
"OR52E2",0
"TBC1D3P2",0.0151
"CDY20P",0
"VPS16",11.4189
"C21orf62-AS1",0.3746
"ICA1",5.8151
"RNU6-563P",0
"FRG1BP",0.6619
"LGALS7B",0.0497
"FER1L4",0.1518
"XIAPP3",0
"RAD51AP1",19.2591
"RN7SKP163",0.582
"CLPP",28.8674
"NCOR1P1",0
"TMEM138",5.4562
"LINC01831",0
"LINC02064",0
"WBP1LP2",0.1354
"PHBP11",0.5342
"RNU6-1137P",0
"C18orf54",5.7215
"NPM1P28",0
"CALU",59.1711
"PGAM1P4",0.0427
"KIZ-AS1",0.0881
"RN7SL697P",0
"SNORD9",0
"CCNY",13.9905
"RPL12P28",0
"MRPS14",17.2703
"OR8F1P",0
"REX1BD",9.3468
"GRP",0.9216
"UCK1",16.3389
"RPS29P32",0
"ANKRD62",0
"MIR892B",0
"GSTA12P",0
"OR7E38P",3.4936
"TMPOP2",0.3198
"RELL2",0.5549
"PM20D1",0.2327
"LINC02326",0
"RNU4-8P",0
"RSPH14",0
"RNVU1-2",0
"PXN-AS1",2.7102
"GPT2",3.2494
"KRTAP16-1",0
"SPAG11B",0
"DPCD",21.7909
"RNA5SP159",0
"RN7SKP248",0
"ATP6V0E2-AS1",0.214
"RNA5SP220",0
"SYCE3",0
"SNRPGP2",22.0252
"SLC25A2",0
"APOBEC4",0
"ZBTB7A",2.9047
"FAM169A",0.238
"CSPG4P13",1.3288
"RPAP3",4.7621
"RN7SL744P",0
"RPL41P5",223.4604
"DYNLL2",9.9772
"MTCO1P53",1.3968
"GOLGA8O",0.0443
"FURIN",53.7441
"LINC00538",0
"SEPTIN8",8.6929
"ADIPOR2",77.0455
"PRR23C",0
"VRTN",0.0557
"SPACA7",0
"EMG1",12.9444
"DNAJC27-AS1",0.2719
"ATP6V1G1P4",0.0478
"USP44",0.1248
"CAT",18.8507
"NEGR1",0.099
"H3P12",0
"SLCO4C1",0
"REEP2",0.3022
"NR1I2",0.0476
"LINC02625",0
"TPT1P10",0.1613
"FZD9",0.3286
"OBI1",2.2496
"MAGOH3P",1.11
"RPL7L1P5",0.0434
"DDX11L1",0
"RHEBP2",4.4815
"RNA5SP435",0
"POLR1D",7.9267
"RPSAP65",0
"RNA5SP111",0
"UCA1",0
"USP9YP20",0
"ALG1L9P",1.1078
"MIR3690",0
"LINC01519",0
"FAM210A",4.8245
"PHLDB3",3.1709
"NDUFAF4P3",0
"RNU6-739P",0
"DCAF12L1",0.1136
"FAM120AOS",18.1197
"LAPTM4BP1",0.0232
"NDUFA1",52.6549
"HNRNPCL1",0.4931
"PPIAP25",0.1186
"PF4V1",0
"ODF3B",0.8486
"NLGN4Y",0.0137
"DUX4L20",0
"LINC02002",0
"DDOST",132.9668
"SCART1",0.0479
"RNU6-1086P",0
"HSD17B11",18.0497
"RNU1-82P",0
"TMEM183A",12.5865
"PRR20A",0
"LINC00378",0
"MIR4255",0
"HAUS1",12.9152
"SMAD6",8.6186
"TMEM132D-AS2",0
"LINC01389",0.1326
"NCBP2L",0
"RNU6-65P",0
"ZMYND15",0.6639
"FXYD3",0.0048
"DDIT4L",2.5072
"MTND6P1",0
"RPSAP39",0.4169
"RNA5SP352",0
"RN7SKP288",0
"BMX",0.1939
"PON3",0.1585
"LINC00353",0
"LINC00426",0
"RNU6-1264P",0
"C18orf63",0
"FAM157A",0.1571
"TIMM17A",19.2129
"CYP4F32P",0.2541
"MIR5194",0
"ATG14",5.69
"MIR5689",0
"RPSAP76",1.1071
"MTCO2P5",0
"DTWD2",2.1285
"KNOP1P2",0
"PRSS3P1",0
"CHIAP3",0
"H2ACP1",0
"COX5BP7",0
"LINC01592",0
"RPL21P40",0.1326
"SAT2",13.4044
"RNU6-1132P",0
"ZNF343",4.2228
"MAP1LC3P",0
"PMEPA1",22.1666
"DHX58",3.1653
"VN1R96P",0
"MAGOH2P",1.0356
"ANKRD28",4.4884
"KCNJ2",2.7121
"GCM1",0.081
"MTND6P17",0
"IL2RG",1.6005
"RNA5SP253",0
"MTCO3P19",0
"RN7SL743P",0
"LINC02039",0
"SKA2",23.3065
"ING2",6.5324
"NUTM2E",0.0044
"CDK20",1.0061
"CDY2A",0
"TMEM18",7.5648
"COX6CP10",0.0715
"IGLCOR22-1",0.0507
"NAT2",0
"SMARCE1P7",0
"OR2A2",0
"RNU6-95P",0
"TRBV9",1.4364
"ACTN1-AS1",0.1881
"MORF4L1P1",27.1612
"PPP1R11P2",0
"DUSP21",0.0181
"SIGLEC20P",0.0733
"TSPEAR-AS2",0.1798
"CMSS1",5.177
"MRPS6P2",0.1298
"RN7SL49P",0.0537
"FARSA-AS1",0
"TIMM22",10.9593
"LDHAP2",0.3087
"DLGAP1-AS4",0
"CKS1B",24.2409
"SLIRP",8.6019
"DYNLL1P1",13.3874
"RPS3AP15",1.3936
"KIF18BP1",0.093
"BNIP3P35",0
"H3P18",0
"MAST4-IT1",0
"KRT8P5",0
"CGRRF1",3.2509
"PLA2G12A",19.0761
"CLUH",5.8199
"MIR194-1",0
"RBMY2DP",0
"SDHAP2",0
"NWD2",0.0038
"HBG1",0
"ATF4P2",0.0895
"PCNX1",2.3757
"HMGB1P42",0
"ELOCP35",0
"LIN7B",2.4743
"TRBV14",0.4731
"LINC02198",0.0669
"RNU1-32P",0
"HMGN1P8",0
"MID1IP1-AS1",0
"MVP",11.3427
"RNU6-786P",0
"MIR4639",0
"RNU6-35P",0.2992
"MAP3K5-AS1",0
"DDT",23.0814
"SPDYE1",0.0967
"GAGE12G",0
"ABL2",3.1958
"NDUFA5",2.7263
"LDHAL6FP",0
"MIR1228",0
"ZBED8",4.8974
"HPRT1P3",0
"GULOP",0
"RN7SKP152",0
"RNU6-923P",0
"GPR156",0.3857
"CBLIF",0.0997
"RCOR2",40.0954
"RPS12P31",0
"SMAP1",1.5732
"ERCC3",7.8286
"MIR5692C2",0
"MIR5197",0
"LINC02123",0
"XRCC6",102.8427
"ACSS1",4.8876
"ICE2",0.7238
"DUSP1",38.8284
"SMIM27",0.1868
"LRRTM2",0.0053
"AMIGO2",4.2643
"SST",0
"RNU6-954P",0
"RNU6-860P",0
"IGKV3-31",0
"MIR4535",0
"CHST15",12.7526
"PCBP2P3",0
"PCCB",5.3444
"RAB6B",3.6782
"ZFP3",0.6887
"LINC02209",0
"ALMS1-IT1",0.1823
"ECEL1P1",0
"ANAPC7",8.7552
"PRH1",0.1786
"RN7SKP177",0
"CGB7",0.0236
"ZNF648",0
"HCN2",0.7655
"DCAF17",1.6263
"HDAC2",7.1606
"PSD4",0.8371
"DYNLL1P4",0.1805
"TIMM21",7.597
"RNY1",0
"RPSAP68",0
"LINC00375",0
"GRK6P1",0.0655
"RNU6-1184P",0
"LINC02829",0
"KLHDC8A",1.0916
"PATL1",6.9477
"TLNRD1",5.6787
"MSH3",2.6138
"PTPRK",4.2254
"SPIN2A",0
"PTP4A1P6",0
"LZTS3",0.6586
"SAPCD1",0.4009
"RNU6-1288P",0
"KNOP1P5",0
"APOBEC2",0
"MIR519E",0
"MXD1",3.1552
"MED28P1",0
"GPHA2",0
"RNU6-356P",0
"HDAC11-AS1",0.5283
"YWHAEP1",0.3356
"MEF2C-AS1",0.8847
"HSPA1B",4.6093
"RNF135",5.2755
"HIPK1",9.5601
"BNIP3P30",0
"DTYMK",20.3088
"RNA5SP344",0
"GCSHP4",0
"ZNF431",0.9185
"NAP1L1",26.7836
"HSPD1P1",4.108
"VN1R5",0.0299
"AGER",2.412
"ZMYND8",8.8077
"COX19",5.7876
"DPYS",0
"TGFB3-AS1",0
"VPS26AP1",0
"RPS21",182.3493
"OR52Y1P",0
"SNX1",10.8454
"VSTM5",0.2453
"PLAGL1",4.3506
"RNU6-788P",0
"TFE3",18.1729
"CABYR",1.192
"VEZT",6.6931
"TLE7",0
"MTRR",2.1281
"RNU6-546P",0
"SHISA4",8.1769
"MOB3B",1.6916
"COX17P1",2.5842
"MIR34AHG",0.249
"LZIC",14.2525
"TRAM2",9.9953
"TSPY9P",0
"SYNJ2-IT1",0
"EIF2B4",16.8535
"PTGER1",0
"PSMA6P1",4.104
"HMGB3P12",0
"DPF1",0.5735
"RPL5P16",0
"PPP1R2P6",0
"RDH14",24.1241
"MTND4P13",0
"DMAC1",11.8067
"OR5T3",0
"SNORD115-5",0
"SHISAL2B",0.3087
"ATP8A2",1.5076
"PHF11",1.9639
"RABGGTB",9.1897
"CFAP97",1.9966
"RPL7AP53",0.767
"ALKBH2",7.6463
"CDC42-IT1",0.3238
"RPL5P1",14.43
"OR1E3",0
"RRP36",31.4537
"MRPL35P3",0.5716
"NCOR1",10.1795
"MRPS33P2",0
"SLC47A1P2",0
"ENSAP1",0
"IGLVV-58",0
"PGS1",9.0101
"PIP5K1A",8.6586
"RNU6-191P",0
"SLCO2A1",0.8119
"ATP1A4",0
"ITGA6-AS1",0
"LINC01505",0.8287
"WBP1LP4",0
"NUCB2",17.5357
"ERI3-IT1",0
"ZNF474",0.5687
"CXorf40B",10.9914
"PAIP2",32.0311
"CCDC141",0.0746
"PRMT6",13.9986
"BHLHE22",0
"S100A7",0
"POM121L12",0
"ASTN1",0.0452
"NDNF",95.2044
"SLC22A10",0
"CBWD2",1.7347
"ITPK1",7.3479
"CCDC89",0.0793
"LINC01993",0
"NFXL1",1.5741
"SH2D1A",0.0784
"RNU1-40P",0
"IL9RP4",0
"EMC7",81.7442
"DYNLL1P2",1.3041
"CABS1",0
"MIR4306",0
"MIR517C",0
"PPP2R5B",8.766
"NEUROG3",0
"PCSK7",1.0571
"STAP1",0
"DNMT3L",0.0086
"ABCB10P4",0.0147
"CRYM-AS1",0.2036
"ZNF100",1.1595
"GDF6",0.2033
"FAM167B",5.5403
"ATP1B4",0
"DYNC2H1",1.5037
"PCBP3",2.4027
"MTND2P13",0
"GPSM2",4.0868
"MAFK",2.7358
"GPR142",0
"RN7SKP137",2.2939
"IGLV4-69",0
"NIPSNAP2",5.4069
"ANKRD45",1.578
"POLR2E",48.3946
"ACYP2",2.1409
"MTCO1P29",0
"DNM1P47",0.0021
"RNU6-989P",0
"MIR3173",0
"PTMAP6",0
"RNU6-56P",0
"RPL10A",498.4289
"RPL23AP10",0
"ZNF549",0.8918
"LPCAT3",5.5214
"BEND7P1",0
"SIGLEC8",0.5855
"TTYH2",6.8191
"RPL23AP73",0.068
"CGB3",0
"LOXL1",5.4437
"FBXO33",4.8062
"RNA5SP461",0
"NDUFB8P2",0.357
"LINC01948",0.0373
"H4C4",1.539
"EVA1A",15.4921
"LINC00891",0
"C15orf65",2.8479
"RPS27AP3",0.4583
"TMEM99",13.2272
"SLC9B1",0.8656
"MYDGF",163.5644
"TRBV12-2",0
"MYZAP",0
"SCARNA4",0
"IGKV1OR-3",0.046
"TRPM2-AS",0.0279
"FABP7",0.0176
"CDK6",0.7781
"ANK3-DT",0.5532
"SELL",4.0175
"IGKV3-11",0
"CTF1",0
"HDHD5",1.1641
"SHISA7",0
"NOL4",0.819
"RN7SL803P",0
"ADAMTSL1",0.3256
"RN7SKP34",0
"MIOX",0.2495
"FAM242F",0
"NMD3P1",0.0753
"SLC24A4",0.03
"GNAQP1",0.15
"RAB44",0.0151
"DEPDC5",1.699
"NUP58",3.3494
"CLEC3A",54.7602
"RNU1-2",1.3663
"P2RX5",0.1031
"ELOCP29",0.1438
"ASH2LP2",0
"RPSAP18",5.293
"GSG1",0
"SBDS",147.4865
"MTHFR",1.1408
"PATL2",0.104
"L2HGDH",1.2797
"COL6A6",0.0099
"DOCK5",2.2183
"AZGP1P1",0
"MYMX",0.019
"MIR148B",0
"RPL6P29",0.037
"FEM1AP4",0.0242
"FBXL21P",0
"IGHD1-7",0
"MIR6854",0
"TRAJ7",0
"CDKL5",1.1818
"MIR6864",0
"INSIG2",11.5077
"LINC02439",0
"RASGRF2",1.2996
"ITGA2",5.609
"ARPC3P1",3.3632
"RBMX2P2",0.0338
"SEMA4C",11.4744
"DEFA5",0
"STIMATE",1.0642
"GPR119",0
"TRAV13-2",0
"SLCO3A1",4.3987
"ARHGEF34P",0.0954
"MTND5P19",0
"PPP1R26P4",0
"LINC01431",0.0381
"SCARNA5",0
"DNAI2",0.0056
"IGHV3OR15-7",0
"PNPLA2",12.078
"RN7SL810P",0
"STS",1.6298
"HDGF",48.1744
"JAG2",4.4561
"IQCF6",0
"EXTL1",1.0513
"PTRHD1",23.4362
"RNU6-46P",0
"RNU7-176P",0
"GDF5OS",0
"ARL6IP1",68.213
"LRRC53",0.0041
"BTF3P12",0.9555
"CST12P",0
"SLC51A",0.4959
"LYVE1",0.683
"RNU4-13P",0
"MIR6814",0
"PKMP1",1.2086
"DRD1",0.2685
"RN7SL499P",0
"CD24P1",0
"SLAMF1",0.0375
"GAPDHP55",0
"KLF3P2",0
"LIPM",0
"OR51H1",0
"RN7SKP198",0
"LINC01865",0.0532
"PIK3C2B",0.7141
"RAPGEF3",0.5605
"TTTY8",0
"TRIM51CP",0
"TRHDE-AS1",0.0638
"MIR4268",0
"FAM111A-DT",0.3328
"MAGED4",3.6178
"RPL22L1",6.6127
"DMXL1",1.8334
"NDUFA9",26.8215
"MIR4777",0
"MTND4P32",0
"RN7SL123P",0
"KRTAP10-2",0
"PPP1R3C",23.1457
"KCNJ4",0.0078
"HOXB2",5.6937
"LINC02159",0
"HMGN2P4",2.3945
"PATE1",0
"DEFB108A",0
"NUDCD1",4.8604
"SYF2P2",0
"ITIH4",0.0293
"RN7SL197P",0
"RTEL1P1",0
"HSPA13",13.1203
"ST20",2.3205
"C6orf58",0.0837
"WDR7",1.5685
"ARGLU1",5.3469
"RPS19P6",0
"SNORD116-10",0
"RPL35AP35",0.2816
"ZNF724",1.1563
"GK",0.9139
"REST",6.1004
"TSPYL2",68.9514
"RAB9A",13.4593
"KCNMB2",1.6493
"SPRY2",7.3178
"LINC02285",1.1542
"RBM4B",6.3615
"RN7SKP229",0
"ANXA2",104.5015
"PRAMEF8",0
"CRYAB",8.9839
"TAF11",29.6303
"RN7SL814P",0
"SNRPCP3",0.4707
"HOXC6",5.6607
"TRAJ1",0
"UBXN2B",2.8893
"ATP7A",1.8034
"CCNT1",5.5566
"FAUP1",8.428
"STOML1",2.1588
"SORCS1",0.0145
"UXT",68.0392
"NUDT4P2",0.2345
"RNU2-39P",0
"TPM3",27.6627
"CCR8",0.0121
"CROCCP3",0.195
"TMEM147",35.598
"RPL5P11",0.699
"MOSPD1",4.2781
"REXO5",2.2604
"RN7SKP68",0
"NPRL2",2.085
"CERKL",12.1158
"RN7SKP23",0
"FAM153CP",0.0037
"BCL9",2.3759
"JAZF1",12.2071
"YWHAE",60.0401
"ACER3",7.5496
"AFAP1L1",9.8894
"ECHDC1",6.2776
"CEP192",2.8952
"FGF12-AS3",0
"GAPDHP59",0.9591
"MRPL35P4",0
"GPRC5D-AS1",0.2202
"ZNF560",0.0903
"CSTP2",0
"EPM2A",0.6954
"BTG4",0.0267
"RPS15AP1",24.6017
"SNX33P1",0
"CRIP2",35.5283
"SNORD114-13",0
"LINC02265",0
"EDA2R",0
"ANKRD34C",0
"TRDD3",0
"PRAMEF19",0
"BSCL2",2.3615
"HSPA6",0.7493
"NFASC",0.0158
"RNU6-548P",0
"KRTAP5-8",0
"LINC01558",0.276
"LINC01426",4.4451
"NAPGP2",0
"EIF3LP3",1.694
"KRT18P19",0.0227
"EIF4A2",48.6374
"TRBV11-1",0
"MTND4P14",0
"NEB",0.088
"P4HTM",2.6393
"FAM230E",0
"GNG7",1.2247
"NINJ1",36.2842
"GAPDHP27",0.0314
"BCO1",0.1256
"REXO1L12P",0
"RNU6-700P",0
"HBB",18.449
"RNA5SP112",0
"DIP2C",2.5194
"IP6K3",0
"COL24A1",5.0318
"MTRES1P1",0
"TTC34",0.0244
"RPL21P65",0.0687
"HK3",0.4476
"KDM7A",0.6433
"EN2",0
"UQCRH",101.2503
"MZT1P1",0
"RPEP6",0
"TLR8",0.3309
"MIR6722",0
"RN7SL567P",0
"TSGA10",0.2257
"MRO",0.1043
"OR4N3P",0
"RN7SKP4",0
"FAM200A",3.1811
"BPHL",3.0432
"RPL13P",0
"RPL7P59",0.6619
"PSD",1.6339
"RNU6-117P",0
"FAM193A",4.5341
"RAB28P5",0.0246
"MIR4643",0
"SPA17P1",0
"IFNA11P",0
"KCNH5",0.0039
"RPL15P1",0.0534
"HNRNPCP2",26.8695
"POLH-AS1",1.455
"ENPP2",113.7173
"FDX1",8.442
"C2orf66",0.2302
"CD86",2.084
"ACTG1P12",0.1373
"HIVEP1",1.5424
"RPS2P35",1.3918
"MAN1B1",13.1198
"ZNF833P",0
"OSTF1P1",0
"TDRD10",0.2603
"ZNF121",2.9424
"RD3L",0
"PALD1",12.9941
"RNU7-27P",0
"TAFA1",0.1419
"TPRN",2.7375
"PCDHGA2",0.0452
"DCST2",0.1303
"HMGN1P11",0
"ENPP7P3",0
"RNU6-833P",0
"CEP95",3.5579
"FOSL1",0.8652
"UBE2Q2P11",0
"OR5A1",0
"VENTXP2",0
"OR5BM1P",0
"TNFRSF1A",84.2833
"LINC02818",0.0907
"CSH1",0
"TUBB1P2",0
"LINC01150",0.9654
"RNU6-19P",0
"COQ2",2.0194
"NOSIP",19.4718
"STX7",2.4066
"KRT81",0.9791
"VPS41",7.1482
"KCNIP4-IT1",0.0033
"RPS26P4",0.0451
"NCAPH",5.8006
"LINC02493",0
"MYOT",0.3707
"TUBA3C",0.2064
"PPP1R3A",0
"SSC4D",0.5848
"COX4I1P2",0
"TECPR1",1.6454
"LINC01722",0
"MTND3P9",0
"UBE2M",40.0879
"UBAP1",8.5859
"MIR3976HG",0
"RPL5P28",0.6467
"TMEM189-UBE2V1",0
"LINC02853",0
"GPR31",0
"VN2R10P",0
"MYH8",0
"RGPD4",0.0234
"MTCO2P12",52.9212
"DNAJA2",13.9167
"RNU6-491P",0
"SPRED1",20.2781
"LINC01791",0
"ZCCHC18",0.5101
"GAPDHP46",0.0322
"LINC01861",0
"SZT2",1.3363
"LINC02205",0
"ELOCP6",0
"SSR3",73.1642
"HDGFP1",0.3176
"GRAMD4P5",0
"IGHV1-69",0
"ZNF603P",0
"SNORA80C",0
"VN1R110P",0.1319
"ZC2HC1A",3.1467
"PIK3R6",1.0239
"NAP1L4P1",0.0968
"MOB2",10.5215
"SNORD26",0
"BAZ1A",7.302
"SESN1",2.8879
"RNU6-421P",0
"MLLT6",4.7121
"LRP11",4.798
"OR52B6",0
"PRAMEF5",0
"AMT",0.9545
"IGHG2",0
"PKN2",4.5392
"LINC00309",0
"FRG1HP",2.7894
"SNW1",37.6444
"MKX",0.0936
"OR4K14",0
"ABCD1P5",0.3609
"OR6C7P",0
"GDI1",18.3137
"FMN1",0.298
"GPR39",0
"TAS1R3",0.0466
"RPL39P31",0
"TENT5D",0
"RORC",0
"LINC02365",0.0631
"EPHB6",0.9558
"LINC00708",0
"PWRN4",0
"LINC00683",0.013
"MIR1268A",0
"HSPD1P16",0.0812
"RBBP4P4",0.1987
"CZIB",15.4882
"FBXL20",3.6338
"RNU4-91P",0
"TET2",2.1151
"GKN1",0
"LINC00663",0.5503
"RNU6-565P",0
"FCF1P8",0
"MTND2P39",0
"H1-0",54.1617
"KRTAP27-1",0
"CCDC194",1.4023
"FIGN",1.1833
"NAV2-AS4",0
"STAT2",31.0598
"FAT2",0.1596
"HNRNPA1P56",0.302
"SIPA1L3",1.7964
"IGHV1-2",0
"GRPEL2-AS1",0
"RPP21",8.81
"PRAMEF27",0
"PMS2P1",5.0745
"PSRC1",5.8808
"LCN8",0
"ACOD1",0
"LINC02421",0.0357
"IGLV1-62",0
"RNY4P3",0
"MIR548AN",0
"USP17L11",0
"AGAP11",0
"PSMA3",41.4119
"ATP5MFP5",1.1167
"SLC40A1",11.8359
"MIR6770-1",0
"CAPN3",0.1199
"LINC00677",0
"ACTR1A",56.6793
"TRIM75P",0.2616
"HAUS5",3.5259
"PDCD6IPP2",0.1679
"LINC02483",0
"MARCHF7",7.3435
"IGKV1D-13",0
"MEX3B",2.0135
"SNORA35B",0
"PDIK1L",2.6999
"ANHX",0
"MIR3116-1",0
"METTL17",9.7205
"SAMD11",3.6403
"PPCDC",3.4288
"LINC01719",0.1823
"TCTEX1D4",0.0629
"LIMS1-AS1",0.5704
"MLXIP",5.1521
"MCEE",32.5628
"NDUFB11",83.1199
"IGSF9B",0
"RMND5A",12.9803
"RANBP10",2.9781
"CAMK2A",0.013
"LINC01913",0.0072
"H2AC6",39.4666
"UBAP2",2.1698
"PIBF1",1.9381
"RNU6-1334P",0
"CDC42EP4",23.3832
"SLC31A1",12.6838
"RPS26P49",0
"HNRNPA1P1",0.0678
"AMMECR1",3.0557
"MIR5739",0
"FEZ2",12.8842
"RFTN2",4.9293
"RNU1-131P",0
"RN7SKP17",0
"WDR37",1.7743
"TAOK2",9.1
"MCC",4.0334
"NUFIP1",2.4292
"FGF14",0.1873
"PPIAP62",0.0666
"IGLC4",0
"GRPEL2P3",0
"CLEC11A",388.5866
"PRH2",0.2114
"FANCF",1.9308
"CARS1",4.296
"SLC16A6P1",0.0605
"SNAI2",20.7397
"LHX1",0.4229
"ALDH1A1",2.0112
"ADAM20P1",0.0053
"TLR5",1.0594
"GPR162",13.1735
"MRPS36P5",0
"CNIH2",0.2166
"SNORD59A",0.6402
"SESN3",8.5338
"DYDC2",0.0779
