"","x"
"LINC00375",0
"NKPD1",0
"RNU6-971P",0
"CCDC151",0.0759
"TUBB8P8",0
"VXN",0.394
"PEBP4",0.2104
"TSIX",0.0124
"RNU6-950P",0
"SNORD71",0
"OR2G3",0
"PEX2",5.0397
"ELOCP2",1.3784
"LINC01285",0.1811
"RPSAP55",0.2032
"SNRPGP10",4.5198
"SMC1A",12.9035
"RYR2",0.02
"RPSAP75",0.0845
"MTATP6P13",0
"IGLL4P",0
"CIT",1.0512
"MIR4770",0
"SLC6A17",0.3559
"RNA5SP402",0
"RN7SL608P",0.4556
"NDUFS5P2",0.0831
"PPP4R2",15.2782
"FRG2IP",0
"NINJ2",2.458
"LUC7L3",5.9232
"AIRN",0.0349
"RPL9P16",0
"SLC41A1",4.8872
"MORF4L2P1",0.2074
"ARHGEF25",6.4666
"DRD5P2",0
"LINC01595",0.0358
"BARHL2",0.0257
"FAM135A",1.1909
"IGKV3D-25",0
"COA6",2.1439
"COX7BP2",0
"SNORD24",0
"DLGAP1-AS4",0
"RPL13P5",2.4668
"ELK4",4.0307
"RN7SL482P",0
"HMGB3P2",0.1741
"LINC01850",0
"BRDT",0.0469
"NANOS3",0
"MIR6719",0
"MICOS10P4",0
"TMEM262",0.4546
"APOBR",2.836
"MIR5696",0
"PXT1",0
"BNIP3P28",0.0213
"STK40",6.6038
"EPB41",1.5432
"NSDHL",4.4836
"SNORD90",0
"RBBP4P2",0.181
"MPZL1",35.1093
"HRNR",0.2906
"ZNF613",1.2879
"MIR548I3",0
"GCNT1P4",0
"OR8X1P",0
"LINC01442",0
"HCRTR1",0
"LCE1B",0.0215
"TUBB4BP2",0
"LRRC37A16P",3.9385
"MFAP1P1",0.1215
"FAUP1",4.8514
"STRA8",0.0256
"LINC02455",0.1538
"UGT2B24P",0
"CTBS",5.6717
"AOAH",1.1807
"LRTM1",3.0335
"MIR6865",0
"MRPL37P1",0.2662
"LINC01591",0
"RPL26P37",4.1793
"RASGRP1",0.0876
"MFRP",0
"ATP5PBP1",0.0447
"DR1",7.9506
"ACVRL1",7.8794
"PEX5",6.1846
"ZFP36",13.6479
"FGFRL1",7.7958
"MIR4290",0
"STIP1",14.4725
"ATG101",6.9858
"RPS2P48",1.643
"FKTN",2.4753
"LINC02378",0
"LINC01761",0
"RFC4",2.4855
"DONSON",2.4968
"GAL3ST3",0.0615
"FNDC7",0.0076
"MIR193BHG",1.2009
"RNU6-112P",0
"MCRIP2P2",0
"SRSF6",16.8164
"FGD5-AS1",23.1396
"MCM2",5.5547
"RN7SL273P",0
"TMEM209",3.2534
"KRTAP12-2",0
"LINC01817",0
"IGSF9",0.234
"PLAAT2",0
"VGLL2",0
"UBE2FP3",0.097
"SNORD3J",0
"MTND3P5",0
"LINC01102",0
"XIST",0.8738
"ALG3",11.7798
"MIR4672",0
"H2AZ1",31.8267
"PPIAP58",0.1077
"ITGB1",95.3342
"RASGRF1",1.2905
"LRRC72",0
"NPM1P27",12.2831
"RANP1",3.2024
"A2MP1",0.202
"RPL23AP2",1.3639
"AQP5",0.3776
"EEF1A1P20",0.0183
"ACOD1",0
"GML",0
"MYO1H",1.3635
"GIPC1",11.6984
"IGLV2-23",0
"PRADC1P1",0.8717
"TMEM144",0.0908
"RPL5P22",0.4314
"RPL23AP77",0
"MORF4L1",30.8569
"MIR153-2",0
"ATF4P3",3.9725
"RNU6-812P",0
"SBK2",0.0466
"DYRK2",11.8336
"DNAJA3",3.5596
"CYP46A4P",0
"SLC16A1P1",0.0168
"TPP1",15.936
"KANK3",1.3865
"ZNF734P",0
"PXK",20.5661
"NMUR2",0
"IGHVII-78-1",0
"PYGL",39.9003
"C6orf58",0.0166
"PLEKHH1",0.1904
"ZW10",1.8184
"FITM2",3.6114
"RNA5SP69",0
"RPL5P24",0.2011
"GALNT11",4.4105
"MAPK4",0
"MIR7852",0
"PAIP1",10.9913
"DENND6A-DT",0
"ACTC1",0.148
"STEAP3",5.7624
"TBX3",9.08
"RN7SL408P",0
"ZNF345",0.6546
"TAF15",17.4942
"PRRC2C",17.4923
"COQ8B",2.3302
"KCNQ2-AS1",0
"GUSBP6",0.0295
"MYRIP",0.0563
"FAM104A",6.159
"OR5C1",0.0528
"PIGH",3.6893
"RNU6-898P",0
"MIR4713HG",0
"CENPP",2.6945
"UGDH",12.4448
"SSX2B",0.0113
"RPS29P20",0.1487
"MYH8",0.0463
"MRM1",1.8072
"FIS1",24.3049
"C17orf112",0
"ZNF355P",0
"GDNF",2.0289
"VN1R85P",0
"TEX15",0.0153
"IGHV3-71",0
"FRMD4B",1.87
"HMGB3P22",0.0308
"TBX18",5.5597
"GAPDHP47",0.0509
"UTP15",1.082
"MTCO1P1",0.0235
"LINC02636",0
"BCAS4",1.606
"CLNK",0
"MTHFD2P5",0.0602
"UNC13D",0.3083
"MIR6780B",0
"SNRPEP8",0
"OR4C15",0.0228
"JAZF1",16.3358
"LINC02018",0.0273
"WFDC10B",0.1211
"GADD45B",7.4916
"ZNF132",3.0323
"HP",0
"MAGI2-AS2",0
"DUX4L8",0
"ABCA13",0.2586
"RBM42",42.4691
"MIR1185-2",0
"S100G",0.0559
"MIR6794",0
"RNU1-65P",0.1718
"MYF5",0
"KRT18P55",0.0244
"TBX10",0.0657
"TPT1P11",0
"KRTAP20-4",0
"TRAF3IP2",1.0475
"SUMO2P8",0.0889
"ZNF37CP",0
"OR2AD1P",0.0274
"GRM1",0
"KCNC3",0.2876
"BRDTP1",0
"LINC02314",0
"HOXD-AS2",0.4626
"RNU6-751P",0
"PRPF38A",4.799
"LGSN",0
"NMT2",2.7858
"MLST8",3.3875
"MCU",4.3635
"RNU2-46P",0
"TMC8",0.8569
"RN7SKP234",0
"RNU6-13P",0
"FTLP16",0
"ACTBP8",0.3671
"RNU6-575P",0
"GAPDHP54",0
"MRPL35P1",0.0444
"RN7SKP199",0
"MRPS18C",1.2487
"DBNDD2",0.1472
"PLCB1",0.1678
"SENP6",5.1899
"LINC00400",0
"BBS2",0.9332
"PABPC4-AS1",1.4304
"KCTD5",4.3488
"OR2AM1P",0
"MIR7-2",0
"BSX",0
"ELOCP35",0
"MIR208B",0
"LINC01067",0
"NSL1",2.9084
"KCNK17",0.1873
"HMGN1P32",0
"BPESC1",0.0072
"LINC02228",0.0476
"RNU6-480P",0
"PMM1",2.7765
"IRX3",25.6859
"CCDC63",0
"LINC01698",0
"JAZF1-AS1",0.2485
"RNA5SP48",0
"RPL23AP33",0
"TEX44",0
"LINC02558",0
"MIR519A1",0
"PCOTH",0.0424
"PDCD6IPP1",0.2576
"PANX2",1.8523
"MTMR12",2.0082
"LRTOMT",0.4759
"ATP5MD",11.353
"LINC02757",0
"RCL1",1.1038
"PRKAR1AP1",0.2188
"FBXO30",1.9698
"NPIPB14P",0
"LINC01149",0
"TBCCD1",2.6507
"RNU6-1157P",0.7195
"MYCBPAP",0.2029
"ZFP42",0.2585
"TAS2R16",0
"MDGA2",0.0062
"MEGF11",0.0052
"FABP3P2",0
"DBET",0.0151
"DCAF7",18.8427
"RNU6-806P",0
"BLZF1",5.1247
"NCR3",0.042
"RN7SKP278",0
"RN7SKP32",0
"LINC00997",1.595
"CRYAA2",0
"TRBV13",0
"LINC01728",0.0485
"RNA5SP102",0
"RNU7-194P",0
"NFIA",12.733
"SOSTDC1",0.2262
"MIR7848",0
"LACTBL1",0
"MOK",3.6765
"PAPPA2",0.0768
"DLEC1P1",0
"WTAP",8.8308
"HSD17B13",1.4425
"ARL5C",0.1339
"CMTM3",22.8035
"SRP72P2",0.3212
"ATP5PDP1",3.0928
"SOX8",0.0918
"GPR1-AS",0.0123
"SULT1C2P1",0
"HDAC2",4.8608
"CMC2",0.5112
"SNORA40C",0
"RN7SKP162",0
"MIR4262",0
"GLDN",0.1388
"OSTN-AS1",0
"UBFD1P1",0
"RN7SL678P",0
"HMGN1P9",0
"TCP11X1",0
"GIN1",0.2736
"EID2B",1.6631
"CSH1",0
"ZBTB7B",8.5081
"TRIM3",1.5838
"SLC25A39P2",0
"SNORD121A",0
"MIR6511A2",0
"AKAP7",3.3559
"DDTP1",0.2655
"RN7SKP91",0
"TMBIM1",7.5254
"TBC1D3I",0
"SYVN1",10.2556
"KRT2",0.1915
"CDC42P1",0.0464
"ENPP2",9.7932
"MICOS10P2",0.222
"RNA5SP488",1.7534
"DAZAP1",12.3707
"BRCA1",2.045
"LIMS2",0.8056
"ATP5PBP3",0
"HTD2",0
"NAB2",14.4181
"SF3B4",31.4712
"PDE4B",3.7295
"DDX24",12.7149
"C11orf24",24.1773
"RNA5S1",0
"TRAV35",0
"PLEKHG4B",1.9147
"SCGB1C1",0
"RENBP",2.4843
"SEC14L3",0
"AMPH",9.7663
"TEX14",1.2891
"EIF4E3",4.6678
"RNU6-1038P",0
"MIR5591",0
"RN7SL843P",0
"FOXO6-AS1",0.7743
"MIR521-2",0
"RSL24D1P8",0.0517
"GRAMD1B",4.226
"EIF3LP3",0.7114
"RNU7-20P",0
"IGFBP7-AS1",0.453
"RAPSN",0.1723
"RPL13AP17",0.0117
"MYD88",6.9599
"PPP1R8",5.9614
"LINC02438",0
"SBSN",0.128
"FAM72B",0.3018
"RXFP4",0.041
"IMPDH1P5",0.0165
"PLGLB1",0.0711
"ASS1P12",0.4558
"HNRNPA3P4",0.2216
"LINC01720",0
"HMGN1P36",1.7063
"C18orf25",1.3381
"RNU7-23P",0
"OR4D6",0
"CCL5",4.3886
"FRMD8P1",0.1335
"CCDC74BP1",0
"CEP120",1.0578
"SOST",0.1105
"SLC5A8",0.0122
"MIR4539",0
"TCEA1P3",0
"SFTPC",0
"PYCR2",4.1503
"OR1N1",0
"GPR32",0.02
"RNU6-27P",0
"MIR592",0
"IGKJ2",0
"NEBL-AS1",0.3733
"SIGLEC16",0.0203
"BCRP8",0.0997
"LINC01005",0.0299
"OR11H13P",0
"LINC01926",0
"SMIM17",0.0236
"NCKAP5-IT1",0
"LINC00499",0
"RPSAP44",0.0575
"ZNF362",30.0339
"PRRC2CP1",0
"RPS6P20",0
"RNU6-1224P",0
"SMARCAL1",2.1719
"CCNT2",1.1395
"PTMAP4",6.2457
"POU5F1P5",0.1932
"PCARE",0
"GNGT2",0.1204
"NDUFB10",30.9601
"LPAL2",0.0619
"SYNJ2",2.9086
"RPL23AP57",0.0546
"MNT",3.9179
"LAYN",14.3292
"KCNK2",0.4812
"HLA-DQB1-AS1",0
"OR14I1",0
"RNA5SP309",1.4391
"FBLIM1",29.4833
"ACTR3C",0.244
"MRPS31",2.2384
"RNU7-85P",0
"MIR124-2HG",0
"TCAF1",7.1235
"RNU5A-7P",0
"TUBB1P1",0
"MLC1",0.3491
"OR10P1",0
"SNRPCP6",0
"LBX1-AS1",0.2581
"STK25",6.9393
"DSG2",0.0986
"LINC00698",0
"LINC02730",0
"TNPO1",8.9728
"LINC02165",0
"MTND1P3",0
"ALG1L",0
"RPL15P1",0.0847
"TLR3",0.2987
"EFNB3",0.8443
"RNU7-88P",0
"MTND3P17",0
"RPS29P23",0
"TUBA1C",27.0763
"ECI2-DT",0.0893
"KRT8P49",0.0178
"ECEL1P2",0
"GLUL",20.3121
"TRBC2",0.3067
"CCDC59",3.225
"RN7SL101P",0
"PADI6",0.0637
"HSPD1P5",0.0739
"SUPT5H",14.4241
"HEPN1",0
"CXorf66",0
"ADRA2A",0.2444
"HCG9",0.0726
"GTF3C2-AS1",0.2657
"RNU6-21P",0
"PTPRJ-AS1",1.0136
"GAPDHP20",0.0252
"INTS4P1",0.2197
"RN7SL738P",0.0856
"SPRR3",0
"MIR625",0.5982
"LINC01154",0
"SNORD64",0
"LINC02580",0.0801
"PSMA2P2",0
"ACADS",3.2068
"MIR4312",0
"SUGP1",2.4019
"MMEL1",0.0728
"MCRIP1",23.2609
"DEFB116",0
"RN7SKP142",0
"AADACL3",0.0251
"GBGT1",2.0953
"GOLGA6L11P",0.0196
"RNU6-1257P",0
"PCED1A",4.2246
"MAGEA11",0.022
"COL19A1",0.0119
"RNF141",3.5958
"UGT1A2P",0
"HIC2",1.3418
"KCNRG",0.0156
"ACAN",16.6952
"ARL17A",0.2006
"MTCO2P27",0
"MIR892A",0
"CFAP69",0.1307
"TBC1D22A",4.6782
"RORA-AS1",0
"NKX6-1",0.5849
"RNU6-195P",0
"RPS15AP3",0
"OR5AC2",0
"RNU6-288P",0.4889
"RNU6-1014P",0
"EIF3F",10.3147
"EML4",16.3945
"LINC01007",0
"SLC25A31",0.0276
"RNU6-528P",0
"LINC02149",0
"PTCD2P2",0
"LILRB1",0.5861
"UBA52P5",2.1689
"KIF18A",1.623
"RABL2B",1.8841
"GID8",10.2312
"CDH10",0
"TPD52L1",1.4762
"SNORD6",0.6965
"HNRNPA1P50",0.6027
"HMGB1P27",0
"H2BP4",0
"BMS1P15",0.0223
"ITGB1BP2",0.1502
"CSDE1",88.4643
"LINC01921",0
"ZNF787",14.4676
"RNU7-157P",0
"FRG1BP",3.9136
"RPRML",0.1396
"DPP10-AS1",0
"SLC4A7",2.5831
"LINC01142",1.3819
"TM4SF20",0
"EBAG9",3.999
"AKR1B1P7",0.0804
"LINC02659",0
"HOXC4",3.1535
"EMX2OS",0.0432
"MIR548H5",0
"SERPINB6",8.4298
"BTBD16",0.0106
"DUTP7",0.7324
"FAM169A",0.126
"FAM83G",1.0846
"SLC7A13",0
"AGRP",0.0333
"SMIM2",0
"SUZ12",2.9008
"ARHGAP42P4",0
"LINC02078",0.006
"PPP1R16A",2.7424
"RN7SL323P",0
"MIR4422HG",0
"ZFHX4",15.2686
"NPY4R2",0.013
"OR2A12",0
"PHTF1",2.4644
"PTER",0.5271
"NBPF11",1.7656
"NDUFB5P2",0
"RNU1-131P",0
"SPATA31C2",0.0067
"CEP78",4.1107
"SMARCE1P3",0.1033
"AOC4P",0.008
"DPPA3P3",0
"SPEN",8.0571
"RNU6-1087P",0
"LINC00345",0
"DVL2",6.8811
"RHOT1P2",0
"OGFR-AS1",0.1903
"PIGHP1",0.135
"SPACA5B",0
"POLR2E",18.3271
"MIR613",0
"ZMYM4-AS1",0
"RN7SL740P",0
"ARPP21",0.0076
"CD1A",0
"IGLV4-60",0
"SERF1B",0.025
"AFMID",2.104
"RNA5SP411",0
"LINC01267",0
"ZNF483",0.1152
"DAZ2",0
"FOXC1",13.8387
"RGPD4",0.0605
"DHX35",1.7121
"CENPK",0.5542
"ATP1B1",15.3556
"MYH7B",0.1923
"PSMD10",11.4661
"USP17L14P",0
"KRTAP2-5P",0
"CBX3P5",0.0488
"MIR5691",0
"SELENOTP1",1.0963
"ZNF84",1.8133
"MED4",4.5716
"RPA2P2",0
"OR2L1P",0
"ZNF730",0.2472
"MIR1272",0
"PPIAP56",0
"TRIM6-TRIM34",0
"SKA2",12.4212
"GAPDHP58",0.0253
"OSGIN2",4.0517
"SNORA11C",0
"H2AZ1-DT",0.0742
"SLC35G4",0
"TNRC6A",4.883
"ZNF14",1.4484
"RDM1P1",0
"KIF25-AS1",0
"ADH5P2",0.0452
"BDH2P1",0.2418
"ACAP2",4.3882
"PLD2",3.256
"HESX1",0.1222
"SUMO2P20",0.1797
"RNA5SP296",0.229
"MIR518A1",0
"MARK2P5",0
"DNAL1",1.9603
"SLIT1",0.0056
"LINC01191",0.0301
"TAL2",0.2713
"GTF3C2",9.0436
"RPL23AP11",0
"SUN1",4.9251
"RPL15P14",0.6396
"MIR33A",0.3685
"C4orf45",0.4774
"GAPDHP59",0.1904
"RNVU1-19",0.7612
"MIR6770-1",0
"EOGT",9.8228
"KIAA1211L",1.0861
"CPPED1",3.3603
"TRIP13",2.0782
"MIR93",0.6356
"ZC3H3",11.1004
"FDPSP5",0.3127
"RN7SL299P",0
"CHRDL2",0.0081
"TSEN15P1",0
"LINC00237",0.0147
"PEX13",5.7731
"RCOR1",7.3132
"RN7SKP165",0
"UBE2Q2L",0
"LINC02443",0
"PGBD4P4",0
"CD5",0.2131
"PRPF40B",0.2477
"ACLY",31.842
"CLPTM1",24.0139
"H2AC16",0.3235
"TCTE3",0.2614
"CLN8",1.8211
"OR52K3P",0
"DAOA",0
"KMT2E",9.5274
"TRMT10C",6.3694
"UBA6",2.1505
"CAMLG",7.8527
"TRAV11",0
"PRYP6",0
"SETD6",0.9913
"RNF183",0.0349
"OR11H7",0
"CCDC163",0.2305
"RNU1-55P",0
"RN7SL166P",0
"MIR3910-1",0
"MIR134",0
"OR6K6",0
"RNY1P6",0
"SOHLH1",0
"C16orf71",0.1802
"GOLGA2P8",0
"ATP6V0D1",5.678
"PPP1R35",9.21
"MIR3668",0
"LINC01020",0
"CLSTN1",63.6854
"USP14",7.8348
"AIG1",4.5895
"IGHV3-57",0
"ZBED9",0.4933
"IGF1",0.2138
"LINC01326",0
"PPIAL4E",0.0324
"SPECC1P2",0
"TCL1A",0.0114
"TCAF2P1",0.0525
"RNA5SP357",0
"MST1L",0.0294
"MTCYBP41",0
"H1-12P",1.7278
"PRPF39",4.7167
"TPSAB1",0.3363
"UNC13B",1.8004
"NDUFB4P11",0.1001
"TAS2R40",0.0731
"C12orf10",9.9
"OPTN",9.9014
"KIAA1614",0.7082
"RNU4-88P",0
"RNU1-24P",0
"LINC01301",0.1378
"LINC02404",0
"PSG3",0.1167
"CYP17A1",0
"FMNL3",15.7005
"LINC00547",0
"RN7SL868P",0
"RNU7-35P",0
"RNU6-682P",0
"KCNK3",0.0531
"MIR6833",0
"MIR4637",0
"ARHGAP10",1.4131
"MAT1A",0.4065
"OFD1P18Y",0
"ZNF497",0.822
"TRDJ1",0
"ZNF808",2.3636
"TSNAX",2.7497
"IGHJ4",0
"SLX4",1.6129
"LINC02431",0
"MT1H",0.0703
"LINC01486",0
"NANOGP10",0
"PROX1-AS1",0
"PCDHB13",1.0097
"FOXA3",1.2874
"ZNF93",0.9102
"OR10AD1",0
"C6orf47",7.3344
"RS1",0.0438
"KAZALD1",5.172
"PPP1R1A",0.0575
"GALNT13",0
"RNA5SP535",0
"AK3P3",0.1149
"ELOCP31",0
"SLC35E2B",16.0659
"XYLT1",4.6994
"KIR2DL4",0
"TAGLN3",0.0142
"OR9I2P",0
"BORCS8",0.5585
"MIR589",2.0545
"RNU6-750P",0
"SERPINB10",0
"PPM1AP1",0
"GSTA4",7.1537
"SIAH2-AS1",0.1153
"FHAD1",0.8418
"MTND4P3",0
"MICALL1",9.0739
"CCT8L1P",0.0304
"RNU7-55P",0
"FKBP10",239.0783
"KIF15",1.2363
"LINC01435",0.0083
"OTOP1",0
"MTND5P8",0
"MTND3P9",0
"P3H1",31.3947
"MIR1302-6",0
"RNA5SP392",0
"MYO1E",9.0572
"MIR3688-1",0
"LINC00463",0.0222
"CCDC190",0.1296
"NPIPB4",0.1047
"PABPC1P1",5.6354
"TDRD5",0
"MRPL22",1.366
"CYP4F36P",0
"LINC01654",0
"LINC01786",0
"TBC1D13",8.2107
"MIR32",0
"DFFA",64.842
"RHBDL1",0.1484
"METTL15",1.3824
"HSPE1P1",0
"LINC02687",0
"HNRNPA1P58",0.0419
"LINC02846",0.0953
"RN7SKP74",0
"C11orf58",12.2416
"LINC00645",0
"TEX28P1",0
"RN7SL757P",0
"SLC6A15",0.1187
"C14orf28",0.8225
"RNA5SP248",0
"TRAJ14",0
"RNU6-1313P",0
"OR8G1",0
"IP6K3",0.6937
"PLEKHG5",5.3162
"LINC02732",0
"SNORD116-27",0
"SNORD113-7",0
"FAR1",6.8974
"PDE1A",0.2051
"RNA5SP298",0
"MIR378B",0
"PTPRN2",0.2683
"PLA2G4C-AS1",0
"CCDC33",0
"SHOX",2.6155
"C9orf153",0.2632
"MTND5P26",0
"OR2P1P",0
"MAGEA3",1.8627
"MIR3182",0
"LINC00426",0.064
"CTBP1-DT",2.4058
"MRPL58",7.3885
"KCNU1",0
"SNORA11",0.1986
"KRT8P28",0
"CHEK2P1",0
"MIR6879",0
"PPP2R5E",10.9576
"USP17L2",0
"OSTCP1",0.1659
"TRBV7-3",0.064
"RNU7-106P",0
"MTND3P25",5.4614
"RPL31P7",0.0673
"RPL7P4",0.0697
"MEP1AP4",0
"RPL23AP25",0.0549
"BICRA",6.0825
"IGLVIVOR22-1",0
"SAMD9L",4.9957
"TBC1D17",5.9313
"C8orf31",0.2604
"WDR11",1.4897
"DCAF13P3",0.324
"RNU6-31P",0
"SHFL",3.3149
"SDHAP3",0.4552
"GAPDHP42",0.0518
"USP4",6.4295
"LINC00051",0
"SLC25A17",2.8999
"MIR514A2",0
"TRAV15",0
"PDCL3P4",0.3884
"SNORA63",0
"GOLGA8H",0.3481
"NLRP4",0
"RNU6ATAC7P",0
"ST13P16",0
"PWWP2A",1.238
"ZBED5-AS1",1.1342
"KLRC2",0.1526
"LINC02748",0
"LINC02168",0
"LINC01828",0.0196
"NEDD8",16.6477
"RNU6-690P",0
"CCDC58P2",0
"MIR5584",0
"RSL24D1P4",0
"LINC00598",0.0919
"CPHL1P",0
"MIR5093",0
"IFNW1",0
"LRRC6",0.3844
"IL20RB",0.1645
"RN7SL689P",2.2257
"RNF185-AS1",0
"MPC2",4.493
"GABRB3",0.016
"RB1",1.4878
"ELOCP10",0
"GSR",8.0112
"GRM3-AS1",0
"SERPINA10",0.0093
"RNU6-1251P",0
"RNU6-260P",0
"LRRC4C",0.038
"MTFR1L",7.2902
"C9orf78",11.2386
"NDUFA5P6",0
"RPL35P1",23.0189
"RNA5SP360",0
"RNU6-1167P",0
"CYB5D2",4.9636
"OLFML1",1.1913
"RPS27AP15",0
"KRT18P22",0.0944
"ZNF527",0.7268
"OR7E26P",0
"MATN1-AS1",0.3728
"PFKM",2.363
"IRX4",0.0181
"MIR107",0
"AMER3",0.0117
"ANKRD60",0
"OOEP-AS1",0
"ATP8A2",0.8812
"PTN",392.2814
"SMR3A",0
"NPR1",2.9931
"KLHL29",2.0301
"LINC02008",0.0756
"MTCO1P11",0.0333
"MIR4527HG",0
"SPATA31E1",0
"COL28A1",0.0192
"TSPYL5",18.1098
"MIR125B1",0.5778
"C1RL-AS1",0.5006
"SLC22A24",0
"FGFR1OP2P1",0
"SLC35A5",2.7242
"LINC01432",0
"ZNF385C",0.0099
"RN7SL569P",0
"RNU6-379P",0.4889
"SYT15",0.1066
"WNT2B",0.5465
"MYL12AP1",0.0494
"RNU6-853P",0
"MIR7152",0
"PTPDC1",1.2387
"NKX3-1",0.6063
"MFSD14C",2.8658
"AP3B1",4.1596
"PCDH9-AS4",0
"MB",0.0352
"PCID2",1.3032
"MAGEF1",17.8713
"MARCHF10-DT",0.1404
"GLYATL1",0.0047
"RN7SKP187",0
"SPATA31A6",0.0059
"TLE5",24.0466
"KRT8P42",0.0182
"MTND6P4",58.1534
"SLC18A3",0
"SNX18P27",0.0326
"RPL21P107",0.0553
"SOD1P1",0
"ATP13A4",0.0169
"ZFAND3",20.7876
"RHBDF1",5.598
"RNU6-973P",0
"LUZP4P1",0
"KIFC1",4.1575
"FMC1-LUC7L2",0
"SDF2L1",13.6951
"EML1",9.0565
"RBP4",0.7545
"KCNN1",0.1022
"MAST4-IT1",0
"SLC7A8",13.4058
"PAXIP1-AS1",1.3523
"PPAN-P2RY11",0
"PIM3",7.1385
"UBTFL6",0
"RNU4-37P",0
"METTL23",9.4443
"VN1R87P",0
"BAG4",3.3729
"MIR4446",0
"GDA",0.0032
"ZBTB45P1",0.0524
"TBCB",15.0739
"RAB32",10.3617
"MIR3150BHG",0.044
"ADCY5",0.8825
"NPM1P8",0.0911
"RPS7P13",0
"TUBB8P2",0
"VN1R12P",0
"MIR1183",0
"SNORD115-23",0
"FHL1",27.887
"CLRN2",0.1854
"MAPK8",1.9829
"UXT",17.2629
"RPL11P5",0.1904
"C1QTNF1",19.0443
"LRP4",3.4068
"TTTY2",0
"FTLP17",2.0823
"RPL3P6",0.9502
"DCTN5",3.157
"SOX11",0.971
"RN7SKP220",0
"RNU6-147P",0
"PHYH",2.6619
"DCTN1",10.9864
"SLC39A5",0.0088
"ACTR5",1.804
"MESTP2",0
"RNASEH1P1",0.4112
"FAM111A-DT",0.2884
"HBP1",5.8846
"DNAJC6",0.0329
"RNF139-AS1",0.1428
"IL10",0.1414
"DTHD1",0.0045
"RPSAP35",0
"EIF3FP3",2.7624
"CELF4",0.0311
"CIAPIN1P",0.2185
"FABP5P14",0
"ZNF862",1.4929
"SAMSN1-AS1",0
"UBTFL11",0
"TXNDC2",0.2623
"RAB8B",3.2513
"ELOVL7",0.0333
"SPATA31B1P",0
"EIF4EP1",0.1188
"SPDYE10P",0.0227
"IGKV1D-43",0
"BTG3P1",0
"RNU6-855P",0
"RAP2CP1",0
"RNU6-793P",0
"MRFAP1L1",24.071
"CTBP2P5",0.0603
"RNU6-988P",0
"WDR41",1.7336
"CSNK1A1L",0.0317
"PPP1R26P4",0
"VSTM1",0.0687
"PAICSP6",0
"LAPTM5",27.9554
"RBP1",1.0482
"RNU6-1218P",0
"TRAJ36",0
"COX7CP1",1.1917
"ZNF277",2.7299
"NIP7P1",0
"KLRG1",0.0098
"NIFKP2",0
"RPL23AP46",0
"RPL36AP13",0.9624
"CYC1",55.5721
"SCGB1D2",0
"TRGJP2",0
"BTBD7P1",0
"HIGD2A",27.1746
"FBXO3",1.3686
"PPP1R14C",0.0473
"CDC26",6.2316
"ADAM21P1",0.077
"NPHP1",0.0843
"RN7SKP76",0
"A4GALT",2.7385
"RN7SL455P",0
"IGSF11-AS1",0
"ZC3H15",7.737
"GUCY1A1",13.4571
"NF1P5",0
"DNAJC21",3.5421
"FAM181A-AS1",0
"NDUFAF8",9.3122
"RPS2P39",0.0381
"HIRIP3",1.9209
"KIFC2",1.5665
"RNU6-581P",0
"RNA5SP255",0
"ABHD11-AS1",0.1822
"MRPS21P2",0
"GIMAP5",0.0632
"KIF5A",0.3939
"RNU4-47P",5.3524
"CCER1",0.1019
"H2AZP6",0
"PTPN6",0.7563
"MIR4448",0
"OR52M1",0
"RNU6-198P",0
"KLHL10",0.1824
"KLF7",3.821
"CYCSP44",0
"AWAT1",0.0355
"ANO2",0.0366
"MIR4533",0
"NDRG1",27.1062
"FCHSD2",5.7336
"CEROX1",0.1367
"PPP1R26-AS1",0.5763
"COP1P1",0.0351
"MIR5689",0
"NCOR1P3",0.0839
"GRXCR2",0
"TMCO4",5.6254
"GXYLT1",2.7062
"LRRIQ1",0
"RBMY1A1",0
"SLPI",1.4504
"MIR8069-2",0
"C3orf22",0.0116
"CR2",0
"LARP7P1",0
"RNU6-1213P",0
"TNFRSF14-AS1",0.0704
"SLC51A",0.221
"CNOT4",5.3688
"BORCS7-ASMT",0
"KRT8P8",0
"KRT12",0
"RPL26P20",0
"SDF2",3.0063
"DNAJC9",2.1856
"SNORD115-35",0
"RANBP10",1.6136
"MIR651",0
"RNA5SP474",1.4124
"PCYT1A",7.0459
"SLC3A2",19.2422
"TESC-AS1",0.0483
"RNU6-1114P",0
"RNF2",4.1947
"CENPS-CORT",0.6408
"RNU6-142P",0
"R3HDM2P2",0
"LINC01019",0.0079
"TULP4",3.514
"SELENBP1",2.6846
"LINC02741",0.0248
"IRF7",4.4888
"HSPE1P28",0
"RNU6-768P",0
"RNU6-800P",0
"RN7SL863P",0
"SAMD15",0.2041
"LINC01915",0.5453
"BIRC7",0.0814
"PRELID2P1",0
"THAP1",2.9637
"HCFC1",14.1943
"CAPZA3",0
"SART3",3.6714
"MIR383",0
"CCKBR",0.0192
"IGHVIII-13-1",0
"RPS12P20",0
"EID1",53.7574
"IGKV2OR2-10",0
"OR4E2",0
"LINC02708",0
"TAF3",4.9105
"RNU6-56P",0
"DMRT1",0
"ASPG",0.606
"COX14",9.8568
"RPS20P5",2.2599
"LINC02425",0
"LINC00349",0
"GOLGA6L16P",0
"PANTR1",0
"FASTKD2",1.9406
"ACTBL2",7.134
"TMEM163",0.1719
