"","x"
"HNRNPA1P42",0.156
"BTNL9",0.8247
"CXADR",2.831
"RNU7-67P",0
"IL5",0
"SNHG30",3.162
"MTND6P20",0
"MTCYBP13",0
"ELP5",6.2275
"KHSRP",99.227
"NME1",9.4092
"ZNF197",3.2476
"OR7E39P",0
"KCNG1",12.8809
"OR7E130P",0
"GPX1P2",0.6157
"MCM2",38.1029
"GP5",0.0317
"CRYGB",0
"COX6A1P2",18.0903
"CFAP44",3.0193
"KCNV1",0.016
"TEX28P1",0
"NPM1P11",0
"FEV",0.0182
"FABP3P2",0.0935
"SLC7A6",2.6897
"AFAP1L1",5.8958
"OR51B4",0
"DALRD3",1.6822
"IGLV1-44",0
"CELSR1",0.1253
"SPDYE20P",0.059
"RPL18P11",0.352
"ANTXR2",8.0947
"IGHVII-15-1",0
"RNU6-270P",0
"KRTAP19-5",0
"RAB40A",0.2306
"BOD1",21.4291
"RN7SKP253",0
"FEM1AP4",0.0376
"GLDCP1",0
"LINC01087",0
"OR11J2P",0
"PGAM1P1",0
"RNF169",3.496
"LINGO1-AS1",0
"RABIF",5.85
"HOMER1",1.1762
"POLR3KP2",0
"LMO7",23.0589
"RNU4-70P",0
"HERPUD2",11.0922
"TUG1",25.8702
"COL6A4P1",0.0163
"LINC02441",0
"MTCO1P22",2.716
"H3-3A",20.2805
"ZNF280A",0.0347
"PHBP8",0.1544
"ZNF593",2.4989
"RPS16P9",0
"LETM2",1.5623
"OR5AC1",0
"SARDH",0.4883
"RABL3",5.2494
"LPIN3",1.5039
"RNF185-AS1",0
"SERHL2",0.3174
"WBP1LP11",0
"SNORD115-19",0
"TEN1-CDK3",0.5743
"NDUFA4L2",32.91
"ELAC2",18.0059
"RN7SKP29",0.1372
"MYH14",0.0301
"ZNF18",5.946
"KIAA1522",8.6069
"H4C6",0.1196
"KRT18P46",0.0583
"LINC01470",0.197
"YWHAEP5",1.073
"DZIP1L",2.3666
"DEFB106B",0
"RN7SL820P",0.2496
"COX6A1P3",0
"MIR4638",0
"LINC01006",2.8708
"ZNF596",0.8453
"MIR3156-3",0
"PRKAR2B",10.6456
"GRK1",0.0378
"PEA15",90.9248
"FASTKD2",2.9768
"PSMG4",0.9706
"RNU6-911P",0
"ERMN",4.2467
"SRGAP3",0.28
"TRIM31",0.095
"GRIN2C",0.1001
"OR51T1",0
"EEF1GP1",1.9532
"KRT16P3",0
"RNU6-223P",0
"TSPY8",0
"BFSP2-AS1",0.0417
"C1orf54",13.7535
"MRGPRG-AS1",0
"MTND1P3",0.0392
"PITPNM1",5.6525
"NDE1P2",0.0338
"RNU6-1038P",0
"GPR45",0.0285
"SSU72P6",0
"PYCARD",1.7072
"CYC1",93.7601
"CSK",35.4907
"GALNT15",0.1248
"HNRNPA1P73",0.0402
"KCNAB1-AS2",0
"PCMTD1",5.5689
"SLC31A1P1",0.1316
"SRP19",4.2119
"OR4A7P",0
"DUSP6",7.7007
"CDC42EP1",81.4092
"PIGPP2",0
"TAS2R42",0.6317
"LINC02449",2.6441
"UBXN7-AS1",0.3866
"OR7E29P",0
"ABCA9",0.1837
"RNU6-1021P",0
"MYO15A",0.0429
"NUDT16P1",0.4035
"HNRNPA1P48",17.4228
"C1orf198",28.4335
"ATRNL1",1.6749
"LDHA",53.3955
"RPL23AP59",0.0809
"H2AZP7",0
"OR8B6P",0.0424
"WTAP",10.1758
"MIR514A1",0
"SLC22A2",0
"DENND10",2.4648
"RPSAP69",0.3452
"CYP2D6",0.5498
"MIR466",0
"RPL19P18",0.0642
"MIR1265",0
"STEAP3",6.1668
"USP17L29",0
"GMDS",4.2391
"RN7SL680P",0
"PAN3-AS1",0.3314
"MIR5682",0
"SALRNA3",0
"MTND3P9",0
"FAM90A20P",0.0267
"KRTAP6-2",0
"RAB3C",0
"RN7SL681P",0
"ZNF736P6Y",0
"MIR7158",0
"RNU6-645P",0
"OR7E104P",0.021
"MIR5739",0
"ZNF782",0.557
"CSAG1",0
"STAP1",0
"IQCJ",0
"DUSP21",0
"RBP5",0.4088
"RNASEK",6.1734
"A2M",629.9559
"YPEL5P2",0.4157
"AUP1",57.5252
"RAPGEF1",15.5544
"TMEM50A",59.8841
"FREM2",0
"MYT1L",0.0029
"CCDC167",55.9971
"CLUL1",0.0291
"LINC01638",0
"TRPC1",2.4102
"OSBPL9",18.7634
"ASB9",0.2526
"TPRG1-AS2",0
"TMEM72",0.0118
"ATP2A1-AS1",5.3759
"LINC00334",0.6641
"RN7SL634P",0
"SEPTIN7P1",0.156
"RNU6-224P",0
"PTPRT",0.0029
"TTF2",2.5067
"LINC00251",0
"GAPDHP52",0.1188
"ITGA11",1.9439
"TARDBPP1",0.062
"RNU6-1171P",0
"C1QBP",21.3801
"NSUN5P2",1.0429
"MRPL18",21.1928
"RN7SKP217",0
"TRAPPC2B",2.976
"TLR2",1.5813
"IQSEC3",0.0777
"MAP3K12",1.6711
"FBXW4",12.9679
"CLEC11A",724.6373
"PMF1-BGLAP",1.7414
"MRPL41",14.4278
"OXGR1",0
"RN7SL191P",0
"TRBV6-6",0
"DHDDS",6.0674
"CYP2D8P",0
"FAM32CP",0.3476
"MIR744",0.3807
"ZNF568",1.3324
"DEFB131A",0
"ADAM30",0.0126
"RGPD8",0.3955
"RN7SKP297",0
"RAET1L",0
"UBE2Q2P5Y",0
"RNU1-75P",0
"SNORA80C",0
"SUOX",4.3287
"GRXCR1",0
"RNU6-16P",0.6974
"GGTLC5P",0.1495
"PTTG3P",0.6157
"SNURF",0.3175
"LINC02176",0
"DPPA5P1",0
"RPL27",111.6946
"SNRK-AS1",0.199
"RNU7-134P",0
"RNA5SP291",0
"CSPG4P3Y",0
"GAPDHP54",0
"MIR4675",0
"RNU7-120P",0
"HNRNPA1P61",0.4038
"SAMD15",0.6846
"EEF1A1P37",0
"CSF2",0
"C1orf195",0
"GPR61",0.1181
"ZNF229",1.0302
"UBTF",23.1242
"OR4F2P",0
"MS4A4E",0.2634
"LINC00332",0
"OR10AE3P",0
"RNU1-130P",0
"KCNH1-IT1",0
"CARD8-AS1",1.2128
"LRRC37A12P",0
"CASP1P2",0.0297
"C13orf42",0.0237
"RNU2-60P",0
"CIPC",5.5967
"LINC02718",0.0401
"RNU6-717P",0
"RPL23AP95",0.9856
"STOX2",1.4036
"PNMA8C",0.2759
"GAPT",0.1026
"LINC00643",0.008
"MIR548P",0
"RECK",1.9504
"PKIA-AS1",0.1264
"TPT1P4",8.8426
"NRDE2",1.8162
"GLT6D1",0
"LMBRD1",9.9725
"A2M-AS1",0.5958
"COX7A2L",15.4637
"FKBP1AP2",0
"MTRNR2L4",0.3176
"LINC00702",0.154
"TREX2",0.426
"RPL6P27",31.3638
"RNY1P10",0
"OLIG1",0.0164
"SLC11A1",0.4172
"RELA",17.4129
"BGN",2024.9722
"BOLA2B",0.1913
"TLR7",0.5874
"SRP68P3",0.4339
"PLCL2-AS1",0
"RRN3P1",1.6834
"GSTZ1",1.9367
"SCARNA12",1.3819
"PIGW",4.6789
"MIR3200",0
"B3GNTL1P1",0
"PSME4",13.7208
"RNU2-11P",0
"EFCAB3",0
"RPS10P5",1.5459
"PIGFP1",0.5142
"GYG1P2",0
"RNU6-800P",0
"MDH2",53.8201
"MTCO1P19",0.0746
"ZBTB20",1.1718
"GPR107",12.0193
"CCNB3P1",0.0261
"SCAMP1",6.0432
"IPO13",9.2636
"CACNB1",1.9934
"CSNK1A1L",0.0775
"IRF6",0.0607
"CEP55",17.2241
"ARL2BPP1",0
"KCND1",1.0088
"PLPP2",0.2134
"ACTR3C",0.1271
"SHROOM2",4.956
"RNU6-1251P",0
"GTF2IRD2",0.6722
"DHX33",3.9904
"F2RL2",0.0326
"CA9",0.2904
"MIR583",0
"FAM193A",5.6807
"RPL22P1",41.1335
"LINC00882",0.0673
"CCDC184",0.1592
"OR4C11",0
"RAB5A",12.1249
"LAMA5",6.4174
"IGHV1OR16-3",0
"RNU4-15P",0
"SNHG20",3.0993
"OFD1P6Y",0
"VPS13A-AS1",0
"TTTY22",0
"GGTA1P",1.2683
"NMNAT3",0.1081
"TMEM231P1",0.3147
"GAGE12F",0
"RNU6-316P",0
"DHRS4L1",0.462
"TRAPPC11",5.238
"TMSB10P1",13.5678
"CPOX",5.8318
"TRAF3",5.0302
"OFD1P9Y",0
"ADCK1",1.4947
"RNU1-23P",0
"RNA5SP200",0
"LINC00603",0
"RNU2-37P",0.6324
"STRADBP1",0.0583
"FOCAD-AS1",0.441
"SLC6A19",0
"KDM4F",0
"PRKN",0.1219
"STAC3",4.0409
"LINC02099",0
"ITPR1",0.8217
"RNU6-261P",0
"TRIM49",0
"ITGA9-AS1",0.23
"TPRKBP2",0
"SPCS2P2",0.1227
"STAM2",4.2025
"COPS9",21.3181
"ABCC5-AS1",0
"OR6C70",0
"FOXJ1",0.0565
"LGR4",28.6838
"CTPS2",3.9411
"LINC02571",0
"LSMEM2",2.8221
"LINC02542",0.1816
"ALG13-AS1",0.574
"OR4G1P",0
"PLS1-AS1",0.1078
"NOP14-AS1",1.146
"NAXE",71.5343
"RNA5SP523",0
"KRT8P2",0
"ZNF592",12.587
"TEX13B",0
"PFN1P1",6.7919
"MNAT1",5.4157
"RPS27P20",0.1517
"LINC01547",3.5401
"RPS27AP2",4.2527
"NUGGC",0.066
"STPG2-AS1",0.0695
"RNA5SP198",0
"HLA-K",0.7916
"NECAB1",0.6114
"FUNDC2P4",0
"SIGLEC17P",0.6546
"CYP2G1P",0
"LINC02166",0.3622
"LINC02803",0.5111
"RN7SL838P",0
"RPS20P32",0
"PSPN",1.1162
"RDH14",12.0374
"SESTD1",2.7945
"RNU4-30P",0
"RN7SL760P",0.1382
"OR8D2",0
"RNU6-447P",0
"HNF4A",0.0102
"KATNAL1",2.2281
"RNA5SP294",0
"RNA5-8SP4",0
"HCFC2P1",0.0469
"H3P32",0
"FLNC",0.981
"MIR4682",0
"MTND2P39",0
"COL9A2",3.0112
"AP1M2",0.4382
"TECRP2",0.2814
"MACF1",6.0102
"EPN3",0.0482
"LINC00348",0.0394
"SNRPGP13",0.4216
"FCGR3A",6.9627
"CDC45",3.697
"LINC00682",0
"LSP1",2.9647
"MIR4524B",0
"NACA",50.5313
"VSTM1",0
"MTCYBP9",0
"PSMC3IP",3.4513
"ZNF513",8.4089
"KRT38",0
"RN7SL831P",0
"ZFP57",0
"LINC01399",0
"LINC01126",0.3854
"ASMTL-AS1",5.3102
"C10orf143",0.1969
"GAPDHP45",0.1069
"CLDN5",10.2718
"FLNC-AS1",0
"LINC01170",0.406
"ZFHX4-AS1",12.6636
"LINC02593",4.7897
"PLEKHA6",0.062
"SNHG9",4.2661
"PARM1",1.9271
"RNU6-857P",0
"DNAJC4",13.053
"TRMT11",2.7602
"CHAT",0.0125
"PEMT",10.9114
"UGP2",17.6762
"IFITM8P",0.2841
"PAPPA-AS2",0.1207
"ANGPTL2",4.6052
"MIR3683",0
"OR7E99P",0
"TGFA",5.3377
"ARSB",9.8715
"LINC02365",0
"HNRNPA1P65",0.0782
"SAG",0.0126
"DNAJC30",7.0118
"ACTA2-AS1",0.0821
"MT3",0.1016
"LINC02210-CRHR1",0
"RNU6-1155P",0
"ERLIN2",3.3274
"KRTAP29-1",0
"LINC02806",0
"DUX4L4",0
"ELDR",0.0634
"ING4",6.9413
"MIR5007",0
"KRTAP5-5",0
"KIAA1549L",0.2241
"RPL24P8",11.0989
"RNF150",0.9322
"RPL10P4",1.0903
"MTCO2P30",0
"JADE3",4.9899
"UPK3A",0
"ME3",2.0999
"DPH2",10.9005
"VSTM2B",0
"TSPYL1",9.569
"PIN1P1",0.0375
"RPS20P1",0.2108
"USP48",10.4898
"DUSP23",4.8392
"SEC24A",8.1089
"RAD23B",28.8546
"RN7SL423P",0
"TEX43",0.0784
"SH3BP5-AS1",0.7354
"NR2F1",2.3447
"GPX7",85.9198
"NQO2-AS1",0.1384
"METTL24",0.1893
"RNY1P7",0
"IGHV8-51-1",0
"TBP",5.1628
"LINC01332",0
"KLF17P1",0
"STAG1",10.229
"TDP2",9.915
"RNU6-1189P",0.6974
"RN7SL239P",0.3731
"CNIH3",0.4207
"ZBTB8OSP2",0.2221
"KCNA10",0.0235
"KLK10",0.0775
"DPP3P1",0.0181
"STAB2",0.008
"PRR29",1.072
"CX3CL1",2.588
"NUDT9",9.1755
"PKMP2",0.0445
"PLVAP",75.173
"RNU6-557P",0
"IKZF5",5.3842
"ZBTB47",4.1841
"VSIG1",0
"CCDC144B",0.3478
"MIR374B",0.9994
"NUP205",16.2536
"RNA5SP59",0
"RNU2-12P",0
"PON2",9.9114
"ZBTB34",4.6597
"HNRNPA1P49",0.4953
"G6PC",0.2377
"RNU6-3P",2.4409
"DEUP1",0.1412
"ARHGEF10L",9.2121
"METTL7A",7.4659
"FZD5",6.6468
"ELF4",16.555
"NARF",7.5119
"GAPDHP46",0.4129
"RNU1-115P",0
"SNORA70I",0.2764
"OR7E163P",0
"NDUFB8P1",0.0685
"SQSTM1",11.909
"MIR4453HG",0.6965
"PRAMEF8",0
"OR52E6",0
"RNA5SP255",0
"SLITRK4",0.0795
"HEBP1",9.5284
"LAD1",0.0231
"WDR74",6.0707
"RNU6-143P",0
"PGBD4P5",0
"LINC02065",0
"RNA5SP24",0
"SFMBT1",3.2145
"RNU6-937P",0.352
"TMEM33",6.8193
"H3Y1",0
"SPP2",0
"TARBP1",6.9149
"PDZD2",1.0066
"LINC01256",0
"ADAM19",5.8844
"ZNF564",0.2987
"GPC1",10.6964
"SUMO2P14",0.2547
"RTL8A",38.0782
"REXO1L9P",0
"BRS3",0.0132
"SLC6A4",0.0267
"LINC01102",0.0146
"DLGAP4",11.755
"RPSAP14",0.8315
"NKX2-6",0
"LINC00892",0
"POM121L8P",0
"GCNT4",0.047
"GPSM3",7.5267
"GLOD4",4.9677
"XAB2",11.809
"RN7SL523P",0
"MIRLET7G",0
"CFAP43",0.1506
"HNRNPUL1",91.1427
"SRPX",9.3137
"SLC12A9-AS1",0.6067
"SHOX",0.034
"PRR11",19.9268
"TNC",125.2307
"GATD3A",1.8007
"TMSB4XP6",0
"MIR148B",2.0538
"LINC02193",0.142
"SESN1",2.3898
"EEF1A1P40",0
"RN7SL263P",0.2573
"RN7SL519P",0
"MIR1226",0
"LINC00304",0.0377
"RNU6-1121P",0
"UQCRHP2",1.4251
"ZNF566",1.7847
"UAP1",44.7692
"ARHGEF38-IT1",0
"APEX2",12.257
"PLEKHD1",0.0369
"PIH1D2",0.362
"CCDC172",0.252
"HTR1E",0.0182
"BRSK2",0.0378
"OR4K13",0
"HPN",0.1214
"ZNF692",5.4889
"MIR502",0
"RNU7-99P",0
"RNU6-539P",0
"OR4D8P",0
"RUBCNL",0.3606
"FGFBP3",5.8496
"ZNF501",0.5058
"CNN2P7",0
"OAZ3",0.4719
"MIR4771-1",0
"RPS25P9",0
"IRS4",0.0095
"GSDMC",0.0382
"MBOAT2",12.3749
"MTHFD2L",0.627
"GLRA3",0.3848
"NF1",2.507
"MIR3909",0
"CYB5A",6.6225
"ZNF571",0.8657
"IGHV6-1",0
"RPL7AP10",0.3774
"PRR20D",0
"MTND4LP18",0
"MTCO1P12",80.6437
"PLA2G2C",0
"EIF1AX",23.2448
"CLDND2",0.1937
"LPCAT1",10.3534
"KPNA1",7.2627
"COA6",17.2754
"ARMH4",1.5191
"LINGO4",0.011
"PRIMPOL",3.6485
"ZNF878",0.1291
"MLPH",0.3724
"OPN1SW",2.7235
"RNU6-1040P",0.3487
"RNU6-266P",0
"MEP1B",0.0722
"FAM86GP",0.0769
"MIR5787",0
"TMEM88B",0.0758
"CREB5",0.7926
"LINC01935",0
"SSC4D",1.1912
"TSPAN10",0.5033
"KRT18P4",0.0869
"RBMS1",9.2192
"RNU6-693P",0
"TIAM1",3.8799
"DDR2",40.5591
"WNT2B",0.5169
"CAMK1",3.1413
"MSH2-OT1",0.1959
"PNMA6F",0
"ASS1P9",0.1811
"XXYLT1",6.5393
"POM121L10P",0
"NIPAL4",0.1153
"CNP",11.2396
"DLX3",49.7072
"H3P7",0.1894
"SNORA21B",0
"LINC02782",0
"FUNDC2",4.9751
"ITGA5",15.1373
"RPS17P17",0
"PSMA6P2",0.2176
"ITGB5-AS1",0.3244
"CCNB1IP1P1",0.1779
"ALG1L14P",0.086
"RNA5SP319",0.6271
"DENND2D",1.7184
"RNU6-1024P",0
"RAD21L1",0.1503
"MAN2A1",4.0738
"MIR16-1",0
"ALG6",4.6432
"GIMAP6",4.2241
"ECM1P1",0
"TRAJ35",0
"MIR3670-1",0
"CREB3L2",35.872
"RPL7P42",0
"POMT2",4.0285
"MIR548AA2",0.7693
"SFTPA2",0
"SNRPFP3",0
"SLC6A20",0.0337
"SDHCP1",0
"ERCC8-AS1",0
"RNU6-290P",0
"SENP7",3.4243
"SLC29A4",0.4751
"ZNF209P",0
"COL25A1",0
"SLC9A8",1.2838
"MTMR14",2.6093
"MIR105-2",0
"TRIM60P17",0
"HEATR9",0.0891
"DENND2B",1.6476
"OR5AC4P",0
"FRYL",2.0987
"POTED",0
"RNU4-50P",0
"LTV1P1",0
"CXCR5",0.0084
"RN7SL466P",0
"RPL21P66",0
"MYL1",0.0278
"GAPDHP36",0
"FAM20C",106.5416
"RNA5SP279",0
"RNU6-406P",0
"CICP26",0.061
"SERTAD4-AS1",0.6318
"ELOCP19",0.4693
"MYD88",6.7907
"PRSS45P",0.0231
"RPL29P22",0.0813
"BTRC",6.0653
"RN7SL454P",0
"SRCAP",8.0101
"LINC01825",0
"PDLIM5",8.1318
"MIR519A1",0
"NFU1P2",0
"C12orf77",0.181
"LINC01548",0
"EEF1A1P14",2.5489
"MIR5698",0
"DNASE2B",0.9859
"LRRC32",1.8325
"OR13K1P",0.0383
"RNU6-598P",0
"WFS1",6.2089
"CCL23",0.0506
"SNAP47-AS1",0.1092
"ALDH7A1P3",0
"C8orf37",1.052
"EIF2S3",70.1092
"RASA4",0.1155
"JMJD1C",12.6405
"RNU6-480P",0
"ATXN3",1.0081
"RNU6-81P",0
"EEF1A1P3",1.6703
"WFDC6",0.0471
"IGHVIII-13-1",0
"CHRM1",0.0804
"DEFB4B",0
"SSRP1",55.0317
"DDX41",8.2174
"SDS",1.4771
"DEDD",17.009
"LRRC1",14.3394
"PTPN9",8.3466
"LINC02764",0.0361
"RNU6-15P",0.3487
"RN7SL447P",0
"TRBV14",0.0919
"FAM153A",0
"VRTN",0
"CT47A4",0
"ACTG1P18",0
"RGPD3",0.0577
"OR52B2",0
"LINC00968",0
"ADA2",4.0078
"ACSL6-AS1",0.0404
"TTPAL",2.8127
"RBMS3-AS3",0.2435
"LINC02358",0
"DCHS1",4.842
"IGKV1-6",0
"CEBPG",17.0358
"EHMT2-AS1",0.3001
"IGHV3-32",0
"WARS2P1",0
"DHX32",8.1465
"ZNF791",3.8199
"CABP1",2.9362
"RNU4ATAC17P",0
"MIB2",2.911
"ESCO1",2.8082
"HDHD5-AS1",0
"TSHZ2",0.1216
"LINC01671",0
"RNU4-25P",0
"CAPN10",1.6923
"OR9S24P",0.0926
"SLC25A15P1",0
"ANKRD31",0
"AMZ1",0.0692
"URB2",3.0155
"THUMPD3",5.7445
"RNU6ATAC12P",0
"NADK2",2.7649
"SLC40A1",21.4303
"MAPK14",10.4102
"LCN2",0.0467
"USP9YP14",0
"FOXS1",1.4992
"FAM187B2P",0.157
"ADGRB2",2.1119
"ZNF467",1.9788
"LIMS1",9.25
"UNK",11.9195
"FLCN",3.1646
"KCNIP4-IT1",0.0038
"CENPIP1",0
"PIGFP2",0
"CD40",2.0966
"RPL5P26",0.1702
"TRBVB",0
"DPRXP5",0.0692
"SNORD37",0.5653
"OR4A48P",0
"ZNF101",1.1774
"MIR518B",0
"POC1B-AS1",0.283
"RNU6-1233P",0
"CCDC141",0.5556
"MIR7851",0.4664
"SYF2P1",0
"FATE1",0.2436
"RPL4P5",9.2693
"SORD2P",0.2757
"MRPL42P2",0
"TTC30A",0.6182
"SDR9C7",0.1691
"LINC00528",0.0691
"CHTF8P1",0.1937
"ARL6IP6",7.264
"SPANXB1",0
"RNU7-140P",3.1093
"IGSF3",29.3196
"RN7SL474P",0
"NGF-AS1",0
"DNAAF2",4.2185
"FCN1",0.0449
"OCLN",0.2042
"COG8",3.4006
"JAKMIP1",0.0203
"PRG2",0.0406
"LRRC70",0.2157
"MMP12",0.3385
"DHX33-DT",0
"LINC01357",0.8263
"HERC2P9",0.8576
"PLIN3",8.0379
"NDST1",11.1711
"OR12D3",0
"OR2D3",0
"TAP2",4.9398
"TBCK",1.0745
"NELFB",20.3705
"VN1R42P",0.3254
"LINC02833",0
"SETP5",0.2656
"LINC02845",0
"LINC00917",0
"RNU6-67P",0
"KRTAP9-10P",0
"RPL21P91",0
"CHDH",0.9426
"BLOC1S6",5.187
"XIAPP3",0
"LMO7-AS1",14.2198
"HNRNPA1P26",0.7517
"THAP12P4",0
"MTMR4",5.0264
"RNU6-865P",0
"CRMP1",1.2879
"ACAP2",4.8158
"LINC00524",0
"CUBNP1",0
"MAPT-IT1",0
"SEPTIN5",15.6715
"DSN1",7.2879
"PRKAB1",5.8004
"INKA2-AS1",0.0175
"LINC02204",0.0349
"SNORA15B-1",0
"RNU6-334P",0
"UBA52P9",0
"HSP90AB7P",0.1672
"CACNA1E",1.2807
"UCA1",0
"ARID3A",3.6639
"RNU5F-8P",0
"WRBP1",0
"LRRC2",0.2655
"DNAJC27",1.2937
"MMP8",0.0109
"RNU6-791P",0
"SREK1",3.6718
"PABPC1P9",0
"RAC1P2",29.514
"TOMM20P4",2.1443
"SGMS1",7.1558
"SYNPR",2.2348
"TBX2",43.8465
"RAB27B",0.3564
"IGHV5-51",0.091
"MIR145",0
"RN7SL432P",0
"ZEB1-AS1",0.9934
"TRHDE-AS1",0.6714
"PARP4",11.9359
"MGST3",10.1839
"NOXA1",0.845
"C18orf54",12.4453
"KLHL4",0.0834
"MTND2P21",0
"CRYBB1",0.474
"DDX11L1",0.1075
"HIGD1AP14",1.3231
"MIR4708",0
"CCNO",0.8869
"RNU6ATAC9P",0
"CICP3",0.0608
"SDHCP4",0.6584
"SIX3",0.0739
"ECI2",9.2891
"XPC",3.6316
"CFAP157",0.3253
"RNA5SP172",0
"RELN",1.092
"KLK1",0.7374
"GTF2IP22",0
"LINC00705",0
"CYP20A1",6.117
"LIMS1-AS1",0.704
"WDR60",2.7758
"RN7SL291P",0
"RNU6-492P",0
"LINC01810",0
"THBS3",4.6891
"RBP3",0
"ANKRD53",0.2068
"OR5M11",0
"RAD17P1",0.0183
"KBTBD4",1.6497
"CCDC160",0.0208
"BEGAIN",0.3376
"VENTXP1",0
"HMGN1P9",0
"LINC02814",0.0623
"LINC02649",0.0363
"RNA5SP336",0
"TRIM58",5.9004
"MIR6846",0
"TRMT1",5.3128
"COG3",4.422
"LINC01096",0
"RNU6-1269P",0
"PRKDC",58.1076
"BFAR",10.0972
"RHOC",47.76
"OR7D2",0.0231
"AMELY",0.0442
"TK2",2.238
"LINC01144",0.3709
"MRPS34",40.7466
"RNA5SP289",0.2723
"CD4",15.2078
"DEFB4A",0
"LINC01545",0.2805
"RN7SKP242",0
"LINC00689",0
"NUMBL",4.5494
"LINC01628",0
"TMEM9B-AS1",0.7385
"OR5AH1P",0
"RFPL2",0.0412
"KRT18P20",0.0583
"SUCLG2P4",0
"H2BU1",1.7361
"RNA5SP389",0
"BNIP3P13",0
"SRP9P1",9.0062
"RN7SL870P",0
"LINC01872",0
"OR5AZ1P",0
"PLN",0.9137
"PGAM4",1.3656
"MYCNOS",0
"AQP7P4",0
"KLHL30",2.944
"ATP10A",0.7721
"CDRT7",0
"ZDHHC19",0.046
"DCP1B",3.1815
"RNU6-1290P",0
"MSANTD2P1",0.0273
"KRTAP10-12",0
"SSX8P",0
"BBIP1",1.5433
"RPS29P1",0
"WNK1",26.832
"RNY1P5",0
"RNA5SP361",0
"SPDYE5",0.5611
"COIL",5.1349
"LINC02268",0
"MTCO1P56",0
"TCAF1",4.417
"EIF3H",37.9144
"EZR",44.1997
"MIR6853",0
"TMEM237",1.8151
"ZNF420",3.209
"RAP1AP",0.3309
"MIR8086",0
"RNU4-4P",0.287
"BAG6",58.616
"PHB",12.8422
"OR6C1",0
"RNA5SP534",0
"BVES",2.2934
"PDE3B",0.0414
"HERC1",3.6605
"MIR521-1",0
"LINC01619",0.461
"CASC18",0.4906
"TRPT1",8.3739
"C7orf69",0.0462
"POTEE",0.2492
"HDAC1P2",0.1302
"CATIP",0.0098
"LINC02351",0
"NT5DC2",15.2123
"MIR297",0
"PPIL1P1",0.0748
"LINC02824",0
"IGKV1-33",0
"CENPL",8.5799
"USP17L17",0
"RNU1-32P",0
"RN7SL218P",0
"RN7SKP105",0
"OTUD7A",0.4764
"LINC02212",0
"ZNF808",4.7051
"RNU7-48P",0
"RPS19P7",2.8266
"MIR1202",0
"UQCC2",9.9226
"XRN1",6.2995
"GAGE10",0.0694
"UBE2D1",7.032
"TAB3-AS1",0
"LAMTOR2",23.4558
"PTPRF",1.0171
"LINC00488",0.0296
"AKIRIN2",17.0038
"UNC5B",115.6809
"SATB1-AS1",0.0525
"YWHABP1",0
"LINC00106",8.1934
"CSRNP2",16.9863
"OR2S2",0
"RNU7-176P",0
"PPP1R9A",0.6391
"EMC7",28.2382
"IGLV3-22",0
"SYNE4",0.3542
"CAP1P2",1.3505
"MPI",5.3402
"GSTA8P",0.2343
"SCAF11",11.2825
"MOGAT1",0.0356
"SSX3",0
"CLCN2",1.9743
"ZNF177",0.0542
"GSE1",10.9774
"MROH1",4.0244
"ZFAT-AS1",0
"H3P44",0.6088
"BCL2L2",11.3742
"YRDCP1",0
"LINC01892",0
"RN7SKP188",0
"MIRLET7I",0
"ENOX1-AS2",0
"PLA2G2E",0
"LINC01721",0
"RNU6-853P",0.6974
"POLRMT",14.5124
"MKNK2P1",0.0594
"GPR139",0
"TLCD5",7.6243
"VN1R4",0
"RNA5SP68",0.3135
"RNA5SP493",0.82
"STRAP",79.9384
"LCN12",0.0794
"LINC02739",0.2426
"SUMO2P20",0.5274
"FNDC10",0.5905
"SPATA12",0.0464
"MRTFB",1.6677
"MAF",5.4876
"VDAC1P7",0
"MIR3188",0.8779
"PPP2R2DP1",0
"MTCO3P16",0
"GCAT",1.5783
"CFTRP3",0
"SUPV3L1",8.1191
"SIX1",2.2401
"LINC01304",0.0108
"RN7SL842P",0
"KRTAP10-5",0
"RPSAP26",0
"LINC02302",0
"MIR3193",0
"CCDC59",6.9318
"ANKRD11",8.6603
"OR1D4",0
"CRYAA2",0
"SNORD115-42",0
"TSPY13P",0
"LILRP2",0
"ARFGEF1",5.129
"SNX18P2",0
"SLC25A14",2.3808
"CIB1",52.9783
"SLC23A2",7.78
"GGT5",2.7919
"MGAT4B",7.1975
"FAM111B",16.4873
"BCR",1.5149
"TRIM21",2.7466
"KRTAP1-4",0
"MGST1",0.0251
"CFAP298",5.6084
"RPL26P37",4.9408
"CCT8",68.8489
"ZDHHC6",10.831
"PIP4K2C",8.1657
"UGT2B7",0
"LINC02647",0
"RPS15AP32",0
"RNU6-892P",0.3769
"MED28P3",0.1405
"KRT8P45",0.2063
"ATP5ME",29.3727
"LINC01765",0
"P3H3",19.2679
"CSDE1",142.4972
"NRN1L",0
"ALDH1L1-AS2",0.0137
"OR10Q1",0
"SSTR5",0
"RPL21P71",0.0813
"OR4K12P",0
"CICP10",0.1884
"MLX",6.7895
"LINC00442",0.0343
"MAPKAPK2",19.6741
"RN7SL479P",0
"FBXL2",0.3067
"MIR365A",0
"KRT18P62",0.029
"BARHL2",0
"DUXAP11",0
"JTBP1",0
"SGSH",5.7137
"AK8",0.123
"HTR2C",0.0077
"SNCAIP",1.2734
"SLC38A3",0.8651
