"","x"
"ALG1L12P",0.0528
"PUDPP1",0
"ZNF239",1.1047
"ZSWIM5P3",0.0084
"GGTA1P",2.8144
"MPC1",9.5126
"MIR3650",0
"CDKL5",2.0898
"RNU7-188P",0
"ERVH-1",0
"USP9YP2",0
"RPS7P9",0
"PARD6G-AS1",0.5541
"LINC02601",0.192
"MID1",6.8783
"DBH",0.0829
"LINC01475",0.0251
"TAS2R62P",0
"KRT8P18",0.0159
"INTS4P2",0.0307
"STX8P1",0.4517
"MIR548F4",0
"CCDC74B",0.1685
"MPP2",2.2218
"TEX49",0
"RNF122",5.9721
"STK39",4.3959
"CALY",0.0076
"CFAP300",0.3981
"FAM180A",2.1674
"SRD5A3-AS1",0.2091
"CMPK1",45.6774
"C2orf76",7.2362
"NPM1P10",0.1854
"STAG3",0.2696
"CDH15",0.2722
"TMEM232",0.0431
"ZNF155",0.9086
"NOS2P4",0
"APOBEC3G",1.3524
"IATPR",0
"EIF1AD",8.1728
"HNF4G",0.1764
"PDXDC2P",0.0592
"ELFN1-AS1",0.139
"CKMT2-AS1",2.0642
"LCN8",0.0075
"SUN5",0
"MIR4499",0
"RPL5P23",0.6598
"GZMB",0.6332
"RNU6-29P",0
"PI4KAP2",0.4536
"FCER1A",0.7472
"H2AC15",0
"LINGO1-AS2",0
"TRIM60P11Y",0
"MIR3166",0
"DPY19L2P3",1.0962
"PRIMA1",0
"OR13C2",0
"SRP9",63.6313
"MIR4744",0
"SNRPD3",18.9903
"VN1R8P",0
"C11orf53",0.019
"C2orf69P1",0.2515
"KPNA1",5.5215
"MTCYBP37",0
"MTND4LP14",0
"PRORY",0
"RPL23AP14",0
"MYLK4",0.1736
"RNVU1-30",0
"RAD1P1",0.0282
"OR9K2",0.0204
"CCDC26",0
"RPL6P9",0.0533
"RNU1-35P",0
"TIGD3",0.0228
"PCDHB16",5.1485
"CA6",0
"LINC01800",0.0232
"RNU6-1215P",0.2246
"RPL21P91",0
"LRRC61",0.4272
"LPGAT1-AS1",0
"RNU6-1244P",0
"SZT2-AS1",0.0655
"DDX52",2.8412
"CASP8",1.9261
"ADH6",0.0416
"PSMC1P4",0.1036
"ZNF236",1.0403
"ZNF710",4.4088
"POLG",7.0184
"MTND3P8",0
"RNU6-1148P",0
"RNA5SP420",0
"ACTG1P19",0.5747
"RNF2",12.1426
"SCAMP5",2.4068
"RABEPK",8.8841
"SENP5",6.5319
"AUH",2.4754
"TFEB",4.2708
"EIF4A2P2",0.107
"MTHFD2P1",0.0085
"SOD1P1",3.8005
"HID1",0.6322
"RNU5F-2P",0
"TDRP",1.2237
"H4C5",1.9824
"SOD1P2",0
"CTBP2P8",0.1895
"DDX56",15.9698
"TRBV24-1",0
"RPS29P10",0.138
"MT-TG",0
"FEZF1-AS1",0
"CRYGGP",0
"UTP23",5.3604
"VN1R7P",0.0761
"H3-4",0
"RNU6-34P",0.2141
"HOXB13",0.0859
"TNFSF11",0.7376
"HSP90AA5P",0.1463
"RAP1GAP",0.2269
"EDRF1-AS1",0.0115
"CFAP44",0.2129
"LINC02347",0
"GAPDHP47",0
"MIR1298",0
"LINC01976",0
"KLHL21",6.204
"MIR548D2",0
"RNU6-1245P",0
"ATP2A2",29.0003
"GOLGA6L17P",0.0148
"LINC01956",0.3891
"RNA5SP520",0
"RAB12",29.5557
"FAM53A",0.1405
"MAPK9",2.5964
"HERC2P10",0.1149
"CTNNA3",0
"CCNB1IP1",12.8542
"TRIM64C",0
"RNF8",3.4492
"HIF1A-AS3",0.3868
"UBE2N",13.0742
"AKAP12",1.7532
"TMEM222",8.0452
"DHPS",6.8508
"LPIN1",2.0144
"MKRN7P",0
"RN7SL612P",0
"KRT17",0.009
"SNORA15B-1",0
"LINC01909",0
"MYCNOS",0.0095
"CMKLR1",27.4968
"ATP6V1FNB",0.612
"VN1R64P",0
"DSTN",87.1201
"MRPL50P1",0
"DNM3",1.3345
"LINC02804",0
"LINC02334",0.0185
"MIRLET7C",0
"MIR4509-3",0
"DNAJC22",1.5421
"OR51A6P",0
"KRT8P33",0.3703
"PCDHGA1",1.352
"OSTN-AS1",0
"SLC25A48-AS1",0
"IYD",0.0044
"SPTBN5",0.0668
"HSD11B1L",0.8042
"TTC21B-AS1",0.009
"DZANK1",0.263
"MAPK7",10.1354
"MTND4P2",0
"RESP18",0
"LINC02363",0.0292
"FAM122B",2.8036
"EIF4BP6",2.1053
"OR51AB1P",0
"HMGB1P20",0.0338
"NAP1L4P2",0.1019
"HNRNPKP2",1.0712
"BECN1",4.1536
"RNU6-164P",0
"RAB2A",46.8841
"PRAMEF13",0
"LINC02434",0.1015
"MTND4P15",0
"LINC02646",0
"CCNI",171.2196
"ARAP1-AS1",0
"HSPA7",2.0922
"LINC01588",0.1914
"KLK4",0.1776
"KIF7",3.1926
"RNU6-914P",0
"NGFR",0.1104
"VENTXP6",0
"PIGUP1",0.0907
"YME1L1",20.6087
"USP17L28",0
"VTI1B",16.9757
"IVNS1ABP",18.461
"NDRG2",0.9679
"MGAT2P1",0
"RNU6-225P",0.6672
"LINC02471",0.0345
"RN7SL415P",0
"PDK3",6.2899
"ZNF705CP",0
"LINC02391",0.4009
"HNRNPA1P74",0
"MIR4537",0
"PAX1",0.0156
"PKD2L1",0.0897
"DTNA",0.6165
"MIGA1",3.2329
"GRWD1",7.7749
"GOLGA2P10",0.8339
"OXA1L",37.5522
"EIF3KP1",0.1048
"SELENON",57.2008
"MYLIP",13.1039
"RNU6-1207P",0
"RNA5SP26",0
"GSTA9P",0
"RNU6-1023P",0
"RNA5SP387",0
"RRP1",7.3017
"ALB",0.0136
"RNA5SP457",0
"ISY1",6.947
"SPDL1",4.5939
"IGHD4-23",0
"SNORD4B",0
"CUL4A",5.4728
"SPTLC3",1.6132
"RPS4XP3",1.2757
"KRTAP21-3",0
"LINC01254",0.0142
"PEX19",18.4757
"ACBD4",0.4489
"EPHB3",14.0769
"PM20D1",0.1052
"RNU6-36P",0.2141
"CPNE8-AS1",0.6532
"ZNF354A",6.164
"REG3G",0
"RNA5SP172",0
"ETAA1",2.3262
"TSPY24P",0
"TMEM209",5.3911
"GDF2",0
"RASAL2-AS1",3.0433
"RNU6-428P",0
"CLRN1-AS1",0
"MIR3190",0
"PNMA6B",0
"RAB39B",0.4052
"POP5",5.2076
"RASAL2",7.0832
"RERE",10.7875
"KIF28P",0.0196
"TUBA8",0.0503
"TCHH",1.0283
"MSH4",0.014
"STAT1",30.128
"SPART",8.3961
"BNIP3P6",0
"ST6GALNAC4P1",0.3673
"PTPN2P2",0.0895
"ATP5PBP4",0
"MPI",3.0417
"TACC2",0.3551
"LRRC8B",2.1832
"RN7SL788P",0.2175
"CDNF",0.1057
"TECTA",0.0506
"NDUFB1P1",0.8908
"CCDC78",0.0387
"RPS6P15",0
"BLOC1S3",8.0854
"E2F6P4",0.0891
"RAB32",16.8463
"RASL11A",1.5939
"RNU6-1004P",0.6191
"CASP10",1.9386
"FAM90A25P",0
"MIR624",0.4723
"RN7SKP8",0
"MTND3P12",0
"TBC1D3F",0.0081
"MIR4491",0
"LINC02378",0
"WNT11",0.6106
"PLAT",2.956
"LMLN-AS1",0
"RN7SKP73",0
"ZNF852",0.2925
"CD24P4",0.0943
"LDHAP5",0.3683
"RNU6-45P",0
"LINC00303",0.0121
"RNU1-76P",0
"RNU7-52P",0
"RPS29P32",0
"VILL",0.3042
"TRAF3IP3",0.337
"TMED9",114.8085
"ENTR1P2",0.3135
"RELL1",7.671
"ZDHHC20P1",0
"RPUSD2",4.827
"DDX6P1",0.016
"FAM135A-AS1",0
"CCT5P1",0.1133
"ARHGEF38-IT1",0
"ZPR1",5.201
"TRBV20OR9-2",0
"C5orf63",0.3536
"RPS3AP17",0
"NDUFC1",10.3974
"CLUHP5",0
"SNORA7B",0.6592
"LINC02419",0
"S100A7",0
"EXT2",36.467
"PDCD6IPP1",0.0893
"RNU6-1152P",0
"RRN3P1",0.1962
"CFL2",10.1725
"COPS3",31.3208
"DEFB109C",0
"ZNF114P1",0
"PTMAP9",2.3818
"TPSG1",0.0183
"RNU6-211P",0
"MMACHC",5.1169
"INTS9-AS1",0.0836
"RUSC2",7.3092
"RNU6-222P",0
"MRPS10P1",0
"TENT5D",0
"FKBP3",35.485
"PKP1",0.0885
"RGSL1",0.0053
"LINC01056",0
"SEMA3G",1.7326
"COA8",7.16
"CDC42P4",0.0407
"ATXN10",14.4058
"RPL7AP7",0
"OR4A5",0
"ITGB4",1.5213
"CAPN11",0.1743
"PTPRS",10.9201
"SMC1B",0.0808
"LRRC10",0.0088
"LINC02430",0
"RN7SL822P",0.0774
"MTHFS",2.9458
"LINC01047",0
"LINC00298",0
"KIAA0319L",7.4105
"FOXC1",8.3787
"RN7SKP212",0
"RN7SL321P",0
"CGN",0.0381
"TTC26",2.6807
"MGA",2.5346
"IGHD3-16",0
"EPPK1",0.0157
"RPL7",294.2483
"GTSCR1",0.0487
"CYCSP49",0
"KATNBL1P1",0
"PAK6",0.0071
"ERI2",1.0368
"IGHV1OR15-2",0
"MRPL49P2",0
"NEFL",0.0106
"RPL9P21",0.4082
"LINC00424",0
"RNU6-1085P",0
"LINC01201",0
"IWS1",7.8367
"IGSF21",8.6134
"CEACAM22P",0
"LINC01678",0.8455
"C18orf54",1.6362
"MAGEA8-AS1",0.0962
"RNU6-1150P",0
"AIG1P1",0
"RSPH10B",0.0229
"FAM81B",0.0551
"LINC01500",0.0404
"LINC02814",0
"NUCKS1P1",0.1303
"RNU6-384P",0
"EMC10",14.9277
"H2BP8",0
"ZC3H13",7.3732
"RBMXL2",0
"LINC00678",0
"RALGAPB",4.1318
"AKR1C4",0.012
"SPINK8",0
"SETD5",12.5134
"CCDC142",1.4735
"NEURL1-AS1",0.0225
"DND1P1",1.3844
"NUDT16L1",5.7822
"TTC39DP",0
"TUBGCP5",1.5276
"DPY19L1P2",0.2253
"ELOCP10",0
"MIR3177",0.2794
"CEP97",1.5999
"CCR6",0.0108
"GEMIN2P1",0
"RNU7-173P",0
"TMSB15B-AS1",0.1048
"P2RY6",2.1548
"ZNF212",6.1696
"GK",1.3294
"UBAC1",11.0576
"G6PD",15.3415
"RPL7P50",0.126
"CUL7",11.0059
"RNU6-263P",0
"MPLKIP",4.9381
"RNU6-245P",0
"MFSD12",11.4775
"EGFR-AS1",0.0327
"LINC01829",0
"MIR2909",0
"BBOX1-AS1",1.065
"RNU6-403P",5.2863
"APOC1",70.0988
"PEX1",0.896
"ALKBH4",4.6171
"HSPD1P6",0.5151
"GATA6",0.1452
"ABHD17AP6",0.1536
"KCNQ4",0.0055
"GID4",8.3539
"MRC1",6.5884
"PRKCG",0
"MIR4666A",0
"JADE2",3.0892
"RNU6-1161P",0
"TBX15",11.9893
"TMEM187",5.4054
"MIR581",0.4772
"TATDN2P3",0.0125
"MTND2P38",0
"ZNF750",0.0308
"LRRC57",2.7667
"PRKAR1AP1",0.0197
"ARL15",6.9621
"PCSK7",1.0939
"MIR1299",0
"GIMAP3P",0.0548
"CTSO",16.3778
"RPS15AP3",0
"RNA5SP418",0
"MTND5P40",0
"PANDAR",0.0304
"RNA5SP122",0
"HMGN1P15",0
"RPS26P8",0.2633
"RPS4XP19",0.0311
"POC1B-GALNT4",0.0458
"PLEKHF2",5.6447
"HCG4",1.8133
"DMRTA2",0.0213
"DNPH1",21.3862
"UBP1",7.2501
"TTN-AS1",0.0965
"MIR337",0
"ACAT1",4.9433
"RTKN",4.3068
"ADAD2",0.0111
"POLRMTP1",0.1499
"RN7SL658P",0
"HID1-AS1",0.1124
"MLLT1",18.4515
"CATSPER2P1",0.391
"DCANP1",0
"MAPKAPK2",39.1853
"RN7SKP126",0
"SERPINA6",0
"GPR141",1.179
"LINC02311",0
"OTULIN",5.2867
"RNU6-928P",0
"MED28P2",0
"IRF2",9.5202
"KRT73-AS1",0.0951
"CIPC",3.0774
"MYO5B",0.2053
"EIF4EBP3",1.9559
"HNRNPA1P40",0.0358
"RPL7AP49",0
"TM4SF1",19.2164
"MIR4726",0
"RIOK3",8.1984
"PHLDA2",7.3399
"LRIT2",0
"SAA1",0.4192
"TPTE2",0.02
"CD200R1L-AS1",0
"METTL21EP",0
"LINC01324",0.1628
"TRAPPC2P2",0.224
"LPP-AS2",1.8152
"REXO1L6P",0
"CTCF",16.9261
"RPL21P89",0.2943
"SHANK2-AS3",0
"DCAF16",4.5282
"DTX2P1",0.3787
"MIR3155A",0.5587
"TPD52",0.4555
"RNU6-481P",3.2113
"ERVV-1",0.0104
"MTCYBP1",0
"RNA5SP494",0
"IGHV7-34-1",0
"SEC63P1",0.8194
"RNA5SP299",0
"FOLR3",0.1477
"THOC7",19.8127
"ADH5P2",0.0204
"TEX261",22.2512
"IGHV3-66",0
"HDAC5",10.9094
"OSTCP1",0.1682
"HCP5",7.0007
"WDR33",2.949
"CASP9",1.5347
"LINC00572",0
"RN7SL123P",0
"TMEM143",1.0832
"WASH8P",2.1306
"MRPL48P1",0.036
"LTN1",2.8982
"HMCN1",19.3378
"CXCR6",0.5105
"KNTC1",1.2743
"DNAJC19P5",0.4349
"RNA5SP23",0
"ZNF134",3.9011
"RN7SL230P",0
"MPV17",11.3253
"KCNN4",3.6913
"IL36RN",0.0347
"DDC",0.0657
"RNA5SP282",0
"RNU6-807P",0
"AQP7P3",0
"OR5G5P",0
"ZACNP1",0
"RNY4P16",0
"MTMR1",2.0904
"PYGM",0.0184
"RNU6-229P",0.2246
"TDP2",14.8057
"H6PD",17.3064
"CACNB2",0.1892
"MT-TM",3.0318
"GPX4",79.8974
"LINC01506",0
"KRT77",0
"FKBP7",10.3083
"TPM3P7",0.0626
"TAF7L",0.076
"BECN1P2",0
"TRBV25OR9-2",0.0612
"GALNT11",4.0015
"C5orf22",6.7755
"RPL22P1",7.0398
"EIPR1-IT1",0.0957
"PRTN3",0
"CRABP2",51.8537
"RNU6-698P",0
"PMCHL1",0.0119
"OR51H2P",0
"PSG8-AS1",0.0612
"CRTAP",41.7531
"MORF4L1",55.2363
"MAGEH1",15.1827
"XPOT",18.2816
"MIR4424",0
"OR4X1",0
"RPL36AP36",0.0761
"HOXC10",11.1048
"WNT9A",0.1961
"BANF1",64.0846
"MIR6507",0
"RNU6-1096P",0
"OSMR-AS1",0.4515
"DCLRE1CP1",0.0487
"TMEM252-DT",0
"SLFN11",8.7195
"C10orf25",0.4242
"CCDC149",2.2477
"LMNB1-DT",0.0752
"RN7SL165P",0.0787
"ITGA9-AS1",0.2032
"ADGRE1",0.8713
"RNU4-69P",0
"PHOX2B",0
"NCKIPSD",4.6202
"IL1R1",33.9291
"LINC00928",0
"E2F2",1.1712
"LINC02116",0
"FOXN3",11.1266
"ACMSD",0.0576
"OSBP",13.1721
"LINC01124",0.0216
"NBN",12.8863
"PUDPP2",0
"NRXN2-AS1",0.3419
"MTND5P8",0
"RN7SL787P",0
"LINC01807",0.1017
"SPANXB1",49.087
"NLGN4Y",0.0056
"HOXA10-AS",0.3739
"OR5AN1",0.0442
"BCDIN3D",1.8961
"PES1P2",0.0264
"HELZ2",2.3427
"BBS4",4.1243
"CCNL2P1",0
"RPL9P28",0.3165
"TPTE2P4",0
"UGT2A2",0
"PKHD1L1",0.005
"SERTAD4",1.7892
"RNU1-105P",0
"SETSIP",0.6804
"ZNF83",1.5694
"OR7E16P",0
"MCCC1",3.0006
"IGHVII-74-1",0
"RNU6-1078P",0
"TREX2",0.1519
"RNU6-346P",0
"MDM1",0.9339
"FGD4",1.334
"OR52N3P",0
"CLDN2",0.0134
"DLGAP1-AS3",0.0172
"CYP27A1",8.1323
"LINC01541",0
"NLRP5",0.0112
"RN7SL561P",0
"LOXL4",5.1922
"TMEM263",40.2126
"FRG1JP",2.0914
"OR2M7",0
"PLCB1",0.6775
"MIR6081",0
"DCDC2B",0.0735
"SLC30A3",0.1686
"RPL26P29",0.0523
"GPR176-DT",0.0047
"ARID2",2.3253
"TTTY4B",0
"RNU6-989P",0
"TRAJ25",0
"SPAG16-DT",0.0663
"DDX47",0.2318
"OR2G1P",0
"IL20RB",0.3057
"MTND4P27",0.0169
"LINC01937",0
"MIR487B",0
"RN7SL22P",0.0852
"SNORD114-9",0
"RPS29P5",1.7415
"P3H1",83.28
"KCNJ12",0.7789
"ZNF385C",0.0536
"OR2M3",0.0244
"SOS1",6.4372
"RN7SL261P",0
"COL16A1",41.0423
"MTA2",20.6144
"MIR7853",0
"NAT2",0.1559
"RNA5SP88",0
"CD24P2",0
"LINC01904",0
"GNAS-AS1",0.2318
"ZKSCAN7P1",0
"C15orf48",1.6141
"TOMM40",20.3119
"MORN5",0.0792
"TAAR7P",0
"MIR4500",0
"UHRF1BP1",1.9398
"DDAH1",8.3476
"ARMC7",5.3556
"PWWP2B",7.5004
"TAB1",5.5726
"ERP44",26.055
"SPANXC",0.6511
"CYP26B1",2.1605
"CYCSP10",0.5454
"CALCOCO2",5.6327
"COMMD6",7.9547
"RN7SL462P",0
"C5orf34-AS1",0.04
"HTN1",0
"IFNA6",0
"SEMA4B",3.5083
"RUFY2",1.0163
"ESX1",0
"LHFPL3",0.0121
"ALDH7A1P2",0
"NSMAF",7.6915
"SYT6",0.1795
"RN7SL363P",0
"COMMD4P1",0
"CCNG2P1",0
"RNU4-10P",0
"VN1R93P",0
"MAPRE2",10.9458
"MIR5687",0
"RBM6",5.0163
"SPTSSB",0.0061
"LINC01543",0
"DOK3",4.666
"RPL37P6",1.421
"MINDY2",4.7031
"TXN2",25.2315
"POF1B",0.0057
"UGT1A6",0.0044
"HEG1",22.965
"RAD17",4.9406
"LINC01419",0.1506
"DCAF1",5.1875
"CNNM4",3.7603
"SELENOKP3",0.0389
"RAB40B",1.8048
"FBLIM1",30.6062
"UBOX5",2.1031
"RBMS1",15.9445
"RNU6-960P",0
"JARID2",6.4209
"PEX5L-AS2",0
"HYOU1",26.3698
"LINC02239",0
"CRISP2",0
"PPIAP33",0.2476
"RPL15P2",0.9684
"TINAG",0.0425
"PIK3CD",8.3641
"SORBS1",0.5611
"OR7E33P",0.0237
"RNU1-7P",0
"RNY1P3",0
"LINC02315",0.757
"LGALS4",0
"RNU6-839P",0
"CYP4F35P",0
"CTAGE11P",0.1168
"RN7SL174P",0
"THSD4",0.2097
"LANCL1",5.354
"ARHGEF3",4.002
"GCNT2",0.2632
"CHRM3-AS2",0.0059
"OR51C4P",0
"ATP5MGP3",0.3014
"CHRDL2",0.19
"FCF1P7",0.8621
"FCGR1CP",3.3695
"RN7SKP172",0.2306
"CISD3",6.3999
"TTC23L",0.0588
"DDIT3",9.228
"PGGT1BP1",0
"MTND5P23",0
"SIRT6",6.3124
"C6orf132",0.3042
"USP17L15",0
"GPSM3",14.9132
"FAM230E",0
"CNOT7",4.8209
"TIGAR",6.6153
"GABPB1",2.6041
"HOGA1",0.0055
"RPL21P42",0
"CDCA5",5.2234
"NKX2-2-AS1",0
"RAD18",2.106
"SLC66A2",8.3255
"FAM178B",1.2752
"SHPRH",0.1844
"HJURP",4.5143
"CTBP1-DT",2.6071
"PCSK4",0.0906
"TRIM49D1",0
"ALDH9A1",36.6807
"CYLC1",0.0108
"SLFNL1",0.0797
"OR10A2",0.1088
"TRMT5",4.5879
"GSTA6P",0
"SEC13",33.0023
"LINC01396",0
"RNU6-399P",0
"EXOSC4",13.9039
"C8orf17",0
"CEACAM19",0.1849
"RN7SL487P",0
"GPATCH1",2.3938
"SDAD1P1",0.3753
"LINC02706",0
"TMPOP2",0.0572
"RNA5SP169",0
"SLC25A5P9",0
"NET1",6.6884
"ZNF747",2.1417
"MIR429",0
"LINC01114",0.0244
"IGHV1-69",0
"OR52E5",0.0174
"CARD6",5.4625
"ZSWIM1",4.3184
"HSPD1P14",0
"AKR1B1P8",0
"SIGLEC21P",0
"KITLG",11.7419
"MTCO1P30",0
"MPP7",1.1292
"CXorf58",0.0476
"RPSAP46",0.2857
"RNA5SP319",0.1925
"C18orf21",3.6091
"OR10X1",0
"MIR4428",0
"ZMAT5",2.9779
"CENPW",10.5748
"CCL20",0.2217
"IGKV1D-32",0
"MTCYBP9",0
"LINC01809",0
"CAVIN2",0.83
"IGHD1OR15-1A",0
"GDI2",66.5009
"RNU2-23P",0
"PRRX2",6.9718
"USP9YP33",0
"DNM3-IT1",0.0578
"HMGN2P24",0
"SUOX",2.7628
"LINC02381",9.6381
"IPO8",10.3291
"RNU6-516P",3.0837
"ANKRD20A21P",0
"CLCN3P1",0.0899
"CDC45",4.5074
"ADAM5",0
"MIR587",0
"PRC1-AS1",0.1273
"LINC02633",0
"SNRNP48",2.9831
"PDX1",0
"GPR158-AS1",0
"MIR3194",0
"SGCB",27.5987
"PARP15",0.4201
"CDC14C",0
"BNIP3P24",0
"TOP2A",22.7507
"ELOCP34",0
"SNORD1B",0
"PCDHB9",3.1754
"LITAF",28.1134
"PPIAP73",0
"ABO",0.0865
"ZNF675",0.6584
"RTCA-AS1",0.4874
"ARHGAP26",1.5017
"ZNF528-AS1",2.5275
"HNRNPA1P45",0.0212
"ZNF695",0.6221
"RN7SL291P",0
"SAGE1",0.0155
"RPL11P5",0.0429
"EVA1C",0.2473
"FAM201A",0.006
"MSRB1",5.9153
"GABRA3",2.5185
"SEMG1",0.0138
"IL1RN",1.5548
"TGM4",0.1431
"NOC2LP1",0.2435
"LINC01666",0.8404
"MIR8056",0
"HILPDA",8.5985
"TRAPPC13P1",0
"SLC39A8",7.9645
"ITPRIP",6.7457
"MKRN2OS",0.0626
"EEF1A1P11",3.3149
"ZNF532",5.1005
"RBCK1",16.6624
"PCDHA8",0.046
"SLC39A7",146.5581
"DPY19L4P2",0
"RNU6-706P",0
"PRR22",0.3044
"DCX",0.0158
"CALM2P3",0.4592
"KDM5B",13.2344
"MYH6",0.0035
"ZBTB24",1.7474
"RPS20P14",2.9907
"PRRT3",1.4074
"MPIG6B",0.0234
"MIR4747",0
"SERPINB9P1",0.3295
"ZDHHC20P2",0.0534
"IMPA1P1",0.0234
"RNU6-838P",0
"MST1",0.1307
"HMGN1P38",5.2165
"GREM1",11.5085
"SCN2B",0.7313
"SLC7A14",0.0044
"AAK1",5.4804
"KRT19P2",0.0679
"CBY3",0.2043
"BNIP3P26",0
"FBXW4P1",0.1125
"MAD1L1",9.654
"MIR548AM",0.6191
"FRG2B",0
"PPIAP89",0.0475
"RNA5SP260",0
"SLC25A34",0.1291
"HSPB1P2",2.1816
"GNAI2P1",0.1454
"GLP2R",0.0416
"ELOCP14",0
"RNF114",13.5893
"H3P8",0
"SNORA70B",0.3394
"HS6ST2-AS1",0.0416
"CASC3",8.0893
"GAL3ST2",0.0502
"DPH3P1",0
"LINC01539",0.0066
"PCM1",4.434
"GATA4",0.0155
"AK4P6",0.0434
"OTOG",0.0064
"DUX4L4",0
"POT1-AS1",0.0908
"EEF1A1P29",0.6061
"NR1H5P",0.0166
"NFYA",11.9135
"MIR2681",0
"ZNF471",0.8713
"ZNRF4",0
"SIPA1L2",6.2717
"OR5AP1P",0.0244
"KRT78",0.1195
"EPHA7",0.0092
"SUCLG2P4",0.0446
"C9orf57",0
"SRI",9.0775
"OBI1",2.6744
"SNORD113-1",0
"HNRNPCL2",0.0399
"CELF2-DT",0
"AGAP1",3.0311
"RIPPLY1",0
"CNN2P1",0.3244
"RPS6P4",0.0302
"TM4SF19",5.7901
"MIR155HG",0.4438
"ACOX2",0.2196
"NDOR1",3.4389
"DGCR6L",47.204
"MIR4277",0
"RPL23AP65",0.9789
"MAGEA3",17.2317
"DHRSX-IT1",0.4926
"TFAP2A",0.0972
"BMS1P12",0
"RPL7P33",0.1544
"ST20-AS1",0.537
"LRRK2",0.3079
"INTS14",8.3141
"UAP1L1",4.6092
"ZBTB8OSP2",0
"PCDHAC1",0.2046
"HNRNPA3P14",0.0199
"MIR4433B",0
"DNAH17",0.1024
"TRAJ46",0
"MIR4436B2",0
"SNORD9",0.6608
"TUBA1B",70.6125
"CD83",4.1443
"SPAG16",2.0225
"IFT46",4.0481
"GPAT3",0.7992
"KREMEN1",0
"GON4L",3.5279
"AGO3",1.8993
"NOXRED1",0.1655
"BCO1",0
"PLXNB3",0.2256
"FTLP6",0
"PRSS55",0.0073
"FMNL2",6.9927
"BZW1",16.2292
"PAQR6",0.2066
"ADRA2A",0.0673
"LINC00487",0.0208
"TPRN",3.3902
"IAH1",4.0169
"KCNE1",0.016
"GCLC",6.9428
"DLST",16.5436
"SLC41A3",4.4341
"LRRC37A9P",0.0256
"NCALD",3.8198
"MARK3",8.2781
"NEURL1B",2.6851
"KIAA1614",1.1392
"CYP4F32P",0.4091
"LDHC",0.0328
"SH3D21",0.7322
"PSMG2",16.4228
"AKIP1",15.069
"SH2B2",2.8826
"TEX264",6.8585
"HNRNPA0",27.8767
"GLT8D1",16.2328
"LINC01991",0
"TNXA",0.0112
"RNU6-982P",0.4492
"SIAH3",0.0325
"HTR1F",0.4085
"RN7SL166P",0.0818
"LINC02603",0.0347
"AKR1B1P3",0
"RNU6-831P",0
"GP1BA",0.2015
"ADAMTSL1",6.6659
"MMP27",0
"ABCB8",4.0215
"ITIH2",0.0068
"RPS20P10",0.4527
"TBC1D22A",4.7711
"PAICSP5",0
"LRRC14",4.0916
"EREG",0.028
"SRGAP3-AS2",0.0318
"ZNF684",0.995
"CSNK1G2",14.6874
"THSD1",3.12
"DUTP3",0
"BRDTP1",0
"ANKRD13B",2.5382
"MPP4",0.4233
"CRHR2",0.0172
"COL13A1",3.022
"PTPN21",4.0326
"HMGN2P16",0
"RPS26P21",0.7241
"QRSL1",3.2137
"SLC18B1",6.964
"SNORA17A",0
"RNU6-115P",0
"RNU7-57P",0
"GBF1",15.26
"RBMY2WP",0
"LINC01614",90.7099
"LINC02137",0.0387
"RPL23AP68",0
"NCAPH2",8.6292
"RNU6-238P",0.6483
"ATF4P2",0
"RAB9BP1",0.0366
"SNORD45A",0
"RPL22P11",0.1785
"GADD45B",17.7965
"DPPA5",0
"RTTN",0.9754
"LINC01489",0.7951
"FOXG1",0.0094
"SHC3",0.4891
"MIR5186",0
"LINC02401",0.0073
"MIR6088",0
"TRBV6-4",0.1883
"EIF3LP3",0.3344
"KIF23",5.1188
"FRMPD3",0.0125
"THAP1",3.2007
"CCL7",0.1858
"SEC22B2P",0.1999
"PCSK9",0.1472
"DCAF7",17.7161
"RPS2P46",14.2684
"CYP51A1P1",0.0152
"RPL12P31",0
"SETD9",0.8957
"KRT18P17",0.0179
"C20orf78",0
"TULP4",2.4576
"HMGN1P13",0.166
"NDFIP1",17.6482
"RPL12P47",0.1804
"TESK2",2.3721
"FZD10",0.1187
"OR52E4",0
"CA10",0.0051
"SRSF7",12.3965
"KRTAP23-1",0
"STAG3L5P",0.2124
"CALM2P4",0.3226
"EPB42",0.0041
"OR8S21P",0
"DENND1B",1.0028
"FDFT1",6.3323
"OR7D1P",0
"SERPINA3",0
"AK3P5",0.0883
"CACNG7",0.0327
"SNHG28",0.7877
"SLC26A4",0.075
"DDX5",46.4217
"RNA5SP179",0
"PEX26",6.3036
"CENPUP2",0.0386
"SNRPCP20",0
"TXNDC2",0.0675
"MIR4791",0
"RNU6-900P",0
"STK33",0.0392
"MIR942",0
"FNDC1",6.9818
"NTSR1",0.4379
"PPP1R3A",0.0539
"TRHDE-AS1",0.0052
"H2AZ2P1",0.6379
"MAPK6P4",0.0214
"CNOT3",7.0616
"MFSD4A",0.0198
"MIR505",0
"ARMC8",3.1007
"RNU6ATAC29P",0
"NR2E3",0
"RNU7-110P",0
"OR7E25P",0
"GPR65",4.9897
"TRAIP",1.3268
"RBM4",3.3212
"GDE1",14.2496
"INSYN1",0.4879
"HNRNPA1P32",0.0238
"CPNE9",0.0392
"RNU6-477P",0
"FAM183DP",0
"RNA5SP488",0.395
"HIF1A-AS1",0.527
"PSME3",16.2467
