"","x"
"LINC01589",0
"SLCO1C1",0.0368
"DEFB108D",0
"RNASEH1-AS1",3.4723
"MNDA",2.141
"STXBP5-AS1",0.0782
"BCL2L1-AS1",0.4188
"RPS6KA5",0.2889
"LINC01104",0.0133
"HOXD11",0.0318
"GAS2L1P1",0.0302
"NPM1P35",0.5414
"RPL7P46",0.2419
"ELMO1-AS1",0.1695
"SNORA20B",0
"IGKV7-3",0
"HNRNPA1P47",0.0961
"NPIPB8",0.0096
"FAM86MP",0.1264
"CDY7P",0
"HIP1R",0.731
"LINC00426",0.0338
"GTPBP8",2.9696
"HMGB3P32",0
"LINC00346",0.7322
"OR5G1P",0
"RASGRP1",0.0734
"RPS3AP41",0.3164
"OVCH2",0.0429
"OSCP1",1.7658
"GTF2A1L",0.0872
"FBXW4",4.5927
"MIR372",0
"RPS27P23",0.0892
"CALM2P3",3.987
"JHY",1.3101
"ANAPC7",5.8801
"RPS17P5",0.4936
"BAZ1A",8.6654
"RNU6-5P",1.0457
"CYP2A7P2",0
"SMO",24.4171
"ADORA2A-AS1",0.1445
"RNU6-25P",0.2091
"TMEM26-AS1",2.567
"CDC42EP5",10.0115
"SIRLNT",0.0141
"APOOP2",0
"SNORD27",0
"BEAN1-AS1",0.0216
"LINC02703",0.384
"SYAP1",19.4519
"MIR4308",0
"RARRES2P7",0
"MIR4276",0
"ARGFXP1",0.0466
"EXTL3",6.6167
"CD14",22.9823
"OXLD1",4.8391
"OSTCP8",0.4495
"SNORA3C",0
"MRPS30",5.3219
"RN7SKP116",0
"SLC35C1",5.1559
"PCBD1",7.9166
"SMIM35",0
"F11",0.0067
"TSPAN9-IT1",0.0398
"H2AZ1",116.9191
"TTC27",6.541
"NLRP4",0.0229
"ZNF20",0.178
"ALG1L",0.7433
"DACH2",0.0064
"GET3",20.833
"RN7SL279P",0
"CHIC2",6.4687
"PTMAP8",3.2715
"MBD3L4",0
"CD177",0
"CENPM",10.4712
"MUTYH",2.6791
"NF1P3",0
"KRBOX1",0
"KRT18P37",0.0175
"FAM177B",0.1719
"RNU1-138P",0
"MIR377",0
"LINC01478",0
"ZNF879",0.9105
"RPS29P28",0
"EMC2",16.7903
"RABIF",7.3762
"DESI1",9.0598
"CXXC5",31.1724
"YWHAZ",105.9327
"LINC00551",0.0134
"NAP1L2",0.0527
"CDK1",29.4359
"SYNCRIP",20.0181
"ZNF77",1.2488
"MFSD11",12.1347
"PRELID3BP2",0
"AGAP1",1.5119
"OR5B2",0
"AS3MT",0.3537
"STK16",4.5646
"APLN",6.4164
"COX6A2",7.8589
"ACOT1",0.418
"ARHGAP26",0.6472
"OR5E1P",0
"SNORD90",0
"SPRR2G",0
"CHRNA9",0.0212
"MIR577",0.2331
"SLC25A4",8.8511
"VCX",0
"MIR9-1",0
"GNPATP",0.0226
"OR13D1",0
"MTND5P12",0.1544
"RN7SKP204",0
"PHKG1P1",0
"ZNF295-AS1",0.1149
"RTCB",24.3811
"PAK5",0.0136
"RBBP4P3",0.2616
"LUZP2",0.0354
"TLR9",0.0173
"MMP27",0.0117
"UNC5C",3.3215
"MIR4261",0
"CISD1P1",0.1369
"MIR4642",0
"NPTX1",0.0501
"RNF13",21.029
"IGFLR1",1.1072
"DUTP2",0.2417
"MIR7973-1",0
"SPAG9",15.0709
"NRG3",0.2735
"IDUA",3.8377
"CAVIN4",1.2836
"MIR526A2",0
"LINC01716",0
"NOTCH2",36.044
"RPS8P4",0.3926
"APAF1",4.2502
"MKS1",1.6791
"ELAC1",1.3584
"RGS14",1.1787
"KRTAP3-1",0
"MIR96",0
"RGS12",3.8634
"NKAIN2",0.0381
"PGF",20.6244
"CCDC167",35.2468
"RBFADN",0.1183
"MTBP",1.5158
"RYBP",9.8988
"RNU6-218P",0.4262
"TAFA3",0.5935
"PBX4",1.3318
"POM121L7P",0.0093
"RNA5SP174",0.9482
"MIR4799",0.3024
"RN7SKP178",0
"LINC02470",0
"NECTIN3-AS1",0.2822
"USP18",3.5526
"SNORD86",0
"ZBTB45",2.3372
"RBM33",3.6892
"LINC01990",0.0602
"MTCO1P30",0.0386
"RNU6-108P",0
"LINC01541",0.1586
"NLE1",2.3717
"RNU6-628P",0.4183
"LINC01513",0
"PKP4P1",0.1141
"SEPHS1P1",0.0467
"RAC1P2",25.9715
"LINC01634",0.0658
"MIR3670-2",0
"LINC00887",0.0323
"RN7SL43P",0.1538
"BZW1P2",8.4524
"ZSCAN32",0.1896
"C2orf69P4",0
"EML1",8.1749
"ROCK1P1",0.2623
"STK19B",0
"COA6-AS1",1.0897
"SPATA5L1",3.6529
"REREP1Y",0
"E2F6P1",0.03
"PLSCR5",0.0105
"SHLD2P2",0.0362
"ABHD17C",2.1964
"LINC02594",0.0408
"LINC02479",0.0355
"SOCS3",15.3137
"ITPK1-AS1",0.019
"LINC02829",0
"DCUN1D2",9.3144
"MIR4440",0
"ALMS1-IT1",1.6249
"SLC17A4",0.0097
"RNU6-538P",0
"ENPP7P6",0.0963
"VDAC1P5",0.2386
"KRT19P1",0.0189
"MIER1",5.031
"BTF3P10",2.622
"OR5T3",0
"PIR",6.9394
"LINC02118",0
"SNORA11G",0
"WDR64",0.0906
"PLAAT5",2.5472
"NR1D2",7.1207
"C1GALT1",10.8087
"DYNLL1P1",5.6567
"PRDX5",75.8018
"NPM1P42",0.0779
"MTND2P23",0.0687
"ZNF736",1.9264
"CCT5",42.0142
"RAP1BP1",0
"SYNJ2BP-COX16",0.3825
"CCT7",87.7577
"MRFAP1",98.2574
"BCAR3",8.8985
"CENPCP1",0.0521
"RBMS1",10.8129
"SNORD50B",0
"NELL2",0.0592
"EFCC1",0.4407
"RPS2P2",0.5585
"IGLV3-31",0
"GFRA1",0.4254
"ZNF815P",0.2653
"SNORD115-10",0
"RAP1B",3.9004
"OR4K7P",0
"LINC02496",0
"LINC02420",0.0302
"FHP1",0.3501
"TDGP1",0.4006
"IFRD1",8.7519
"OR7E89P",0.0272
"CHD7",3.4339
"ARHGAP21",6.6407
"EML4",31.8079
"PSD",3.2588
"RNU6-146P",0
"ARHGEF25",6.0047
"LSM11",3.2526
"KMT5B",7.8496
"BCAM",9.6787
"H2AC20",2.0656
"CPNE8-AS1",1.021
"ELOB",80.4825
"COL3A1",41.9322
"CRYGEP",0
"SNORA15B-2",0.4973
"GLP1R",0.0072
"SMAD3",13.7951
"ANKRD36",0.7775
"OCLN",0.0761
"TMEM150C",12.3986
"KCTD12",81.5644
"LINC02642",0.2812
"RND1",0.556
"RNU6-638P",0.2152
"CTAG1A",0
"CCDC90B",3.53
"LINC01733",0.0146
"IFT57",9.5724
"GPC4",46.6492
"PDLIM2",4.5918
"TCEAL4",10.7265
"KRT8P48",0
"FOXL2NB",0.0196
"FAM90A3P",0
"IGHVII-44-2",0
"LINC00901",0
"RNA5SP150",4.8891
"HNRNPABP1",0.3963
"SAP30",9.9002
"AZIN2",1.914
"LRRC6P1",0
"PLBD2",35.6589
"LINC02058",0
"RNU4-71P",0
"MIR548Z",0
"RPS3AP14",0.1434
"GFOD1-AS1",0
"RNU6-750P",0.2091
"CCDC18",4.481
"LINC00415",0
"EDNRA",3.3846
"NRBF2P5",0.6815
"SMTN",10.7866
"C8orf37-AS1",0.0774
"NDUFAF8",8.6679
"DPY19L1",12.3344
"GNAI1",57.8205
"SLC25A39P2",0
"GNG10P1",0
"OOEP-AS1",0
"PRSS3P3",0
"CASC18",0.0779
"PPP1R3D",2.2254
"WWOX",1.3648
"GSTZ1",2.4893
"RNVU1-30",0.2729
"MXD3",3.8468
"IGFBP4",46.1072
"SNORD58A",0
"ATF6",6.9712
"LRRC46",0.246
"UBE2V1P7",0
"H3P11",0
"PEX19",8.7934
"ZNF749",2.418
"OR8J2",0.0236
"AP3B2",0.0076
"IGHV1OR16-4",0
"LSM8",4.1691
"LINC01918",4.2359
"MIR5579",0
"LRAT",0.0059
"TAS2R64P",0.2887
"SCAMP1",12.4727
"GAPDHP52",0.0475
"MCM7",49.3145
"RBMY2UP",0
"MIR6857",0
"TPSAB1",3.6999
"CARD11-AS1",0.0462
"MBL3P",0
"TRIM49",0
"MAB21L1",0.8942
"RPL38P1",0
"RNU5E-5P",0
"MTCO2P30",0
"AIMP1P2",0
"RNU6-1272P",0.2091
"LINC02284",0.0794
"RMND1",4.3189
"DUSP11",6.5793
"EFNA2",4.716
"FPR2",0
"RPL7P34",0
"SOCS5P4",0.1715
"RNU6-1076P",0
"MIR184",0
"EEF1GP8",0.2133
"VSIG4",6.3395
"FAM91A1",15.1045
"MIR2115",0
"UBE2G2",29.2376
"RN7SKP258",0
"ZNRD1",1.7185
"ZNF970P",0.1116
"MIR500A",0
"SKP1",15.8012
"PCBP2P1",0.3436
"HROB",2.2414
"CSN3",0
"IWS1",17.7167
"NR2C2",6.3813
"FOXA1",0.0618
"RN7SKP276",0.0835
"CDH13",3.6986
"INTS6L-AS1",0.1687
"MIR320E",2.9969
"RNU6-889P",0
"RN7SL419P",0
"MIR515-2",0
"RN7SL4P",3.7927
"LINC02163",0
"DNAJB5",2.4311
"WFDC10A",0.1902
"RPS29P21",0
"IRX1P1",0
"RPL10AP3",0.4125
"OR2F1",0
"LINC01145",0.4582
"SERBP1P2",0
"ADGRE5",16.5563
"MIR4491",0
"LARP1BP3",0.0258
"KCTD14",0.1159
"CTSZ",26.1982
"ARAFP3",0
"RPS6KA1",3.1565
"PGRMC2",16.8095
"GPHN",4.0605
"SRD5A3",5.3817
"UBR1",4.6409
"LINC00524",0.0535
"LINC01614",6.6648
"MIR3200",0
"GPR132",0.7779
"MIR4696",0
"SSX9P",0
"TAF4B",0.1908
"KLK9",0
"RPL7P5",0.0608
"SNX33P1",0
"STATH",0.0103
"APEX2",12.8953
"MTCO3P5",0
"MIR7151",0
"MIR200B",0
"RN7SL446P",0
"RPL35AP4",1.0969
"RPL7P53",0.1514
"LKAAEAR1",2.6554
"ADGRF5P2",0.0405
"RNA5SP271",0.2543
"LINC00355",0.0119
"SIPA1L2",2.6738
"MTERF2",2.271
"JRK",6.1398
"RPL13P12",64.3168
"RNU5E-4P",0.5594
"RPL13",101.4297
"IGHV1OR15-6",0
"LINC00114",0.0567
"CHCHD2P2",4.6009
"POLH-AS1",2.3507
"OCIAD1",20.8534
"SPINK5",0.0511
"ELOCP7",0
"CTDNEP1",65.3996
"UGGT1",25.4807
"RNU6-138P",0
"STAP1",0
"DDX19A",3.6649
"RORA",0.6395
"PIGCP1",5.3505
"SOWAHC",4.4927
"NAA38",10.0196
"CCN2",19.4401
"RPSAP66",0.0369
"ZNF559",4.5653
"CATSPER3",0.1698
"PABPC1P12",0
"RAET1M",0
"CYP4A27P",0
"TXNDC17",8.9473
"RN7SKP73",0
"SNORD115-44",0
"RNU6-442P",0
"TM2D3",3.029
"MIR6827",0.7585
"MIR5708",0
"RPL21P13",0.1861
"BAG5",15.054
"RPS26P34",0.1282
"LINC01926",0
"SYCE1",0.033
"GPR180",17.3016
"NTRK3-AS1",0.0168
"RNU7-161P",0
"RN7SKP217",0.0658
"GNAS-AS1",0.1958
"C9orf147",0.4689
"SNORD115-7",0
"LRP4-AS1",1.4558
"SRIP1",0
"SNX18P10",0
"ETF1",36.642
"ELOVL2-AS1",0.0141
"RNU6-760P",9.2277
"RPL7L1P1",0.057
"NDUFAF5",1.7301
"RAB24",5.0714
"CBR3",18.2233
"LINC02371",0.0789
"ONECUT1",0.279
"SRD5A3P1",0
"MTCO1P9",0
"MCM5",14.4729
"SIGLEC21P",0
"LINC01824",0
"MAP3K5",0.6456
"SLC8A2",0.0202
"RNU7-45P",0.7104
"COX5BP1",0
"PANX2",0.5194
"ZNF341",1.3983
"USP9YP18",0
"MIR548Q",0.2238
"KCNIP4-IT1",0
"LINC02084",0
"SLC20A2",11.5036
"RNU2-45P",0.1197
"ZC3H18",5.333
"LINC00520",0.0636
"LINC01681",0
"UTP18",11.1187
"MTND3P12",0
"REXO1L8P",0
"RBMY2EP",0
"TTTY12",0
"RN7SL297P",0.0764
"RPL36AP35",0
"CHMP4B",58.7163
"RNU7-84P",1.4437
"RYR3",0.2857
"RAB37",0.2337
"C1QTNF9B",0.0687
"RN7SL718P",0
"NAPA",9.4276
"MFGE8",23.4082
"AMDHD2",3.5467
"THAP4",5.8378
"CASC22",0
"TXNP3",0.0743
"MC2R",0
"HAPLN1",3.7799
"ARSB",13.3722
"MIR4422HG",0
"PPFIA4",1.616
"RNU4-53P",0.1598
"VIPR1",0.0212
"CCND2-AS1",0.0452
"MGAT4EP",0.0398
"RNA5SP207",0.2091
"RN7SL743P",0
"PRMT1",14.1374
"MIR411",0
"EIF3CL",3.2578
"OCM2",0
"CELF6",0.0125
"KATNAL1",2.09
"DMRT3",7.7153
"SIGLEC31P",0
"MIR3190",0
"RN7SL336P",0
"SNX19P3",0.0075
"GABPB1",3.8529
"OR5S1P",0
"ELMO2",9.5369
"NBPF12",4.2742
"MTND4LP10",0
"RN7SL870P",0
"RNU4-76P",0
"NLRX1",2.8308
"CTRC",0.0578
"MTCO3P24",0.0286
"LINC02219",0
"SNORA50C",0
"TCEA1P3",0
"HMGN2P35",0.4973
"SMILR",0
"POMGNT2",8.3789
"PMVK",21.0835
"PCARE",0
"PIGQ",1.808
"SNORA63D",0
"MIR6779",0
"FAM72B",2.3904
"LINC02157",0
"OR52N1",0
"USP9Y",0.004
"LINC02282",0
"LINC01520",0
"ZDHHC20",11.5379
"ZNF702P",0.976
"RPL12P38",0.4439
"TTBK1",0.1193
"ZNF354B",3.097
"PARP4P1",0.0192
"RNU6-954P",0
"SUPT7L",12.784
"LINC01887",0
"RNA5SP274",0
"CCND3P1",0
"ART2BP",0
"LRWD1",5.3621
"ST13P11",0.1243
"SNX12",22.3686
"PKP4",10.9854
"MTCO3P45",0
"PRMT6",15.4314
"RNU7-38P",0.373
"AKR1B1P6",0.0533
"RNA5S13",0
"RN7SKP281",0.0636
"RN7SL108P",0
"RN7SL236P",0.4728
"UGT3A2",0
"NDUFB1P2",1.3986
"RNFT1",6.0305
"PRH1",0.1374
"CICP27",0.0059
"OR4C13",0
"MIR4445",0
"TEX36",0.0513
"BPY2B",0
"MAGEF1",23.0611
"SFRP1",0.5922
"FAN1",4.021
"CDY3P",0
"MIR383",0
"NIFKP4",0.0751
"LINC02119",0.0087
"RN7SKP149",0
"COX6CP14",0.643
"RPL23AP32",0.8775
"C3orf79",0
"LINC00560",0
"NGFR",3.947
"HOMER2P2",0
"PERM1",1.196
"SELENOW",13.8916
"ATP5F1A",32.2898
"PRKCH",1.232
"TP53BP1",3.7258
"ATXN7",3.3156
"EIPR1",2.724
"RFX8",1.2632
"LINC02436",0
"BRD3OS",3.0463
"TMPRSS11B",0.0066
"CCDC169-SOHLH2",0
"ELAVL4-AS1",0
"DNAJB7",0.2083
"BMS1P9",0.0506
"MIR6126",0
"RNU6-797P",0
"ZNF630-AS1",0.1691
"LGALS7",0
"ANXA10",0.0617
"MYL6P3",0.6216
"LINC01670",0
"MIR3140",0
"LINC01545",0.1262
"LINC01060",6.1848
"RPS27AP7",0.5902
"ZNF736P2Y",0
"ERG",6.2254
"PDE6D",7.1921
"MT-TA",0.6486
"RNU6-334P",0
"USP54",1.6539
"LINC01241",0.0308
"LINC01370",0
"MARCKSL1P1",0.3723
"RBPMSLP",0.4903
"TBC1D8B",1.7731
"KIAA0319L",7.4436
"MIR4509-1",0
"SPRYD4",1.2892
"RNU6-262P",0.3858
"TRAPPC2L",4.5677
"GALNT15",0.1143
"RPL37P4",0.0835
"NKX2-1",0.0354
"CICP26",0.0091
"RPL34P22",0
"SMIM10L1",7.6563
"MT-CO2",6222.2665
"TAS2R16",0
"MIR379",0
"RELA",11.3729
"TAC1",0.0474
"SAMD11",55.4069
"SC5D",0.4744
"LINC02823",0.2253
"SNORA1",0
"RN7SL275P",0
"MIR3671",0.5086
"FAM201A",0
"ANP32A",16.2282
"HMGN1P8",0
"MTDHP1",0.0856
"RNF224",0.0747
"PIP4P1",7.8906
"ITGA6",9.4845
"VEGFB",39.0913
"ZNF566",2.5654
"RPL4P3",1.1948
"RPS4XP22",7.1148
"PHF5A",23.1926
"SELPLG",2.8353
"ZFHX4",10.5845
"DHFRP5",0
"OR56A4",0.0185
"DND1",0
"BROX",8.1735
"YBX1P2",8.1535
"LINC02112",0.009
"RPL7P21",0.74
"PLAAT3",35.9592
"OR1S2",0
"KCNAB1",0.307
"RNU6-363P",0
"CELA2A",0.0884
"HGS",6.5581
"MIR4667",0
"ENAH",16.8305
"RN7SKP36",0
"TRPC7",0.1335
"ARLNC1",0.0617
"SLC38A5",0.4683
"SORCS1",0.0606
"FBL",29.8226
"LINC01154",0
"SCARNA7",0.1356
"TIGD2",3.6519
"RNU6-1247P",0
"MIR202HG",0
"GORAB-AS1",0.0843
"IGHJ2P",0
"MT3",0.1096
"H3P14",1.1978
"MIR588",0
"FAM110C",0
"RN7SKP213",0
"M1AP",0.1119
"RNU6-1150P",0
"GK5",2.3964
"CDC25B",28.1971
"DUX4L50",1.1893
"CABYR",0.0445
"TRMT9B",2.0641
"PA2G4P6",0.5982
"NAP1L1P1",1.7051
"ALOX12",0.9495
"OR7E12P",0.046
"SNORA52",0
"DDX42",23.123
"MGAT5",21.1042
"HMGCR",10.6827
"FTLP3",18.7324
"STOML1",1.6621
"ATP5MGP5",0
"DSCR10",0.026
"EEF1DP8",0.0417
"GBA3",0
"DENND1C",0.716
"SLC30A2",0.2687
"RFWD3",6.5141
"RN7SL5P",1.1851
"RHD",0.4863
"ITFG2",3.9348
"FAM131B",0.094
"RPL12P6",0.5841
"C20orf194",2.5728
"EP400",3.333
"LINC01861",0
"CPA5",0.0453
"PIK3CB",3.9367
"SLC26A8",0.026
"ATXN1L",4.029
"PELO",5.5055
"PSMB3P2",0.0724
"MTRNR2L12",20.628
"MIR4305",0
"RN7SL100P",0
"INSL3",0.0727
"TAS2R14",0.7618
"DCLK3",0.0414
"BHMG1",0.0163
"ABCC6",0.8319
"LGALS14",0
"RPL7P18",0.5183
"MIR95",0
"ARGFXP2",0.4244
"RNY1P5",0
"EIF4EBP2P1",0
"KRT83",0
"KRTAP12-1",0
"KRT16",0.0181
"ZNRF4",0.0157
"FKBP9",32.8776
"ZXDA",5.7779
"ANKRD34A",2.2761
"LINC01755",0
"TSPY6P",0
"ST6GALNAC5",0.1522
"ARHGEF37",0.4077
"FBXO9",4.5938
"RNU6-555P",0
"SGPP2",0.2415
"MCUR1P1",0.3298
"ABI3",6.9974
"NAP1L1",18.6548
"IGLJ6",0.3197
"MIR548X2",0
"RNU6-1285P",0.4262
"LINC00351",0
"RN7SL44P",0
"CRY2",3.205
"ZNF425",0.1639
"RNA5SP106",0
"SNORA36A",0
"RN7SL812P",2.6468
"LINC01162",0
"OLMALINC",11.5702
"RNVU1-2A",0
"CDK2AP1",20.8122
"GAPDHP60",3.7108
"GLB1L2",0.0215
"RPL13P4",0
"VWA3A",0.04
"MTHFSD",1.3694
"WARS2-IT1",0.2824
"OR5AC4P",0
"PCYOX1L",2.7875
"LINC01283",0
"SLC44A3",5.8419
"LSM14B",13.0782
"IQCB1",6.231
"BMP6P1",0
"SYT3",0.035
"SLC12A5-AS1",9.633
"TM4SF5",0
"ZNF616",1.9445
"CXorf40B",4.2632
"LRRCC1",1.6347
"LIG3",1.7893
"BUB1B-PAK6",0
"CCDC127",3.2963
"PRDM15",1.8292
"RPL9P30",0.117
"LINC02205",0
"RNA5SP345",0
"HOXD8",3.6515
"UBE3C",8.4776
"MIR520D",0
"LINC00880",0.0222
"THOC1",3.0409
"CAPN8",0.0086
"SBK2",0.0205
"RNA5SP278",0.6582
"RPL5P23",2.8616
"LAG3",0.5492
"BCAS4",2.8359
"OSR2",2.1384
"KRBOX4",4.4646
"RPL7AP2",0.1814
"CDYLP1",0
"IGKV1D-22",0
"ADRM1",28.3215
"HMGCLL1",0
"LINC01796",0
"RNU1-6P",0
"SNORD110",0
"SEPTIN7P7",0.344
"CENPVL1",0
"PPP1R3C",40.8712
"STK10",3.932
"IGHVII-33-1",0
"ITPKB-IT1",0
"ARSFP1",0.0469
"MMS22L",1.3554
"IST1",8.9526
"CCDC59",4.79
"RNU6-808P",0
"DISC1",0.3294
"RDM1P2",0
"CYCSP46",0
"SLC52A2",61.3805
"MIR3976HG",0
"RNU6-483P",0
"TRAPPC3L",0.0325
"HIGD1AP10",0.0794
"OR4D11",0.0478
"TRAV2",0
"FAP",0.6742
"MORC1",0.0059
"SNORA6",0
"OR7A3P",0
"SNORD116-8",0
"IGLV7-43",0
"MAMSTR",1.8771
"DYDC1",0
"RNU6-796P",0
"RNU7-197P",0.3609
"LINC02685",0.5418
"TRAV8-4",0
"MIR4473",0.2459
"USP17L28",0
"ATAD3C",1.4689
"LEFTY1",0.1065
"AFAP1L2",1.9057
"SCHIP1",0.5415
"LINC02595",0.2387
"TRAJ29",0.373
"HEBP1",10.3369
"NOP56P2",0
"SPDYE10P",0.04
"DNAJC10",4.9489
"TYMP",4.2563
"TXNP1",0.3619
"LINC01386",0
"LINC01655",0.2116
"CDKL3",0.754
"DEFB133",0
"SIRPB3P",0
"PCYT2",3.9128
"RSPO1",0.0507
"RNU6-66P",0
"OR5AC1",0
"PCDH9-AS3",0
"RNU6-895P",0.2173
"SPRY4",10.1735
"TRMT13",6.6866
"MTRR",5.7716
"RNA5SP31",0
"STARD9",1.5768
"PROSER2",2.1443
"G0S2",2.9199
"LIFR",49.317
"GAREM1",2.3359
"ZNF285B",0.114
"ABCA10",0.1225
"TAB1",4.4945
"OR52Q1P",0
"HMGB1P49",0.4719
"ALDH7A1P2",0
"MATR3",0.8155
"RPS27P14",0.7929
"GPAT4",18.1549
"OBSCN",1.2821
"NPFFR2",0.0095
"URGCP",6.6589
"ANP32B",71.8368
"SNX30",6.0282
"TAL1",0.9265
"TPRA1",10.6099
"CREB3L3",0.0167
"ENPP7P14",0
"LINC00824",0.0196
"RPL5P1",6.608
"HOXB5",1.6007
"CRACD",0.0425
"USP39",17.8304
"LEFTY2",0.1777
"MIR4804",0.3065
"FBXO44",4.2889
"XIAP-AS1",0.4178
"SFPQP1",0.0125
"RFX2",1.0802
"LINC01040",0
"TMPRSS11CP",0.1638
"RNA5SP399",0
"XKR5",1.5479
"RNU1-96P",0
"YBX1P6",2.9702
"ANKRD12",3.6711
"MIR515-1",0
"MRPL42P4",0
"EIF4EBP3",0.7772
"NCKAP1",9.5332
"DUX4L21",0
"GPCPD1",3.6334
"RUNX2-AS1",0.0592
"NETO2",6.805
"TEKT4",0.0504
"KRT18P45",0.0168
"SLC35B4",4.0165
"MIR4284",0.2763
"SLC22A5",1.5364
"HMGN2P10",0.2533
"CCDC74B",1.4812
"MRPL57P6",0
"RN7SL265P",0.2238
"LINC00305",0
"ASNSD1",23.4853
"NFAT5",2.8502
"DRAM2",27.0409
"PRKACA",20.0244
"PLAUR",7.6766
"ZFAND2A",10.5656
"RNU6-13P",0.2091
"HNRNPLL",6.0222
"LINC02020",0.0192
"IGF1R",13.8746
"GTPBP3",3.5699
"FGFR3P5",0
"TRIM49B",0.0207
"LINC01366",0
"SNORD3J",0.1178
"C2orf49",6.1199
"RNA5SP100",0
"PCDHB7",1.4264
"CLMP",64.2208
"SNX4",27.5234
"UGT1A1",0
"MTDHP2",0
"SPRTN",1.7391
"CD99",138.9853
"RNU6-1081P",0
"BCAN",0.6489
"RNU2-51P",0.1136
"RNU7-69P",0
"RAC1P9",0
"PCDHA13",0
"BTBD10P2",0.2648
"GFRA2",1.5072
"CLCF1",0.9971
"BORCS8-MEF2B",0.2086
"DHRS12",0.4253
"ELOCP9",0
"COL15A1",4.1102
"VAPA",10.2449
"APOBEC3B",9.8077
"CT47A12",0
"DHX16",6.6439
"FAM66D",0.8775
"LPAR4",4.0039
"ALDH9A1",13.6644
"CACNB1",4.0692
"MYL12B",76.1536
"GOLGA4",12.0525
"MS4A5",0.0499
"S100P",0.2622
"RN7SL386P",0
"RNU6-500P",0
"OR7E28P",0
"HOXD10",0.2078
"RAMAC",5.3945
"CTAGE4",0
"HOXB-AS4",0.301
"ARHGEF33",0.2731
"TNS1",1.8223
"ADK",21.4776
"VRK1",7.1193
"THRB-IT1",0.0255
"LDHAP7",3.2232
"MRGBP",6.1636
"PRMT5",18.6208
"MIR5698",0
"RNF212",0.0268
"FKBPL",3.4938
"MOB4",8.4019
"MTND2P28",182.3827
"GBP4",0.7633
"DCSTAMP",0.4269
"DDX39A",22.9832
"SALL4P5",0
"LINC02671",0.0261
"PSMD1",22.7741
"SLC10A1",0.0546
"IFI35",4.4573
"TCF15",0.3598
"U2AF1L5",0.2836
"ZNF33A",3.0102
"BOD1P2",0
"BTBD6P1",0.3356
"RNU6-988P",0.2091
"OR5H3P",0
"PPP2R5C",9.8003
"TSPAN5",0.4759
"BRI3",7.7421
"RN7SKP148",0
"UBQLN4P1",0.6337
"ACTR3BP3",0
"TMEM187",3.21
"CALR3",0.0153
"RPL36P19",0.0743
"GOLGA8UP",0.0255
"SNORD114-2",0
"FTH1P11",5.2796
"MIR4635",0.5665
"SNORD114-15",0
"KRT18P12",0
"EZH2P1",0.3845
"HMGN1P20",0.373
"LINC00881",0.0176
"POLR2K",38.0713
"FAM186A",0.062
"OR4K3",0
"RASGEF1A",0.9028
"APOL4",9.7239
"KDM5D",0.0047
"CTNND1",31.2009
"RPL31P59",0.0674
"FEN1P1",0.2541
"LINC00457",0
"OR5R1",0
"LARP7P2",0.179
"CYP4Z2P",0.028
"OR4K16P",0
"OR2AK2",0
"NEO1",29.9006
"SCARNA14",0.6582
"RBAK",3.4048
"PANX3",445.141
"WIPI2",12.4636
"MINDY2",13.2076
"NDST1",16.6684
"RPS16P9",0.8385
"PRDX2P2",0.0376
"CDC27",11.5591
"IGFBP1",0.0271
"MYL6BP1",0.1092
"MIR1256",0
"TEX22",0.1735
"CLDN16",0.0125
"TXNP5",0.8525
"TPCN1",4.4021
"MRPL45P1",0.3428
"RNU6-982P",0
"ERICH6",0.0863
"GCN1",12.4936
"RNA5SP457",0
"GCOM2",0.3446
"C3orf80",0.4774
"NRIP2",1.0378
"TWF1",19.5886
"LINC02580",0.047
"SNORA1B",0.1682
"IRF8",2.9998
"MIR548H2",0
"MRPS6P2",0.121
"TFPI",0.7794
"MIR4291",0.3443
"OR52B6",0
"AVL9",2.5379
"IGHV3-33-2",0
"PATL1",12.5381
"GGT8P",0.0841
"TYMSP2",0.2111
"MED15P6",0
"RNU6-290P",0
"PTPRH",0.1339
"OR2T33",0
"ANXA2P1",1.9816
"RPP21",4.7095
"FMR1-IT1",0.4567
"RNU6ATAC41P",0
"MIR3681",0
"RN7SKP200",0
"MTCO3P42",0
"C9orf43",0.3909
"ZBTB16",0.3617
"CPPED1",2.6712
"NOP9",8.8834
"PANTR1",0
"RNU6-424P",0
"TP53TG3GP",0
"IGHV3-33",0
"TRPC6",0.3395
"RNU6-1176P",0.4183
"KRT8P24",0
"ZNF700",3.189
"ST13P10",0.2068
"POLD2",39.0314
"GAS5-AS1",2.1281
"LINC00385",0
"LINC01927",0
"TTC39A-AS1",0
"GPR65",0.7126
"ZNF736P8Y",0
"ADGRV1",0.6742
"ZNF558",2.4417
"C6orf223",0.0457
"CFC1B",0
"CXorf51A",0
"RPEP1",0.068
"PCNX4",4.3613
"CDCA2",8.8467
"SLC39A10",6.5899
"RN7SKP106",0
"NANOGP4",0.1225
"PPIL2",7.5934
"RN7SL426P",0.0759
"HNRNPA1P28",0.489
"ZNF786",2.2028
"ESM1",19.3382
"VPS26B",5.3984
"LECT2",0
"GRK1",0
"OOSP2",0
"RNU6-669P",0
"MIR205HG",0.0127
"KRTAP20-4",0
"RNU7-105P",0
"VN1R69P",0
"SIX3",0.0355
"MRPS9",9.7104
"PRPS1",14.8592
