"","x"
"OPRM1",0
"LCP1",12.5561
"PUS7L",2.3781
"TTTY25P",0
"SPACA5",0
"METTL17",6.001
"MAP3K20-AS1",0.062
"APCDD1L-DT",0.0255
"PI4KB",14.2295
"GMPSP1",0.9799
"MIR4495",0
"ACADL",0
"POU4F2",0
"LINC00678",0
"CYP27A1",2.61
"MIR1288",0
"TUBB8P8",0.6554
"RNU6-1024P",1.1784
"KRTAP9-9",0
"EGR4",0
"SNORD13P1",0
"CA5BP1",3.7291
"GDI2P1",0.0472
"HMGN2P19",0.5947
"PRB4",0.0344
"RHBDL2",104.9611
"ZNF652",2.8086
"KCNE4",1.4293
"SOX3",0
"MGRN1",4.2505
"MRPS33P2",0
"FAM98B",3.1424
"DNAJC8P1",0.2542
"C17orf78",0.0164
"PRR32",0.3337
"LINC02641",0
"GNRHR2",0.4292
"BBS5",0.9686
"HSPA9P1",0.3884
"OR4X1",0
"KRT18P57",0
"ORAOV1P1",0
"RPL29",474.9421
"PHBP9",0.4203
"LINC01206",0.0201
"NVL",3.3532
"LINC00681",0
"MIR877",0
"SYNPO",14.0244
"TMEM216",5.5735
"RNU6-633P",0
"MYO18B-AS1",0
"GJA1P1",0.2206
"SLC15A5",0.0108
"ZNF26",0.5681
"TPT1-AS1",0.7667
"RNA5SP294",0.6368
"PIK3AP1",4.4033
"LINC01780",0.1259
"GTPBP10",1.1931
"GNG7",3.6974
"TAOK2",9.0338
"ZNF28",2.9178
"CNTNAP3P5",0
"NPM1P33",0.253
"C5orf30",2.0584
"RN7SL290P",0
"KRTAP9-12P",0
"RNU6-1089P",0
"KCNMB3",0.2668
"PPP1R1C",0.0193
"RPS26P11",1.0869
"FDX1P1",0.2288
"RNU7-123P",0
"CYP51A1P1",0.0627
"USP9YP7",0
"CNN2P7",0
"LAMTOR4",33.2469
"MIR6089",0
"RPS27P18",0
"RN7SL585P",0
"RNU6-1191P",0
"SNORD115-7",0
"CXCL2",0.063
"PARD6A",0.6779
"POU5F1P5",0.0479
"FRG2DP",0
"ARHGEF17",24.7007
"DNAJC11",3.8138
"NAPSA",0.3257
"RNU4-76P",0
"SLCO2A1",2.1599
"LINC02324",0
"LINC02487",0.0616
"RN7SL123P",0
"MOCOS",0.3563
"OR5AN1",0
"ETFA",10.0434
"RPL31P60",0
"TMEM121B",0.342
"MIR626",0
"RN7SKP228",0
"EPHB2",1.2466
"RPS27AP6",0.774
"JPH3",0.0159
"TBC1D27P",0
"RNU6-253P",0
"GAPDHP58",0
"MEN1",8.1364
"PRPH2",0.2118
"WASHC5",14.871
"GZMM",0.0334
"STYXL1",19.4131
"HSD11B1",0.1042
"ZNF716",0.0061
"SEPTIN14P17",0
"TSPAN31",12.7079
"DCN",16.5101
"LINC00445",0
"IGLC5",0
"TEDDM1",0
"MFN2",12.7783
"F10-AS1",0
"PENK",0
"GJB2",1.3507
"CCPG1",4.7192
"RN7SL204P",0
"MBP",0.3912
"CYSLTR2",0.0763
"GPR139",0
"CCDC13",0.0698
"TSPO2",0
"BABAM1",17.2417
"KCND3",1.8881
"SCAND3P1",0
"OR1X1P",0
"OR2A12",0
"LINC01204",0.006
"UCHL5",3.18
"TRIM56",8.0093
"TTTY12",0
"RFC1",13.2648
"TRIB2",21.0507
"RAB2A",40.4466
"RNU6-200P",0
"IFNA11P",0
"ASIC5",0
"ASB16",0.2827
"PHBP18",0
"PLA2G2F",0
"H3P8",0.1899
"SIRPD",0
"SPAST",5.2666
"GNRH1",0.1789
"GYPC",10.8408
"LRP8",1.0663
"UBL5P3",0
"RNU6-583P",0
"KRTAP10-8",0
"LINC01470",0.3606
"RNU4-22P",0
"MIR4269",1.1258
"RN7SL786P",0.1058
"TPM4",73.5051
"RNU6-351P",0
"PNMA8C",0.0583
"CCN5",0.2784
"MIR6829",0
"NUP210",2.6235
"HSF4",0.6887
"BOC",16.9445
"RNU2-9P",0
"FNDC3B",19.7392
"RPSAP54",2.4548
"ZNF497",0.2103
"S100A3",3.8947
"CLCA3P",0.0459
"LINC02509",0.0456
"ACTBP1",0.1699
"HOOK2",2.0767
"POLM",1.9178
"RN7SL790P",0
"DIAPH1-AS1",0.0254
"TRERF1",0.9988
"TEX44",0
"USP9YP30",0
"PLEKHF2",6.0289
"EXOSC1",9.5741
"HPCAL1",22.6666
"RNU6-810P",0
"BANF1P1",0
"IL6R",1.5631
"OR5M12P",0
"SUSD6",9.2995
"LINC02026",0.0675
"RNA5SP88",0
"LINC02077",0
"CDH15",43.4129
"YWHAQP5",0.0684
"NPM1P51",0
"TMX3",8.9358
"GEMIN4",3.3708
"PTGER4",1.6314
"OR10K1",0
"CNPY2",14.4276
"IBA57-DT",0.1475
"DLGAP1-AS2",0.338
"RBM14-RBM4",0.6972
"FURIN",19.534
"VN1R68P",0
"IGSF21",4.1074
"RPL23P8",4.3452
"ARAP2",0.1243
"LINC02545",0
"TMPRSS2",0.0361
"RPS3AP41",0.1215
"CCR3",0
"AMER1",0.7653
"COX11P1",0.0377
"RPL23AP48",0.3876
"RNU1-31P",0
"SCARNA23",0
"OR2Y1",0
"LINC01798",0.0196
"MTCYBP13",0
"HMGB3P16",0
"SUMO4",0.1774
"DLC1",3.8928
"EP400",1.9885
"HAUS5",3.0124
"SNORA10",0
"CSPG4P10",0.281
"SNORD115-25",0
"PUDP",2.2885
"EXOSC6",11.9833
"NT5E",4.2626
"PATZ1",5.3319
"ARHGEF34P",0.2226
"CRYZP1",0.0333
"NDUFS6P1",0
"DDX6P2",0.0433
"APLN",4.4061
"LINC00526",1.0927
"GMCL1",5.3859
"LINC02036",0
"CAPZA3",0
"SIAH1P1",0
"MXRA5Y",1.6785
"RNU6-965P",0
"GRSF1",13.7178
"MMAA",0.7678
"SNORA67",0
"MORF4L1P6",0
"CYP3A7",0.015
"RN7SKP38",0.204
"RN7SL849P",0
"LINC01927",0
"BMS1P1",0.2764
"NANOGNBP2",0.057
"NBL1",19.8405
"AIPL1",0.0158
"LINC02025",0
"MTCO1P9",0
"LINC02454",1.0566
"LINC00899",1.5356
"RN7SL728P",0
"KANSL1",2.675
"ZNF843",0.518
"KIAA0319",0.0264
"ASPHD2",0.5164
"TMEM229A",0
"PIGC",5.9241
"DUSP26",0.2611
"CEBPE",0.0609
"RN7SKP216",0
"ARHGEF9-IT1",0
"LINC01015",0
"SRGAP2",4.1385
"SCG2",0.2666
"SNORA41B",0
"CRYGB",0
"UTP20",3.8961
"LINC01486",0
"TSPY9P",0
"GCNT1",0.9608
"GPR180",2.7119
"TRAIP",1.9224
"CNPY4",15.6395
"UBE2V1P15",0
"LINC01621",0
"NPAT",2.912
"FAM122A",2.6856
"OR6M1",0
"KIF23",3.9099
"P2RX1",0.0397
"SLC4A10",0.0376
"CCT6P3",0.587
"APLF",0.1723
"TMEM184C",8.2816
"DMXL1",2.2926
"CCT7",96.3186
"ZNF224",1.3755
"TRBV10-1",0
"RNU6-526P",0
"ODF2-AS1",0
"LINC02229",0
"LANCL1-AS1",0.1135
"DNAH3",0.019
"MIR5188",0
"GPN3P1",0
"TRIM43CP",0
"RPL3P6",0.6807
"MLYCD",0.3667
"FAM111A-DT",0.9891
"ELOCP12",0
"ACD",5.868
"CREBRF",2.198
"HLCS-IT1",0
"FLNB",21.4696
"ZNF776",1.4025
"BCL2A1",0.3184
"CHMP2A",16.0344
"RNU6-826P",0
"RNU6-91P",0
"LPIN1",3.6621
"DISC1FP1",0.1077
"TJP3",0.0523
"VWC2",0.0028
"ALDOB",0.0257
"DRC7",0.0184
"ATP5MC2P3",0.0742
"LZTS1-AS1",0.0707
"EIF4EBP2P3",0
"NPRL3",4.9077
"ABCB5",0.017
"PAICSP4",0.3773
"MAPK8IP1P2",0
"DPYD-AS1",0
"MED11",3.8628
"ZFYVE28",0.5666
"PRICKLE2-DT",0.2789
"LINC01186",2.8701
"KRBA1",1.3171
"RANBP2",8.9193
"USP29",0
"HIF1A-AS3",0.3548
"SNORD13D",0
"CAMK2B",0.0425
"METTL15",1.9547
"POLR1C",8.4547
"KCNJ2-AS1",0.3098
"ILDR1",0.0107
"TSHZ3",3.9232
"NAPB",1.0419
"HLA-T",0.2802
"CEP250-AS1",0.3006
"CDC37L1",4.4779
"BRS3",0.0111
"CSPG4P5",0
"MUC20-OT1",1.4132
"TMEM132D",0
"NPHP3-AS1",0.0242
"KRT8P25",0
"C19orf38",0.3827
"RNU6-1067P",0.2946
"BMI1",6.1673
"LINC00313",0.0137
"TESPA1",0.1505
"RN7SKP292",0
"POLE2",2.9548
"MIR942",0
"TMEM14B",7.6397
"LINC00458",0
"PCBP1",109.513
"CCDC192",0.1327
"SCAMP5",2.982
"VDAC1P13",0
"LINC02181",0.0077
"GYS1",7.6835
"RNA5SP351",0
"MIR1226",0
"COL18A1",33.7987
"CXCL6",0.1011
"PRKCA-AS1",0
"RN7SL34P",1.5177
"SRD5A2",0
"RTL9",0.0171
"NTM",0.3399
"ZNF234",1.7606
"PEMT",19.4441
"RAP1AP",0.0699
"ARL6",0.7389
"GCA",2.0905
"RN7SL589P",0
"ZNF180",1.5355
"SFTPB",0.0077
"SRA1",15.0669
"OR11H2",0
"HIBADH",10.5975
"RNU5E-3P",0
"TBC1D8",2.0544
"LINC02806",0.0986
"MIR1264",0
"RNA5SP506",0
"MIR1253",0
"AOC2",20.1678
"RPL9P28",0.6533
"PPIAP78",0
"MIER1",4.8998
"OR2A2",0
"TRAJ22",0
"RNU6-175P",0
"SETD3",9.0468
"RN7SL368P",0.6828
"THAP12P3",0
"ZNF708",2.3914
"TEP1",2.7436
"EPB41L2",18.0168
"TRBV7-9",0
"OR4T1P",0
"NAP1L1P1",1.453
"C17orf102",0.1104
"SIGLEC6",0.0735
"ANXA2",60.8702
"TMEM174",0
"OOSP1P1",0
"HEXIM2",0.8352
"FAM104A",12.7998
"ZNF648",0
"FTLP14",0.1303
"RNA5SP60",0
"DQX1",0
"PRDX2",21.25
"ZNF462",1.9542
"SULT6B1",0.0238
"ARL6IP1",40.188
"FAM193A",3.293
"REREP2Y",0
"MYCL-AS1",0
"MIR548F1",0
"RNY1P15",0
"RPL5P30",0.9552
"RN7SKP122",0
"CREB3L1",83.5928
"ENPP7P7",0
"IGHGP",0.0803
"PANTR1",0.0373
"HCAR1",0.0066
"N6AMT1",0.6479
"RPS6KB2-AS1",0
"TRBC1",0.0256
"FMO11P",0.023
"UBQLN2",15.4028
"TCIM",7.7867
"LINC02657",0
"SLC39A7",80.4368
"BRK1P1",0
"RNU6-242P",0.8838
"ANP32BP2",0.0578
"PRR23C",0.0339
"TBX3",2.8131
"OR5F2P",0
"RNU1-119P",0
"SLC39A11",17.8467
"VCL",10.8835
"HIP1R",1.0341
"DPPA2P1",0
"ASIC2",0.0282
"RNU6-528P",0
"TMEM140",6.1598
"NCAPD2P1",0.0175
"YEATS4",6.2159
"LINC01811",0
"CCNQP3",0
"RNU4-82P",0
"RPUSD1",9.5166
"HERPUD2",5.8944
"RNU6-1250P",0
"EIF5A2P1",0.3426
"CYP2A7",0.0122
"LINC00906",0
"TATDN2P3",0.0172
"PAN2",4.6451
"FYB2",0
"GALNT17",2.1877
"SUMO2P17",1.0191
"ELOCP20",0
"PRDM10",1.1037
"OR8V1P",0
"BRWD1P1",0.085
"RNA5SP111",0
"KLHL30",3.1386
"IMMTP1",0.0284
"EPB41L1",2.5348
"LINC01983",0
"LINC01516",0
"LINC02023",0
"LINC01964",0.0201
"RNU2-32P",0
"SYS1",4.1018
"ATP1A1-AS1",1.0387
"SRRM1",14.6607
"BBS12",1.3317
"RN7SKP253",0
"RN7SL48P",0
"SLC39A5",0.0217
"TMEM120B",2.2273
"LINC00113",0
"ZNF30",1.1828
"ADI1",14.4736
"CYCSP32",0
"RPL9P32",2.6437
"C4orf17",0
"SLC47A2",0.0236
"AGPAT5P1",0
"RN7SL117P",0
"LRGUK",0.097
"NDUFA7",1.5169
"SLX4",0.9136
"PGBD4P6",0
"GPX1P1",27.4118
"GASK1B",18.7326
"ACOT4",2.1752
"COL15A1",17.2506
"RCOR1",5.5144
"RNU6-473P",0
"TUBB1P2",0
"LINC01836",19.4561
"SEC24B",8.981
"TUBB3P1",0.0473
"UQCRQ",109.2315
"GNB3",0.1284
"RERGL",0.061
"RNU6-991P",0
"OR2AS2P",0
"RNA5SP194",0.2789
"RFESDP1",0
"ARHGEF19-AS1",0
"RPS7P5",0.434
"PPIHP1",0.0618
"SPI1",18.0534
"VWA1",12.6209
"TEX36",0.2169
"FAAP100",14.1062
"UROS",6.7616
"MIR4286",0
"ITGA11",2.8028
"GTF3C2",10.7481
"VCX3B",0
"PDE4A",3.8465
"RN7SL726P",0
"XRCC6",77.2112
"A4GALT",2.7205
"HSPE1P25",0
"SEMA4G",0.348
"RPLP0",552.4334
"MIR6813",0
"NCALD",2.3439
"LIPI",6.0548
"RPS14P4",0.377
"C1DP3",0
"ALKBH3-AS1",0.0405
"B3GNTL1P1",0
"CNGA4",0.0145
"ZNF219",3.2847
"ABCA13",0.1041
"MAGEA7P",0
"LY6E",106.3118
"RNU6-491P",0.2866
"RNU1-94P",0
"IFNL1",0
"RNU6-257P",0
"PKNOX2-AS1",0
"TLCD2",2.365
"RABL3",2.7322
"NUBPL",1.5324
"RRAGD",1.1311
"BAZ1A",10.2818
"KCNIP1-AS1",0
"SDC2",71.8674
"LINC02759",0
"CDY2A",0
"PAK1IP1",11.5227
"RN7SL216P",0
"KIAA1328",0.4476
"ISYNA1",2.8027
"UCKL1",4.0568
"IGHD3-16",0
"PPP2R5D",18.1574
"NCAPGP1",0.0348
"ZNF578",0.285
"CYP4A44P",0
"CLDN9",0.0308
"RNU6-618P",0
"RAB8B",4.9282
"RNU2-23P",0
"PLD3",54.499
"ITGB8",0.2017
"ATP7A",3.522
"NDP-AS1",0.0428
"VN1R21P",0
"SCD",17.965
"CRTAC1",0.7275
"CACNA2D1",1.3399
"ECEL1",0.1379
"AGAP14P",0.1072
"NAP1L4P2",0
"CTNND2",0.2664
"GOLGA6L6",0
"MIR199B",0
"IGKV2D-40",0
"MTHFD1",17.1068
"ALMS1P1",0.0762
"RPS8",972.092
"MIR1224",0
"ASXL2",2.5342
"PSMD10P1",0.0926
"FOXB2",0
"MAPT-IT1",0
"LINC00911",0
"TAS2R8",0
"REEP4",18.1114
"RNU1-62P",0
"CYB5AP4",0
"RBM5-AS1",0.1365
"RNU6-903P",0
"PPP2R2C",0.048
"RN7SKP196",0
"PPFIBP2",6.7323
"MIR6867",0
"GDI2P2",1.1406
"RN7SKP167",0
"STOX2",1.7211
"RNU7-143P",0.4849
"ACACB",1.9384
"RPL18P10",0.0586
"MIR616",0.9749
"SEL1L3",1.1953
"IQCF6",0
"LINC02119",0
"ARHGDIB",45.3021
"MAP1B",18.3037
"NIFK",37.7428
"LINC01499",0
"NDUFA3P4",0
"RALGPS1",0.144
"LEMD2",4.8572
"RN7SKP296",0
"ELL2P3",0
"FLRT1",0
"TRRAP",3.0572
"C5orf52",0
"HAVCR1",0.0586
"IGHA1",1.1055
"RN7SKP114",0
"SNX18P25",0
"DPYD",5.3032
"OR1X5P",0
"PFKM",8.2135
"MTND2P4",0
"LRRC37A14P",0.2047
"ECI2-DT",0.0831
"DPH1",2.327
"HMGB3P15",0
"EGFLAM-AS1",0
"DIPK1A",13.7975
"DDX39BP1",0
"DMAC2",8.0367
"ANKRD30BP1",0
"RNF115",5.1817
"RNU6-535P",0
"GDPD5",3.5364
"LINC00266-4P",0
"LINC00989",0.0141
"TCAF2",0.4046
"MEI4",0
"RPS24P18",0.2437
"CLCN3P1",0
"CYP2C61P",0
"ATP8B4",0.6153
"RXRG",0.0234
"ZNF160",2.8406
"LINC02701",0.8433
"CFL1P8",0
"ZNF491",0.9564
"THRAP3P1",0.0905
"IGHV3-62",0
"RNA5SP232",0
"ZP2",0
"PPDPF",55.5796
"TRA2A",12.7662
"RPL12P42",0.5685
"ALG1L8P",1.2028
"STK26",11.5878
"RIPOR3",0.4826
"SIN3B",4.5574
"PRR5",6.9867
"TLCD1",2.5246
"PRPS1",20.6546
"IL20RB-AS1",0
"RNU2-31P",0
"CENPVL3",0
"SNORD114-29",0
"TCF4-AS2",0.0708
"LRRC40",8.4158
"TAAR6",0
"TAS2R3",0
"ADGRG3",0.0379
"FAM86FP",0.4122
"RN7SL285P",0
"YOD1",1.0054
"NDUFB9P2",0.3109
"LINC02161",0
"ANKRD26",1.0003
"MRPL37",46.4592
"LINC00240",0.0486
"POFUT1",11.1398
"VDAC1P10",0
"TRMT5",4.3638
"LINC02830",0
"H2BC15",0.4662
"TMEM161BP1",0
"RN7SL489P",0
"SNORD3D",0
"LINC01053",0.0409
"RNA5SP225",0
"LINC02448",0
"IGHJ2",0
"MAPK3",11.8472
"OGA",19.5903
"CYHR1",5.6781
"LINC02328",1.1258
"HIF1A-AS1",0.2901
"BDP1P",0
"LINC01480",0.6041
"ZNF862",0.8338
"CD19",0
"LINC01711",0.0326
"PRADC1",24.0832
"MLEC",41.1935
"ARHGAP42",3.0822
"LINC00452",0
"FLNC-AS1",0
"RAD51AP2",0
"NRDE2",0.8183
"ZNF705A",0.0084
"FDFT1",13.4458
"OR5BQ1P",0
"GPR146",0.1596
"RPL7P21",0.546
"NDUFAB1",18.164
"RNU6-1254P",0
"RNU4-38P",0
"RNA5SP349",0
"LINC01746",0
"CABYRP1",0
"MDFIC",9.0928
"MNX1-AS2",0
"CA10",0
"RN7SL847P",0
"ENO2",2.3856
"IGLV3-21",0.0524
"UPB1",0.065
"SMOC2",1.6261
"ZNF430",2.4314
"OR2X1P",0
"HTR7",0.2819
"C5orf60",0.0096
"LINC01514",0.0707
"LINC00462",0.0655
"RARA",7.4289
"L3HYPDH",3.9761
"MEX3D",10.9162
"SNHG20",2.6588
"ATP6V1B1",1.3663
"NUDT16L1",9.3283
"TBC1D3I",0
"PFDN2",29.519
"H2BP6",0
"RHBDD1",4.2462
"PIR",8.4449
"STX11",2.0294
"TMEM132D-AS2",0
"MIR6754",0
"MIR5003",0
"MIR4744",0
"AMACR",0.834
"MIR6130",0
"SULT1C2P1",0.0157
"LINC02668",0
"HNRNPA1P72",0.0652
"SNX6",22.9516
"LINC00378",0
"LINC01763",0.1087
"LETMD1",12.0399
"BIRC2",17.388
"DNAJC19P2",0
"MIR146B",0
"OR2B11",0
"CERS6",7.5396
"LGI2",2.089
"POLD4",11.2376
"TGFBR2",29.2025
"GADD45GIP1",28.1071
"UBD",0.029
"CDC25C",4.5207
"CBX3P3",0.1778
"ERMAP",2.6477
"TYRO3",5.2156
"CERS2",37.4669
"IL24",0.3345
"RPL23AP55",0
"NABP2",38.243
"RBISP1",0.104
"CKAP4",221.8689
"RBP1",0.4197
"GABRE",0.8002
"BCRP4",0
"THRB-IT1",0.018
"PSMD9",1.8933
"SEPHS1P1",0.0329
"TSR3",29.7713
"RNPS1",8.4514
"POU6F2-AS1",0
"AFF2",0.4861
"VN1R82P",0
"DDX39A",30.6837
"IGHV3-25",0
"INO80B-WBP1",0.0618
"LINC01719",0.5258
"ZNF710-AS1",5.6047
"MIR4682",0
"FDX1",16.0948
"LINC02381",12.6406
"MIR890",0
"UBE2SP2",2.1564
"OR5AN2P",0
"AP3B2",0.0071
"IL23R",0.0105
"CXorf49B",0
"MTATP6P16",0
"LRRIQ3",0.0072
"FBN1",28.2368
"RPS7P12",0
"FTLP2",1.791
"RNA5SP467",0
"SPANXN4",0
"RPL31P15",0
"TRAV19",0
"AGGF1",8.9614
"SRP14P2",1.716
"LINC01447",0.0685
"ZNF721",1.7906
"DCAF4L2",0.0095
"FAM155B",0
"PROB1",0.6708
"TMTC2",5.6808
"TRGV3",0.1761
"MYBPH",0
"AZU1",0.053
"RNA5SP131",0
"KRT8P12",2.8487
"WDCP",4.9654
"RHPN2",2.7689
"LAMB3",6.6767
"ITIH5",0.5559
"RPL23AP46",0
"TRBV5-7",0
"CHKB-CPT1B",0.0314
"OR7E10P",0
"B4GALNT1",9.9254
"ITPR2",4.3314
"MALINC1",0.7883
"RNU2-42P",0
"ZNF292",1.1789
"ZFYVE21",3.5691
"LINC02480",0
"MIR135A2",0
"UBXN7-AS1",0.0817
"MFSD9",2.584
"PGAM1P1",0
"SPAG5-AS1",0.4932
"KATNBL1P3",0
"H3P29",0
"LCE1F",0
"ZNF283",1.1729
"NKPD1",0.258
"KLC4",2.2189
"FOXC1",21.6777
"DDN-AS1",0.3803
"COX6CP16",0.1459
"IFNNP1",0
"TOX3",0.0125
"IFNWP9",0
"NMUR2",0.0134
"MIR126",0.3708
"RPS12P17",0.2508
"TACO1",4.7928
"NFATC3",4.9898
"ARF4-AS1",0.264
"TYMSP1",0
"FARSB",16.0833
"CYP20A1",21.0159
"CLSPN",4.538
"OSCP1",2.329
"LINC00689",0.0103
"MEX3C",4.2725
"RPL21P132",0.0682
"SOCS6",3.603
"FNIP2",1.4212
"RNA5SP24",0
"PPIAP45",0.1987
"RPL27AP5",3.0889
"MTFR1L",7.5213
"CYP2F1",0.0105
"SNHG4",2.4058
"ATP2B1-AS1",1.0328
"IGHVIII-26-1",0
"MIR548P",0
"MAPKAPK3",11.3591
"RN7SL674P",1.834
"AKR1D1P1",0
"MIR4435-2",0
"DLG5",3.0076
"MAP2K7",7.309
"PFN1P3",0.0784
"IVD",7.7633
"POU4F1",0
"HSPE1P6",0.4333
"RNU1-15P",0
"PLCH1",0.0176
"TRBV1",0
"MAP4K5",4.2855
"HAGH",2.9437
"OR6C7P",0
"VWA5B1",0.0049
"OR8C1P",0
"ZNF233",0.5991
"RNU11",0.2352
"AKAP8P1",0.0234
"RNU6-925P",0.3031
"RPL21P131",0.7179
"LINC00608",0.0157
"ZNF259P1",0.0512
"LIPT2",0.8763
"ZFP64",1.865
"MIR210HG",0.2852
"MIR653",0
"CA9",0
"CYP4F25P",0
"RN7SKP66",0
"DUX4L20",0
"TUBA1B",258.3154
"C10orf143",0.0554
"SURF4",90.95
"RNU4-16P",0
"FSCN2",0.1249
"IGKV1-5",0.1778
"ABHD17A",12.3948
"IGHG4",1.8591
"RNA5SP322",0
"ELK2BP",0
"ZDHHC2",5.7753
"SLC25A5P2",0.4568
"SDK2",12.1853
"EPM2A",0.7794
"ANXA2P2",10.8469
"SOD2",3.651
"SCARNA17",0
"PARD3",3.4798
"DUX4L7",0
"KLK5",0.0572
"SCAMP1-AS1",3.6059
"OR56A7P",0
"KDM5C",11.2077
"LINC02380",0
"KRTAP19-11P",0
"ICOS",0.0358
"RN7SL321P",0
"CRPPA-AS1",0.0569
"C20orf141",0
"UBXN2B",4.7018
"PANO1",0.5629
"PPT2-EGFL8",0.1487
"ZFYVE9P2",0.0522
"DUX4L31",0
"DUX4L50",0.3527
"FAM170B-AS1",0
"ZNF689",4.4716
"CCDC89",0.5581
"CTIF",4.7048
"TAS2R31",0.0926
"MIR7151",0
"MESTIT1",0
"ART5",0
"NXPH3",0.2288
"UAP1",10.7944
"LINC01029",0
"NCKAP5-AS2",1.9847
"RNU2-27P",0.8879
"MIR141",0
"RNA5SP462",0
"SATB2-AS1",7.2844
"RNU2-12P",0.1876
"CLDN1",1.6694
"THAP12P6",0
"ZSCAN22",0.6129
"RNA5SP320",0
"MIR7852",0
"RPS15AP36",0.0825
"NUGGC",0.1115
"RPS6KA2-AS1",0
"HHLA1",0.0051
"DSCAML1",0.0582
"LINC02804",0.1608
"WDYHV1",8.3829
"CLASP1",5.0909
"CGN",0.0667
"PLK2",16.2101
"ZMIZ1-AS1",0.1851
"PDLIM5",16.7354
"TSPAN5",1.1454
"CYP24A1",0.0159
"C5",0.7672
"GARNL3",0.1691
"UMLILO",0
"RNU6-1003P",0
"FTLP13",0
"KRT18P31",0
"CDK15",0.2874
"RBMS3-AS2",0.1916
"BTBD3",4.8486
"MIR2681",0
"MIR627",0
"SLC1A7",0.0233
"OLFML3",148.4222
"PPIAP85",0
"MIR5695",1.4833
"DHFR2",1.2516
"LINC02024",0
"SRP68P1",0
"LINC00393",0
"FCF1P7",0.3954
"LINC02292",0
"KRT8P50",0
"HMGB3P2",0
"RPS3AP1",0
"MEAF6P1",0.1928
"TTTY19",0
"NPFF",0
"SETP16",0.0443
"ZNF460",1.5468
"STRADB",3.296
"F11",0
"B3GLCT",4.6253
"RAB11FIP3",4.4061
"TK2",6.8943
"RPS16P9",0
"HNRNPA1P5",0.0326
"LINC02827",0.021
"RN7SKP44",0
"RCOR2",46.3605
"MED15P6",0
"PABPC1P6",0.0345
"LINC02120",0
"TPRA1",7.8101
"COX7B",34.9712
"DLEU2L",0.1153
"DUSP19",1.8997
"MIR3609",0.394
"KLHL14",0.0316
"MIR6724-2",0
"ASB6",4.0305
"NFYB",3.6825
"SST",0
"TIPARP-AS1",0.5027
"UBE2F-SCLY",0.0099
"RN7SL280P",0.3283
"CCDC177",0.0076
"LENG8-AS1",1.3134
"LINC01001",0.0495
"RNA5SP416",0
"ATP5F1D",37.8392
"LINC02016",0
"HNF4G",1.0035
"PRSS57",0
"RPS12P16",0
"LAMP5-AS1",0.0654
"HNRNPCL3",0
"RBMXP4",0.278
"CHMP4B",46.4006
"FNDC8",0.0227
"HSPE1P14",0.1044
"SIGLEC31P",0
"DKKL1P1",0.0452
"WDR3",5.8011
"CDADC1",1.2076
"MIR4766",0
"RNU1-143P",0
"BMF-AS1",0
"SNORA80C",0
"RN7SL771P",0
"MIR3128",0
"MIR625",0
"BRK1P2",0
"OR2M7",0
"RN7SL96P",0
"FAM157C",0
"ARMC2-AS1",0
"GYS2",0.0503
"SLFN11",2.4186
"RNU6-521P",0
"FOXD1-AS1",0
"SOSTDC1",0.0127
"CABP4",0.2331
"CAB39L",0.7934
"INSYN1",0.1774
"FBXL18",2.2055
"DEFB107B",0
"MIR544A",0
"MICU2",10.7837
"MRM1",2.2236
"ZNF849P",0
"REST",6.8233
"CYP26C1",0.0433
"SESN2",4.1992
"LRRC2",0.0673
"BTG4",0.0175
"THSD7A",0.6634
"HERC1",2.0647
"MOBP",0.0273
"GPR6",0
"TDRG1",0.0195
"H4P1",0
"PHOX2B",0
"SMAD1-AS1",0
"TTL",2.9614
"C11orf21",0.3678
"LANCL3",0.1286
"DPPA5P2",0
"FRMD8P1",0.0414
"DMWD",7.3705
"YWHAQ",149.0888
"LONRF2P4",0
"C4orf50",0.0059
"LINC02604",0.5771
"LINC02646",0
"DAAM1",1.4154
"RPL7L1",27.1737
"ZNF484",1.3215
"PRR20A",0
"ZXDA",6.4605
"MLF2",38.057
"BBIP1P1",0.3389
"PFN1P4",0.9409
"USP9YP29",0
"KRT37",0
"MTND2P40",0
"TRAJ49",0
"PXMP4",2.2141
"ARPC3P5",0.5313
"RNA5SP242",0.2671
"RNA5SP261",0
"GSTT2B",0.7744
"RPSAP50",0.148
"VEGFB",40.9467
"CACHD1",5.0225
"PRAMEF26",0
"PHKB",3.5782
"HSPE1P28",0
"GK3P",0
"MTERF1",1.5857
"STK24-AS1",0.0987
"KRT8P26",0.0741
"SPRTN",1.4891
"PCDH11Y",0
"AMH",1.0357
"APTX",4.5256
"TMEM165",12.8321
"ITIH4",0.0404
"MIR4681",0
"TRIM31",0
"GABRB1",0.01
"TAS2R7",0
"SLCO3A1",4.6204
"IGLVI-63",0
"PPIAP46",0.0511
"TRIM26",7.9577
"RPL23AP70",0
"SNCG",6.6227
"LINC01477",0
"RNU6-1000P",0
"MED15P5",0
"RNU5E-6P",0
"MIR155HG",0.4334
"SYNDIG1L",0.0483
"RNA5SP78",0.5343
"FCHSD2",6.9264
"THBD",16.9304
"C11orf24",23.4418
"LINC01398",0
"OTOG",0
"GOLGA2P5",0.0029
"OR10G6",0
"BMPR2",13.5223
"KANK1",4.3385
"OR14A16",0
"MAGEA10",0
"DNAJC5",10.4394
"VSTM1",0
"FCGR2B",0.5108
