"","x"
"CETN2",17.7441
"DUBR",1.3588
"SUSD1",2.4188
"ZNF483",0.1126
"RNU6-818P",0
"MTND3P19",0
"CLPTM1L",13.2222
"RPL12P39",0
"OR7E116P",0
"OR7E100P",0
"ACSBG2",0.0527
"RNU1-109P",0
"RPS4XP7",0.1812
"NSUN5",7.8083
"THADA",2.8219
"MIR4744",0.7388
"USP1",13.4018
"SNORD3C",0
"RN7SL648P",0.8722
"KRTAP9-10P",0
"WDR82",16.0193
"RNU6-369P",0
"UMODL1-AS1",0
"DDX3P1",0
"H3P1",0
"MTND4P27",0
"HELQ",3.432
"USP9YP2",0
"GPIHBP1",0.4513
"PHBP20",0.2963
"ZBTB8OSP2",0.3206
"LINC00710",0
"MIR151B",0
"GRHL3",1.6607
"TMEM212-AS1",0
"THUMPD1",6.3695
"TUBB8P4",0.0305
"TCAF1",5.5337
"MBLAC1",2.8024
"LINC02222",0
"LINC02106",0
"BTF3P6",0
"PDGFRA",9.3339
"CDC73",5.9657
"RNU7-93P",0
"CSTF2T",5.9429
"CSPG4P2Y",0
"HMGB3P21",0
"RNF11P2",0
"RPN1",81.8682
"RWDD2B",5.7106
"MESTP1",0.0406
"GOLT1A",0
"TNS2",5.0157
"SEC62-AS1",0.1167
"LINC02195",0
"INSM2",0.0067
"ISM1",0.3738
"COMT",4.4977
"MCAM",12.3968
"CD226",0.1096
"CCDC120",0.8317
"VASP",7.5206
"RNA5SP35",0.7828
"RPS26P28",0.2321
"MAP2K7",12.6941
"RPS4Y2",0
"LINC00163",0
"IGHV3-75",0
"ESF1",7.2529
"SEMA6A-AS1",0.0571
"TPT1P5",0.8915
"PPP2R5E",8.1809
"PANK4",3.3718
"ELOCP11",0
"MGAT5",9.1276
"MAGEA10",0
"C1orf53",2.0493
"RORB",0.0358
"HNRNPKP2",1.2931
"RNA5SP370",0.8345
"RN7SL806P",0.0716
"MIR4492",0
"VOPP1",20.4737
"RN7SKP126",0
"ABHD17AP9",0
"CLSTN1",35.6421
"VPS28",12.5757
"RPL31P1",0
"DCXR-DT",0.0285
"SPIN2B",1.708
"ACRBP",0.1421
"RN7SKP111",0
"RPL31P15",0
"ZNF516",2.1407
"TSPAN11",0.9426
"MED10",13.8466
"CLPX",9.5373
"ANGPT4",0.0734
"PKN1",19.9627
"PRR23B",0
"MKX-AS1",0.1555
"OR5H2",0
"PRAMEF12",0
"RN7SKP169",0
"FATE1",0.0188
"CKS1BP3",2.7268
"OR13A1",0.0279
"PKMYT1",1.4964
"FAM217A",0
"CYSRT1",0.1868
"RNU6-1000P",0
"C8orf37",2.9015
"MTND4LP31",0
"PSMB8",18.4535
"CCDC121",0.3266
"BTBD18",0.057
"CRIP1P4",0
"RNU4-41P",0
"PLCE1",1.8409
"FOXS1",2.0823
"MIR4500HG",0
"RPL4P5",1.7251
"RNA5SP124",0
"TAS2R7",0
"RPL35AP23",0
"THOC5",2.6353
"ISL1",0
"ZNF451-AS1",0.1027
"ZP3",3.0858
"CNTRL",1.5441
"MTCYBP22",0.0452
"RNU6-522P",0
"PITPNC1",1.2682
"SPINT4",0
"MIR5588",0
"OR4F7P",0
"UBE2V1",1.3874
"HMGN2P40",0
"SELENON",30.9546
"RNA5SP236",0
"CACNG2",0.0063
"RN7SL449P",0
"PTPRC",1.228
"RN7SL35P",0
"EML6-AS1",0
"MUC20-OT1",0.2777
"LINC02691",0
"LINC02028",0
"NUBPL",1.0217
"RWDD3",3.1281
"P2RY2",0.2894
"TRAJ3",0
"HMGB3P2",0.0346
"COQ2",5.016
"SH2D4A",2.8433
"SMCP",0
"LINC02267",0.0417
"DESI1",4.8822
"RN7SL674P",0.1469
"FAM8A3P",0
"PARD3B",1.0562
"FAM27B",0
"COPS7A",13.6818
"RNU6-1172P",0
"PLEKHM1P1",0.62
"METTL8P1",0.0331
"NBPF18P",0
"EXOC3L1",0.7548
"RHOXF2",0
"RNA5SP368",0
"PI4KAP2",0.2702
"USP9YP1",0
"MIR5583-1",0
"FMO8P",0
"CFL1P4",0
"TRAJ16",2.3561
"RN7SL738P",0
"LINC01993",0.0138
"NANOGP2",0
"MYPN",0.3719
"GOLGA6L11P",0
"OXSR1",7.5561
"VARS1",14.4298
"RNU6-634P",0
"RNA5SP73",0
"RPL7P37",0.0274
"MAGEA5",0
"LRBA",2.3944
"C1QC",35.3377
"VN1R36P",0
"HSPA8P14",0.0671
"CLIC1P1",0.2789
"RNU6-71P",0
"MIR5003",0
"FIGNL2",0.0103
"FOPNL",11.6812
"TMEM50B",7.0941
"ZDHHC20P2",0
"OFD1P4Y",0
"RNU6-1138P",0
"PLUT",0
"MIR2113",0
"RN7SL827P",0
"PIGPP2",0
"MRPS6P4",0
"NPM1P37",0.1155
"MPP5",2.4138
"LYPD9P",0
"LINC02574",0
"IGHD6-19",0
"SOX1-OT",0
"FASTKD3",1.8025
"KRT7-AS",0
"RPS2P2",0.0336
"LUC7L",3.4563
"ZNF863P",0
"LINC01147",0
"SORT1",2.6898
"SGCA",0.593
"ADRA2A",0.4853
"VPS9D1-AS1",0.7719
"MKX",2.2871
"RPL32P3",0.686
"SNX18P27",0
"ST6GALNAC5",0.2037
"LINC00470",0
"RNU6-1064P",0
"NCOA6",3.6214
"ENO1P2",0
"DPPA5",0
"OR10G7",0
"PTGES3L",0.4243
"PTGES2",12.1809
"RBMY2FP",0
"ING1",1.2456
"GPR21",0
"TUBA1C",47.5421
"DPH7",2.5272
"OTUD3",3.5961
"PGP",3.6732
"LINC01181",0
"NPEPL1",1.0731
"RN7SL461P",0
"RNU6-206P",0
"SEC61A2",1.6348
"SF3A3",16.7398
"RARG",23.9096
"CCDC171",0.5681
"KLHL38",0.2242
"RNU6-1012P",0
"RN7SKP293",0
"MAGT1",31.6883
"ZNF583",1.1375
"RNU6-1181P",0
"PDZD4",0.8281
"PWRN2",0.0042
"DDX6P2",0.1804
"VWA7",0.0222
"AMOT",17.3518
"TOP1MT",5.186
"CLEC12A",0.4101
"RPS2P52",0
"AGO4",3.1097
"DNAJC8P1",0.8686
"GLIS3-AS1",0.1926
"GYS1",12.7421
"PRELID1P3",0.0314
"PSMA3P",0
"LINC00304",0.051
"KRTAP10-5",0
"SMG9",2.2699
"ATP1A1",67.7278
"LINC00399",0
"RAD52",1.6869
"IL21",0
"KCNE4",4.5885
"MIR4488",0
"LAMA3",1.4472
"SNTN",0.0043
"NT5CP1",0
"WDR76",1.4758
"SNORD115-15",0
"SIRT4",1.8509
"EEF1AKNMT",13.678
"RNU6ATAC21P",0
"STMP1",20.2771
"RPL29P12",0.1297
"ZNF962P",0
"CUX2P1",0
"DSCR4",0
"IP6K3",0.1073
"SLC44A2",16.997
"DNAJC27",0.93
"KRT10",15.2319
"NKX2-3",0
"RNA5SP513",0
"RNA5SP367",0
"FOXH1",0
"RNU6-335P",0
"FPR2",0.0491
"RNU1-88P",0
"COL26A1",0.0448
"MIR629",0
"TPD52L1",0.6142
"SUMO2",39.2044
"UGT2A2",0
"LINC02298",0.5491
"BLOC1S2P1",0
"COX14",14.3794
"WBP1LP7",0
"MTND4P28",0
"HEATR5B",2.5004
"MTND1P1",0
"AZGP1P2",0
"ATP5MGL",0.0253
"MIR4455",0
"RPS4X",137.079
"RAB11B",46.5633
"IGHV3-52",0
"RN7SL633P",0
"RTN1",0.1854
"RNU6-239P",0
"PGBD4P2",0
"LINC00708",0
"MFSD11",5.1906
"RNU6-843P",0
"CRACD",1.0221
"TRAPPC8",2.8449
"LRMDA",4.0667
"BTBD6P1",0.0159
"RPS26P15",0.4062
"VN1R76P",0
"TMEM189",3.6718
"PBLD",0.2929
"CLMP",34.8274
"LINC00324",0.3686
"RBFADN",0.1403
"FAM156B",0.145
"HES7",0.0649
"SAMHD1",7.7806
"CDC42SE1",26.7016
"SHISAL2B",0
"AQP3",2.8486
"LINC01955",0
"MIR921",1.0819
"SPA17",0.8885
"LINC00910",0.2197
"ZNF429",3.2247
"LMNB2",53.7335
"BLID",0
"CRB3P1",0
"ANKRD29",0.4424
"UPF3AP3",0.3939
"ANKHD1-EIF4EBP3",0.1685
"CYP2AB1P",0
"MIR5687",0
"RN7SL165P",0
"SERPINA10",0.0443
"RNU6-205P",0
"NIPSNAP1",5.9986
"OR9M1P",0
"RIF1",1.9977
"ABCA11P",0.2895
"LINC01100",0
"MIR4316",0
"RNU6-303P",0
"FCRLA",0.6906
"MIR4690",0
"MT-ND1",4525.7155
"RFXAP",1.769
"SPATA31C2",0.0321
"LINC02084",0.1843
"RNA5SP285",0
"CBWD3",0.1508
"RNU6-519P",0
"USP35",1.5437
"TGFBI",599.4436
"RPSAP47",0.0682
"AATF",17.9631
"OR8D2",0
"PRR19",0.298
"RNA5SP208",0
"PPP1R10P1",0
"CCL2",3.4269
"ETF1P2",0.1273
"OR6U2P",0
"H2AP",0
"LINC01537",0.0247
"ENOSF1",1.1718
"CBY1",3.9479
"RNU4ATAC15P",0
"LINC02583",0.072
"DOT1L",6.3585
"LINC00205",6.0687
"RNU5F-8P",0
"SEL1L3",0.3533
"HDDC3",1.2709
"PRELID3BP10",0.0692
"RNU7-148P",0
"LINC01667",0.0081
"CASQ2",1.816
"MIR3684",0
"EEF1A1P26",0
"OR2W6P",0.2151
"PPIAP40",0.1236
"HCFC1",12.9909
"KRT8P15",0.0278
"OR2M7",0
"MIR3908",0
"HNRNPH1P3",0.544
"RPL35",238.5788
"WDR73",0.4238
"LINC02603",0.0306
"NPM1P23",0
"RPS9",64.3509
"DECR1",17.408
"YBX1P10",6.8767
"PINLYP",0.8768
"OCIAD2",11.4599
"FAM185A",3.1747
"TICRR",1.221
"LINC02436",0
"MTMR11",1.456
"ITCH-IT1",0.5826
"GPX1P2",0.1
"THUMPD3P1",0
"RHOT1",7.3497
"FAM91A3P",0.0635
"RNU6-921P",0
"GCNT1P2",0
"LINC01519",0
"FRG2MP",0
"RNU1-97P",0
"SYTL4",2.3871
"OR12D2",0
"CCDC18-AS1",0.6414
"TBC1D32",0.1811
"ELOA3C",0
"LINC00903",0
"IGHVII-46-1",0
"TSPY9P",0
"CYP2AC1P",0
"CPN1",0.0535
"RPL34P23",0
"TOPBP1",4.8512
"AMY2A",0.0213
"GYG1P1",0.0289
"RASAL2-AS1",0.6515
"COX6A2",0.448
"SLC16A6P1",0
"PPIAP72",0.0801
"BCLAF1",8.9126
"FTLP6",0
"BOLA2",0
"S1PR5",0.4678
"TULP3P1",0
"RN7SL543P",0
"PHC2",15.9125
"ATG14",8.1588
"DCP2",3.7241
"ELOF1",16.672
"ABCB1",0.2157
"NEIL2",4.1746
"NUTM2D",0.1503
"DGKH",1.0449
"RN7SKP129",0
"MIR5011",0
"TIGD5",3.226
"RNU2-54P",0
"PIF1",0.8848
"SPAM1",0
"RNY1P6",0
"RN7SL610P",0
"USP53",1.6849
"LINC02511",0.1879
"ING2",6.5995
"LINC02582",0
"ZMYND19P1",0.1026
"GTF2H5",2.354
"PLCG1",7.0101
"RNA5SP273",0
"RN7SKP107",0
"RNA5SP493",0
"GAPDHP39",0.165
"TRIM51CP",0
"MTCO3P1",0
"GABRR3",0
"TTN",0.055
"MS4A4A",1.3447
"FAM153CP",0.0236
"MT1F",10.2312
"TSPAN9",14.572
"RNU6-177P",0
"LIMCH1",4.8582
"SNORD93",0
"CATSPER4",0
"IGHV2OR16-5",0
"SSU72P8",0
"PPIAP36",0
"LRRC37A",0.0869
"SNRPCP11",0
"RN7SL363P",0
"GSG1L2",0
"RGS12",0.7594
"CABYRP1",0
"RPS8P4",0
"USP9YP11",0
"RGPD4-AS1",0
"NLRP3",0.2165
"ARAP2",0.0731
"ZC3HAV1L",13.3521
"MIXL1",0
"IFI27L2",17.8621
"TESPA1",0.1206
"CENPS",0.929
"TTC41P",0.0064
"SLC38A10",32.4494
"RNU6-1016P",4.082
"DUTP6",2.4479
"REM2",0.1402
"CTAGE3P",0.0084
"RNU7-149P",0
"LSM3P5",0.198
"PTRH2",5.4748
"ZNF600",0.9007
"MCM8-AS1",0
"CCL13",0.4984
"LINC01116",1.3932
"MIR4644",0
"TEX22",0.3417
"H3C10",7.4609
"TTI1",3.2824
"TNFRSF4",1.4081
"RN7SL767P",0
"ZNF385D",0.0019
"SEC23IP",6.6051
"RNU4-33P",0
"CHAMP1",4.5029
"FAM71B",0
"TRAF3",6.2421
"EP300-AS1",0
"CHD4",52.8548
"OR52Z1",0
"EID1",33.0961
"LRRC3C",0.068
"LINC02698",0
"CNP",16.9263
"FOXO1",1.1538
"OR4R3P",0
"A1CF",0
"LINC01953",0
"CA5AP1",0
"SEC63P1",1.3164
"RNA5S11",0
"PTPRZ1",0.6659
"TCF24",0.1716
"RPL17P26",0.1461
"MRPS31P1",0
"RPP30",3.2291
"MIR5700",0
"GTPBP4",6.179
"KLK14",0.1742
"MPZL3",1.3487
"CALB1",0.0594
"RPS3AP50",0
"RNU6-541P",0
"MIR181A1HG",0.466
"MLANA",0.7009
"GUSBP9",0.1729
"HERC1",5.0414
"CEP83",3.4004
"FOXR2",0
"CRISP1",0
"RPS7P2",0
"TARM1",0
"RN7SL45P",0.2711
"MIR26A2",0
"DNASE1L2",0.0368
"TRARG1",0
"NDUFA4P2",0
"LYPD6",0.2648
"MIR590",3.7475
"MMP10",3.5382
"FAM221A",0.2924
"GUCY2GP",0
"TMEM126A",12.4374
"BTNL3",0
"DDX5",45.3818
"TACR2",0.4994
"MTND4P29",0
"KRTDAP",0
"DANT2",0.0097
"MED7",1.4628
"RBM22P6",0.0233
"RNA5S10",0
"MIR219A1",1.4687
"LINC02410",0
"LINC01391",0.0519
"TLX3",0.0135
"TRBV5-3",0
"KRTAP4-8",0
"HSPA9P1",0.5176
"DMAP1",4.3247
"MIR200A",0
"RNU6-122P",0
"PI4KAP1",0.0923
"SNORD115-40",0
"H4C5",3.56
"RN7SL705P",0
"NANOGP6",0
"OR1D5",0
"CR1L",0.0073
"ATP5F1AP10",0.0126
"APOBEC3B-AS1",0
"ANK2-AS1",0
"TTLL13P",0.0673
"C16orf71",0.1258
"LAMP2",114.9507
"SLC12A3",0
"SORCS3",0.014
"RNU6-525P",0
"RNU6-1187P",0
"LYPLA1P3",0.523
"HPR",0
"AFAP1L2",0.5791
"TBCAP2",0
"TOMM70",10.3019
"LCEP1",0
"CTAGE6",0
"MSH2",8.0523
"STAR",0.1394
"NR2F1",2.5046
"TMEM160",3.6552
"OR4M1",0
"RPL7AP25",0
"RNA5SP172",0
"LINC01564",0
"CDCA4",13.1554
"CTAGE15",0
"H2AZ2P1",0.7925
"RPS10P27",0
"HNRNPCL2",0.0704
"GOLGA8M",0.1555
"OR51B2",0
"RNU6-1316P",0
"RNU6-229P",2.1779
"FOXD2",0.2333
"RPL21P16",4.9338
"ABCC6",0.5637
"RNU6-605P",0
"PES1",13.1931
"VN1R9P",0
"MIR1227",0
"POLM",2.0614
"NYAP1",0.3886
"LINC02291",0
"ASB13",3.1675
"PPP3CB",7.2233
"STEAP2",0.3847
"SHISAL2A",0.0483
"SLC41A2",7.9863
"AFDN",6.2249
"RN7SL614P",0
"RPS6KA2",1.3989
"LINC02489",0
"RPL37A",28.4816
"RBPJP5",0
"SH3BP4",3.8016
"R3HDM2P2",0
"RNU6-881P",0
"RN7SL181P",0
"LINC01814",0.0068
"DLG3-AS1",0
"EGLN3",43.7767
"RNA5SP75",0
"ESRP1",0.2734
"GORASP1",4.8745
"RNU1-67P",2.4628
"DYNC1H1",30.0285
"VASH2",0.6046
"CSNK1G1",3.651
"MIR659",0
"ZNF12",14.9757
"UQCC1",3.0879
"LARGE-IT1",0
"CD9",61.271
"CIB1",36.8447
"GJC2",0.1711
"RNU6-231P",0
"MIR6088",0
"RPS4XP2",0.3311
"CT47A6",0
"NMS",0
"RPL7P25",0
"VN1R67P",0
"CEP170B",10.3655
"MTCO3P20",0.0294
"RGS9",0.4685
"SNORA73B",1.5839
"NPIPB4",0.2208
"CCDC85B",30.2662
"SQLE",17.1037
"PKN3",1.7233
"VPS36",3.0001
"SYT12",0.1063
"SETP22",0.0633
"SATB1-AS1",0.0224
"LINC00664",0.2606
"RANP4",0.9558
"SDHAF3",6.91
"MIR3140",0
"AFM",0
"BCAP31",52.5658
"SETD1B",4.3018
"B3GAT3",9.8397
"RPS26P2",0.2321
"GALR3",0
"H3P26",0
"LINC00599",0.0391
"OAZ3",0.2508
"RN7SL301P",0
"MIR7-3",0
"RNU1-40P",0
"LINC01982",0
"ANKRD26P1",0
"TXNRD2",1.1654
"SOWAHCP5",0
"SNHG26",0.2306
"RPL12P24",0
"RNU6-1102P",0
"TSPEAR-AS2",0.0267
"TENT5D",0
"PLEK2",1.4614
"TRBC2",1.0232
"PLSCR3",0.1425
"KRT8P36",0.028
"PHAX",8.1641
"GALNT1",39.9214
"MTND1P10",0
"ELSPBP1",0.7546
"FAM13C",0.5861
"C9orf131",0
"LINC01471",0
"OR2T33",0
"EWSAT1",0.0565
"MTND1P28",0
"IL16",2.0623
"OR2T29",0
"MIS12",4.2668
"MIR370",0
"CELA3A",0
"RN7SKP203",0
"SOX12",8.6574
"RNA5SP110",0
"TCEAL4P1",0
"SYPL1P2",0
"PPP1R12A",8.3174
"AHCYP8",0
"GSTM5P1",0
"SKP2",4.3527
"CNN3P1",0.0432
"ARL5B",3.9487
"NEFL",0.4805
"BTAF1",3.8009
"LINC00376",0
"ARIH1",2.678
"NTF6G",0
"GSC",4.5375
"STX7",2.8443
"TTYH1",0.1371
"CBX3P7",0
"MINDY4",0.1789
"RNU1-23P",0
"TSPYL5",14.0345
"SPINK9",0
"ZNF385A",14.7064
"RNF152",1.5785
"CA3-AS1",0.482
"ALDH1L1-AS1",0.2311
"NOP53-AS1",0.2244
"OR3B1P",0
"RNU6-171P",0
"PPIAP69",0
"SLC28A1",0.1876
"RPL7L1P7",0
"FAM74A4",0
"POLI",1.2751
"TTC4",1.5345
"ANKRD20A10P",0.0533
"LINC01744",0
"PNMA8C",0
"RNU6-1248P",0
"MIR518B",0
"ENO3",0.5317
"SRSF11",15.1422
"PNMA6F",0
"RNU6-476P",0
"PPM1M",1.329
"TPMTP4",0
"SNORD19",0.891
"PTCHD3P1",0
"MIR3668",0
"NDUFS4",12.6735
"ZSCAN1",0.093
"RNU6-27P",0
"GNA11",24.7149
"GLA",14.073
"RTEL1P1",0.0274
"POLR1C",7.206
"HOXD9",2.3219
"DEFA10P",0
"FSBP",0
"RNA5SP211",0
"CHRD",0.4698
"RNU6-1144P",0
"FAM3C",36.808
"H3P23",0
"FARSB",13.6073
"OR4X1",0
"ZSCAN18",1.9522
"PPIAP13",0.169
"C22orf46",1.0209
"ASPG",0.0791
"H3P46",0
"UTP6",8.9954
"RNU6-869P",0
"PYROXD1",0.9736
"FABP7P1",0
"PIR",2.251
"YBX2",0
"RNU6-1264P",0
"RPL21P18",0.0841
"IFNK",0
"ABCC11",0.0418
"AP1M1",8.4021
"ZNF841",1.8419
"RNU6-930P",0
"DUSP26",0
"TOMM40L",5.5323
"PTGIR",0.262
"CYP3A43",0.023
"LINC02421",0.0322
"RN7SKP269",0
"IGKV2D-36",0
"RPL7AP50",0.6097
"ARMC8",2.2475
"MCEE",3.8052
"LINC01990",0.0815
"PHBP9",0.0979
"MIR202HG",0
"OR3A1",0
"LINC01048",0.2766
"MCM3",20.8978
"RNF150",4.5098
"LINC00266-2P",0
"RPSAP67",0
"MAP3K15",0.0217
"ZNF354C",1.5862
"OSBPL9P2",0
"RNU6-129P",0
"SNORD14A",0.2219
"DAPK2",0.5756
"SNX19P3",0.0475
"PCDHGA3",0.0166
"HDAC2-AS2",0.1077
"MIR525",0
"ARAP1",9.6159
"FZD8",15.0336
"EEF1DP5",0
"ANO7",0.2589
"TBX3",9.6665
"LINC02113",0
"HGF",1.8068
"SFRP1",0.0976
"ADGRF5-AS1",0
"RNU6-862P",0
"LINC01395",0
"MTRF1LP2",0.018
"TBC1D25",5.3226
"ST13P5",0.4912
"MIR4460",0
"RPS27AP15",0
"B4GALT3",14.7752
"EEF1A1P30",0.1229
"RPS27AP9",0
"ATP6V0E1",50.1954
"KRT18P66",0
"PCDHGA1",0.1906
"CBX7",0.4629
"SMS",51.1984
"RNU6-590P",0
"DISC1",0.0579
"PIGFP3",0
"MIR561",0
"DERL3",0.3405
"PCDH8P1",0
"HLA-J",1.4337
"TRBV7-1",0
"FGF1",1.0031
"PES1P2",0.0116
"GHRHR",0.1318
"RNU6-795P",0
"LINC02127",0
"LINC00563",0.1731
"USF3",1.5847
"AP4B1",2.5014
"ABHD3",1.8548
"RPS10P21",0
"SPRR2A",0.1139
"RNU1-35P",0
"WWC3-AS1",0
"TNFRSF17",0
"TOGARAM1",1.9755
"TNFSF12",7.4482
"RNU2-21P",0
"PRMT1P1",0.02
"GPR137",6.6332
"C6orf141",0.0137
"SNORD115-26",0
"SLC26A10",0.0945
"DPP9-AS1",0.217
"SNORD115-4",0
"OR9A3P",0
"CCT7P1",0.0251
"RPS4XP4",0.0265
"RN7SL172P",0
"HMGB3P15",0
"LINC01661",0
"IQCF1",0.1626
"ACAD9",4.5879
"IL1A",0.0475
"SOCS5P2",0.104
"RPS27AP14",0
"EIF2AK2",10.0309
"RAB7A",61.0165
"RNU5E-9P",0
"GDAP2",1.8644
"ZNF611",1.2516
"KPNB1",54.9724
"FBLN5",7.2488
"ZNF440",3.1894
"PPIAP21",0
"RN7SL836P",0
"ZDHHC14",0.6029
"CT83",0
"FAM242E",0
"PTPRB",0.4
"RNU2-57P",0
"RANBP6",5.3231
"RNU5F-1",0
"LINC01869",0.0216
"ICAM4",0
"SPDYE4",0
"LRATD2",0.1532
"MIR4733",0
"TBC1D10A",1.4329
"ZNF788P",1.4534
"ZNF25",3.2168
"DCX",0.0598
"EPOR",1.9349
"CCDC148",0.1439
"LINC01570",0
"SOX17",0.6122
"MIR378D1",0
"HMGB3P13",0
"C15orf41",1.0536
"CCDC160",0.1692
"DBH-AS1",0.0378
"OR7E53P",0
"USP9YP23",0
"SNTB1",17.4923
"NXPE2P1",0
"BST2",10.5758
"UBE2J1",13.6094
"LINC02479",0
"MTND2P28",91.7292
"RBM5",5.3449
"IGHVII-30-1",0
"FDXR",0.9483
"MELTF",12.7865
"ZNF652",6.6293
"CRIP3",0.0247
"LRRC37A9P",0.015
"LINC02546",0
"TDGF1P7",0
"RNF187",19.7648
"PPARGC1B",0.8712
"SYNPR",0
"BAALC-AS1",0.6563
"RPS3P6",0.5675
"RNF10",22.0811
"IL3RA",1.677
"MIR450B",0
"CYB5D2",7.7375
"MARCHF7",6.3688
"PRND",0.071
"BTBD16",0.0671
"LINC00554",0
"MIR7106",0
"RNU1-1",0
"HIGD1AP4",0
"SDHCP4",0.2772
"CTAGE4",0.2029
"LINC00671",0.0093
"CADM1",37.9797
"PAQR4",0.5572
"BCL9L",5.9756
"CCDC190",0.0328
"RBM6",5.9656
"ARHGEF38",0.04
"MIR4330",0
"PPIAP4",1.4898
"RNU2-15P",0
"S100A3",9.1354
"RNU6-834P",0.918
"IGKV3D-25",0.0859
"MAK",0.129
"TTC1",12.1087
"RN7SL7P",0
"RPL35AP19",0
"RPS15AP18",0
"POU4F3",0
"CD200R1",0.2896
"ZNF426-DT",0.1167
"PCNPP5",0
"SERINC5",28.2685
"RPS3A",141.8404
"ANKMY1",0.2851
"MAN2C1",2.3766
"MIR616",3.9557
"UPF3AP2",0.1784
"PLGLA",0
"TAAR3P",0
"RNU6-1290P",0
"GAPDHP15",0
"NFATC4",14.3523
"HNRNPA1P18",0
"NPY5R",0
"RPS15AP29",0
"RPL19P13",0
"CHST11",5.0892
"NIPAL1",0.3274
"OR4A5",0
"CNTN5",0
"LRTOMT",0.6147
"KMT2A",3.682
"SSU72P6",0
"LINC01885",0.199
"UFM1",13.9412
"CDRT15P1",0.5729
"ZNF192P2",0
"POLE2",2.0229
"COL18A1",32.3075
"ARPC1A",41.2748
"RPSAP45",0.0462
"ZNF587P1",0.2331
"MTND1P14",0.0213
"LINC01396",0
"RN7SL285P",0
"GPR88",0.2083
"SESN3",28.7722
"C4orf33",0.8867
"CEACAM5",0
"ACOT13",3.4976
"THG1L",2.4962
"GOLGA2P6",0
"RNA5SP374",0
"HELLS",1.3552
"RNA5SP189",0
"PPP1R2B",0.165
"KLRC4",0
"CLCC1",5.0366
"GABARAP",11.9157
"ZDHHC7",10.0336
"LNPK",8.953
"ANKRD60",0.1167
"RNA5SP511",0
"LINC01523",0
"ECEL1P1",0
"PPIL6",0.4597
"LINC01609",0
"MIR6877",0
"MIR361",0
"HSPA8P19",0
"PLEK",3.8087
"FAF2P1",0
"DDX3X",34.1573
"GOLGA6L4",0.01
"NDP",0.2424
"ALK",0.1602
"LINC02305",0
"VN1R74P",0
"IGKV3-7",0
"RNU6-103P",0
"MSL3",3.5783
"RNA5SP267",0
"MYZAP",0.0079
"BCAP31P1",0
"MIR518F",0
"PPP2R2DP1",0
"SLTM",8.4474
"SYDE2",0.8797
"SEPHS1P2",0.0723
"OR4K8P",0
"TRMT10BP1",0
"CES1",0.1788
"MITF",1.7604
"GSAP",0.1122
"CABYR",1.5327
"ZNF782",0.4937
"MYMX",0.7426
"TUBBP11",0
"RNU2-35P",0
"RNA5SP274",0
"SMARCA4",21.0236
"NPIPB14P",0.0584
"RNU6-143P",0
"LINC00052",0
"IL1RN",1.3459
"H3P41",0
"RPL7L1P12",0
"ZNF511",2.9241
"MIR578",1.2622
"CRYL1",4.9844
"KLHL12",6.0949
"MUC1",1.6526
"ZNF683",0.2547
"WASH2P",1.0992
"OR8G3P",0
"FMC1",5.3403
"B3GNT4",1.1066
"NLRC4",0.3176
"ZNF519P3",0
"MIR3677",0
"PARD6A",0.1629
"SNX18P2",0.15
"MKKS",4.2638
"RNU6-63P",0
"ZNF366",0.1321
"VN1R110P",0
"RPEP4",0
"TRAV8-5",0
"RLIMP1",0
"RPL23AP24",0.3672
"MIR4518",0
"GSTT2",0.0362
"ADH7",0
"OSTC",58.712
"HAO2",0.1076
"PCDHB1",0.0025
"LINC01096",0.016
"SPATA31C1",0.039
"HTR3E-AS1",0
"ICAM5",2.5024
"IVL",0
"MED16",19.6977
"PCDHB17P",0.0461
"ATP5MGP6",0
"RFFL",1.2907
"CKS1B",17.2928
"RPL7AP14",0
"NXN",16.9323
"C3orf62",1.3091
"MIR509-3",0
"MGLL",1.4734
"RNU6-1040P",0
"PUF60",23.2296
"VN1R25P",0
"FZD10",0.0861
"RN7SL160P",0
"AFF3",1.4444
"RPL23AP35",0
"TRBV21-1",0
"RIOK3P1",0
"SCGB2B3P",0
"RN7SL198P",0
"CRIPT",5.173
"C5orf15",26.4571
"LINC02154",1.4786
"KCTD12",38.6903
"PPME1",9.8565
"ANKRD36B",0.3251
"HHLA3-AS1",0
"SLC35C2",3.0497
"LCN1P1",0
"MPLKIP",3.1631
"TMEM256-PLSCR3",0
"FBXO16",0.6966
"IPO5",11.9007
"OR7E41P",0
"THOC7-AS1",0
"LINC02190",0
"LINC01365",0
"SPACA6P-AS",0.0459
"PGA5",0.3952
"RXRG",0.2397
"JMJD7",0.0512
"TNNI3",0
"CCDC191",0.5446
"SLC14A2",0.2651
"ARL17A",0.3481
"SLC25A3P2",0.0229
"MINPP1",3.7966
"PKD2",7.7467
"FTH1",365.5915
"RN7SL204P",0
"BRCC3",8.5871
"SERPINA2",0
"CCDC125",0.5754
"RABGGTB",5.3621
"LINC01166",0
"BTG4",0.2243
"MTCYBP45",0
"FZD6",3.0404
"MAS1L",0
"SYDE1",23.1289
"MIR4262",0
"SNORA80C",0
"MIR3118-1",0
"ZNF639",2.4968
"SPAG1",1.1785
"TAAR1",0
"SNORA12",0
"C18orf12",0
"EDF1",116.6269
"LINC00622",0.4245
"C9orf163",0.1099
"NDST2",0.0955
"OR10D3",0
