"","x"
"RXFP4",0.0712
"RPS15AP1",16.7664
"OPTC",0.0162
"TMEM191B",0.032
"LINC02851",0.2092
"OMD",16.4308
"IRX3",19.9802
"TTC26",1.3511
"MSH6",5.8932
"RNU6-327P",0
"ACTP1",0.1729
"MOGAT2",0.016
"MSTN",0.4928
"NDRG3",18.1857
"LINC02029",0.0295
"LINC01789",0.0185
"IGHD2-21",0
"ERFL",0.2185
"SOGA3",0.0102
"PLXNA2",4.9749
"PRY2",0
"RNU6-1175P",0.2063
"RPL21P38",0
"SLC17A4",0.0048
"GUCY1B2",0.3425
"MTND1P5",0.0235
"RPL23AP18",1.7451
"RPS4XP3",9.353
"MED28P5",0
"MIR3937",0
"LINC02211",1.8139
"RNU6-137P",0.2044
"MCM4",11.7319
"PSMD11",7.1431
"CIT",2.2323
"RNU6-794P",0
"MIR3670-2",0
"TM9SF2",63.435
"CLDN16",0.0246
"MIR4522",0.7611
"ORM1",0.0245
"QARS1",23.2135
"PRPF8",19.2291
"GNG4",3.6414
"UNC119",2.4879
"RNA5SP405",0
"DNAH8",0.0542
"MAGEA4",0.0215
"APOH",0.1326
"RNU4-58P",1.4089
"SMUG1",3.7357
"RBBP4P2",0.3143
"RN7SL160P",0.0777
"OR11H4",0
"SHLD2P1",0.1095
"HLA-H",4.1085
"RN7SL362P",0.0827
"ANKRD28",3.916
"LINC01228",0
"LINC01201",0
"USP9YP6",0
"RANBP3L",8.6507
"SPATA48",0
"PRXL2B",8.7807
"UBE2WP1",0.1298
"RNU7-104P",0
"RNU2-7P",0.248
"REXO1L5P",0
"LINC01853",0
"RN7SKP291",0
"DTL",4.3957
"MIR489",0
"RNY4P34",0.4647
"CROCCP2",4.2444
"POLD3",3.4304
"RN7SL650P",0.2215
"LINC02193",0.021
"FGG",0.0123
"PPIAL4C",0.5886
"C16orf96",0.0693
"GBP3",0.976
"ZNF43",0.4977
"EML6",0.127
"TRGV10",0
"DOCK8",1.0937
"GOLGA6L10",0.0187
"CYMP",0
"NOC4L",8.8227
"MTND5P25",0.0829
"TRAV34",0
"TCAM1P",1.9546
"ACKR1",0.0105
"RNU6-839P",0
"RPS4Y2",0
"ADGRF4",0.2278
"SNORD114-25",0
"CCR5AS",0.1346
"REG1B",0
"PCDHB15",0.8187
"LINC02310",0.2315
"MOV10L1",0.0996
"C10orf105",0.0537
"HMGA1P1",0.0624
"EIF2S2P2",0.1124
"POU5F1P2",0
"RNASEH1P1",2.6773
"RN7SL223P",0.1502
"YTHDF2",10.782
"HOXB2",45.6673
"ABCB10",4.2476
"MIR379",0
"C12orf71",0.0461
"RNU7-154P",0
"SOSTDC1",0.1071
"SNRPEP2",4.5886
"PTPN9",5.283
"NUAK1",7.2222
"AMZ2P2",0.1879
"ZNF835",0.2034
"ELOBP4",0
"SLC4A5",0.3218
"RN7SL127P",0.4415
"LGALS7B",0.1714
"RNU6-171P",0.4126
"HLA-DPA2",0
"PGAP2",3.0474
"MIR6802",0
"PDYN",0
"IRF7",4.5355
"LGALSL",3.2974
"NEK2P2",0.132
"MARCHF7",8.8215
"ELF5",0.0098
"MESP2",1.0151
"TRIM64C",0.016
"MIR4665",1.1176
"CCL8",0.2451
"RPL17P37",0
"TUBGCP2",6.8912
"SCN2B",0.0076
"PIP5KL1",0.1255
"ADCY1",1.9267
"NPIPA9",0.1894
"ARHGEF10L",6.4522
"EBF3",0.4631
"REXO1",5.1372
"PRAMEF7",0
"CENPW",4.4424
"VCAM1",0.8137
"MIR1269B",1.1772
"OR5D18",0
"PLK3",4.8473
"SLCO1C1",0.3633
"RN7SKP40",0.0912
"MTCO2P33",0
"KIF2A",7.9803
"RNU6-3P",1.2377
"ENPP7P8",0
"NAT8L",0.3158
"TMSB4Y",0.0265
"TRAC",2.3553
"MOS",0
"PGLS",7.0475
"CANT1",21.2342
"RELCH",1.5692
"TWNK",2.1016
"OR7E53P",0.0488
"OR13C7",0
"KCTD20",13.1752
"SGK2",0.0656
"HMGB1P46",0.3619
"FCF1P1",0.116
"LDHAP7",1.8756
"ALOXE3",0.0117
"SNORD114-16",0
"HIF1A-AS1",0.3385
"IL12A",0.2164
"SEMA6A",2.1094
"PPIAP4",0.2412
"TMEM74",0.0153
"MYO1E",11.9552
"ACER3",6.3118
"SI",0.0144
"RNU6-897P",0
"LINC02283",0
"C12orf56",0.5334
"UGT2B24P",0
"HERC2P9",1.2564
"MIR548W",0
"HIGD1AP11",0
"FOXA2",0.0848
"CD200",6.7009
"OR2AS2P",0
"SPATA33",0.9911
"RNA5SP355",0.4905
"RNU6-229P",0
"TUBB8P1",0.0607
"ZNF132",0.6873
"UBTFL3",0
"OR4F6",0
"ADD2",0.0244
"MRGPRG-AS1",0
"MAGEA5",0
"RPS17P14",0
"HNRNPA1P52",0.3263
"RNU6-485P",0
"CD93",12.4679
"RNU1-16P",0.8075
"PRR22",0.3667
"PSMA2",2.1676
"SEPTIN7P1",0.1292
"RNA5SP471",0
"PFDN1",21.7044
"WNK1",15.9472
"SNX5",6.6749
"RPIA",7.0232
"ADPRH",1.4875
"SNORA20",0.5017
"PTPN7",0.8484
"RNU6-35P",0.2063
"LINC01570",0.0399
"MPV17L",1.7118
"FAM205C",0.0151
"FNDC1-IT1",0.8983
"DUSP4",2.4394
"XRCC6P3",0.1498
"BRD9P2",0
"TTBK2",1.2081
"RRS1",8.0218
"RNU6-1205P",0.2082
"BMP3",6.983
"USP9YP22",0
"OR56A7P",0
"C17orf67",1.9417
"RPL17P50",4.7299
"LRRC17",12.4233
"ASIC5",0.0391
"UBAP2",3.4288
"RNA5-8SP7",0
"DNM1P33",0
"RNU6ATAC31P",0
"LINC01288",0.0417
"HAUS4P1",0.0193
"TNFAIP1",11.1018
"RNA5SP495",0
"OR52E5",0
"HOXC13-AS",0.0157
"UBQLN2",16.7556
"PMS2P4",1.3119
"RIMS3",5.2902
"MIR548AY",0
"RNA5SP345",0.8175
"SLC46A2",0.0794
"NIPAL3",1.5679
"CARS1",3.8375
"LINC00210",0
"SNORA11D",0
"RN7SL445P",0
"NUP160",7.1681
"ZDHHC17",3.9932
"TRDC",0.6384
"RN7SL551P",0
"LINC01169",0.159
"C6orf15",0.0387
"TIAL1",8.271
"HSFX2",0.0647
"EGFLAM-AS3",0
"BCAR3-AS1",0.305
"MRGPRE",0.0157
"TXNDC11",11.1908
"VDAC1P5",0.34
"CIB4",0
"GCNA",0.9449
"C14orf28",0.6512
"MARC1",0.1216
"LRRC58",6.9071
"IGLV7-35",0
"USP9YP30",0
"CPEB2",7.7903
"IRF2BP1",14.678
"PDE1B",0.2463
"FAM138D",0
"EIF3A",15.6137
"RN7SL405P",0.3055
"RPRD2",8.5407
"SNORD3H",0.1031
"SLC25A3",42.6399
"LINC02313",0.0401
"RNU6-1245P",0
"WASH7P",0.9313
"HMGB1P41",0.301
"OTUD7B",8.8205
"TFF2",0.0798
"CHRNB2",0.0376
"PGAM3P",0
"TMSB15B-AS1",0.0168
"DOLPP1",4.4656
"SNORA48B",0
"YRDCP2",0.0344
"XPOT",27.0487
"POLE2",7.0066
"CLDN18",0.1593
"RPL7AP2",1.2826
"COL4A4",0.7049
"RNU6-209P",0
"BCO1",0.0226
"SLC39A7",75.2033
"OXLD1",6.5529
"PRR13P5",4.095
"MIR1587",0
"RN7SL321P",0.0738
"RN7SL240P",0
"CFAP54",0.0208
"PPARD",19.1114
"SYCE2",1.0143
"POLR2L",44.3006
"ANO9",0.0782
"TSC22D1-AS1",0.5044
"RPS3AP41",0.0567
"SIRPB1",0.1703
"RN7SL526P",1.1763
"RNU6-1300P",0
"MGAT4C",0.0048
"CXorf40B",11.2168
"TRGJP",0
"RPL27A",49.8598
"LINC00702",0.501
"RN7SL518P",0.0788
"RNU6-1209P",0.2063
"RCCD1",5.3794
"YEATS2",6.5795
"TRIM35",3.9399
"OR7E130P",0
"RN7SL197P",0
"UBE2V1P12",0
"RNU6-832P",0
"BNIP3P22",0.0397
"CAB39",10.1099
"SHANK2-AS3",0
"SUMO4",0.352
"APOL4",7.1559
"RNU6-1201P",0.6189
"TMEM50A",41.5438
"ECSCR",1.1516
"TTC39CP1",0.0292
"LINC01364",0.0993
"MIR548E",0.2508
"RIC8A",11.0348
"MT-TW",0.3246
"OVAAL",0.0741
"HRK",0.058
"SCN11A",0.0258
"ACACA",2.8083
"KLK15",0.0096
"CST8",0
"PRR13P3",0.1174
"CIDEA",0.0477
"SGPP2",0.086
"NKILA",0.6967
"RALGAPB",6.7195
"TMEM117",6.2112
"DNAJA1P6",0
"PRKAR1AP1",0.076
"GUCY2F",0.0119
"RNU6-436P",0.3872
"SYT9",0.028
"TMEM65",5.08
"HCG15",0.1925
"LINC01237",0.0276
"CCL3",1.2411
"ITGAL",0.5661
"ABLIM2",0.343
"SEMA5A-AS1",0.1446
"CTBP2",1.7907
"PPIAP84",0
"SNORD66",0.8713
"LINC01445",0
"SNRPFP1",1.7518
"RNU6-1091P",0
"RRP8",1.8304
"IGHV1-3",0
"RNU2-43P",0
"SPIRE2",0.2242
"HNRNPA1P60",0.1625
"WFDC6",0.1951
"WDR48",3.5049
"COPZ1",19.9624
"DEFB130A",0
"ZNF484",2.5189
"RNU6-905P",0.2063
"MTND4P28",0
"SPANXN2",0
"HIKESHI",11.13
"ARHGAP1",10.9286
"LIG1",7.1764
"RNU6ATAC41P",0
"EEF1E1",2.2209
"SNORD115-36",0
"RNU7-11P",0
"H3P39",0.1112
"LINC01520",0
"ZNF408",3.2557
"RPL7P25",0.2755
"KRTAP13-3",0
"TRAT1",0
"SPHK1",19.1739
"PA2G4P1",0.3135
"GCM2",0
"GBAP1",1.7931
"RNA5SP231",0
"ASIC1",0.5264
"NTPCR",0.9648
"B3GAT3",19.8002
"CHUK",2.3609
"RNU2-45P",0
"DPPA3P3",0
"RNU6-1303P",0
"HMGB3P2",0
"HNRNPA3P4",0.1924
"TMUB2",9.8137
"CFL2",6.4783
"BNIP3P37",0.0245
"POU5F1P5",0.2013
"LINC01697",0.0054
"CYCSP28",0
"RNU2-58P",0.6031
"KLHDC4",2.747
"ZNF14",0.8907
"PCNX2",0.1518
"SAGE3P",0
"FABP5",41.0215
"NF1",1.3475
"RNU6-1105P",0
"POLR2C",23.6808
"RN7SL383P",0
"CHURC1",2.1771
"FRG1KP",0
"SLC23A2",19.127
"PCM1",6.8366
"DNAH11",0.1532
"RNA5SP382",0
"SLC2A8",3.3379
"MIR6854",0
"ZSCAN25",1.2726
"CACNA1S",0.0072
"NOP9",8.2577
"VCAN-AS1",0.302
"DDX11L8",0.1206
"FAM187B2P",0.0619
"CCL23",0.0598
"USF1P1",0
"THG1L",3.2013
"PTMAP4",11.6744
"LINC01954",0
"PCSK6-AS1",0.0345
"RAC1P2",10.255
"RPL23AP8",0.0465
"DCN",14.831
"LINC02541",0.7277
"CHIA",0.0143
"LINC01428",0.2273
"MIR548X2",0
"KIF3AP1",0
"KRTAP13-5P",0
"FCGR2B",0.3162
"ZNF599",1.5558
"LINC02614",0.1508
"STX12",11.84
"GNRHR2",0.9105
"TEX264",3.9194
"FMOD",14.0107
"UBE2Q2P4Y",0
"RNU6-90P",1.4576
"SNAP29",8.5386
"SCGB1A1",0.3034
"MIR5689HG",0.0513
"RNA5SP397",0
"TMEM150B",1.2112
"MNS1",2.7679
"FDPSP8",0.1216
"SNHG4",2.7734
"ARCN1",85.7131
"TAF11L12",0
"ITGB2",5.3356
"RPSAP15",3.3327
"RS1",0.0443
"OR10D3",0
"SNRPD3",25.5783
"LINC00269",0
"GSTZ1",0.927
"FCF1P6",0.1113
"IGLV5-37",0
"TP53I11",57.8916
"FIG4",2.0893
"RN7SL508P",0.5099
"KRT18P62",0.4116
"RN7SL49P",1.7036
"H3P4",1.751
"KPNA2P3",0
"TGFBR1",8.8015
"HLA-DQB2",0.0218
"FOXA1",0.122
"SPDYE21P",0.5338
"OR13Z2P",0.1989
"LINC01205",0
"IDI1",18.6719
"SPATA18",1.3313
"HMGB3P15",0
"MIR3179-3",0
"RAB33A",1.5265
"KRTAP19-11P",0
"TGFB2-OT1",0
"RPL9P16",0
"RN7SL442P",0.2759
"RAET1M",0
"PHOX2B",0.0286
"LINC01122",0.004
"ARHGAP44",22.2109
"TRAV19",0.0473
"SYMPK",9.3002
"PAPSS2",23.5056
"MANBAL",17.6368
"EP400P1",2.7995
"OR2T7",0
"POLK",2.1406
"MIR583",0.2943
"CUEDC2",15.1009
"CEP72",0.4284
"GOLGA8B",0.2245
"MIR222HG",1.173
"RNU2-12P",0
"ASTN2",0.2716
"TSHZ3",1.0207
"HIPK3",6.3074
"SNRNP40",4.7718
"RNVU1-19",0.2643
"HMGB1P36",0
"RNU6ATAC35P",0
"TRGV1",0
"PAICSP2",0.0192
"VDAC1P1",2.655
"PIK3CD-AS2",0.2586
"FAM117B",2.7545
"LINC01280",0.1491
"RNA5SP502",0
"NAXE",33.5948
"ALS2CL",1.1649
"MED15P6",0.6479
"RPL30P10",0.131
"NEIL1",0.6681
"MTND2P18",0
"ARSB",6.9882
"ARHGAP16P",0
"MIR4787",1.3139
"MRPS21P2",0.2508
"C17orf100",2.0741
"TM6SF2",0.111
"BHMG1",0.0401
"MOBP",0.0191
"HCG4P8",0
"PHBP17",0
"ATP5F1BP1",0.1122
"PNMA8C",0.1224
"LOX",447.7893
"MIR378D2HG",0.0233
"CLDN1",0.223
"LINC01851",0
"SLC22A16",0.0169
"RPS26P55",0.062
"GOPC",7.2681
"MCF2L-AS1",0
"RPL22P24",1.996
"LRCH4",1.9174
"OR7A18P",0
"SYT14",0.0071
"ZNF593",1.8846
"RN7SL826P",0
"GPR143P",0
"SFTPA2",0
"SLC25A41",0.1205
"RNU6-746P",0
"KBTBD13",0.2084
"NANOGNB",0.0487
"ARHGAP22-IT1",0
"LTBP2",1.5151
"RPL29P30",0.1867
"PARK7",57.2222
"MTND4LP16",0
"MIR4653",1.3297
"IGKV2-38",0
"ROS1",0.0281
"SMAD7",24.6318
"H3P25",2.0732
"EARS2",3.7751
"LIPE",2.1327
"MT-TK",0
"NUTM2HP",0.0265
"SEC24B",13.6608
"COPS8P3",0
"MIR1912",0
"RN7SKP102",0
"RNU6-497P",0
"MAN1B1-DT",0.4009
"ARHGAP31-AS1",1.1319
"TBKBP1",4.5074
"KPNA5",1.7441
"RNU4-25P",0
"FOXQ1",0.0386
"EIF4A1P1",0.0236
"GRM5",0.0357
"GRIK1",0.1509
"SCG5",0.3619
"MTND4LP3",0
"LINC01360",0.0095
"IL31RA",0.2412
"IGLV3-29",0
"FUCA1",6.6963
"SCARNA8",0.8425
"SDHAF3",3.7092
"DDX27",11.4106
"MTCO1P23",0
"SCML4",0.0217
"PHTF2",5.2923
"ZNF24",6.1137
"CPS1",1.49
"WDR46",8.9851
"FBXL2",0.7085
"MAP2K7",9.3612
"SNORD115-14",0
"CPNE6",0.0331
"LPXN",2.2458
"PHLDA3",2.9684
"CYP4F11",0
"RTEL1P1",0.0419
"TMEM87B",5.3041
"SERGEF",1.2921
"RNVU1-31",0.1346
"NDOR1",4.9318
"DDX24",10.2263
"NOC2L",16.1632
"RNU6-1265P",0
"ARNTL",1.165
"MIR5680",0
"HS1BP3-IT1",0.1104
"UCP3",0.3475
"UBL7",28.1855
"NACC1",36.3361
"EMC10",7.2105
"OR2T12",0
"RN7SL854P",0.0748
"NAA38",24.5609
"PIGM",5.5809
"PARP4",5.9793
"NPTN-IT1",2.5815
"REG3A",0
"S100A14",0.2938
"OR10A4",0
"CNTNAP1",1.194
"H4C14",0.4
"RN7SL183P",0
"RNA5SP253",0
"MTND4P10",0.0324
"KMO",1.1768
"SNORA7A",0
"LINC02414",0.0447
"DDT",8.3356
"MUC20P1",0.0788
"AQP1",18.6211
"IGFBP5",145.6913
"HNRNPA2B1",62.0186
"TUBE1",1.4086
"EIF3J",15.268
"SNORD113-2",0
"RN7SKP64",0.2019
"CCNB3P1",0.0463
"TRAF6",1.8035
"MRPS18B",12.2641
"MIR1284",0
"EPHA3",3.1089
"OR7E122P",0
"GNPAT",14.24
"CCDC7",0.5237
"AFDN-DT",0.7476
"RNU6-558P",0.4245
"PUF60",19.6598
"PEX16",3.8461
"ZACNP1",0.0311
"LCOR",1.0862
"RN7SKP168",0
"RNU6-1124P",0
"GRAMD4P1",0
"RNU7-99P",0
"SEMA3F",5.118
"NDUFS5P3",0.3438
"LINC02354",0.2104
"H3C7",0.1074
"P2RY2",0.2392
"RN7SL110P",0.156
"ANO7L1",0.6766
"KIF2C",10.2797
"OXT",0.043
"RTEL1",0.5081
"THOC7-AS1",0.1968
"PCDHGA1",0.7061
"SNX18P13",0
"ZNF496",3.536
"ZNF331",4.6842
"ENOX1-AS2",0
"TAB3-AS2",0
"MIR205HG",0
"SNRPEP5",0.0794
"SPSB4",0.2833
"TPT1P1",0.767
"PPIAP71",0.0448
"ZNF212",3.1632
"BICDL2",0.1741
"FRG1HP",2.7459
"SNORA40C",0
"MIR4330",0
"ZMAT3",3.1441
"LINC01341",0.3213
"MPRIPP1",1.7837
"KCNF1",0.4822
"ZNF569",1.1397
"PISRT1",0
"RNVU1-27",0.1338
"NECAP2",8.0565
"RNU6-621P",0
"PRSS1",0
"FSTL5",0.1525
"IRF4",0.0823
"PIPSL",1.522
"TP53TG3GP",0
"AFF1",11.3748
"PNPLA6",6.8362
"HAO1",0
"NR1H4",0.0383
"LINC02253",0.0446
"ZRSR2P1",0.4354
"USP18",5.5468
"MIR578",0.2299
"ATP4B",0.0148
"LINC01224",0.0871
"SEPTIN14P4",0
"BIN2",1.189
"PTPRJ",5.22
"AMDHD2",4.2164
"HSPD1P5",0.5005
"MTCO1P30",0.0381
"EEF1DP6",0.1187
"FNDC11",0.0122
"ACADS",5.1098
"OPTN",13.7344
"OR5D13",0
"SFXN4",6.6881
"DENND4B",9.8519
"LINC01614",9.674
"HSD17B6",0.4275
"PPP1R27",0.2285
"FMO7P",0.0575
"CLNS1AP1",0.1942
"FAM230D",0
"BABAM1",8.9833
"PPP2R5D",22.7124
"ENSAP1",0
"RN7SL57P",0
"FAM83D",27.3259
"ABCC1",10.2599
"DBF4",3.2606
"GABRR3",0.0077
"SFN",0.0167
"PCGF1",4.3491
"PSORS1C3",0.0744
"LINC02385",0.1031
"RN7SL570P",0
"CENPC",1.7145
"MIR6804",0
"BRWD1-IT1",0.2708
"ASCL4",0.0195
"OR9P1P",0
"GPR61",0.0218
"CPNE2",7.2451
"SPCS2P1",0.3576
"TPPP",0.033
"MTCYBP9",0
"LINC01772",0.9387
"CYP4F60P",0
"RETREG1",6.2237
"NKX2-3",0
"YTHDC2",2.951
"KAZALD1",26.1174
"CCDC6",11.8193
"TMCO1-AS1",0.1335
"DMD-AS3",0
"EDDM3CP",0
"AP1B1P1",0.0534
"PRH1",0.2094
"S1PR1",7.0726
"DENND6A",4.4068
"SOD2P1",0
"WASH8P",2.4296
"GZF1",5.4708
"WNT2B",1.9664
"STK10",6.8336
"LINC00337",0.5109
"RPL35P5",8.0537
"C11orf52",0
"TMED2-DT",0.8158
"ARGLU1",27.6915
"DNM1P28",0
"RN7SKP175",0
"NDUFV2-AS1",0.6474
"BCRP6",0
"PZP",0.202
"IGKV2-10",0
"IST1",17.6844
"LINC01778",0.0333
"RN7SKP177",0.0622
"MRPS18BP2",0.0291
"RNA5SP137",0
"SERINC2",2.5997
"OR7E126P",0.1989
"DIPK2A",14.6268
"RNA5SP272",0
"C11orf71",3.1161
"CXCL5",0.2957
"TNMD",0.6307
"FANCA",3.2262
"GJB7",0.0719
"UBE2I",10.2942
"RARG",10.7373
"IFNWP4",0
"KNG1",0.0059
"MIF4GD",3.5193
"RNU6-155P",0.2207
"CLCA1",0.0132
"ZNF436",4.5181
"ORMDL1",11.7169
"RN7SL335P",0
"CYTH1",6.5245
"RPL7AP69",0
"ZNF354C",1.5257
"MIR3909",1.6694
"LINC01393",0.2412
"RN7SL391P",0
"MARCKSL1",33.142
"MTND5P22",0
"CA3",429.009
"NIBAN1",8.4659
"MEP1A",0.0444
"DRAXINP1",0
"FRG2FP",19.0917
"RPSAP57",0
"ACP5",406.499
"NUS1",9.5401
"RNU6-1137P",0
"RNU6-204P",0.2063
"EFNA5",1.1456
"CASP8",2.2125
"SLC11A1",2.534
"CLDN22",0
"HMX3",0.0376
"E2F3P1",0.0718
"SPATC1L",4.5887
"STARP1",0
"ZNF235",1.1278
"FIGNL2",4.2183
"KIF11",3.9786
"ARL17B",0.1936
"OR2T33",0.0458
"HSPA8P6",0
"GXYLT1P2",0
"BROX",8.5145
"KRT17P1",0
"MT-TL2",0.6218
"MRPL47",15.3866
"CPNE5",87.1468
"ANKUB1",0.0338
"KCP",0.2165
"MSI2",5.7754
"PSME2",19.2076
"OGFOD2",0.7473
"ZNF847P",0.0615
"ZNF697",3.6518
"LINC00208",0
"HHIP",4.4991
"RPL23AP96",0.1494
"IL6ST",16.2317
"LINC02430",0
"FBLN2",25.6188
"LINC00470",0.0217
"PTCHD4",0.0767
"UCN3",0
"GAPDHS",0
"SYCP2L",0.0279
"ERICH3-AS1",0.0041
"OCLN",0.1175
"GUSBP3",0.017
"IGHV3-30",0.0512
"RNU6-762P",1.2984
"LINC02506",11.0966
"COX7A1",12.2433
"MIR4263",2.1275
"CCDC85A",0.0277
"MYOM1",1.0979
"PSMC1P5",0.4988
"BOLA2",0
"RTP2",0
"SLC22A2",0.0143
"ARPC3P5",0.9094
"RNA5SP457",0
"MIR6855",0
"BTF3P12",1.0354
"H2AZP5",0.0578
"RAB40C",6.2047
"OR9Q2",0
"VIPR1-AS1",0.0297
"RNU6-908P",0.4696
"C3orf62",1.6648
"SLC6A5",0.0031
"IRF2BPL",9.8338
"VN1R51P",0
"RN7SKP109",0
"RN7SKP93",0
"IGLVV-58",0
"OR7E55P",0
"RNU6ATAC32P",0
"SCARNA2",0
"LINC02641",0
"PRR20G",0
"CLDND2",0.4774
"PRKXP1",0.7279
"RN7SL454P",0
"ZFP69B",1.9705
"GHR",4.1174
"PARP15",0.5171
"MIR4290",0
"EFHC1",1.0725
"RN7SKP282",0
"RN7SKP184",0
"DMKN",0.0178
"ADGRL3",0.1088
"MYD88",8.9033
"ATPSCKMT",1.8738
"ACAA1",3.041
"SMCR5",0.4424
"SLC27A2",0.0079
"SYBU",0.1257
"MNX1-AS2",0
"TCIRG1",66.078
"FAF1",6.4303
"LINC02087",0.0232
"GFRA1",0.0342
"LINC02130",0.0852
"RAD23B",28.4916
"OR5AP1P",0.0235
"TMEM239",0
"AQP4",0.0074
"HBP1",6.4471
"RPL15P18",2.705
"CHMP6",6.4927
"VN1R54P",0
"BMP15",0.1311
"ATP5MC1P1",0.1165
"IFNA20P",0.1672
"CACNG3",0.0071
"EIF5A2",1.4523
"LINC01941",0.0354
"ACYP1",4.0405
"CAPRIN1",17.7927
"TPMTP1",0.1797
"SOS1-IT1",2.0242
"MT1HL1",0
"RPS12",448.0211
"RNU1-46P",0
"IL10RB",6.4875
"RPL7P32",1.4241
"RAB40A",0.1299
"ENPP1",4.8463
"MIR6511A2",0
"DPRXP1",0
"SPINDOC",15.7586
"COL22A1",29.2023
"TSPY5P",0
"HMGB1P49",0.5043
"IGHV3-13",0
"RN7SKP34",0
"LINC02633",0
"MIR4267",0
"TAS2R41",0
"GAPDHP76",0.1131
"PADI4",0.2006
"EZH1",3.3103
"RN7SL5P",4.8134
"IGHV3OR16-6",0
"AHCYP8",0
"KCNJ4",0.3421
"FAM78B",7.3659
"PDXDC2P",0.3588
"UBQLN1",11.5467
"SRP68P1",0
"NDUFV3",4.519
"PSMD7",25.0456
"TMEM167B",14.926
"TSPYL1",10.1074
"LINC01177",0.0412
"RNU6-919P",0.2122
"S100A11P2",1.2027
"ASS1P11",0.1452
"PROB1",1.7927
"RNU6-1057P",4.1116
"MIR5701-2",0
"RNU2-24P",0.1544
"ESPL1",2.4978
"SNORD115-27",0
"PARP1P2",0.1132
"LRCH1",4.4285
"FBXL12",4.9632
"TMEM183B",2.1329
"CHKA",17.581
"STC2",19.5372
"ZNF471",0.0879
"CORO7",0.8284
"FAM169A",0.029
"BIVM",4.6644
"DNAH10",4.7671
"CD180",0.5803
"ABCC6P1",0.1673
"VTN",0.0909
"RNU6-1314P",0
"FGF10-AS1",0.0117
"ADAT1",8.9552
"PHBP14",0
"LINC01023",2.7338
"GRIA2",0.0173
"LINC02129",0
"C10orf71",0
"CCDC71",4.6228
"GTF3C4",2.9657
"GABBR2",0.0331
"LINC01580",0
"NANOGP3",0
"LGALSL-DT",0.1526
"RNU6-1081P",0
"ZRANB3",0.6829
"CATSPER3",0.1675
"CEMP1",0
"RANP6",2.365
"OSER1",28.9966
"LINC02796",0
"REXO2",17.9317
"ENTPD7",6.3376
"ITGA7",1.5759
"LINC00623",0.5319
"RN7SL270P",0.2357
"BRD3",3.3867
"MFSD4BP1",0.0427
"CRLS1",11.0858
"KRTAP13-4",0
"RHD",0.1932
"DANT2",0.0106
"RHOT1",2.7124
"AAGAB",9.3578
"RDH16",0.0637
"GGPS1",3.3495
"OR52N3P",0
"RN7SL219P",0
"RNU6-1296P",0
"PCTP",3.9416
"WFDC21P",0.0201
"C8B",0.0081
"MIR6085",0
"RNU6-1001P",0
"RNU6-573P",0
"TP53TG3B",0
"NBPF19",2.813
"SLC7A11",0.8834
"CDY14P",0
"XYLT1",6.2785
"SCTR",0.1997
"DDX3P1",0.0906
"RN7SL25P",0.3396
"STX16",17.1381
"H3P21",0
"TLCD4-RWDD3",0.6528
"NDUFA3P1",0.8759
"PVALEF",0.0122
"SLAMF6",1.1816
"LINC00674",6.8565
"PPBP",2.0066
"FMO2",0.0212
"RNA5SP460",0
"MAP2K1P1",0.9104
"PFKFB1",0.1394
"TMEM164",3.9633
"RPL35AP24",0.0669
"TMEM114",0.0156
"RPL7AP72",0
"DHX37",6.4271
"GACAT3",0
"RPL12P25",0
"PDGFA",9.311
"CARF",0.4396
"LCE2C",0
"SIGLEC7",0.7779
"SUPT3H",2.8413
"MIR4425",0
"TMEM211",0
"ST20",1.1214
"NCSTN",30.6696
"RNF146",5.9965
"EWSR1",19.4181
"TEX26-AS1",0.017
"FOXB1",0
"UBE2V2P2",0.1314
"CREBZF",17.6284
"ATP8B3",0.9913
"SERPINA15P",0.083
"LINC01322",0.0119
"FAM118A",5.3623
"ODF3",0.0426
"DACT1",6.9758
"TRDN-AS1",0.0042
"SCAF8",5.7307
"PHGDH",19.2932
"OR1S2",0.0225
"ST8SIA2",0.0486
"P2RY12",0.1544
"RN7SL647P",0
"CYP8B1",0.0149
"RND2",0.4259
"IGF2BP3",2.3626
"CDK9",12.8244
"TCOF1",6.9656
"RPL31P54",0.1193
"SNORA70G",0.7772
"TERF1P4",0.1782
"MIR5009",0.6622
"LTB4R2",0.1434
"NTSR2",0.0141
"PNMA2",5.448
"COX17",5.4166
"DKK3",43.3562
"SNORD56",0
"SEPTIN9-DT",0
"IGHV4-55",0
"ARL6IP4",1.5795
"CCDC182",0
"MIPEPP2",0
"LINC00628",0.0171
"CENPS-CORT",0.1919
"MRPL49P2",0.0475
"HMGB1P35",0
"EEF1GP2",0.3019
"RN7SKP217",0
"SOCS3",26.4892
"GTF2IP20",6.7338
"LINC01704",0.0529
"MRPL45",6.1235
"MIR629",0.6827
"LRBA",4.2685
"CYCSP27",0
"MIR3155A",1.6151
"MTCO1P6",0
"ICOSLG",0.4681
"MIR4513",1.7966
"FAM107A",0.0456
"SLC10A6",0.0588
"EIF1B-AS1",0.0934
"NODAL",0.0522
"SLC39A1",39.6506
"RPL15P1",0.0368
"TFAP2B",0.0179
"POTEJ",0.0979
"RPL11P4",0.5063
"MIR1205",0.7007
"RPS6KA2-IT1",0.2287
"FAM184A",1.2891
"CCDC174",2.6939
"TONSL",3.4672
