"","x"
"ANAPC15",3.8054
"LINC01132",0.0567
"ZC3H4",6.7163
"MPHOSPH6",5.0658
"ADCY10P1",1.2365
"RPSAP35",0
"MRGPRX10P",0
"MTCYBP37",0
"LIN7C",7.3223
"PCBP2P3",0
"MIR3202-1",0
"SNORA24",0
"BSNDP2",0.9236
"C16orf90",0
"PFKFB2",1.2808
"SIGLEC16",1.2488
"PDSS2",3.3972
"SERINC5",9.1203
"CMC1",1.4671
"RPL17P12",0
"MIR646",0
"LINC02576",0
"METTL25",1.4311
"OR1L3",0
"GALC",3.4491
"FGF6",0
"C17orf107",0.1984
"MIR4455",0
"RPS20P14",1.3658
"RPL23AP82",3.2901
"BTC",0.0546
"PPIAL4D",0
"RPP14",6.2718
"CSN2",0
"RNU6-1104P",0
"OR3A2",0
"MTMR7",0.1782
"LINGO1-AS1",0
"OR7E111P",0
"TAPT1-AS1",0.4671
"TMOD3",6.1509
"ICA1L",0.4031
"ALG1L13P",0.3823
"SEC14L1P1",0.8313
"RN7SL390P",0
"CCDC169",0.0417
"FABP5P11",0.8515
"LRRC37A",0.2126
"RNU6-549P",1.7233
"PHF2P2",0
"MIR4422",0
"MTCYBP14",0.043
"TMEM119",77.0741
"NR2F2-AS1",0.5981
"UNKL",2.5958
"AHCYL2",2.5811
"RAB1A",60.7129
"RPL7P10",0.2495
"RNU6-148P",0
"ATP1B3",38.0812
"PYCR2",12.7976
"MIR4713",0
"PTPRN",0.5059
"PLEKHD1",0
"GHR",2.6315
"PRDX3P2",3.3196
"MIR1271",0
"TSSC2",0.2515
"WBP1LP8",0
"TEX28",0
"OAZ3",0.2615
"SCAMP4",9.6353
"HMGN2P22",0
"GTF2IP13",6.4527
"LSS",5.5153
"THAP5",2.7194
"IGHV7-40",0
"TNPO1P2",0.0231
"REPIN1",24.9936
"RADIL",0.8348
"TMEM38A",0.9
"RPL35AP30",0
"MYL6P1",0.3392
"TCAIM",1.2748
"PARP3",4.9225
"RNVU1-23",0
"BTBD18",0.0482
"MTCO1P44",0
"ALMS1P1",0.3902
"GALK1",9.0249
"SNORD88C",0
"RBMY3AP",0
"MATN3",2.7301
"MSH5",0.4782
"LINC02438",0.0479
"FYTTD1",11.3467
"OR10AD1",0.0235
"RAB20",13.6651
"XPA",5.7841
"MIR410",0
"RPSAP24",0
"PPP1R3G",3.2316
"UBE2V1P3",0
"LINC02471",0
"TRAV23DV6",0.0751
"LINC01740",0
"SLC25A47P1",0
"IL15",0.2385
"CRYM-AS1",0.4155
"FDPSP5",0.1454
"CUL9",3.1958
"MIR1323",0
"TEX53",0.1147
"DEFT1P2",0
"KDF1",0
"NAALADL1",0.6231
"IFNE",0.25
"SLC19A3",0
"NEUROD6",0
"GLG1",10.2401
"NADK2",5.7625
"MIR6772",0.9604
"RBBP4P1",1.0356
"SP110",1.2176
"RPS26P48",0
"SNHG7",12.6957
"KCNS3",2.4832
"ACACB",0.6377
"CDH12P4",0
"ACTL8",0.0165
"OFD1P4Y",0
"MIR6839",0
"MTND4P2",0
"CBX3P4",0.2824
"BSNDP1",0
"RNU6-322P",0.8951
"MIR6859-3",0
"MIR3119-2",0
"MIR210HG",3.2572
"CFAP61-AS1",0.9739
"LINC02269",0
"MIR1278",0
"ABCC5-AS1",0.4587
"RNA5SP89",0
"LINC00661",0
"RCBTB1",4.3515
"FANCG",3.3333
"ESRP2",0.0497
"RABGGTA",5.7822
"MIR5584",0
"ARHGAP31-AS1",0.0985
"RAB43",0.7758
"ADAM20",0.033
"MIR6744",0
"GEMIN8P3",0
"RPL13P6",0.4909
"NRIP3",15.7793
"ATAD1",5.7254
"OLFM2",25.2612
"RNA5SP176",0
"NCLN",28.3759
"BCAS1",0.0788
"SRL",0.124
"TAS2R42",0.0976
"LINC02242",0.0959
"FGF12-AS1",0
"RNU6-957P",0
"VCAN-AS1",0.1051
"GKAP1",0.5635
"NKX2-1-AS1",0
"SNORD28",0
"KRT18P9",0.0236
"ZNF804A",1.0933
"TYMP",64.1697
"KRT18P31",0.0476
"RPSAP36",0.3168
"MIR548A2",0
"LAMTOR5",33.4596
"RTN4RL1",0.7291
"MIR4443",0
"NKX1-1",0
"HNRNPA1P29",0.1748
"AMY1B",0
"LINC00518",0
"PDE8A",10.6932
"TDGF1P1",0
"NBDY",18.8327
"CLDN23",6.1491
"ARG2",1.6776
"RNU6-463P",0
"RN7SKP61",0
"RFPL4AP1",0
"TLE4",3.4534
"LSG1",9.6761
"GRAMD1C",0.2478
"ATP5F1BP1",0
"TRAV26-2",0
"CECR3",0
"RPSAP54",1.3527
"OR6N2",0
"CRTC3-AS1",0.6422
"MIR3178",0
"RPL5P34",5.3806
"MIR6802",0
"RNU6ATAC41P",0
"GTSCR1",0
"OR13J1",0
"SPINK5",1.0732
"TUBGCP4",0.8253
"MIR501",0
"LINC02128",0
"IGHV3-57",0
"OR7E156P",0
"CLEC20A",0
"ATXN2-AS",1.1405
"ACTR3BP3",0
"DENND3",1.1836
"NEFLP1",0
"HARBI1",2.5975
"KRTAP21-4P",0
"DOC2GP",0.1946
"RNA5SP163",0
"C2CD3",1.4154
"UBL7",15.3738
"H1-7",0
"RNA5SP70",0
"KIAA1671",1.6825
"UNK",9.6687
"HACD3",20.3302
"KRTAP19-6",0
"CXXC4",2.0914
"VAMP4",3.729
"RPL17P22",0.0556
"CADM2",0.7321
"RNASE13",0
"CYGB",17.3196
"RBMXL1",2.1688
"LAMTOR4",28.9535
"LINC01232",0.6693
"RTP3",0.0233
"CHCHD2P9",1.8196
"MIR617",0.6336
"WASH6P",1.8633
"ZFAT-AS1",0
"FGF3",0
"RAD17",6.4359
"IGKV3OR2-5",0
"NARF-IT1",1.5186
"CRACR2A",0.7026
"RPS29P15",0
"SSH3",4.8532
"MIR3181",0
"KNSTRN",2.4558
"MIR5691",0
"GRAMD4P2",0
"ACOXL-AS1",0.1791
"GAPDHP63",2.0447
"STX6",5.9309
"RPL12P36",0
"ZCWPW1",0.9447
"XACT",0
"ZNF550",2.1084
"BRDT",0.0213
"FN1",250.2984
"EPS15-AS1",0.0646
"ASB6",8.484
"SFPQP1",0
"LDLRAD2",1.9917
"LNCPRESS2",0
"AADACL2",0.0121
"THAP12P9",0
"CCKBR",0.0116
"LIFR-AS1",0.4943
"ALDOC",2.8443
"SNORD33",0
"ZGRF1",0.7393
"CRYGEP",0
"ARHGEF3",3.4534
"SNORD77B",0
"GAPDHP75",0
"PSAPL1",0
"KCTD5",16.6057
"LPP-AS2",0.5603
"LINC02740",0
"HMGB1P7",0
"RPL21P120",0.7346
"RPL10P16",12.1496
"TECPR2",2.8721
"CMTM4",4.2555
"MIR4730",1.2131
"UBP1",12.2296
"RPL12P15",0.4311
"OR10A5",0
"EIF3J-DT",1.0613
"VN1R1",0.3788
"RNA5SP190",0
"IFNA17",0
"ASPM",1.5649
"PXN-AS1",1.1234
"MTLN",8.8703
"ZC3H3",8.5909
"EFCAB1",1.2388
"KLHL17",7.3502
"MIR3135A",0
"FAM197Y3",0
"PRR34",0.36
"SUGT1P3",0.5541
"MMP23A",0.3626
"FAM118A",2.3407
"COX6B1P4",0.127
"NOX3",0.0301
"OR4Q2",0.0637
"ACTA2",17.4114
"UBE2M",55.6219
"SNORA21B",0
"AK4P2",0
"OPCML",0.2634
"ZNF592",5.7692
"DLEU7",0.3951
"MIR126",3.977
"IRX6",0.3707
"MIR8071-1",0
"RNU6-123P",0
"SDHAF3",3.3494
"MIR6129",0.2819
"RNA5SP301",0.508
"RPL7P18",1.0886
"RPS18",391.0554
"ZNF436-AS1",1.7594
"MIR3131",0
"FNDC9",0.0134
"RNU6-140P",0
"HFE",3.1246
"RN7SKP3",0
"IGKV1-17",1.0569
"PPDPFL",0.0299
"TBL1Y",0
"MIR4453HG",0.6761
"BATF",6.5539
"CCSER2",3.462
"LRRC8C",1.3237
"LNCOG",0.2047
"TEX28P2",0
"RNA5SP383",1.5366
"MAFB",110.2814
"NCALD",3.3399
"GAPDHP44",0.0916
"MIR194-2HG",0
"HMGN2P19",0.2319
"KRT18P40",0
"TRAJ26",0
"MT-TY",192.3036
"OR7E158P",0
"OR5W1P",0
"RNU6-161P",0
"ZBTB11",3.5555
"CXCL11",1.208
"EIF4A2P4",0.2313
"RNY1P12",0
"ZNF784",5.0024
"TSPY4",0
"RNU6-723P",0
"MAP1LC3P",0
"RPL23AP34",0
"DEFA6",0
"SLC35G4",0
"SPDL1",3.7312
"GUSBP16",0.2401
"OR8U1",0
"NXF2B",0
"MBNL1",12.9521
"DEFB103B",0
"ANKRD34A",1.0781
"RDM1P5",0.1179
"TRIM80P",0.0108
"CUL4B",8.1997
"LINC02861",0.3527
"MTND4P13",0
"LINC01981",0.0217
"ATF4P1",0
"HMGB1P24",0.5379
"LCN2",0.1346
"MTCO1P39",0
"LINC00640",0.0588
"FXYD2",0.1593
"COLCA1",0.0598
"DNAAF4-CCPG1",0
"H3-4",0
"TMEM191C",0.2502
"OPLAH",2.8035
"LINC02571",0
"SLFN14",0
"EIF3EP1",1.191
"TERT",0
"SH3GLB1",19.8563
"RNU7-148P",0
"QRSL1",2.2374
"UCK1",8.9404
"RNU6-1105P",0
"CTAGE14P",0
"MIR548K",0
"PRELID3BP4",0.0538
"SHMT1",3.3006
"BOK",3.3426
"OR2T34",0
"GPR34",7.1887
"MIR623",0
"LINC01502",0
"CBLIF",0
"DAZAP2P1",0.9775
"RNU1-7P",0
"OSGEP",5.5215
"FAM30B",0
"ERBB3",0.0248
"COX7A1",12.5858
"LINC02487",0.2404
"NPM1P13",0.2842
"RNU6-366P",0
"SPATA17",0.0094
"LINC02819",0
"MYL6P2",1.133
"RN7SL544P",0
"TBX18",1.7926
"MTND4P33",0
"RSPH4A",0.1623
"OVOL1-AS1",0
"EFNA5",2.4303
"NEUROD4",0
"IGKJ5",1.6174
"H2BC15",0.5555
"RNU6-518P",0.6402
"ZNF26",0.7998
"METTL7B",2.8772
"SNX25P1",0.0737
"RPL35AP18",0
"ZNF92P2",0
"GOPC",8.4694
"LRFN4",16.3545
"ATP5F1AP7",0.0481
"MYO5C",0.4497
"ZC2HC1B",0.1699
"DCTN6",5.5917
"LINC02223",0
"MYO1B",30.6055
"SOCS6",2.9889
"LYSMD4",3.9972
"TRAV25",0.0763
"IGKV2D-36",0
"FRMD4B",1.8544
"DBH",0.189
"USP17L1",0
"UCHL1-AS1",0
"ANKFY1",2.9534
"IGIP",3.8214
"MTND4LP18",0
"ANKRD45",0.5384
"RN7SL130P",1.7129
"RNU7-60P",0
"MIR3122",0
"OR13C8",0
"RN7SL426P",0.1042
"INTS6P1",0.0121
"PPP1R2P4",0
"PRICKLE2-AS3",0.0862
"NUDT4B",0
"TMSB4XP6",0
"COL4A1",156.693
"RN7SL632P",0
"COL3A1",362.6261
"LINC01476",0
"HOOK3",6.8556
"C9orf16",80.7668
"DHRS7",5.9135
"LSINCT5",0
"RNASE4",0.0706
"MIR641",0.6208
"SKINT1L",0
"TYMSP2",0
"TRGJP",0
"MTCO1P35",0
"RNU7-190P",0
"PRKCZ-AS1",0.7266
"CDNF",0.3901
"RNU6-680P",0
"NCAPD2",10.6828
"EHBP1L1",36.1534
"OR7E8P",0
"NPAP1P7",0
"RNU6-31P",0.5691
"PPIEL",0.6048
"KRTAP16-1",0
"VCPIP1",3.0292
"FUS",39.5775
"MTND5P26",0.0351
"RN7SKP282",0
"HMGN2P9",0
"SYNJ2BP",5.3193
"IGFBPL1",0
"SLCO1B3-SLCO1B7",0
"MRPS16P2",0
"ZGLP1",1.1124
"MARCHF11",0
"DEFB103A",0
"RN7SL795P",0
"RPL5P2",0
"CALCA",0
"TMCO5B",0
"PSMB3",48.2213
"BCHE",2.3333
"LPIN3",1.6628
"LRRC3C",0.1035
"ZNF790",2.1227
"ASCC1",3.565
"LINC02483",0
"ANKH",40.1586
"RNU6-263P",0
"ZNF121",4.8146
"UBE2FP1",2.0625
"RN7SL845P",0
"CMC4",0.8387
"ZNF860",0.113
"CENPA",6.2609
"LINC02798",0.4028
"ANKRD13D",7.7395
"MESP2",1.0859
"EZH1",2.9773
"RN7SL60P",0
"LILRB5",1.8438
"RNF19BPX",0
"ST6GALNAC1",0
"NDUFAF8",35.8011
"PRR35",0.0693
"SNURFL",0
"OR3A3",0.0318
"LINC01186",0.1964
"DPH2",7.9818
"MIR4759",0.7405
"DSCAM-IT1",0
"EWSAT1",0
"NAP1L4P2",0
"HUS1",4.4512
"MIR1299",0
"ALDH7A1P4",0
"PAK2",15.8754
"HCFC1-AS1",0
"NUP214",3.5338
"RNU6-1278P",0.2872
"RPS4XP6",1.311
"RHOD",13.5315
"EVI2B",20.4826
"ATP12A",0.0138
"NAT2",0
"FAAHP1",0.0803
"VN1R78P",0
"RN7SL184P",0
"SLC7A4",0.4772
"COL10A1",3.4468
"SIDT2",3.2763
"KCNQ2-AS1",0
"TRAF5",1.5805
"RPL21P127",0
"RNY3P5",0
"SOS1-IT1",1.3479
"PAPPA-AS2",0.0166
"DUX4L47",0
"YDJC",14.0516
"CAND2",0.5273
"KRTAP9-10P",0
"RNU6-839P",0
"MYL7",0.2951
"COTL1P1",6.3102
"RNU2-25P",0
"SSXP3",0
"PCARE",0
"CCDC6",6.5563
"LINC02132",0.082
"CERS1",0.0328
"C12orf66",2.8995
"TMEM251",11.7297
"ZFAND2A",10.118
"VIL1",0.0355
"RCHY1",2.2376
"MIPOL1",0.0167
"ZNF317",4.6719
"ZNF767P",2.6656
"MIR6885",0
"OR7E99P",0
"SIK1",0.4717
"OR13C9",0
"MIR518B",0
"LINC02611",1.2287
"CPT2",5.6204
"ABTB2",0.5871
"MIR532",0
"TOMM6",0
"TDH",0
"NME3",32.135
"CDYL2",1.512
"GPR18",0.1933
"CD300C",10.5544
"EIF4A1P9",0.1018
"HIF1AN",2.9608
"NANOG",0
"MIR645",0.6539
"UBE2G2",13.5937
"RN7SL384P",0
"CLEC7A",3.6159
"TOMM20P1",0.1439
"SUCLG1",12.9063
"SNORA11F",3.1212
"SFN",0
"MIR3148",0
"RNA5SP48",0
"LINC00352",0.0557
"RTL8A",32.1161
"RN7SL228P",0
"FAM171A2",6.6305
"OR7E10P",0
"OR5AQ1P",0
"ANKRD26P3",0.0447
"SLC16A10",1.485
"INS",0
"LINC01734",0
"TMEM69",6.6024
"KRTAP12-3",0
"ESS2",4.935
"CFAP53",0.0498
"HMGN1P36",1.0313
"SNRPCP1",0
"TAF12",10.0071
"ZNF235",0.549
"IL4R",8.9733
"RN7SL481P",0.3083
"KCNE1B",0.0168
"RPL7AP38",0
"RPL17P36",1.4554
"ASB9P1",0.465
"RPL21P119",0.8963
"KY",0.0106
"CA5B",1.7349
"BUB1P1",0
"RNU6-897P",0
"FCHO1",0.6369
"STS",2.4883
"GAGE12B",0
"DNAJC19",4.0878
"C18orf63",0
"CMTM5",0.0641
"PPP4R3C",0
"NSMCE1-DT",0.1129
"MIR3936",1.6763
"TREHP1",0.0661
"NT5M",11.6281
"NAALADL2",0.1153
"PRAMEF35P",0
"DDX4",0.008
"B3GAT1",0.0108
"RN7SL187P",0.9128
"LINC01091",0.0356
"RNA5SP278",0.3013
"ZNF676",0.1775
"PTPRZ1",0.9328
"KLK1",0.168
"ZNF34",1.9639
"RNA5SP338",0
"ASS1P5",0.1736
"SPDYE1",0.4524
"RNU6-1224P",0
"PGAM1P7",0.1251
"AGGF1P4",0
"STX19",0.0796
"UPF3AP1",0.2183
"DBIL5P2",0.0908
"FRG2JP",0
"ST13P5",0.6645
"SPATA31A5",0
"SCARNA10",0.1863
"RN7SL762P",0
"SNRPFP3",0
"ASPH",6.6745
"RNA5SP480",0
"TRRAP",4.5964
"MTND1P34",0.0458
"RNU6-623P",0
"WBP1LP2",0.2924
"CTDSP2",46.0575
"RANP5",0.0469
"MAVS",13.4533
"SORD",2.2503
"KRT8P30",0
"RGS19",25.2912
"LINC01698",0
"HAUS5",5.8314
"ALG12",3.1823
"TRAV29DV5",0
"MMADHC-DT",0.2406
"ERICH6",0
"AURKA",13.277
"RPS15AP18",0
"CGB8",0.0697
"LINC00431",0
"IL17RD",0.6846
"TUBG1",13.919
"DTX3",4.8575
"KCNE3",6.3519
"KANSL1L",0.9545
"LINC01807",0.3637
"VN1R107P",0.4411
"WDSUB1",2.994
"MTERF2",2.0934
"LINC01284",0
"PCDHGB9P",0.2676
"OGFOD1",7.929
"RNU7-180P",0
"ZNF568",1.7552
"STAC",0.2517
"PRRT2",4.9972
"CD200R1L-AS1",0
"PER2",2.8198
"RN7SL843P",0
"MYF6",0
"MRPL46",2.4988
"PGAM1P1",0
"MIR6815",0
"LDLRAD4",0.937
"NPC1L1",0.0234
"IGKV6D-21",0
"PCP4",0.0556
"OSGIN1",1.2168
"SLC28A2",0.071
"PDCL",6.3181
"EBNA1BP2",10.3042
"CCNC",7.287
"YBX3P1",0.3947
"MAGEB16",0.0155
"YME1L1P1",0
"RAB28P4",0
"FAM199X",4.5374
"LINC02814",0
"RPL13P12",31.8427
"CERNA3",0.1655
"RPS15P9",0.578
"SEPTIN7",17.5104
"PRAMEF9",0
"MIR4297",0.8087
"LRRC8A",9.2312
"LAMTOR5-AS1",0.1886
"HCFC2P1",0
"ESPL1",2.6514
"ZNF584",1.3969
"LMO7",3.339
"RPPH1-2P",0
"MAP1LC3C",0.312
"VCAM1",8.4131
"LINC02696",0.2227
"ALOXE3",0.0245
"MIR4679-2",0
"CCDC144NL-AS1",0.027
"PRKD2",6.0041
"ZNF441",0.9191
"CTU1",9.1296
"IGHV3-66",0.1439
"SLC17A4",0
"HPF1",10.5291
"UTP14A",4.2559
"RBBP4",11.8739
"KANK1P1",0
"HNRNPCP4",0.1024
"SDHAF1",19.8915
"RN7SL691P",0
"SLC6A10P",0
"DDAH1",1.5968
"KBTBD11",1.0167
"CRYM",0.0975
"SNRPEP2",0.771
"MIR1282",0
"RNU4-21P",0
"NDUFA5P3",0
"LINC01011",0.2952
"ESCO2",0.6013
"LINC01724",0
"RN7SL566P",0.9344
"RN7SKP239",0.2083
"FBXL14",5.2406
"GPS1",16.7562
"FGF14",0.0871
"OR4F17",0
"LPAR2",1.8666
"NANOGP5",0.3504
"RN7SL614P",0.1098
"RPS29P33",0
"CTNNA1P1",0.0338
"IFNA4",0
"TENM2",1.8322
"UBE2HP1",0.0854
"TCAF1P1",0.3993
"ELP5",7.4719
"IGKV2OR2-2",0
"MAU2",4.842
"SUMO2P19",0.625
"SULT4A1",0.0108
"SLC25A14P1",0.1364
"UPK3A",0
"IL5",0
"BCL2A1",1.6085
"SYCE1L",6.1018
"KRTAP1-3",0
"MAP2K3",46.1985
"SLC6A17",0.222
"ERCC1",5.3074
"SEMA6A-AS2",0
"GBP1",5.0295
"CSAG3",0.6232
"MEF2BNBP1",0
"CNPY3",50.9975
"EDNRB",2.8133
"RSRC2",4.8834
"NAA50",18.9946
"FLOT2",11.3861
"NFYC",4.9379
"RPS29P7",0.3594
"RBM22P13",0
"SEMA3C",1.2355
"RNA5-8SN3",0
"TMA16",7.7594
"MIR6816",0
"RGS7BP",0.0211
"PXDN",12.1921
"GPR148",0
"IGF1R",7.2387
"MRPS35",15.9325
"HBS1L",1.9631
"SYNJ1",1.4433
"PECR",0.9272
"RN7SL443P",0.2119
"ZNF787",23.0213
"CYCSP5",0
"RPS5",97.2918
"FAM74A1",0
"HNRNPA1P18",0
"NOS2P4",0
"KCNQ1DN",0
"RNU6-157P",0
"RN7SL376P",0.1164
"RHOV",0
"RN7SKP24",0
"RPS26P5",0
"KRT18P32",0
"RN7SL584P",0
"GOLGA6L1",0
"ATP8A2P2",0
"GATA3-AS1",0
"RIC3",0.004
"CC2D1A",4.7509
"C4orf50",0.0172
"FRYL",2.4244
"ROBO2P1",0
"MT-TD",0
"MAGEB10",0.0157
"SERHL2",0.7626
"TMSB10",2613.0306
"CIAO2B",56.4078
"NENF",52.0324
"HMGN2P39",0.1126
"FXR2",7.9188
"OSCAR",38.6501
"FRMPD1",0.0157
"RB1-DT",0.0807
"CFL1P2",0.8986
"PTPRO",2.1171
"DPP10-AS2",0
"NXT1-AS1",0.1888
"RN7SL182P",0.8195
"RNU6-458P",0
"LRRC36",0.0918
"GDPD4",0.0578
"RNU1-101P",0
"ABTB1",5.2477
"ZNF778",0.7524
"GLUD1P9",0
"EIF4A3",15.2265
"LINC01538",0
"DLGAP3",0.255
"ZNF383",1.5554
"FAM74A7",0
"RNA5SP280",0
"MAK",0.4072
"FUT10",0.5701
"FRMD7",0.2774
"MIR3689D2",0
"PPFIA2",1.3442
"IGHVIII-5-1",0
"DEFB116",0
"ZNF648",0
"B3GALNT2",1.369
"UBE2R2-AS1",0.5225
"ADIPOQ",0
"LINC01281",0.0347
"PPIAP67",0
"AGER",2.4118
"LINC02596",0.6363
"LGMN",35.8072
"COX6A1P2",14.4344
"GULP1",0.9056
"RN7SL113P",0.925
"SIRPB1",0.56
"SWAP70",8.138
"JMJD7",0.0156
"MIR378E",0
"STK3",2.274
"TPM4",69.6491
"PAGE2",1.4413
"RPL7L1",27.9608
"RTN4",57.3784
"SLC25A36",6.2268
"RN7SL217P",0
"CHCHD4P2",0
"SYT14",0
"NOTCH1",17.4341
"MIR4676",0
"RNFT1P2",0
"CAMK1D",5.2154
"CDKN2A",31.6045
"MTND6P20",0
"LINC01392",0
"ZNF431",0.9851
"CEP290",1.8519
"CYCSP38",0.3818
"PRSS58",0
"MIR8077",0
"ULK1",11.3182
"MAFA-AS1",0.5159
"FAM86C2P",0.7227
"INTS6L",1.747
"MAPT-IT1",0.0102
"TRIM60P15",0
"RPL21P75",5.4082
"RNU6-216P",0.8865
"UNC45A",12.4761
"RPS17P11",0
"LINC02257",0.1232
"EDC3",7.7747
"YBX1",331.1022
"RNA5SP196",0
"BLACAT1",0
"SPEF2",0.2622
"SOCS5P2",0
"TRAJ58",0
"RNU1-18P",0
"RN7SKP106",0.3389
"SUZ12",10.0591
"ADGRL1",7.4701
"PRELID1P1",0.1361
"RNU6-631P",0
"RPL22P20",0
"SEPTIN11",24.2127
"CAP1P2",0.3708
"ATP6V0A1",3.0633
"SMARCE1P6",0.3033
"RN7SL327P",0
"ADAMTS12",1.6815
"C1orf35",5.7924
"LINC01465",0.5861
"SNRPCP5",0
"RNF19A",13.6561
"RPL6P30",0
"ARFGEF3",1.8323
"RNU6-437P",6.4698
"LAD1",0.2563
"SPRYD4",1.2402
"RPL36P19",0.2042
"PRAMEF32P",0
"IFNL3",0
"ASH2LP3",0
"DOCK11P1",0.0052
"SOGA1",6.1796
"RN7SL19P",0.3013
"LURAP1L",0.7495
"AKR1B1P7",0.0648
"RNU6-712P",0
"ASB13",5.8331
"LPXN",4.3226
"RAB40B",3.4333
"RNU6-551P",0
"IGHD6-6",0
"MIR361",0.2744
"MIR4686",0
"MTND2P39",0
"TSR1",7.0829
"CHRNB4",0.0062
"SDHDP2",0
"OR7G2",0
"MEP1A",0.0309
"APCDD1L-DT",2.0218
"MRM1",6.4044
"CYLC1",0
"LINC00347",0
"RN7SKP100",0
"MIR4267",0
"RPL35P2",3.8943
"CAPG",56.8653
"IFI30",3.0843
"SEPTIN3",0.0566
"RNA5SP302",0
"EZR",32.4785
"SOX7",5.485
"ZNF70P1",0
"EXO1",1.8335
"MRPL57P3",1.7461
"C12orf71",0.2569
"SLC26A4-AS1",0.0183
"RNU6-1165P",0.5744
"LINC02766",0.3508
"ZNF587",3.7463
"RN7SL564P",0
"RNU6-1317P",0
"ZDHHC13",1.2153
"TIMP4",3.3339
"MMAA",1.345
"ZNF487",0.7164
"PPIH",12.7693
"CREBZF",8.5313
"SHISA6",0.0072
"OR7E15P",0
"CTNNA2",0.1672
"ACAP1",0.9235
"ZBED3",2.8967
"USP25",3.5944
"SBSN",0.1238
"CYCSP20",0
"KRT75",0.0397
"WIZP1",0
"EIF2A",14.4544
"CPNE8",3.7331
"RNU6-597P",0.6026
"FAM193B",5.6549
"COQ5",5.8466
"COP1P1",0
"OPRPN",0
"CASC20",0.5384
"RPL36AP13",0.4847
"RN7SL28P",0
"EXOC1",5.5347
"A2ML1",0.0337
"OTOP3",0
"WDR4",7.3854
"HMGB4",0
"RANBP3L",1.654
"XAGE1A",0
"KLHL2P1",0.177
"CYP4F8",0
"NEK2P2",0.0459
"USP22",43.1764
"RNU6ATAC9P",0
"TLE5",40.9287
"H2BC13",0.1259
"PRR9",0
"LRIG1",0.8828
"SEC31B",0.4801
"CSF2RA",2.7682
"LINC02289",0.044
"BMPR1AP2",0
"RNU6-410P",0
"OR4R3P",0
"OTX2P1",0
"CHST3",3.1216
"DDX17",53.3086
"TMEM86B",1.0532
"HS6ST1",7.7435
"KIF18B",5.7898
"LINC02462",0
"RBMS2P1",0.3008
"KTI12",4.9665
"SYT11",4.0701
"SIPA1L2",6.0851
"MTND2P2",0
"KRTAP5-5",0
"SOX18",55.9561
"PTDSS1",21.1922
"DNAJC4",11.5831
"SLC25A6",325.6612
"PLEKHM1P1",1.5422
"CDH12P2",0
"EPHA6",0.083
"RNA5SP273",0
"VN1R81P",1.6522
"PABPC1L2B-AS1",0
"LINC01864",0
"RPL30P15",0.4787
"PAGE1",0
"RNU6-1321P",0.2872
"UBC",42.1393
"RAB43P1",0.0522
"SKP2",5.9508
"USP32P1",0.1722
"RPS3AP36",0.2776
"PLS1",0.209
"LINC00680",2.1426
"SLC28A1",0.0178
"C8G",0.2701
"GBE1",20.9848
"TSPYL5",5.9191
"CKS1BP5",0
"DNAJA1P2",0
"RN7SL807P",0
"ZNF571",0.6685
"CLECL1",0.4821
"KRT8P34",0
"LINC01834",0
"IPPK",0.7317
"BTF3P12",0.3276
"LINC02753",0.0154
"CENPI",1.0384
"FAM78A",5.0967
"POLD2",32.3531
"TUBB1P2",0
"MIR1261",0
"MMP13",185.9603
"RTKN",4.9551
"ARR3",0.3555
"NNMT",38.9958
"TRBV20OR9-2",0
"CHST5",0.037
"LINC01961",0
"LMX1A",0
"ASPN",2.028
"RNU6ATAC16P",0
"IGLV3-15",0
"RNU6-79P",0
"CNTNAP4",0.1849
"SMARCE1P5",0.2509
"LINC02572",0.1092
"TMPRSS11D",0
"PRKDC",11.7208
"FXYD3",0.4885
"ABCC12",0
"GABPB1-AS1",1.1556
"RPL7P26",0.8559
"NXNL2",0.1888
"RPL23AP48",0.3778
"ADAMTS18",0.7225
"CTSE",0.0115
"RNA5SP523",0
"OR11J5P",0
"COPS6",26.7024
"HAUS1",3.2364
"BRAP",4.8071
"MYO5BP2",0
"NLRP8",0.0469
"RPS4XP12",0
"LINC01972",0
"RPL31P49",2.0488
"RNU1-151P",0
"PPIP5K1",0.51
"SERPINB13",0
"MIR4316",0
"IZUMO4",0.2441
"CYCSP27",0.1049
"HCAR2",0.015
"PRR20B",0
"IGHV3-71",0.0856
"MTATP6P4",0
"LINC00637",0.0299
"APOBEC2",0.3204
"KLF7P1",0
"OAF",29.6573
"YWHAE",59.138
"ANP32E",21.1923
"RPS2P39",0
"ESR1",0.2661
"RN7SL268P",0.6188
"MEMO1P5",0
"KYNUP3",0
"DYNLL1P5",0
"TRAPPC3L",0.0557
"RPL7P55",0
"RSPRY1",4.3533
"RASGRF2-AS1",0.0791
"NPIPA2",0
"RN7SL853P",0
"LINC01354",0
"HIGD1AP3",0
"RNU7-111P",0
"MIR4804",0
"MTHFD2P2",0
"AADACP1",0
"ANKRD40",10.774
"DDX60",2.1353
"HERC3",2.3492
"SFI1",1.0072
"KRTAP10-6",0
"DISC1",0.4238
"GHRL",0.3425
"LINC02820",0.2369
"KLHDC8A",0.505
"C16orf46",0.2069
"CA5AP1",0
"GPM6B",7.4351
"TRMT10A",1.165
"HMGA1P3",1.1382
"AADACL3",0
"CCNL1",8.5727
"GBA2",8.2667
"MIR4787",0
"LINC01442",0
