"","x"
"HIBCH",2.4477
"RBPJP2",0
"RDH12",0.0415
"TAF13P2",0.1711
"EPHX4",0.3261
"TRIQK",5.7645
"RPL29P3",0.4228
"MTLN",6.2517
"RN7SL484P",0
"SPATA25",0.6465
"LCE1F",0
"RNU6-920P",0
"RN7SKP74",0
"C1RL-AS1",0.4337
"LINC00638",1.2828
"RNA5SP125",0
"LRRC43",0.1058
"FAM74A4",0
"GSK3A",8.125
"ASB6",8.3013
"RPS14P7",0
"DSCAM-IT1",0
"HAMP",0.0163
"MKRN2OS",0.2141
"LINC02162",0
"PRPF3",6.3668
"OR9Q1",0
"ZCCHC3",7.5876
"SNORD20",0
"LINC01501",0
"LINC01489",0.2427
"PJVK",0.2191
"CENPI",2.0613
"RN7SL837P",0
"FBRSL1",3.0275
"ZNF589",1.7285
"CDH20",0.0238
"SLC20A2",1.5255
"MARCHF4",0.1981
"RNA5SP213",0
"HOXB9",1.6497
"COPDA1",0
"FHP1",0.4177
"ZMIZ1-AS1",0.0553
"MTND4P34",0
"SOCAR",0.1101
"PFN1P10",0
"NMNAT3",0.0993
"CHPF2",31.389
"RNU6-1073P",0
"PTPN3",3.2463
"FCN2",0.0926
"SNORD115-43",0
"B3GLCT",7.2885
"RNU6-403P",0.4706
"RNU6-856P",0
"RUNX3",14.3043
"ZNF471",0.6277
"ACSM2B",0
"RAB33A",0.4279
"FAM224A",0
"FAM47E-STBD1",0
"DDX4",0.0256
"TEX26",0
"MTCO1P56",0
"RNU6-815P",0
"RNU6-249P",0
"ZNF705A",0.026
"PCYT1B-AS1",0
"RN7SL749P",0
"LINC01843",0
"C9orf24",0.136
"KRT16P1",0.0619
"CLRN2",0
"TRBV6-7",0
"FLRT3",0.5281
"ZC2HC1B",0
"CLK2P1",0.1513
"RNU6-141P",0
"LINC01942",0
"TBXA2R",14.4209
"FDX2",0.6782
"IKBKG",2.1495
"KRT37",0.0332
"ADAM23",0.0991
"RAB9A",5.5336
"PIMREG",1.8723
"H2AC14",0.1265
"ADRA2A",0.0653
"PAXIP1-AS1",0.9762
"CYB5R4",0.8533
"IGHD5-18",0
"CCDC157",0.3418
"IGHV3OR16-16",0
"TMEM150C",13.1848
"RPLP0P11",0
"PFN1P2",0.397
"ELN-AS1",0.8279
"MIR2392",0
"LINC02230",0
"MIR759",0
"MAGEA1",0
"HMGB1P29",0
"CTSS",5.9033
"ARMCX3-AS1",0
"ZNF706",4.5875
"GPR1",4.6626
"MICB",3.2708
"DPY19L1P1",0.283
"UFC1",35.8333
"MIR1-1HG-AS1",0.0576
"SPATA20P1",2.5699
"OR51B2",0
"NEIL3",0.4466
"VN1R66P",0
"GREB1L",0.0185
"UBE2Q2P5Y",0
"LRCH2",1.8964
"DCAF10",2.0228
"LINC01448",0
"SCGB1C2",0
"FAHD1",7.134
"PDCD2",5.0481
"ERP44",21.6872
"RPS3AP9",0
"SCN3B",0.2534
"PGM5P3-AS1",0.0244
"TGM2",18.0997
"HEBP2",1.172
"RNU6-301P",0
"LINC01151",0
"CCDC38",0.037
"RPL23AP45",0
"RPS26P47",0.1406
"ITPRIPL2",17.5039
"RBPJ",15.8619
"RNU4-67P",0.3471
"TRIM6",0.2728
"NDUFA4",101.1277
"NDUFS5",137.1745
"RNU5B-6P",0
"KANSL1L",1.3466
"CHKB-DT",0.9314
"UBL4B",0.3311
"IGFALS",0.0828
"PRICKLE1",0.2236
"RPS6P14",0
"RPL17P40",0
"RN7SKP127",0
"PXT1",0
"TMEM266",0.1766
"C9orf129",0.2545
"PUS10",0.3774
"MIR548F4",0
"RNU6-397P",0
"SNORA14A",0.3625
"AQP8",0
"RNU6-768P",0
"HOMER3",8.9671
"CBX2",1.1187
"CNN1",0
"ELAVL2",0.0095
"RPS8P6",0.0804
"DSC3",0.0139
"MECOM-AS1",0
"AATBC",0.1908
"ZNNT1",0.7796
"TCP11",0.0148
"CD36",8.2929
"MMP8",0.0285
"LINC01365",0.0697
"MIR3622B",0
"RNU6-449P",0
"RNU4-1",0.3471
"RPL19P1",0
"MIR7856",0.8739
"PLEKHM1",3.1008
"ZBTB20-AS3",0
"NOXO1",0.0227
"UBE2V1P1",0.11
"TMEM53",1.5348
"MTCO3P41",0.1492
"MIR1294",0
"MRGPRE",0
"RNU1-52P",0
"PSMD8P1",0.3818
"RNU6-121P",0
"SUCLA2P2",0
"GNAT3",0.0422
"RPL23AP62",0
"SMYD3",0.6807
"RNU6-898P",0
"TUT1",2.0022
"DUX4L3",0
"RNU6ATAC17P",0
"RNU6-722P",6.5881
"PCDHGB5",0.0807
"OCM",0.3529
"WNT4",0.5405
"LTBP4",4.6779
"H1-4",0.2225
"MIR4284",0
"VCX3B",0
"SOSTDC1",0.0594
"OR5BE1P",0
"RNU7-110P",0
"IGSF1",0
"AUNIP",1.0975
"MIR8071-2",0
"ANKS3",1.2191
"CEL",0.1278
"RNA5SP459",0
"MIR5011",0
"RPRD1B",6.7491
"WDR7-OT1",0.1732
"SERPINB4",0
"MFNG",1.464
"PSMC1P6",0.0371
"CALHM3",0.0592
"MIR3129",0.6439
"USP9YP10",0
"KIF13A",2.2589
"ADI1P3",0
"ZMIZ2",6.9685
"SNORA70B",0
"LINC02460",0
"FBXO11",3.4591
"ZNF37BP",1.2454
"SERPINA13P",0.0285
"EIPR1",3.1864
"MASP2",0.3339
"SERPINB5",0.0124
"BEND3",1.0734
"SFXN1",9.4364
"TMEM252-DT",0
"SLC25A21",0.0292
"TRIM51GP",0
"LINC01233",0
"LINC02479",0
"OR10R2",0
"METTL1",6.4793
"IGHV3OR16-11",0
"SNORD114-19",0
"MTND2P16",0
"AFF2",0.8491
"MMD",4.4365
"PARP4",11.7118
"LINC00208",0
"TRMT112P3",0.1367
"IQCH",0.0964
"OXA1L",35.3364
"LINC02369",0
"ENO1-AS1",0.1073
"SERF1AP1",0
"MMP25",0.1068
"MYO18A",4.5244
"RTL3",1.9776
"MCCC1",1.9821
"SRSF7",19.5154
"TSHZ2",0.0661
"WNT5B",2.2054
"GADD45A",12.1581
"RNGTTP1",0
"SLC16A4",1.6844
"ZMYM1",3.4059
"EFEMP2",20.7294
"ZBTB46",1.7616
"CLC",0
"MON1B",3.7012
"TCF21",0
"MIR22HG",6.8345
"YBX1P4",0
"LINC01359",0.0453
"RNU6-422P",0
"FTH1P22",0.0941
"RPS4XP18",0.1924
"H2AC17",0.2491
"TRBJ2-2P",0
"PGS1",4.2878
"ANKRD37",5.7096
"MIR7845",0
"LINC00562",0.218
"TARDBPP2",0.0795
"ARHGEF5",0.0925
"HSP90AA1",218.4668
"MTCO3P22",0.437
"NPM1P51",0.0658
"B3GNTL1P1",0
"MTND4LP18",0
"POLD1",6.3567
"BLZF1",10.9538
"DIS3",6.039
"FAM20A",6.6589
"ARL2-SNX15",0.0409
"NUCB2",15.1852
"RAB26",0.2754
"LINC00467",1.4524
"NUFIP1P1",0.0331
"KRT8P37",0
"CCBE1",3.1327
"LINC01250",0.0209
"ADH4",0
"CACNG1",0
"TSPAN5",1.3898
"AFTPH",1.5784
"RNU6-702P",0
"ZBTB7B",7.1311
"MBL3P",0.076
"DEGS2",0.0657
"YME1L1P1",0
"KHDRBS1",54.5186
"NDE1P2",0
"RN7SL273P",0
"NTF3",0
"MIR645",0
"ZNF695",0.3257
"DBNDD1",0.0817
"INTS10",3.6122
"MRPS33P2",0
"RAB18",5.8275
"PI4KB",12.2529
"ARID3B",0.7642
"GAPDHP55",0
"WSCD2",0.1343
"ARTN",0.0736
"OR4X1",0
"TMEM68",1.3813
"RNU6-1305P",0
"PIEZO1P2",0
"GIPC1",7.5724
"LYZL2",0
"MIR758",0
"RNA5SP501",0
"COX6B1P6",0
"GALNTL6",0.6884
"B4GAT1",15.9196
"SOST",30.6832
"DCHS2",0.009
"MIR3183",0
"SH3TC2-DT",0
"LAMA3",0.0072
"ELK2BP",0
"CALCA",0.138
"MIR3908",0
"RPL12P48",0
"GOLGA8UP",0
"BANF1P4",1.0876
"LINC02290",0.0403
"HOXC10",9.3849
"IP6K2",4.1421
"PDE6G",0.1237
"RPS6P8",0.067
"LMX1A-AS1",0
"RNU6-421P",0
"MARK2P9",0.0567
"HSPE1P20",0
"COL17A1",0.3351
"ARSD-AS1",0
"ZYX",23.0082
"TXNDC2",0.4761
"SRP54",25.0404
"RN7SL618P",0
"ALDH1L1",0.0286
"STIMATE",0.8883
"MIOX",0.5995
"SP3P",0.0711
"SNORA35B",0
"RPL7AP31",0.6133
"MEG9",0.0185
"MIR550A3",0
"COX7CP1",4.3332
"MAP1LC3B",16.0646
"RPL12P16",0
"PCDH10",0.0193
"RPS21P4",0
"ACTL7A",0
"TBC1D5",3.7305
"MIR4662B",0
"KRT33B",0
"OLIG2",0.0146
"OSCAR",17.2135
"GATAD1",7.8042
"HUS1B",0.0955
"LINC02813",0.1157
"RPS27P26",0
"NDUFB10",37.0937
"LSM3P5",0
"RPL13AP5",223.5879
"OVCA2",0
"TOMM20P1",0.2292
"CD8A",0.0269
"GTF2B",12.3394
"JUP",5.7536
"MTND2P28",70.6909
"EP400",3.7362
"TMEM205",5.8813
"GAPDHP67",0.1242
"MIR1268A",0
"KPNA2P1",0.0615
"ATF4P4",0.7103
"DSCR4",0
"MTND1P5",0
"MAFA-AS1",0
"MICAL3",1.307
"TRIM47",5.4516
"RNU7-144P",0
"IL5RA",0
"TAS2R31",0.0479
"MRPS31P1",0
"C11orf21",0.1748
"SCGB1D1",0
"RNA5SP103",0
"PRELID3BP5",0.2128
"MIR5696",0
"GRIN1",0.0073
"MAGEF1",9.9914
"ATP2B1",11.9759
"LINC02505",0
"OLIG1",0
"TAAR8",0
"VWA8",5.7961
"SLC25A34",0.1379
"ENTR1",11.5281
"DEFB126",0
"NAP1L4P2",0
"KRTAP10-5",0
"KLF3",16.7563
"MIS18A-AS1",0.1273
"DIP2B",3.6654
"IGHV1-12",0
"RUNDC3A-AS1",0.0181
"RPL30P1",0
"CCDC188",0.1225
"CHSY3",2.6844
"RYR1",0.236
"ATXN7L1",0.9617
"SDHCP1",0
"COX6CP12",0
"USP42",3.557
"UBTD1",12.1632
"CYP4F35P",0
"NUP93",3.7927
"MIR154",0
"ISCA1P1",0.3794
"RFLNA",3.4403
"PLAC1",0.0255
"CYP4F22",0
"CERS3-AS1",0
"S1PR4",0.2059
"TPMTP3",0.0666
"CYP2F1",0
"PAX1",0.0418
"RPL10A",332.8627
"RPS10P28",0.6879
"DMTN",0.3282
"RTCB",53.3889
"SGO1-AS1",0
"LHX3",0
"H2BU1",0.1242
"SMARCC1",14.7044
"VDAC1P5",0.116
"CDK5RAP1",3.2898
"PTP4A1P2",0
"ZNF416",1.8727
"RASL10B",2.0962
"NEBL-AS1",0
"PLIN2",31.0421
"RNA5SP277",0
"LINC01998",0.0498
"RBMY1A3P",0
"LINC01903",0
"TFE3",11.8607
"GALNS",7.9741
"CYTH3",15.5465
"NPEPL1",0.8006
"DYRK3-AS1",0.2734
"ZBTB43",3.4283
"MHENCR",1.833
"MIR4300HG",0.0266
"RNA5SP363",0
"OR13C4",0
"RN7SKP290",0
"RNU6-761P",0
"MAP4",17.7414
"MRPL57P6",0
"NXPH2",0
"OAZ2",10.4247
"SEPTIN10P1",0.8845
"RPL4P6",0.2627
"HK2",9.6282
"INTS9-AS1",0.1786
"LINC02079",0
"LINC02260",0
"KCTD15",10.1051
"HNRNPA1P65",0.0513
"UBE2R2-AS1",0.1513
"ZNF451-AS1",0.3483
"BTG3-AS1",0.4176
"MIR3167",0
"TUBAP2",2.7307
"UNC13D",0.4924
"TUBG2",3.8841
"TMEM117",6.0463
"AFF4",6.9444
"ACSM3",0.1627
"AMMECR1L",8.2029
"KRTAP24-1",0
"F11-AS1",2.6084
"TET2-AS1",0.0911
"EPHX2",0.6127
"MORC3",5.5752
"NOL3",8.2602
"MIR548AL",0
"OR7C1",0
"ERICH4",0
"ERI3-IT1",0.0791
"RNF225",0
"FCF1P8",0.082
"SNORD116-22",0
"RIMKLBP2",0.0748
"VN1R25P",0
"GLI2",6.5685
"RNU6-655P",0
"KRT13",0
"IGLVI-20",0
"SLC25A34-AS1",0.1532
"ADGRA1-AS1",0
"PDIA3P2",0.3097
"RNU6-100P",0.4617
"RTN2",2.3427
"CCDC13-AS1",0.0226
"RPL5P21",0
"LINC002481",0.0538
"MALRD1",0.0503
"PKMP1",1.9602
"UBE2FP3",0.467
"RNA5SP495",0
"RPL18AP14",0.093
"LCNL1",0.1932
"RHOT1P1",0
"ZNF286A",1.7535
"HEY1",33.9793
"SNHG29",125.4157
"CDK19",3.24
"SLC13A4",0.1527
"VN1R65P",0
"TNXB",0.1848
"IL10",0.0247
"NMNAT1P3",0
"KRT75",0
"CCDC103",0
"RPS17P5",0.5998
"LINC01750",0.0136
"LSM1P2",0
"LINC01162",0
"RNU6-835P",0
"DOC2GP",0
"G2E3-AS1",0
"SLC2A13",4.422
"LSG1",5.9016
"CDO1",3.0629
"CMC1",0.706
"STRAP",93.2535
"MARCHF5",5.1454
"TAS2R8",0
"NAA30",3.3125
"IGLV1-40",0
"NECAP1P2",0
"ZNF131",4.8101
"CFL2",7.417
"MTND4P23",0.0359
"TMEM236",0.0806
"CDRT15P2",0
"MYH10",15.9458
"ILF3-DT",3.8747
"GPC5-IT1",0
"PRH2",0.3232
"PDZD7",0.1766
"METTL8",1.9724
"HMGCS1",13.5204
"SPTAN1",12.7244
"RPL23P4",0
"SLAMF1",0.4815
"EIF3K",65.5563
"GMNC",0
"PPM1N",0.3617
"CCDC166",0
"LINC02278",0
"PLCL2-AS1",0
"MTCO2P24",0
"CXXC1",10.3908
"PKN2-AS1",0
"RNA5SP493",0
"EXOC7",4.3137
"TMEM63B",9.4341
"RPL7AP14",0.3051
"GATA3",0.1354
"GLYATL3",0.0871
"WDR82P2",0
"H3P39",0
"RNU6-454P",0
"HMGB3P9",0.0839
"TRPC7-AS1",0.2128
"IGHVIII-13-1",0
"HNRNPA1P46",0
"LINC01756",0
"SLC15A1",0.0117
"RPL18AP2",0
"DYNC2H1",2.1379
"SLC38A3",1.8377
"FAR2P2",0.0091
"CCNF",4.0725
"CDX4",0
"RNU6-612P",0
"RXRA",6.096
"LINC00158",0
"PLS1",0.9984
"GDPD3",0.2847
"MIR4656",0
"ACTR5",3.587
"POU6F2-AS1",0
"C8orf86",0.0218
"LARP7P1",0
"RPL36A",17.0623
"HMGB1P50",0
"SSTR1",0
"LYPD5",0.2499
"INTS6L-AS1",0.123
"MTATP6P25",0.1875
"ZNF385C",0.0191
"ST13P18",0.9531
"DNAJB8",0.0134
"SRSF9",24.0778
"SNORD41",0
"FGF12-AS1",0
"ZNF599",1.2386
"LINC01323",0
"CCDC88A",4.8984
"MTPAP",1.448
"ZNF861P",0
"RNU6-1242P",0
"CCT6P4",0
"RN7SL181P",0.53
"NINJ1",12.2534
"PSD4",0.557
"TRIM49B",0
"MELTF",22.6827
"FMNL1",1.8927
"MIR1277",0
"RNU6-1065P",0
"NDUFA6",45.38
"EID2",5.6821
"SPATA31D5P",0
"MIR8081",0
"SNORD68",0
"GRB7",0.068
"MROH4P",0
"TRPV3",0.045
"EEF1B2",248.6604
"IGLJ7",0
"FAM215B",0.0448
"SRA1",8.9123
"SNORD1B",0.5826
"RPL23AP33",0
"SLC22A17",9.3121
"LINC01076",0
"AMOTL2",8.6528
"DNAJA1P1",0
"MTA3",2.2342
"MKLN1-AS",0.721
"CLYBL-AS1",0
"OR11G1P",0
"RN7SL667P",0
"MPZL1",80.1841
"KITLG",3.3059
"IFNA17",0
"UMAD1",4.9919
"AADAC",0
"PRSS2",0
"OOEP-AS1",0
"MIR3648-1",0
"PIRT",0
"LINC02708",0
"ACLY",31.3508
"ZNF560",6.592
"NPAS1",3.0137
"NDUFA9",5.421
"RPL35AP31",0
"RALBP1",12.0703
"TSPY13P",0
"DHX32",4.8097
"NPM1P14",0.113
"DYNLL1P5",0
"OR6N2",0
"SNU13",19.2943
"GPS2P2",0.0551
"ALMS1P1",0.1184
"ALPP",0
"CNOT2-DT",0.6898
"LRIG3",2.043
"C1QBPP1",0
"OSBP2",0.3652
"MTND2P32",0.0471
"FAM201A",0
"EIF4BP1",0.1394
"KIAA1586",6.7845
"NRTN",0
"LINC02111",0
"LINC01068",0
"SLC2A4",0.0605
"RNU6-901P",0
"ZNRF2P3",0.1309
"MIR9-1",0
"MTND2P40",0
"RAB11B-AS1",1.1854
"RBMY1B",0
"SOCS2P2",0
"CA14",0.1404
"FSD2",0.0225
"UMPS",3.474
"MEIOB",0
"ZNF736P8Y",0
"OR7A8P",0
"PRR13",10.5921
"OVOL3",0.0703
"SS18L1",3.0936
"MIR340",0
"RNU6-58P",0.4751
"KRT35",0
"ARFGEF3",0.9573
"TRA2B",8.0548
"OR11I1P",0
"RPL37P18",0
"LINC01731",0.1165
"RNU6-670P",0
"RNU6-1193P",0
"MTCYBP43",0
"MET",0.4797
"ARNT2",0.4362
"ITIH5",0.2108
"IFFO2",2.9579
"HCCAT5",0.0907
"FAM74A7",0
"PIPOX",0.3858
"NFKB1",4.7086
"RPUSD4",7.4195
"PUDPP2",0
"ICAM5",0.6139
"RBMS3-AS3",0.5589
"TMEM253",0.0749
"EZR-AS1",0
"RNA5SP176",0
"PCDH9",1.5199
"RN7SL81P",0.9375
"ZBTB45P1",0.1345
"LINC02120",0
"HEATR1",4.0454
"OR52E2",0
"TMEM189",5.4179
"SDCBP",32.9509
"CYCSP10",0.1665
"ALDH1B1",3.5596
"RNU7-193P",0
"POLR1C",6.7256
"LRRC32",3.9622
"PSAPL1",0
"CYP2F2P",0.139
"OR5W1P",0
"NQO1",1.5792
"RNA5SP128",0
"UQCRFS1P1",3.7003
"HSPB1P1",15.1025
"ASNSP4",0.219
"AGPAT5P1",0
"LINC01595",0
"LINC01195",0
"LINC00572",0
"PCDHGB4",0.0142
"DNAJC7",4.6366
"SLC9C2",0.0498
"RPS29P3",2.0034
"AZIN2",1.1267
"LGALSL-DT",0.1354
"SLC25A14P1",0
"LNX1-AS2",0.0552
"SYNDIG1",0.1031
"RPS5",178.5892
"NPR2",6.3945
"BACH1-IT2",0.1137
"SYPL1",20.0909
"TRAPPC2L",4.8249
"TBC1D13",9.4389
"CTRC",0.014
"HNRNPF",69.25
"PTPN2P2",0.0478
"UTF1",0.0423
"RARRES2P10",0
"MIR1269B",0
"LINC01393",0.0535
"TMPRSS2",0.024
"TTC39A",0.1255
"PCDHB8",0.0714
"SIRT1",4.4305
"RGMA",0.0857
"ARSF",0.0222
"RGS22",0.1923
"RPL10P18",0.1584
"OR6C3",0
"CDK17",3.2816
"DCTN2",22.3171
"NMNAT1P1",0.1117
"NPSR1",0.0183
"ATG3",5.9903
"PGAM1P4",0.1305
"RPL32P1",0.1194
"KIAA0556",1.2105
"RN7SKP83",0
"APOC3",0.0565
"NUP37",3.77
"FOXD2-AS1",0.2731
"FRG1KP",0.1435
"TRMT10BP1",0
"FAM107B",3.7582
"TRIP13",3.0106
"RPL18P11",0.554
"MIR185",0.449
"SNORD115-32",0
"SRPX",141.2532
"TMEM87B",11.6204
"FAM89A",4.2316
"CAMTA2",4.2993
"CYP4A27P",0
"OR7E102P",0
"SCFD1",11.4399
"RNU6-314P",0
"RMND1",4.3928
"TMCO1",26.3981
"RNU6-988P",0
"OR2A12",0.0468
"CCL19",0
"OSTN",0.0152
"MTND3P22",0
"NANOGP10",0
"GAPDHP42",0
"ZSCAN5C",0.0259
"SPOCK2",0.1937
"PRRG3",0.1615
"PTMAP2",10.4764
"ATP9B",1.1932
"HELB",1.121
"TMEM208",40.9156
"KMO",0.2552
"IFNA14",0
"RBM10",20.5248
"LRRC8C-DT",0.1406
"MDFIC2",0
"RNU7-121P",0
"SDK2",6.3583
"CIART",0.6353
"NCOR1P2",0
"PSD3",2.5221
"PPP1R8",13.7323
"DDX19B",2.1537
"MTCO2P12",43.4861
"OR8H1",0
"TXLNA",31.1209
"RHOBTB1",6.1567
"A2ML1-AS1",0
"LINC02229",0
"CREB3L1",270.9694
"INGX",0.0785
"ATP5PBP1",0
"VPS26A",10.4606
"CDK14",7.5974
"RN7SKP182",0
"RNU4-5P",0
"OR2T12",0
"BRD3OS",2.5637
"STYK1",0.0715
"FGF16",0
"LINC00294",5.0479
"RPAP3",3.5015
"CRB3P1",0
"EBLN2",0.3206
"ASAP1-IT2",0.2169
"GRINA",61.0634
"AWAT2",0
"PHBP10",0.2497
"UCKL1",7.0229
"MARK2P13",0.0265
"FAUP1",13.1216
"SGMS2",22.2425
"OR13Z2P",0.0882
"CPNE2",5.9374
"STRA8",0.0493
"TM4SF1",5.9907
"RFX8",3.1655
"THAP10",0.9588
"RAB28P2",0
"SPIB",0.0686
"DNAH2",0.0824
"NHSL2",0.1722
"KCNA2",1.1588
"RASA2-IT1",0
"HOXB-AS1",1.0359
"HNRNPU",34.093
"ADGRB2",1.3188
"FANCE",2.6252
"SNORA49",0
"REL",0.2609
"RNMTL1P2",0.0515
"FLNA",155.3638
"ZFP69B",2.9536
"PLA2G4B",0.066
"EXTL1",1.8769
"SORCS2",0.1085
"TNFSF14",0.0307
"LILRB5",0.1883
"KCTD12",44.8281
"HCRTR1",0.0383
"RALGAPA1P1",0.1492
"FAM221A",0.2494
"SIGLEC12",0.0222
"TMX4",5.6535
"MITF",2.2657
"PAG1",2.6639
"RN7SKP220",0
"ZNF614",2.5846
"ERICD",0.0733
"GART",13.4551
"RNA5SP218",0
"ZFP1",1.6916
"PM20D2",2.7131
"MIR539",0
"GDI1",22.5239
"NPM1P32",0.2431
"HMGB1P25",0
"SERPINF1",297.7054
"PLCB3",12.8758
"WBP1LP3",0
"KCND3",2.0539
"KHSRPP1",0.3599
"NKAPP1",0.1519
"HLA-DPA2",0
"IFNA1",0.4669
"FAM13B",2.4226
"RNA5SP220",0
"COL25A1-DT",0.0502
"RNU6-1269P",0
"LINC01776",0.0439
"RN7SL632P",0
"PHF8",6.1446
"LRWD1",3.3529
"CHRNA6",0.1885
"MRPL35",10.5318
"ITSN1",3.7783
"HOXC9",4.5471
"HTATSF1P1",0
"FCER1A",0.4201
"KRT74",0
"LINC01664",0
"RNU6-347P",0
"NLGN2",7.557
"GLRA1",0
"ZFP36L1",61.0325
"FBXO27",3.265
"LINC02089",0
"MYOSLID",0.3252
"MTND4P13",0
"CBX3P8",0
"SRP72",46.8976
"LINC00477",0
"TUBB8P3",0
"DUX4L26",0.5069
"DPY19L2P4",0.0243
"CACYBPP3",0
"PHC1P1",0.6715
"CCDC200",0.5536
"TRIM37",3.1871
"CYP4F30P",0
"PFKL",23.0992
"TMEM254-AS1",0.4991
"DBNDD2",6.4096
"UNC5B",97.2859
"RPL13AP",0.0945
"MIR101-2",0
"KIF15",2.3984
"VTRNA1-1",0
"USP32",3.7675
"CD180",0.2418
"CHM",3.6514
"CACNA1A",0.1613
"RPS28P7",200.1873
"S100A7",0
"LINC00691",0
"COL10A1",3.5653
"RNU5A-5P",0
"MIR526A1",0
"ETV2",0.5685
"CCDC28B",2.6224
"RN7SKP43",0
"PRCC",14.5104
"RPL10P11",0
"NDUFS5P4",0
"BOD1",33.249
"IFIT6P",0
"LINC02855",0
"MIR3591",0
"WDR54",8.1966
"MTND2P17",0
"RPL21P23",0
"RNA5SP423",0
"DDHD2",1.0213
"ZNF184",2.2103
"PGAP1",1.5571
"MFSD3",6.7651
"PCBP1",131.4944
"USP9YP19",0
"ARHGAP28",1.9642
"NDUFB11",64.8505
"PTER",3.0442
"GPRC6A",0
"NT5DC2",20.5135
"GAP43",0
"LINC02677",0.149
"FXYD6P2",0
"MTND2P33",0
"RN7SL384P",0.1642
"SQSTM1P1",0
"SIPA1L3",3.3716
"KHSRP",46.5266
"RPL26P34",0
"UBE3A",6.3473
"IGHV3-47",0
"RNU6-1217P",0
"IQCA1-AS1",0.1001
"PLPPR3",0.4107
"RN7SKP275",0
"RNU6ATAC28P",0
"UGT2B11",0
"RPL7AP49",0
"RBMY2NP",0
"LINC00559",0
"MCMDC2",0.1772
"CLEC2A",0
"MMP28",0.0856
"TDGF1P6",0
"ZBTB40-IT1",0
"LINC01176",0.1197
"RN7SL505P",0
"MAP3K5",0.563
"PDE6C",0.0148
"PPIAP13",0.3072
"DEFB122",0
"USP9YP17",0
"HAGLROS",2.2265
"GPAT3",0.1552
"RNU5F-7P",0
"NOX4",0.5138
"LONRF2P4",0
"MCM7",16.1088
"EP400P1",0.9287
"ARL4C",8.1221
"COX6A1",75.8131
"TPD52",0.9135
"PPIAP74",0.1998
"MYH6",0.0075
"LINC02198",0
"FLCN",3.5257
"LINC00644",0
"AKR1B1P4",0
"KRT16P3",0.0208
"GDAP1",0.6764
"TSSK6",0.5875
"EIF4A1P1",0.2096
"GABRB3",0.0077
"INTS14",6.3122
"NGLY1",4.044
"OR4N3P",0
"HSPD1P2",0.2521
"LTA4H",6.3322
"RAPGEF3",0.1378
"RPL35",345.3846
"MTCO3P10",0
"LINC01034",0
"HSD17B10",53.8558
"CARHSP1",7.3537
"BOLA2P1",0.4219
"RNY1P8",0
"HDGFP1",0.3884
"NT5C3A",2.8582
"WDR82P1",0
"MED28P8",0
"PODN",0.8789
"DRD5P1",0
"GP5",0.2354
"LINC02614",0.0945
"MPC1L",0
"RNU6-979P",0
"SLC16A6P1",0
"RPS27",772.7943
"ELOCP3",0
"MIR4462",0
"HSPA8P6",0
"CHN2-AS1",0
"LINC02345",0.3399
"ARL4A",9.7852
"PKD1P6",1.7005
"BEST3",0.0143
"LINC02600",0.4542
"NMRK2",0
"IGKV1OR2-2",0
"LINC01817",0
"PPBPP1",0
"PDCD1LG2",0.9312
"ZNF140",1.8396
"SEC23A-AS1",0.0979
"CNTNAP2-AS1",0
"CD53",12.7526
"CYSTM1",9.4744
"ATF7IP2",0.2833
"TRIM77",0
"SLC2A1",8.6814
"DMRTC1B",0
"COPS4",20.3527
"ZNF627",2.3146
"MIR3692",0
"METRNL",24.7308
"SLC22A14",0.0401
"VSTM1",0
"NR2C2",4.1649
"MIR126",1.1515
"MT-CYB",2126.7601
"FSHB",0
"POLQ",0.4894
"GCSIR",0
"MIR4450",0
"RN7SKP39",0
"ZNF674-AS1",1.4366
"C1QTNF1-AS1",4.7623
"SMPD4P1",0
"PIAS1",2.8339
"RNU6-1001P",0
"ZNF292",3.1091
"EIF2D",3.4714
"HIC1",1.0503
"RN7SL796P",0
"KRT18P33",0
"LHX5-AS1",0
"CCDC12",2.8207
"RNU5A-1",4.219
"LINC00200",0
"METTL27",0.2665
"RNU7-88P",0
"NPM1P29",0.6095
"GREM2",0.9858
"PPP1R3A",0.0105
"ANKRD20A11P",0.0101
"SPDYE2",0.2362
"NDUFS2",23.7608
"CFTR",0.0115
"TMEM242",1.4016
"RNU1-148P",0
"FGL1",0.1631
"MIR501",0
"HNRNPH1P3",0.1199
"BEND7P1",0
"ZNF215",1.1916
"RPS27AP1",1.7664
"PPP2R5C",10.251
"ZNF486",1.7228
"LENEP",0.2011
"LRRC3",4.1944
"RPL31",146.1604
"DNAAF4-CCPG1",0
"CSE1L-AS1",0.176
"FLRT2",0.7671
"AKAP5",0.1824
"TSBP1-AS1",0.0142
"MIR615",0
"F2RL3",1.7473
"HLA-B",80.8677
"EI24P1",0.0564
"GAGE12G",0
"LINC01871",0
"VWF",2.3314
"LINC01400",0
"RN7SKP35",0
"SOGA1",6.3375
"MRTFA",3.9362
"HSP90AA5P",0.2902
"BECN1",4.8223
"ARL4AP5",0.4902
"PPIAP48",0.0993
"TMEM143",1.0446
"CYP4F32P",0
"RPUSD1",6.6101
"SNHG30",3.7704
"OR4T1P",0
"C1DP5",0
"MANBAL",21.8255
"ELOCP31",0
"DCAF13P1",0.0368
"PRPF40A",12.7892
"GAR1",17.294
"RNA5SP383",2.0392
