"","x"
"MAPKBP1",1.7974
"RPS15AP10",8.8927
"VDAC3P1",4.7958
"LINC00845",0
"OR9Q2",0
"LINGO3",0.4851
"SALL4P1",0.0365
"MIR520D",0
"ADRB2",0.1973
"KIF13B",2.0849
"PRELID3BP1",14.972
"ADH5P2",0.1813
"OR2AL1P",0.67
"CCDC134",4.4937
"RPL39P39",0.4499
"MRPL33",18.1438
"BOLA2",0
"RPL23AP84",0
"ITPR1-DT",0.6335
"MRPS18AP1",0.1153
"TSPAN16",1.7845
"TMEM138",4.1419
"LINC02331",0
"LINC01831",0
"MIR149",0
"SH2B1",6.9224
"IGKV1D-39",0
"EFHC2",2.6611
"HLA-A",102.7624
"RPL34P26",0.1919
"MYO16-AS2",0
"LINC01254",0.2107
"IGKV2OR22-4",0
"OR14C36",0
"CTSO",7.6128
"SNORA35",0
"UBE2Q2P1",1.2648
"LONP1",28.6323
"CLEC2B",1.0559
"RN7SKP24",0
"LALBA",0.109
"ZBTB47",3.2344
"SND1",40.1996
"SCML1",16.8583
"ZNF420",1.9421
"CTNNA3",0.0122
"AMDHD2",1.5094
"WASHC5-AS1",0
"RPL23AP80",0.3205
"EVL",9.9662
"STK33",0.6974
"TUBB4BP1",1.5267
"LINC01847",0
"ARL2BPP1",4.6904
"HLA-DOA",0.1863
"TAS2R14",0.5204
"LRRC20",5.8475
"SLC26A1",0.2057
"LINC02724",2.4098
"NPEPPSP1",1.267
"MT-TM",10.9903
"CPSF1P1",0.2732
"SPRYD7",3.2546
"BAIAP2",2.5491
"PEF1-AS1",3.3112
"MIR4518",2.4557
"MRPL53",3.8418
"C14orf132",11.8208
"OSBP2",0.9735
"DDI2",10.1048
"LIMK1",13.397
"COX6CP16",0
"SLC16A2",6.6454
"RN7SL623P",0
"WDFY1",4.4218
"TCP10",0.1147
"NEPRO",2.6678
"BIN2",3.5918
"HSD3B2",0
"EPSTI1",2.7182
"C1QB",7.2141
"RAB35",17.1117
"SDSL",4.6908
"CST4",0
"KATNAL2",4.517
"IGKV2-4",0.3996
"RPS3AP6",47.088
"CLEC18A",0.5643
"ASMTL-AS1",11.1452
"LRPPRC",6.7592
"SGO1P1",0.3287
"WDR63",0.329
"MAP2K6",1.9966
"RN7SL3",12.0429
"CMTM6",10.6998
"LINC02804",0.5777
"PLSCR4",1.7359
"GNG5P1",0.333
"PLA2G4C",1.1301
"SPDYE18",1.7482
"CDC42P1",0.248
"MIR4653",3.2742
"CHRNA5",3.5067
"HDAC6",8.9917
"FABP5P2",0.8326
"PPP1R1AP2",0.1711
"RNU6-658P",1.9228
"UTF1",0.0587
"CORO2A",0.4635
"LINC01076",0
"CSF1",19.3738
"LGALS3BP",80.2238
"SERPINE2",70.2018
"KCNN1",1.4506
"FABP7P2",0
"SBK1",1.3065
"PXK",2.9567
"OR6L2P",0.0734
"MIR193A",0
"WDR7",2.8355
"RNU6-711P",1.9228
"HIP1",11.0868
"LINC02568",1.4929
"KRT18P68",0.2038
"MTND4P10",0
"RPL35AP30",2.6683
"VPS26AP1",0.2082
"ECT2L",1.7338
"LINC02677",0
"PNCK",0.5471
"ADO",7.5302
"MAGI1-IT1",0
"WBP1L",7.3479
"ARF3",34.2552
"RNU1-65P",0
"CPLX1",2.6693
"SLC35F4",0.0641
"COMMD5",3.8896
"MTATP6P15",0
"MIR3909",0
"MIR3162",0
"RNU6-854P",0
"NPM1P33",0.0779
"AADAC",0.611
"FAM163A",0.1168
"LINC02447",0.4694
"C1orf61",0.3972
"LRRC2-AS1",0.0887
"PLOD1",193.0287
"LIPE",1.8401
"LINC01300",0
"ATP5PDP4",3.0037
"ZNF264",3.2907
"SMPD4P1",1.4041
"LURAP1L-AS1",0.7653
"PDCD11",7.2063
"LINC00652",0.0704
"AHCYP8",0
"ZKSCAN7",0.856
"HMGB1P28",12.6772
"BNIP3P28",0.3417
"TMEM88B",0.1381
"FBXW2",9.3076
"RPL7P55",0
"MTATP6P11",0
"ZNF736P2Y",0
"ZNF875",5.98
"MYEOV",0.6686
"FRZB",0.6446
"RRP12",3.1863
"MIR6871",0
"RNA5SP115",0.635
"MAGOH3P",11.3993
"CUTC",3.6867
"LINC02711",0
"MRPS33P2",4.4309
"MIR4282",1.014
"PRORSD1P",0.3083
"RNY3P16",6.0541
"CIRBP-AS1",6.0148
"CEBPE",0.3935
"MIR4324",0
"RNA5SP296",0
"DCAF17",1.3753
"IFNA8",0
"ITGA2",0.9276
"APOC4-APOC2",0.2972
"ANXA7",27.5843
"WBP1LP12",0
"RPL21P5",10.2198
"LINC01370",0
"SIGLEC29P",0.7928
"ALPL",367.0386
"MORF4L2-AS1",0.6188
"RN7SL222P",0
"STIMATE",0.5691
"TENT2",4.0211
"DNAJC25",2.0755
"STING1",8.3469
"SPATA6L",0.24
"CARD18",0
"AP3S1",10.9409
"NAGA",13.5843
"DEFB1",0.5685
"LINC00987",1.3192
"DHRS4",7.3098
"SPATA25",2.9617
"SEPTIN7P2",4.1254
"FUS",25.6947
"CCNHP1",0.7014
"PDE6H",0.091
"LINC02255",2.7313
"ZNF232",2.3101
"LINC00630",1.6831
"MIR548Z",0
"HOXA4",2.3334
"LINC02312",0.6566
"NEU3",1.7354
"MMAB",5.0982
"ARHGAP33",6.8586
"SCAND2P",1.2616
"RNU6-519P",0.6291
"LTBP4",18.5017
"LPCAT2BP",0.2657
"OR56B4",0.2359
"TNXA",0
"C20orf187",0.3047
"DPAGT1",7.4245
"CHCHD2P2",1.4816
"CCDC61",2.6252
"STAT6",12.0743
"NEURL4",3.865
"NSMCE1",3.4421
"ANG",0.9977
"LRRC42",19.4154
"NCOA7",4.2753
"FMO1",2.4332
"SYNDIG1",0.0239
"RN7SKP29",0
"LINC01282",0
"TPRG1",1.4892
"SNORD20",0
"DENND4A",4.3934
"AGR3",0.41
"FGF12-AS3",0.2335
"MED21",6.1955
"RPL23AP3",3.6293
"RNA5SP413",0
"CHRNB2",0.2548
"ALG10",1.1919
"OR8K1",0
"CP",0.2421
"MBD4",7.288
"FAM182A",0
"NPM1P36",0
"FREM3",0.0297
"MICE",0.2936
"NRL",1.1349
"PTMAP15",2.5682
"ANKRD53",1.0759
"RNU6-1032P",0
"COL6A1",503.4146
"SETD5",11.5538
"RNF138P1",0.1244
"KDM6B",8.8927
"SCN3A",0.4018
"CYCSP26",0
"RNA5SP485",0
"RPS6P15",0
"RPL7P44",0.1831
"MIR3142",0
"LINC01435",0.8509
"IRX4",0.7965
"SMC4",16.2519
"SENP3-EIF4A1",0.251
"RPRD2",13.1946
"PAQR9-AS1",1.1526
"NBPF11",1.1196
"ALG6",2.5254
"TMSB10P1",13.8968
"CETN3",2.0999
"HMGB1P42",0
"HLTF-AS1",3.1105
"RNU1-56P",7.8711
"LINC02204",0.3179
"TRAJ25",0
"ST7-AS2",0.403
"SLC1A2",0.595
"CELA2A",1.7891
"MYH9",154.8158
"TJP3",0.8861
"GPATCH4",10.9482
"LGR4-AS1",3.5781
"RNF157-AS1",0
"NCKAP5L",6.2901
"TRAPPC13P1",0.064
"RPS7P13",0
"PLA2G15",5.3725
"FGD6",2.4622
"IGKV2D-40",0
"LINC02553",0
"RNA5SP145",0
"NUFIP1P1",0.0919
"ACSM5P1",0.6409
"ZYX",52.3891
"PCNX2",1.2295
"PLN",0.034
"SLCO4A1-AS1",0.0443
"MADD-AS1",0.1268
"RPS2P28",0.2751
"ZCCHC8",2.4315
"RPL12P17",0.4093
"IGHV3-65",0
"TTTY20",0.2623
"PSMB8-AS1",2.1242
"POU3F2",0.2219
"PLXNA2",4.4813
"NAA16",4.0877
"RPL7AP30",5.3772
"KHDC4",15.1313
"A2ML1-AS2",9.6806
"MTND5P27",0
"TMPRSS11GP",0
"RANBP20P",0.6781
"RNA5SP53",0
"DNM1P46",0.4098
"SLC2A3P1",0
"MRM3",7.7975
"ERAL1",18.3186
"ZNF416",1.1142
"CHCHD4P3",0
"DPY19L3",1.9977
"BLOC1S5-TXNDC5",0.1235
"OR6A2",0
"MSL3",4.3613
"FBXL8",3.8203
"PCDHGA7",1.5603
"RPS29P14",30.9902
"NIPA2P2",0
"TOMM22P4",0.6066
"SNX18P27",0.0872
"HNRNPCP8",6.5033
"ACBD5",5.5956
"BNIP3P42",0.1194
"RNU6-130P",4.6173
"ZNF461",3.2806
"SPTLC1P1",0
"ZSCAN16-AS1",2.0102
"COPS8P2",2.6006
"LNPEP",3.3378
"CHRM4",0.7194
"MARC1",1.1595
"COPS2",4.6409
"TEX36-AS1",0.5442
"SETP1",0.1608
"SYNE3",5.2215
"TRAJ20",0
"PPIAP23",0
"CYP3A7",0.0487
"RRH",0.4669
"USP12-AS1",0
"LINC01400",0
"LINC01423",6.5646
"OTOA",0.2356
"PHYKPL",2.5957
"MIR126",0
"MTND2P3",0
"RPS5P3",0
"SAMD12",0.1958
"MED28",4.5718
"POLR3C",14.2059
"CTDNEP1",40.8849
"OR5BL1P",0
"IMMTP1",0.0306
"CWC22",5.7434
"HYAL1",0.7375
"TUBB4BP5",2.864
"TRAV26-2",0
"R3HCC1L",3.2724
"SRY",0
"LCN1P1",1.6144
"VTI1BP1",0.4853
"ZNF503",29.149
"PTGER1",0.4303
"RPL35AP24",6.3822
"MIR802",0
"LINC00508",0
"PLK4",4.1079
"FAM83C-AS1",0.193
"PLAAT5",0.0624
"GGTLC1",0
"C16orf54",3.3904
"VDR",17.003
"HTR3B",0.2055
"ADAMTS19",0.1884
"RN7SL274P",2.4978
"YEATS2-AS1",0.4777
"RNU6-935P",0
"TRBV10-2",1.032
"PTGER4P2",0
"RNA5SP112",0
"SCARF2",98.8372
"SLC25A39",34.2397
"DNM1P48",0
"UNC93B8",2.5056
"GABRD",0.5286
"SLC25A15P2",0
"H3Y1",0
"ALKAL1",0.4466
"KCNIP1",0
"LINC01177",0
"PLA2G4C-AS1",0.7004
"OR7E62P",0
"TAPT1-AS1",0.8606
"RPL35AP21",0.408
"BMP8B",8.0846
"RNU6-860P",0.6533
"CSMD2",1.5528
"OR7E83P",0
"FAM136A",10.8757
"PMAIP1",28.2703
"NUBPL",3.0792
"OR10X1",0
"MYH1",0.812
"SERPINA9",0.3979
"MSH3",2.0199
"IGLL3P",0.3131
"IER3IP1",20.1989
"PROX2",0.5208
"PPP1R9B",34.9659
"IFIT1B",0
"FAM207CP",0
"VAX1",1.3851
"TAGLN3",0.0759
"NPM1P22",0.0714
"USP26",1.2785
"TOMM5",5.3696
"MIF-AS1",0.8746
"FGF22",0.5796
"RPSAP4",4.055
"MGAT2P1",0
"BMF",2.1453
"UBTD1",16.5668
"ZNF426-DT",2.1207
"NEUROD4",0
"ABCA4",0.174
"RN7SL869P",0
"PSMG3-AS1",1.3898
"PIP4K2B",9.557
"RN7SL443P",0.2343
"VENTXP6",0.2164
"RNU6-274P",0
"CHIA",0
"TRIM43B",0
"LINC01727",0
"NT5C3A",5.2321
"PAQR5",0.7204
"C12orf80",0
"LINC02278",0
"UBE2Z",19.1668
"NACA",26.5501
"SLC2A3",22.8563
"MTRNR2L4",1.7351
"RN7SKP30",1.2205
"SPANXN2",0
"PRAMEF20",4.1691
"RNU7-153P",0
"PWWP3A",2.6817
"RNF150",1.5616
"RNU6-84P",3.3304
"PAPPA",0.9628
"RNU1-87P",0
"PRDM7",0.7615
"RNU6-1043P",6.8626
"MIR8067",0
"KCTD7",2.5559
"RNA5SP524",0
"LYZL6",0.9654
"PTPN2P2",0.3317
"PHACTR1",3.7064
"ADGRA1-AS1",0
"RN7SL260P",0
"RN7SL487P",1.185
"RNU6-1150P",0
"FBLL1",1.3418
"ZNF334",0.96
"MYO1E",7.3193
"KDM4C",1.5071
"CYCSP55",5.0245
"HNRNPKP1",1.0346
"RPS2P55",7.3865
"NPEPL1",1.7783
"CROCC2",0.1591
"WBP4",5.4911
"IL9",0
"LINC00708",1.1126
"PRLHR",0.4242
"CST8",2.3683
"IGHV2-26",1.4266
"DGAT2",0.2836
"MAPRE2",10.8176
"ADCY4",2.2571
"RN7SKP284",0
"STARD5",0.1286
"FTH1P24",0.1471
"BOLA3P1",9.9518
"MIR3138",0
"SAMD7",0.6221
"ZNF415",1.4199
"BCL6B",2.579
"E2F6P3",0
"SNHG6",10.5152
"CHP1",15.6864
"IGHV1OR15-4",0
"MAF",20.4326
"RGS20",2.5116
"CDC16",30.0427
"TSPO2",0.3438
"RN7SL502P",1.1714
"AKT2",6.9183
"ZNF333",1.3926
"RNU6-331P",0
"MIR3659HG",5.463
"EEF2",359.7934
"MMS19",7.8754
"OAZ3",0.9373
"RPS17P14",5.848
"SNRNP27",8.7799
"MIEF2",2.4307
"LRRK2",0.1917
"SLC17A9",6.239
"TST",4.7702
"SPOP",11.1494
"KRT18P44",0
"RNU4-47P",14.8991
"TTC39C-AS1",1.7463
"PTGFRN",6.1608
"OR2T11",0
"GDF7",0.223
"KRTAP4-2",0
"CIPC",6.8196
"MLNR",1.0967
"SNORD49A",0
"PDCD1LG2",2.8153
"HNRNPA1P14",0.654
"MIR532",0
"RMC1",18.0953
"DIS3L2P1",0
"LINC01067",0.7162
"SP110",3.4539
"LINC00424",0
"RN7SL391P",15.0712
"RUNX1T1",1.7619
"SNORA61",0
"GUF1",3.7829
"XIAPP3",0
"UBAC1",17.4696
"LCK",2.2586
"MTCO1P2",10.9207
"RNU4ATAC9P",2.696
"C9orf135",0.0531
"MRPL19",5.5521
"DNM1P50",0
"MTND4LP21",0
"RN7SL125P",0
"HMGA1P4",10.3741
"GTF3C1",9.9307
"MIR548E",0.772
"RNA5SP239",2.1067
"NTM-IT",0
"RNA5SP242",1.1515
"BAZ2A",11.9726
"DGUOK",9.8525
"MIR4491",130.8844
"FAM120B",6.8289
"MAGI2-AS1",0
"MEF2C-AS1",0.8658
"TAB3-AS1",0
"FOXJ3",9.9057
"SUDS3P1",0.211
"FBXO45",9.4134
"LINC01004",2.2827
"LYPLAL1-DT",1.2199
"PLSCR5",0
"ERICD",0.2035
"STK25P1",0.0811
"MKI67P1",0.6049
"RN7SL503P",6.0541
"COASY",10.1438
"C17orf97",0.4262
"ALOX15P2",1.1461
"USP41",1.8351
"EXOC1",3.8627
"MIR548XHG",0.0467
"EXOSC6",11.2992
"RPEP5",0.2535
"RPL26P27",0.3109
"RN7SL521P",0
"MIR512-1",0
"SNORA63D",0.5147
"ZNF603P",1.3951
"E2F8",1.2472
"RN7SL411P",0
"ACTG2",0.624
"RN7SL78P",0
"ANKS6",4.2135
"RPL24P2",2.7176
"FRMD6",21.307
"SNORD12",0
"QRFP",1.5571
"JAK3",6.6614
"MED16",19.3746
"TEAD3",10.1709
"CWC27",4.0691
"MTATP6P29",0
"LINC02242",0.9539
"MORN4",20.0683
"MIR3183",0
"OR2A5",0
"RPS2P6",0.2277
"OPN1MW2",0
"RPS23P1",2.359
"RPS7P14",0.4661
"HNRNPM",36.2815
"FOXF2",0.2485
"EIF4E2",11.4353
"RNU6-339P",0
"PSMC1P6",0
"FAM91A1",5.3444
"FAR2",0.678
"RNA5SP80",0
"GCK",0.1319
"FBXL21P",0.3614
"RN7SL621P",1.1361
"JDP2",8.4993
"AGBL1-AS1",5.6802
"RNU7-137P",6.5748
"RNU7-54P",2.1916
"PGAM1",52.5688
"SLC22A8",0.231
"RHEB",22.4673
"FAM166A",0.1886
"OR2T35",0
"ADAMTS7",4.6582
"PLPP1",10.1101
"KRT18P43",0
"H2BC7",0.7133
"NDUFB4P6",1.2994
"TTI1",13.5152
"RNU1-34P",0
"VWA8P1",0
"PTPRU",13.6551
"TGS1",5.3558
"PMM1",3.8502
"DIAPH2-AS1",1.6772
"DUX4L4",0
"SERPINA15P",0
"FSCN3",0.2959
"HMBOX1",4.3423
"LINC01918",0
"IGKV3-34",0.2319
"RASGRF2-AS1",0
"PTMAP3",1.4412
"RPL10P14",0.456
"LINC00347",0.4979
"SHLD3",2.6982
"ELAC2",8.02
"NEGR1",0.8153
"C2orf73",0
"CTF2P",0
"PTP4A2",54.259
"MCM8-AS1",0.5529
"RNU6-298P",4.2462
"DEFB104B",0
"PINK1-AS",3.3335
"IGKV1OR22-5",1.5354
"TRBV4-1",1.275
"HNRNPA1P54",3.3571
"RNU6-607P",0.6291
"INA",4.5209
"NEDD4L",5.8879
"HMGN2P17",5.8522
"RPS17",151.5104
"CDY19P",0
"ZNF212",3.6724
"ILK",2.0476
"RN7SL198P",0
"RNU6-23P",6.9845
"IFNA5",0
"ZNF583",2.1916
"RNU6-831P",0.635
"RPSAP7",0
"MTCO1P9",0
"MIRLET7A1",0
"RPL32P28",21.3917
"RAD51B",4.9703
"NPIPB3",0.5329
"LINC02539",0.1844
"MEIS1",0.7643
"GHDC",3.8712
"CDY22P",0
"USP9YP7",0
"NRAD1",0.1712
"EZHIP",0.0352
"IQCA1-AS1",0
"RNU7-176P",0
"RN7SL442P",13.3757
"KRTAP17-1",0
"OR7E101P",3.1785
"SNORD113-4",0
"MIR103A1",0
"HIF1AP1",1.1647
"RRM2B",2.29
"XKRYP3",0
"CLCN4",3.0222
"TBX5-AS1",0.0812
"TRPC5OS",0.1846
"RNY4P23",0
"IGHJ1P",0
"RN7SKP117",3.0882
"B3GAT2",0.4967
"LINC01391",0.3145
"EPS8L1",0.8014
"RN7SL555P",0.2004
"SNORD48",0
"MIR548H1",1.3322
"RN7SL189P",0
"COL7A1",36.1332
"HMGB1P32",4.2087
"LINC01248",0
"LINC02322",0
"NACAP2",0.1089
"DUPD1",0
"LINC02186",0
"SIGLEC21P",0
"CPM",4.0484
"KCNH6",1.0971
"SAMM50P1",0
"ATP6V1FNB",0.2994
"RPL31P40",0
"PPP2R1B",3.8014
"GPBAR1",0.0505
"DECR2",3.3049
"BTF3P9",0.2401
"RNY4P24",10.6156
"RPS7P12",0
"MTMR11",1.8498
"PCDHA10",1.0398
"LMNA",91.6728
"TRA2A",15.8449
"SNORD110",0
"RBM15B",12.9107
"BICDL2",0.3911
"ZSCAN22",5.3571
"TCF25",9.7909
"SETP12",4.3887
"GTF2E1",2.6208
"FAM167A-AS1",0.1424
"ICAM5",7.4271
"ADAM5",1.1196
"BSDC1",18.4828
"FTL",1725.2732
"EIF5B",24.8128
"TMEM106A",2.868
"KBTBD8",0.8033
"TIMP2",85.5491
"PDSS1",6.3596
"RN7SL497P",5.8686
"EIF4EBP2P1",0.1981
"IGSF6",2.3852
"CYCSP23",6.9459
"TMEM121",10.4551
"SELENOI",5.1479
"MAML1",4.3217
"TRPM7",5.1783
"UNC93B3",0
"ZNF807P",0
"IGKV2-19",0.2401
"RNU6-819P",0
"IDI2-AS1",1.5973
"GCSHP5",1.1714
"LINC01054",0.9253
"ACTG1P18",0.0594
"ST3GAL6-AS1",7.5758
"GDF6",0.0734
"BPIFA4P",2.1268
"NDUFB4",32.0458
"A2M-AS1",0.9608
"CYP2F2P",0.0643
"SLC38A6",7.4844
"LAD1",0.1469
"RANP2",0
"AGAP1",7.4305
"PFN1P4",0
"PLEK",2.2756
"TNK2",9.887
"TOR4A",5.3232
"RNU6-989P",0
"PLPPR3",0.1239
"ATP5MF-PTCD1",0.1426
"RNU6-1186P",7.0041
"TMEM64",3.206
"MIR1293",0
"DUSP21",0
"SYPL1",15.4895
"AGGF1P7",0
"FABP3",33.3078
"OR2A12",0
"VN1R54P",9.0673
"LINC01836",0.859
"PECAM1",6.2082
"LHFPL1",0.0776
"SUFU",3.2857
"CITED4",2.2199
"HNRNPKP2",2.4439
"NNT-AS1",7.0212
"LRRN1",3.6806
"LINC01100",3.4888
"SERPINA4",0.1744
"H2AC1",0
"MFAP5",1.1744
"RNU6-927P",36.0082
"ATP5MC2",30.7951
"RPL21P18",8.4925
"CEP164",3.3079
"COX7A2L",10.2183
"ABCB9",2.4639
"OSTF1P1",1.2272
"BNIP3P4",0.1202
"MRPL30",10.6903
"ASH2LP3",0
"FAM197Y6",0.0445
"GOLGA6L11P",0
"SLC2A1-AS1",2.7265
"SNORA75B",0
"ABAT",1.1365
"MIR100HG",3.7612
"OR4V1P",0
"ZNF384",4.5372
"TEX15",0.1922
"PPP1R3E",4.5065
"RNU6-591P",0
"EEF1B2P3",13.2273
"DCAF4L2",0.0204
"OR10V3P",0.1874
"TOM1L2",8.6059
"CTSC",16.3708
"C20orf78",0
"DUSP5",29.4623
"HMGN2P11",1.5173
"MIR4283-2",0
"RN7SL211P",6.6463
"ALMS1P1",1.2734
"AGPAT5P1",0
"KREMEN2",1.3255
"GAS8-AS1",0.2954
"LINC00323",0.1114
"SLC16A12",0.7166
"RIPOR2",1.4176
"CCDC90B",4.3284
"HPRT1P3",0
"RNA5SP357",0
"RAB3GAP1",5.2782
"CT47A9",0
"ATAD3B",18.1745
"CCDC17",0.1022
"TIMM9P3",0
"PSMA3-AS1",5.6395
"SNORD124",0.6533
"MAST3",4.8156
"OR10AE3P",7.9674
"TCEA1P4",0
"STRCP1",0.0255
"NARS1P2",0
"IGHD1-26",0
"TLCD4",0.0734
"EFCAB3",0.4576
"RPS10P27",0.274
"TAF9P3",0
"PTMAP8",2.3839
"FMNL2",5.4089
"MIR4451",13.8396
"IGHV3-33-2",0
"ZNF114P1",0
"BCL7C",9.9176
"LINC00561",0.0248
"RNU6-516P",17.6383
"AKR1A1",14.8898
"RABEP1",5.3886
"MCUR1",10.4877
"HCRTR1",0.3984
"PSG10P",0
"LINC02230",0
"GPR176-DT",0.1264
"MTND1P33",0
"GALNT15",2.3089
"RPL5P25",0.0877
"XIAP",11.849
"SPATA3",3.4529
"TTLL2",2.233
"SRSF11",34.4471
"ZSWIM8",5.4417
"TNMD",0.4642
"PPIAP6",3.2677
"MIR6511A2",0
"ZNF736P8Y",0
"ATF1",9.3265
"CLIP1",5.2958
"RNA5SP170",0
"MORF4L2",107.4519
"RNU6-883P",0
"NUP205",7.4815
"LINC02601",9.1943
"ELP6",5.0858
"MIR222",0.6066
"ZNF283",1.0808
"LINC01169",11.1738
"ZBTB45P2",0.0444
"KRT18P62",0.5279
"ISCA1P6",0.1742
"SNORD56B",10.5259
"RNU6-523P",1.2581
"LINC01705",12.2099
"PEPD",9.8878
"SRP72P2",2.1971
"PLXNA3",7.322
"USP40",4.1845
"NOP16",3.6558
"LINC02172",0.03
"TNPO3",8.9502
"SNORD116-10",2.6643
"TEX28P2",0
"OLA1P2",9.2987
"CAMK1D",4.505
"BBIP1P1",0
"FAM223A",0
"ZNF582",1.3791
"TTTY8",0
"BFSP1",0.5897
"STX8",3.0923
"CDH5",2.992
"MICAL1",3.3123
"TSPY2",0
"CICP16",2.0288
"CTU1",5.6318
"RNA5SP104",0
"STK38L",2.8468
"BZW1-AS1",2.8663
"ELOF1",12.6339
"MED9",6.0713
"NBPF3",0.8178
"LIMS2",0.8083
"H3C9P",1.3034
"HIGD1AP9",14.1237
"WEE1",4.0077
"NOL6",3.5201
"TNRC18P3",0.7069
"IL21R-AS1",0.052
"GLYATL2",2.033
"RNU6-250P",0
"ADAMTS9",1.7367
"BST1",3.4198
"TSHZ1",6.8506
"QRSL1P1",0
"SPATS2L",10.7082
"CNGA2",0
"MIR3144",0
"HMGN1P32",0.7962
"LINC01127",0.7783
"RN7SL693P",11.9321
"TRGVA",0
"MIR103A2",0.871
"SCN7A",0.7129
"SNORD105",0
"MIR140",0
"UMLILO",2.5994
"MIA-RAB4B",0
"XKRYP1",0
"SNORD107",0
"RNU6-589P",0
"DYNLL1P7",0.2633
"LPAR1",12.2844
"EIF4A2P2",0.1905
"SNRPF",10.0693
"MEF2A",12.499
"PELI2",8.2138
"HACD2",10.17
"AGO1",4.4394
"SNORD91A",1.4228
"DNMT3L",0.9137
"ZNF235",0.1588
"RNU4-56P",0
"CPNE3",4.8907
"MIR4477A",4.1938
"GYG2-AS1",0.5277
"MTATP6P23",0
"RPL7P27",0
"ARHGEF38",1.3357
"HYKK",3.5952
"PRSS40B",0
"DBR1",7.439
"FH",19.9189
"RASSF1",7.8215
"RNU7-156P",0.9181
"TMEM71",0.9991
"VN2R10P",0.1593
"UMOD",0.2392
"PPP1R3C",3.7685
"SUCLA2P2",0
"SNORA72",0
"LINC01333",4.5981
"USH2A",0.2916
"OGFOD3",7.8454
"RHCE",2.206
"TOMM20P4",0.9371
"NUCKS1",122.211
"MIR5008",0
"BCDIN3D",3.0674
"RN7SKP57",0
"GPR25",0.0626
"FAM120C",7.3584
"ARHGAP42P4",0.0232
"MARK4",6.307
"COX6CP5",0.8939
"C6orf136",7.2174
"DHX38",4.5393
"MRPL24",27.7772
"PNPT1P2",0.464
"LINC00366",0.9371
"LINC01645",1.6604
"SLC25A30",1
"RN7SL827P",9.4361
"MIR4797",0
"RNU6-1172P",0
"PRRX1",31.5559
"RNU6-468P",1.8699
"OR2B3",0
"HTRA4",1.1026
"RN7SL720P",2.9053
"GPN2",16.579
"HINT1",77.5204
"OR52D1",0
"ELK4",5.0023
"HOXD10",7.0413
"NALCN",1.222
"CLCA4",0
"RNU7-10P",0
"AARS1P1",0.15
"MARCHF9",6.9891
"RPL7P28",0.0918
"RHOF",0.3188
"PCGF6",5.7722
"SNORD89",9.5354
"RNF227",2.8476
"MRPL17",10.0895
"ZNF646",2.8718
"ODF3L1",0.9089
"GLYAT",0.2618
"MUC22",0.5418
"CCDC57",2.8607
"FGF14-IT1",2.8844
"CLCN2",2.8506
"MIR5697",5.2262
"RNA5SP143",28.3576
"RNU6-1054P",0
"AFTPH",1.7318
"SCAND1",32.2
"TRMT1",9.7346
"ZNF395",19.5098
"PCDHB3",0.0564
"GOT1L1",0.0855
"COPS7B",5.8577
"CDNF",3.0187
"XKR6",0.6391
"RN7SKP79",0
"PEX6",21.1257
"RPS27AP2",0.2922
"KCNJ9",0.2607
"CARS-AS1",0
"TUBB1",0.0777
"LHX5-AS1",0
"TP53TG3GP",0
"MIR211",0
"MIR95",0
"FGR",1.0952
"RNF144A-AS1",5.8468
"EEF1A1P6",16.7886
"LINC00535",0.5498
"PHBP6",0
"BUB3P1",0
"CCT4P1",0.3053
"ASCL1",0.3298
"RPSAP42",0
"RNY4P17",58.0321
"GRIPAP1",12.7518
"H2AB3",0
"HMGB1P12",0
"NPM1P46",4.0843
"CACNG7",0.3397
"DPP10-AS3",0.2043
"RN7SL2",1140.7123
"CPS1",0.6115
"ANAPC15",4.1004
"RPL30P15",0.635
"SMAD6",6.3552
"GAL3ST2",21.225
"DEFB109B",0
"RNU6-175P",0
"USP32",5.274
"DNM2",11.0226
"AMD1P2",0.0685
"RNU6-228P",0
"OR10A6",0
"TMEM109",34.5453
"CTSLP6",0.0678
"TRIM49",0.5654
"TBC1D3F",0
"GTPBP1",8.0703
"EPHA5-AS1",0.162
"MAMLD1",0.764
"RABL2B",0.5556
"LAMB2",12.6874
"LINC02571",0
"CICP18",0.0725
"RNA5SP510",0
"GJA3",0.1434
"CREB3L2",6.8342
"ADAR",36.7182
"USP17L8",0
"MIR8059",26.8405
"MRPL57P1",0
"SERPINA6",0
"CASKIN1",0.4499
"GNPNAT1",12.4559
"HSP90AA5P",1.3328
"CCDC14",5.2101
"FTH1P15",3.397
"GADD45B",24.3097
"CABP2",3.0696
"OAZ2",9.8487
"RSRC2",6.5911
"PRDM4",6.5565
"TBL1XR1-AS1",0.4768
"LATS2-AS1",0
"RNU6-306P",22.8583
"MIR4299",0
"MIR1261",0
"ME1",7.9005
"TRAJ8",0
"IGKV1OR9-2",0
"ALOX12",0.5714
"MIR582",0
"TIGIT",0.0446
"ADAM17",3.4768
"NREP",4.8388
"PFDN4",16.5808
"CYGB",10.5515
"SRSF3",29.8753
"BCRP9",19.7866
"SUMO2P20",1.9206
"MTND5P40",0
"TEX29",2.1186
"ACAP3",14.3531
"RN7SL840P",130.1386
"TMEM150A",1.9543
"CPEB1",1.5548
"WDR92",0.2998
"PARPBP",2.4055
"XRCC2",5.2638
