"","x"
"SNRPCP3",0.1761
"CYCSP20",0
"LINC00237",0.5073
"ZDHHC1",2.2364
"ATG10",0.8999
"RNU4-22P",0.1262
"CXXC4",3.695
"RNU6-524P",0
"TRPC5",0
"SLC25A43",8.9274
"DOK1",5.4504
"RN7SL44P",0.2082
"ALDH1A3",0.8169
"BAIAP3",0.0682
"LINC01483",0.0151
"ELOCP3",0.4215
"MYH15",0.0136
"RN7SL253P",0
"FGFR1",34.1872
"SNORD116-28",0
"CRB2",0.0396
"MIRLET7F2",0
"TOP2A",12.5699
"KRT18P14",0
"SYNJ2BP-COX16",0.1642
"RAX2",0
"BEST4",0.5528
"MOB1AP1",0
"MS4A15",0.105
"NSL1",5.7782
"IRX4",0.0223
"CCL2",3.5244
"FUT7",0.1379
"GTPBP6",17.2727
"KNOP1",2.6084
"CYCSP49",0
"NDST2",0.3242
"DDX18P3",0.1253
"LRRC31",0.0135
"RNU6-912P",0
"C5orf66-AS1",0.0249
"IGLV3-24",0
"SH3BGRL",31.0979
"TNFAIP8L3",1.6398
"RNGTTP1",0
"APOL3",3.9633
"FOXE1",0
"AQP11",0.7697
"CALML3-AS1",0
"RNU6-1006P",0
"CYP4F29P",0.0122
"RNU6-158P",0
"RPS7P6",0.0724
"GZMM",1.0866
"MIA",0.0482
"MIR762HG",1.6626
"RBM46",0.0156
"NCAPG",5.2636
"BRWD1-AS2",0.9785
"CXXC1P1",0.0599
"TLL1",0.1114
"AACS",1.0065
"PEX26",2.5164
"ABCG4",0.0735
"ATP2B3",0.0918
"LINC02716",0.4198
"CCDC58P2",0
"PKIA-AS1",0.0079
"CT62",0.0074
"NEURL2",0.9665
"QPCTL",14.1429
"NBPF21P",0
"RN7SKP50",0
"ANKRD53",0.3236
"GH1",0.035
"RAB14",8.029
"HPCAL4",0.1183
"IGHVII-46-1",0
"CYP4F32P",0
"ATP5F1B",138.2825
"IRF6",0.2089
"MIR875",0
"PI4KA",2.4452
"CALCOCO2",3.224
"SHC2",0.5251
"RPL7AP71",0
"PPIAL4A",0.1588
"SDC1",7.0301
"CNIH1",17.3283
"SMKR1",2.8144
"CTAGE9",0
"PTGER4P2",0
"SUSD4",2.2247
"RN7SL88P",0
"CATIP",0.0494
"FCGBP",0.1762
"MAGED1",77.7709
"NANS",10.3632
"GCSAM",0.0776
"MIR433",0
"LINC01722",0
"RPL3P12",0.1561
"VSTM2A",0.1545
"LINC00996",0.5019
"NEURL1",0.2154
"RNU6-203P",0
"TMPRSS11E",0.049
"KRTAP19-2",0
"ZNF618",4.4722
"UBE2D3-AS1",2.8005
"DDX21",13.2459
"NPAP1",0
"TCF7",3.8193
"GRPEL1",8.8601
"RPL7AP30",4.2913
"YWHAZP4",0.2664
"RNU1-15P",0
"CXorf51B",0
"ZNF438",1.2082
"BBS1",0.3888
"RIMBP2",0.0048
"VN1R104P",0
"FAM50A",57.9543
"NOC2LP1",0.3611
"DHRS9",0.0782
"MTA3",2.6542
"RNU6ATAC6P",9.6465
"LINC01724",0
"DHX33",16.7415
"MYMX",0.3232
"FAM192BP",0.715
"RPL17P17",0.0752
"COA8",9.2736
"RNF31",2.0822
"ZAN",0.045
"MIR6797",0
"BUD13",11.2129
"NEUROD6",0.0197
"MYRF-AS1",0
"IGHVII-44-2",0
"FOXO1",1.3452
"VN2R3P",0
"IL26",0.6823
"ZNF45",3.0292
"ATP5MFP5",1.2184
"RNF185-AS1",0
"RN7SL790P",0
"ZNF37A",1.5958
"GLT8D1",17.4297
"RPL21P111",0.0439
"TSTD1",1.3163
"ZDHHC8P1",0.2244
"ZNF410",0.3308
"THADA",1.8598
"GLRX",5.2455
"ANKRD20A11P",0.0173
"RNU6-1266P",0.1996
"BCL2L1",8.5811
"RN7SL677P",0
"MAGEB6",0
"SMIM28",0.6373
"CACNG7",0.0225
"SCAMP4",11.8962
"RNU6-107P",0
"CLIC1P1",0.8684
"CA5AP1",0.0728
"CYP4A44P",0
"CCDC11P1",0
"RPS17P11",0
"CABS1",0.0137
"SCML2P1",0
"ALMS1-IT1",0.6664
"RPS3AP15",0.0268
"GSR",21.5843
"KLHDC2",3.2441
"VWF",2.5936
"PAQR8",2.1632
"FAM193A",5.9196
"CCNJP2",0
"GPR78",0.1504
"PCNX3",3.5304
"OR5B15P",0
"FOXD4",0.3079
"ZC3H7A",3.4562
"NOL6",5.5247
"RNA5SP199",0
"NUTM2B",0.0165
"RPL3P6",0.4003
"MMRN2",7.3547
"LYPD1",2.5804
"NPDC1",18.7435
"NUP188",7.6413
"MTX3",1.3634
"LRP10",6.0288
"TREM2",10.6408
"CA1",0.0155
"LINC02678",0
"C14orf28",0.8678
"ZNF257",0.1167
"FEZF1",0.0883
"DEFA1B",0
"GATA6-AS1",0
"ELK2BP",0
"PLCH1",0.0058
"OPHN1",0.4154
"JCHAINP1",0.1765
"UQCRHL",5.0276
"LINC01889",0
"SPINT3",0
"NBPF6",0.6969
"ACTR3BP5",0
"RNFT2",0.9013
"LOXL3",1.268
"GOLGA6L9",0.427
"PIGO",1.2732
"ANP32AP1",0.8585
"SUCLA2-AS1",0.3796
"LRRC4B",0.7856
"SORD2P",0.1457
"TRPC7-AS1",0.2278
"CSPG4P2Y",0
"LRP2",0.0309
"MAN2A2",3.0883
"OTX1",0.49
"LINC01187",0.0181
"PDCD1",1.0508
"HACD2",7.0181
"XIST",0.9589
"CTXN3",0.0299
"HSPA8P5",0.1823
"SERP1",45.9237
"POM121L8P",0
"SERF1B",0.0549
"LZTFL1",0.9924
"PTPRE",1.5855
"SALL4P5",0
"MIR135B",0
"FOXB2",0.0161
"RNU6-920P",1.1389
"CSRNP2",9.1078
"CDC34",36.4471
"WWOX-AS1",0
"RN7SKP229",0
"DNAJC13",3.4387
"SLIRP",22.5573
"DSN1",6.8554
"GUCY2C",0.4365
"IGHV1-2",0.402
"CAAP1",2.6213
"GTF2IP20",2.9923
"SPRY1",5.3832
"SALL4P1",0.0113
"SEPTIN11",24.7056
"ANKRD37",1.9332
"SNORA74A",0
"LINC01614",11.319
"RN7SL154P",0.0647
"RNU6-715P",0
"CHST10",7.6549
"YWHABP1",0
"USP46",2.7309
"RNU7-190P",0
"MLECP1",0.1182
"TLR9",0.0054
"LRRC24",0
"PARS2",4.6252
"VAC14",7.6826
"GPR173",1.9237
"CCDC171",0.0844
"SIX6",0
"OR5W2",0
"PHLDB3",3.8755
"PSG7",0
"PRDM15",0.7155
"HTR5A-AS1",0
"HSD17B8",1.0022
"IRX3",32.9858
"LINC01480",0.7789
"MIR3682",5.2391
"GAS6-AS1",0.1052
"GOLGA8R",0
"CLEC18A",0.1365
"RPSAP28",0
"SNORA38",0
"RNU6-832P",0
"SRP68P3",0.0609
"HMGA1",100.3866
"CENPW",5.0875
"RGS14",1.6006
"KRT17P2",0
"ILF3",21.635
"ELOCP24",0
"GNAT1",0
"RNU6-747P",0
"TRMO",0.7978
"MTCYBP31",0
"LINC01831",0
"ZNF544",2.9568
"RNF182",0.6149
"WDR82P2",0.0226
"GOLGA6L11P",0
"AGBL5",2.1063
"TMED2",128.5829
"OR2AG1",0
"CTSB",140.4646
"LINC01627",0
"MIR1-1HG-AS1",0.074
"C20orf204",0.2792
"OR7K1P",0
"FRY-AS1",0.1692
"CICP24",0
"KRT16P5",0
"R3HDM4",24.762
"MARCHF7",5.7623
"LINC00349",0
"CYCSP48",0
"ERP44",19.4625
"LINC01566",0
"GABBR1",2.5558
"CDKN2AIPNL",7.8005
"RN7SKP233",0
"LITAF",23.5696
"BHLHB9P1",0
"EPHA5-AS1",0.0167
"ZNF823",0.9801
"RNU6-895P",0
"SVIL",3.3722
"HARS1",7.994
"RNU4-38P",0
"PTMAP8",2.3898
"LRRC42",7.7793
"ZNF350-AS1",0.0618
"RASD2",0.0798
"FICD",2.8387
"MED1",2.8647
"RPL12P47",0
"RNA5SP49",0
"RN7SL36P",0
"LINC02092",0.0168
"C5AR2",2.7882
"KRTAP15-1",0
"CCT6P3",0.8072
"SEMA6A-AS1",0.037
"CCZ1B",0.8336
"ZSCAN9",6.335
"RPL23AP52",0.0438
"TMSB10P1",7.6205
"SAP30-DT",1.7051
"TRBC2",6.4714
"ADAM3A",0
"ATAD2B",1.4261
"CDY22P",0
"SMAD5-AS1",0.0115
"C1QL1",3.6896
"SEC13",32.8582
"OR1Q1",0.0222
"HLA-B",262.9692
"RNU6-544P",0
"ATP7A",1.4595
"CCDC150",0.3571
"LINC02112",0
"SIRT2",11.9495
"DRAIC",0.0149
"TRAV30",0.0622
"ZNF680P1",0
"OR4A46P",0
"ARL2BPP1",0
"NBR2",0.6599
"GINS1",2.9673
"ACTN4P1",1.141
"SNORA36C",0.7938
"GAD1",0.061
"ARF6",30.6943
"RNU11-3P",0
"LINC01076",0
"BATF2",2.4243
"RBMY2AP",0
"TULP3P1",0
"RN7SKP297",0
"BRIX1P1",0.0231
"RASSF8-AS1",3.5796
"INMT",0.0248
"APOBEC3AP1",0
"PRR23C",0.0075
"MAGEA10",0.0072
"LGALS14",0
"FAM229A",1.731
"LRRD1",0.0057
"TEX36",0.0961
"MTDHP2",0
"SV2B",0.0084
"PGM1",3.8018
"TMED5",4.7704
"BSN",0.0659
"PLXNA2",2.7022
"RNU6-319P",0
"RFC1",6.6119
"IGHV3-13",0
"RNU6-618P",0
"BIN1",7.1407
"OR1A2",0
"SLC25A5-AS1",0.2598
"HS6ST1",8.9634
"TRBV20-1",0.2537
"ENO1P2",0
"M1AP",0.1607
"SOGA3",0.0097
"RNU6-1027P",0
"DMRTB1",0
"CACNA1C-AS3",0
"PPIAP84",0
"D2HGDH",3.3584
"OR1L6",0
"PCBD2",0.7423
"DNASE1",0.7562
"ANKRD20A7P",0.0174
"PCDH10",0.1836
"HSFY7P",0
"RN7SL118P",4.4411
"IGHD1-26",0
"ZNF602P",0.567
"SIGMAR1",44.3365
"SOST",122.0749
"SYTL4",3.1739
"RHPN1",0.5683
"APOC4",0.0283
"HILPDA",12.2903
"RASL10A",0.8701
"RNU6-634P",0
"GAGE10",0
"LINC02272",0
"TJP1",8.2188
"RNU6-116P",1.1536
"TEX43",0
"RASSF4",2.7298
"CABLES2",2.3088
"GSDMB",1.0043
"RNU6-933P",0
"HTR1D",0.0444
"RNVU1-6",0.2556
"TXN",102.9463
"TF",2.4321
"RNPC3",0.7385
"JAKMIP2",1.9476
"PNLIP",0
"RPL31P53",0
"LINC02239",0
"FABP2",0.0254
"SREK1IP1P1",0.2845
"IL3",0
"WWTR1",6.0978
"RNU5E-10P",0
"IGLV2-14",1.199
"LINC02555",0.0215
"CSTF3-DT",0.0102
"LINC02003",0.0114
"RN7SKP93",0
"SLC35E1",14.5426
"RNU6-373P",0.216
"RAC1P8",0
"IGHV3-7",0
"KIF21B",0.3174
"NXPE2",0
"PDE6H",0
"LINC01162",0
"LDLRAD3",8.5199
"PLEK",7.2721
"TPT1P3",0.4912
"LINC02720",0
"ANKRD30B",0.0561
"GPT",0.1825
"ICAM1",8.1145
"LINC01425",0.2172
"NHP2",28.2424
"RPEP2",0
"TMEM25",0.849
"KIFAP3",6.8619
"POLE4",15.8707
"DNAJC14",3.266
"ZBTB43",1.6671
"LINC02260",0
"SIK2",2.8303
"TBC1D3P6",0
"SNUPN",3.9993
"SNORD9",0.6045
"MIR30C1",0.2355
"MBNL1-AS1",0.1941
"MKI67P1",0.0144
"TRPC1",1.0241
"LINC02445",0.0457
"MIR4783",0
"STAP1",0.0253
"ZNF736P1Y",0
"CD177",0
"RTCA-AS1",2.6257
"CCNB2",12.3822
"PRAMEF13",0
"DPP3P1",0
"DMPK",9.5128
"PLS1",0.855
"RNU1-73P",0.1278
"RNY3P1",0
"DNAH6",0.1023
"PIGK",7.439
"UBE2V1P5",0
"RNA5SP344",0
"HSPA1L",0.5437
"AHSP",0.0373
"RPS26P56",0.3493
"AMZ2",11.8358
"RSKR",0.5213
"OTUD1",1.8934
"HSPA12B",2.7667
"ATG14",4.509
"DNAJB8-AS1",0
"PTK2B",2.2692
"RNU6-439P",0
"SRP72",25.1681
"ZFPM1",3.5602
"ST13P21",0
"SNRNP48",2.4921
"PABPC1P9",0.013
"AURKB",11.0532
"HDAC4",1.1021
"RPS27AP8",0.1413
"SNAP23",8.7022
"CCNL2P1",0
"SLFN11",10.0262
"PPIAP58",0.1332
"CACNA1C-AS1",0
"CDH20",0
"TRAPPC13",1.4478
"MTND4P14",0
"HIP1",4.0845
"ANAPC15",3.6054
"LINC02724",0.3493
"LINC00388",0
"RPS24P18",0.108
"TEMN3-AS1",0
"MIR3646",0
"IGFL2",0.0259
"IGBP1P5",0
"GDPD1",0.2822
"CAND1",4.2097
"BTNL8",0.0267
"FRG2B",0
"TNFSF15",0.1833
"HTN1",0.0055
"FOXN3-AS2",0
"GJC1",2.7635
"CEP164P1",0.0289
"LINC00582",0
"MIR421",0
"GPATCH8",2.1285
"ADGRF1",0.0101
"RNY1P8",0
"MTND2P30",0
"RNU6-640P",0
"MIR5587",0.3954
"ZNF836",0.7209
"CYP4F25P",0
"C6orf226",13.2495
"FRG2JP",0.0252
"RGS3",12.9129
"RPS4XP2",1.9027
"MAPK4",0
"TCEA1P1",0
"RNF103",4.4648
"PPP2R5C",7.9636
"ZNF177",0.0228
"GCM2",0
"MIR548AQ",0
"LINC01189",0
"ZNF735",0
"ZDHHC22",0.1031
"MIR8066",6.9854
"SKA1",5.3918
"HCLS1",6.4025
"KIF4B",0.0383
"ASS1P1",0.4066
"IGLV2-18",0
"DMD-AS3",0
"SNRNP27",13.4857
"RPL23AP86",0.0387
"TRAJ29",0
"RAET1M",0
"SHQ1",2.9025
"RN7SL7P",0.0703
"RPL17P35",0.3054
"CMYA5",0.0872
"TUBBP10",0.0322
"MTND4P23",0.2153
"WBP2NL",0.1017
"RASAL2-AS1",1.7434
"LINC02857",0
"SNORA37",0
"ATP5MF",62.0582
"HSP90AA1",265.5194
"LINC01089",1.9729
"ZNF816-ZNF321P",0
"RNA5SP472",0.5283
"LYPLA2P1",0.5721
"ZRANB2-AS2",0.0586
"FAM220A",8.2163
"LINC02258",0
"HOOK3",7.705
"UBTFL9",0.146
"ATP8B1",1.257
"CPSF3",10.7478
"GATD3A",0.2899
"NTF6G",0
"MTUS1",0.8218
"CTSV",0.4637
"LIPT1P1",0
"RN7SKP209",0
"PCDH8",0
"COL1A2",2265.7047
"ARIH2P1",0.0709
"LINC01615",1.4117
"GRM6",0.6417
"USP6",0.1041
"ZNF142",2.478
"LINC01752",0
"JADE2",0.7659
"MRPL32P1",0
"ARMC2",0.6755
"CCDC152",0.9223
"LINC01728",5.439
"TRMT1",15.3185
"BLM",1.3148
"VWA5A",0.9164
"HSBP1L1",3.4859
"MCTS1",16.1992
"RPL15P2",0.9541
"RN7SL762P",0
"PIMREG",0.3786
"SNX18P4",0
"POTEF",0.0479
"FAM114A2",3.1708
"SPRY3",0.1859
"RN7SL354P",0
"NRBF2P3",0.0727
"RAD52",1.6805
"RNU6-356P",0
"UNC5CL",0.1671
"TRAV9-1",0
"CHD6",2.2416
"SRGAP1",1.2122
"RN7SL706P",0
"RNU6-1154P",0
"SNORD28",0
"AQP7P1",0
"LINC02652",0.1535
"CAMP",0.0281
"NIPSNAP3A",8.6095
"GLYATL1P1",0
"TNP1",0.206
"KRT18P17",0
"RNU6-903P",0
"RGS22",0.8596
"FCF1P4",0
"SNORD116-30",0
"AARS1P1",0
"MIR548AG2",0
"RNU7-160P",0
"RPF2P2",0
"RN7SKP288",0
"LINC00384",0.0031
"SERPINF2",2.7936
"CYB561D1",1.4953
"LINC01591",0.0169
"GNAT3",0.434
"RPL7AP53",0.1586
"RN7SKP64",0
"EVI2A",59.479
"RPS21",276.5901
"KRT18P38",0
"GAPDHP40",2.3956
"RNA5SP491",0
"CHRDL1",0.0642
"RPL22P17",0.1996
"MON1A",2.9363
"RNF25",9.9594
"MIR4641",1.9051
"CPED1",0.8513
"NDUFS5P2",0.137
"CDC42P6",3.5291
"UBBP5",0
"MRPL48P1",0.0659
"DPPA5",0.0309
"LCT",0.0191
"RAD21",30.9911
"MID1IP1",18.6505
"SV2C",0.0087
"TEX28",0
"HGSNAT",9.5818
"UBE2D3P3",0
"NPRL2",3.9724
"MIR4303",0
"KRT18P54",0
"FXNP1",0.0622
"LINC02799",0.1027
"FAM177A1",4.4337
"LRRFIP1",7.2337
"ILK",2.0872
"KIF13A",1.8565
"RBM17P2",0
"MIR944",0
"RN7SKP299",0.1392
"MRPL50",4.6982
"SNORA30",0
"CLSTN3",2.1826
"IGHE",0
"PAUPAR",0
"CACNA1C",0.1843
"OR8J2",0
"GPR157",1.342
"KIAA1671-AS1",0.1095
"RPS28P7",353.9615
"SNN",6.6501
"COX5BP3",0
"IHH",2.2583
"RN7SL339P",0
"SP8",0.3946
"MIR3943",0
"MIR199A2",0
"RNU6-974P",0
"NAIPP1",0.1708
"GLT8D2",13.2747
"HK2",5.519
"ZBTB24",1.31
"USP9YP14",0
"REXO1L5P",0
"FYB1",6.7335
"RPEP6",0
"ELOCP6",0
"FAM171B",1.2374
"RN7SL700P",0
"RNU1-131P",0
"SPRR2A",0
"WDR95P",0.2905
"RN7SL428P",0
"CLIC6",1.1347
"LINC01445",0
"TRAJ38",0
"FABP7P2",0
"RNU4-45P",0
"SLC2A13",1.323
"LINC01560",7.8774
"PWAR5",0.0395
"TMEM132D-AS2",0.0134
"ART5",0
"LINC01215",0
"ADAM32",0.1001
"COX4I1P1",0.3705
"UPK1B",0.0185
"LYST-AS1",0
"TAFA3",0.0981
"CD200R1L",0.0123
"GTF2I",1.7306
"PON2",5.9964
"CADM2",0.0336
"TPCN1",3.0493
"CNPY2",18.3545
"LEMD3",2.856
"RNU6-629P",0.2035
"OR2A9P",0.0251
"TMEM101",15.6152
"PPP2CB",6.8771
"LINC00511",0.5498
"RNU6-605P",0.3881
"FCHSD1",1.3768
"HSPE1P12",0
"MTCO2P6",0
"IFITM5",1702.8112
"GRIK4",0.059
"EIPR1-IT1",0.0292
"ASPSCR1",7.4612
"ULK2",1.2604
"MT1H",10.2028
"BMT2",0.7445
"MCAM",40.3455
"MIR6859-2",0.3082
"RPL13",421.9029
"CLCP1",0
"RPL23AP91",0.0921
"RBM11P1",0
"OR12D1",0
"OR7A1P",0.0921
"HES6",3.3847
"OSMR",2.5589
"APOA1",0.6622
"RBMY2JP",0
"DNAJC1",40.6138
"MIR1202",0
"CCNF",3.5641
"EDEM2",15.4851
"RNU6-343P",0
"POMC",0.5041
"AADACL3",0
"RPL7AP3",0.2664
"TPD52",4.065
"OR10J9P",0.0212
"DHX29",3.2227
"SUGT1P2",0.2535
"RN7SL290P",0
"EIF5AP3",0.0454
"CLEC4C",0
"DEFB116",0
"ENOPH1",24.775
"CYCSP27",0.0715
"STAG2",9.2431
"LINC01213",0.2753
"PHOSPHO1",464.2146
"DUX4L17",0
"BNIP3P11",0.2233
"HEBP2",2.2907
"MPEG1",14.0448
"ARNTL",0.4113
"PDS5A",8.014
"RN7SL617P",0
"RBMY2BP",0
"LINC01508",0.5643
"RN7SL435P",0
"LRIG2",1.4469
"CUL7",10.5787
"DOCK10",2.2064
"LINC02098",0
"CFAP61-AS1",0.2214
"MRPS16P2",0
"IFT74-AS1",0
"F8",0.458
"IL9RP4",0
"UNGP3",0.0931
"MIR1285-2",0
"WDR7-OT1",0
"NEDD4L",1.677
"GREB1",0.117
"ACOT13",7.1301
"LINC02296",0.0385
"XPNPEP3",2.0488
"SOCS7",2.2826
"LRRC23",2.3536
"KCTD9P2",0.0414
"LINC01374",0
"DEFA6",0
"RN7SL574P",0.1411
"RARRES2P4",0.0866
"ARL2BPP5",0
"CDC42BPB",9.1615
"CDC37P2",0.1426
"TMEM161A",17.2645
"FAM43A",23.6451
"RNU6-450P",0
"PRKD1",0.8727
"POM121L13P",0
"RNU7-38P",0
"RAB33B",1.9214
"HMGB3P6",0.4205
"GEM",0.6648
"LINC00396",0.0955
"ANXA8L1",0.2598
"FIBCD1",0.0219
"SEC11A",27.9052
"RPL23AP7",0.8568
"NFE2L2",8.3699
"KISS1R",0.0374
"LINC00561",0
"RPL5P11",0.3989
"RNU6-425P",0
"LINC02538",0.0275
"SLC35B1",10.4693
"LINC02073",0.0673
"AZIN1-AS1",0.4821
"CD177P1",0
"NWD1",0.0197
"MRPS21P5",0
"OR5W1P",0.0223
"RNU6-834P",6.2869
"C1orf146",0.0395
"GOLGA6L7",0.0555
"RN7SL582P",0
"CAV1",6.0887
"OTUD4P1",0.082
"OR1J4",0
"FBXW9",2.7063
"DHRS3",17.2427
"GTF3AP1",0.0417
"ODF2L",6.3226
"PSME2P2",3.832
"KCNQ2",0.0055
"FOXO6-AS1",0.4255
"APOBR",7.3999
"EIF4ENIF1",2.2458
"C18orf25",2.1074
"ACP2",12.8661
"MIR4693",0
"RPL12P30",0
"CYP26A1",0.0353
"MUC5B",0.0011
"LINC00570",0.1143
"ARPP19",12.3156
"RPL18",202.9557
"ELOA3D",0
"XRCC6P1",0.0464
"TRIM63",0
"HBEGF",2.5345
"ITPR3",1.378
"LINC02250",0.0084
"ATG12",3.4613
"C1orf127",0.2698
"SIGLEC14",1.2783
"FOXC2",10.7234
"RPS27AP17",0
"TCF4-AS2",0
"AQP8",0.1475
"ZNF702P",0.6547
"AKT1S1",15.1446
"GABPA",6.0178
"TUBB4BP1",0
"RPS15",383.7146
"MIR210",0.381
"MYO1G",0.666
"RNA5SP296",0.3776
"HOXC6",2.2673
"RN7SL123P",0
"LINC02186",0
"CMTM3",23.3878
"POLE",2.8692
"PGAM1P2",0
"TSPAN4",8.93
"PPIAP9",0.2104
"MAPK10",0.1174
"IGHVIV-44-1",0
"CHCHD2P5",0.0524
"SNORD83A",1.3236
"MIR548A3",0.4321
"LINC00208",0
"RNU7-66P",0
"RNA5SP253",0
"HNRNPA1P16",4.4765
"PEBP1P3",0.3442
"SENP7",2.1625
"OR4D7P",0
"ATF4P4",0.6279
"LINC01674",0.0416
"LYPLAL1-DT",0
"ARAFP1",0
"RNA5SP503",0
"NTN4",0.5936
"RNU6-718P",0
"LINC02141",0
"MIR27B",0.194
"HNRNPUL2",16.9812
"TRAV35",0
"MTCO1P4",0.0892
"ST6GALNAC6",4.162
"LINC02311",0
"PA2G4P1",0.5602
"SPX",0.2371
"GPR45",0
"SGPL1",5.4672
"FANCE",2.9293
"LTO1",1.954
"XRRA1",0.8718
"LINC01956",0.3115
"MTM1",0.4435
"LTK",15.2999
"FOLR3",0.1501
"TXNP5",0.9314
"IGHV1-58",0
"RPL37P1",0.1476
"SERBP1P6",0.4947
"FECH",3.734
"SLC49A3",4.494
"LMX1B",0.2157
"GLB1L2",4.8303
"ZNF730",0.1974
"ACTN2",0.2956
"PRELID3BP7",0.7149
"HIC2",2.4327
"KIF26A",14.7804
"ITPRID2",4.4244
"RPL37P2",11.0988
"AMHR2",0.0179
"MIR4675",0
"ACTG1P24",0.0239
"SSU72P8",0
"ID3",277.003
"SNORD18C",0
"RNU6-334P",0
"APONP",0
"IGFL1P1",0
"KRT75",0
"MIR4305",0
"DDX25",0.0522
"TUT4",1.6831
"LINC02378",0
"MRPS36P1",1.1604
"COX17P1",1.6372
"RNU6-1297P",0
"SGO1-AS1",0
"MAGEA8",0
"NPEPL1",2.8743
"RNA5SP409",0
"ZNF474",0.1064
"ZRSR2P1",0.2129
"MMP3",0.0205
"DUX4L3",0
"NANOGNB",0.0231
"TATDN2P3",0.0972
"MGAT2",1.0451
"CHRNA9",0.0066
"TRGV8",0
"ARHGEF2",9.2657
"VKORC1",18.1347
"IKBKGP1",0.1367
"XKR3",0
"COX16",22.3511
"E2F8",0.3341
"EYA2",1.6218
"SLC20A1P2",0
"FAM41AY1",0
"PDCL3P7",0
"PDHB",8.0413
"DEFB110",0
"BEAN1",0.1534
"PRKACA",21.1336
"EEF1A1P9",2.8639
"RBM6",8.1449
"DANT1",0.8458
"DLG3-AS1",0
"TRIM54",0.4625
"MIR657",0
"BRD7P2",0.7977
"EPHX1",23.7555
"AIFM1",10.307
"RNU6-159P",0
"MIR1972-1",0.8165
"C20orf202",0.0392
"SPARCL1",4.4902
"MIR4634",0
"BNIP3P18",0
"CRIP1P2",0.3677
"RPL22P11",0.6532
"HSP90AA4P",0.8936
"DLG2-AS2",0.0397
"TECTA",0.0082
"CCDC30",0.2343
"CHID1",16.5192
"DLAT",7.5349
"PHKG1P2",0
"MAS1LP1",0.1201
"BAAT",0
"SLC25A6",380.6411
"SREBF2-AS1",2.9307
"MIR8071-2",0
"RNU6-996P",0
"RNU7-82P",0
"NFKB1",4.0693
"GPC6-AS1",0.0901
"ADGRB3",0.804
"RPS20P24",0.2322
"RPL39P3",272.9689
"RNA5SP259",0
"SERPINA15P",0
"WIZP1",0
"MIR3176",0
"MTCYBP1",0
"SCO1",2.1694
"SNORA77",7.3766
"EZR-AS1",0
"RAB34",24.0166
"C1QBPP1",0
"MIR218-2",0
"WDR24",3.0759
"MIR661",0
"HMGB1P25",0
"SLC25A24P1",1.648
"ADAM23",0.2154
"P2RY13",1.0766
"RNU5E-8P",0.1807
"NSRP1",5.9694
"TMEM179",3.2555
"ARFIP2",6.4857
"TCAIM",1.4264
"RPL7AP56",0
"THAP9-AS1",3.646
"IDI1",3.8713
"RPS29P21",0
"MIR4425",0
"CDH6",0.0779
"OR9I1",0
"ZNF843",0.2112
"RPSAP19",2.2861
"RTN3",26.796
"C15orf54",0.0409
"PCDH18",19.9752
"RNU6-307P",0
"REEP2",0.2872
"ACAP2",3.0008
"TUBB4A",0.1088
"IGHVII-49-1",0
"PCLAF",19.1603
"MIR597",0
"RN7SL204P",0
"MPPED2-AS1",0.2305
"GP9",0
"H2BC19P",1.4028
"PTMAP5",14.3917
"H2AL1QP",0
"HCK",6.3709
"LRRC10",0.0161
"AS3MT",0.6364
"SMYD3-IT1",0
"MAGEA9B",0
"MIR26B",0
"CHRNA3",0.0176
"RNU6-1279P",0
"RNU6-62P",0
"BAG1",4.4565
"SMIM7",8.9256
"GFOD1-AS1",0
"UQCRBP3",0
"SNORA64",0
"DOLK",6.6178
"ESRP1",0.0172
"MTND3P9",0
"NELL2",0.124
"FNTA",6.2555
"RN7SL497P",0
"TBC1D25",6.6496
"RNU6-1092P",0
"CCDC148",0.0387
"LINC00887",0.0252
"ESPNP",0.3891
"LINC01503",0.5785
"ZNF132",1.3913
"LINC01150",1.131
"RPL19P18",0.0361
"LINC01910",0.0874
"DPY19L2P2",0.477
"LINC01375",0
"ENPP3",0.0162
"PTMAP15",0.072
"MIR498",0
"COL4A2-AS1",0
"CENPCP1",0.0406
"CCND2P1",0
"CARM1",7.6628
"ATP1A1",54.1411
"LINC01164",0.0062
"LINC02069",0.0081
"EFTUD2",5.5587
"LINC01056",0.017
"KPTN",7.5281
"TSLP",0
"CICP1",0
"NUP153",4.6396
"TMED10",73.7599
"IL1RL2",0.9987
"RPL37P10",0.0728
"WFDC8",0
"SLC4A5",0.0627
"FBXO3-DT",0
"SERPINB9P1",1.0765
"RPS3AP39",0.0541
"RNA5SP391",0
"RNU2-21P",0
"RNU6-794P",0
"RPA2P1",0
"SRP19",6.7681
"PPIHP1",0.3698
"SLC2A3",2.6948
"GTF2H5",2.3811
"GUSBP8",0.0309
"LINC01133",0
"CROCCP2",6.1838
"TOR4A",4.8501
"MIR571",0
"EFNB3",1.8342
"RNU4-33P",0
"PHF14",7.2208
"MIR494",0
"RPL7P50",0.3171
"ZMYND19P1",0
"BLVRB",17.3062
"IL23A",0.4943
"MTCO3P20",0
"RN7SL478P",1.7581
"C12orf60",0.3577
"OR2A4",0
"RNU6-411P",0
"PCED1B-AS1",1.2267
"MTCO2P16",0.5262
"BOLA3P1",0.7084
"RNU6-100P",0.1977
"SS18L2P2",0
"TPM3P9",1.7942
