"","x"
"OR1L4",0
"CD19",0.0406
"RNU1-16P",0
"CALM2P4",0.9473
"NUDT4B",0.0672
"PNKP",8.3578
"CRISP3",0
"STK35",3.4371
"RDH14",7.4896
"SPRR2A",0
"RNA5SP395",0
"CCDC18-AS1",1.579
"ETV5-AS1",0
"VSIR",2.7686
"OR2B11",0
"RNU6-422P",0.3429
"IL10RB",13.1749
"RAB42",3.5675
"IQSEC3",0.0811
"HMGN1P37",0.9686
"TEX51",0
"KCTD21",2.1585
"PRKDC",10.4747
"CFL1P7",0.0755
"LINC01973",0.0314
"VCL",4.3984
"SOX2-OT",0.0247
"SNORA64",0
"GUSB",26.7511
"BHMG1",0
"PHBP5",0.2388
"MFSD10",19.6838
"RPL12P50",0.6325
"IGHJ3P",0
"KLHL28",0.4633
"NCOR1P1",0
"DDX11L1",0.0211
"RBMXP1",0.0924
"NPC1L1",0
"ELP1",4.8161
"MIR591",0
"RNY4P24",0
"ZNF433",1.3464
"PRR13P1",0
"TCF15",0.9437
"CBX1P2",0.4005
"ASS1",42.8554
"MAFB",60.6661
"LURAP1L",0.6883
"ANXA6",59.6276
"MAST4-AS1",0
"ELOCP29",0.3295
"PTP4A2",25.3561
"MTCO1P52",0
"HIF3A",0.0482
"PHBP9",0.6225
"RPS12P28",0
"RNA5SP87",0
"TRIM11",3.3562
"KLK5",0
"NSUN5P2",0.47
"DUTP2",0.3962
"LINC01256",0
"KIFC1",43.0131
"MTRF1LP1",0
"LRCOL1",0.6461
"EYS",0.0193
"PRG3",0
"LINC02043",0.0601
"PPP1R35-AS1",0
"UNK",8.8044
"MIR6802",0
"HNRNPA1P57",0.202
"RPL23AP84",0
"ZNF639",3.53
"C5orf63",0.1684
"RNA5SP92",0
"VDAC2P4",0
"KLF17P1",0
"FAM3C2",2.6396
"CHODL",0.2254
"TSSK6",2.5323
"BDH1",1.0989
"RPL17P41",0.5425
"TSFM",14.4298
"TNFRSF25",3.2116
"SLC5A8",0
"MID2",0.308
"SMC6",1.1352
"VAV1",1.3549
"RN7SL488P",0
"ACTG1P24",2.6771
"PCBP3",0.0698
"GDF5",0.0277
"NAT10",10.6094
"CARS-AS1",0
"CREB3L3",0.0411
"LAMA5-AS1",0.3917
"GGT4P",0
"IMPDH1P4",0.0717
"LINC00446",0
"LLCFC1",0
"VENTXP2",0
"RN7SL299P",0
"LINC01303",0.0499
"SLC25A1P2",0
"SKIDA1",0.1717
"EEF1A1P33",0.6734
"TRIM48",0.8378
"OSTCP2",1.322
"ACER2",0.2787
"RN7SKP73",0
"SKAP2",4.7518
"OPTN",4.4982
"LNCAROD",0.0623
"STEAP2-AS1",0
"LINC01197",0.021
"MIR4639",0
"GEMIN8P2",0
"PELO",4.7828
"AIP",87.485
"MIR4489",1.1834
"MIR5091",0
"PCOTH",0.1223
"YBX1P3",0
"IL33",0
"CRACD",0.1392
"LINC01298",0.0707
"TOR3A",16.3992
"COPS8P3",0
"MIR1224",0
"RNU6-21P",0
"MTND5P31",0
"RPL37P2",54.4524
"PVRIG2P",0
"UCKL1-AS1",0.1426
"TMEM256P1",0
"WSCD2",0.0112
"GATD3B",0.685
"MIR5702",0
"RNU6-977P",0
"KIF16B",1.2676
"NPIPB9",0.0173
"GORAB-AS1",0.3571
"MPZL3",0.3051
"CD177",0
"ARPC3P1",2.2713
"FBXW8",2.2072
"HMMR-AS1",0
"ZNF969P",0
"LTBP2",0.8676
"CRYGGP",0
"SEMA3F",3.1698
"TXNDC15",12.0124
"NANOS3",0.8911
"PPIAP13",3.2234
"LINC02210-CRHR1",0
"PMS2P3",1.402
"RNU6-948P",0
"UBE2SP1",14.5315
"NEMP2",1.4458
"KCTD20",9.5608
"GPI",38.9316
"PF4V1",0
"SNORD116-15",0
"VGLL4",1.919
"C1QTNF5",0
"RN7SL607P",0
"DUXAP4",0
"POLR2J3",1.8355
"HIPK1-AS1",0.0594
"MIR5011",0
"VMO1",6.8071
"SHOX2",8.4859
"FAM91A1",2.8959
"COX5BP2",0
"CTSO",1.1798
"EPHA1",0.1628
"ST3GAL6-AS1",1.0009
"MISP3",2.2753
"SNAI3",0.6354
"RBM20",0.2742
"RNU6-1072P",0
"CBR4",2.7352
"TRERNA1",0.2382
"RNU4-52P",0
"RYK",3.72
"ZNF362",7.3568
"JMJD7-PLA2G4B",0.4293
"RAB1B",103.5846
"FBXL19-AS1",0.7335
"EIF4E",1.0849
"ALKBH7",41.6016
"LINC00529",0
"CUTALP",2.9988
"IL9RP3",0.1972
"OR7E117P",0
"RN7SL382P",0.5204
"MIR6499",0
"ZNF655",2.8428
"RN7SL685P",0
"LCMT2",1.9194
"MAMSTR",1.1176
"LINC02173",0
"ELOCP28",0
"MYLK2",0.5547
"CATIP-AS1",0.4734
"LINC02560",0
"RPL32P29",0
"MIR4778",0
"TAS2R7",0
"DBF4",2.5134
"C16orf54",4.74
"RNU6-1238P",0
"PCDHA5",0
"SNX17",81.5841
"MTATP6P19",0
"ANKZF1",3.5792
"SLC25A10",35.1035
"HIGD1AP16",0.2844
"MTND4LP14",0
"NUBPL",0.7153
"RNU6-702P",0
"RNA5SP479",0
"RBMY1F",0
"OR10AH1P",0
"FHL1",6.2885
"RNU6-1020P",0
"LINC01898",0
"MSH3",1.7762
"RPL23AP33",0.1623
"LINC01169",0.044
"PAPOLG",1.4457
"CORO2A",0.1027
"NCR3",0.0303
"LINC02455",0
"LINC01629",0
"RNU6-47P",0
"TRIM60P17",0
"RBM14-RBM4",0.6121
"IQCG",0.697
"CFAP97",2.6851
"CBR1",44.082
"MIR6127",0
"RNU6-782P",0
"ESYT2",6.3778
"LINC02135",0
"LINC01162",0
"PRR4",0.1818
"KIRREL1",8.7053
"RNA5SP416",0
"RN7SKP152",0
"RNU7-67P",0
"HSPD1P3",0.0472
"LEMD2",10.7764
"KCNG1",12.1316
"RNU6-508P",0
"KDM4F",0
"ANKFY1",1.2211
"SCGB2B3P",0
"LINC02220",0
"MTND4P22",0
"KRT18P65",0
"LINC00159",0
"RNU6-949P",0
"LINC02260",0
"PER1",167.43
"DUX4L2",0
"NUTM2F",0
"SCN1B",0.3014
"TEN1",0.3097
"IQCF1",0
"LINC02400",0
"RPL7P58",0.1936
"PARVA",7.13
"EEF1GP7",0.1044
"RNA5SP171",0
"ANO3-AS1",0
"MIR206",0
"CLIP3",8.7531
"TRMT2A",23.3922
"RNASE8",0
"MCTP1-AS1",0
"DAPK1-IT1",0
"PODN",1.2129
"GFOD1",0.8342
"CAMSAP2",3.6652
"TAF9",22.0224
"MRAP-AS1",0.1891
"EXD2",2.589
"LINC01692",0
"H1-7",0
"HNRNPA1P22",0.5817
"RN7SKP217",0
"RNU5E-3P",0
"MTCO3P35",0
"SASS6",1.1453
"RNA5SP42",0
"ZNF768",24.3852
"LMLN",0.8948
"ALG1L12P",0.6762
"KRT8P35",0
"SLC25A4",3.2641
"TAF1",1.8849
"FAM229B",11.0935
"KRT28",0.0218
"MIR509-3",0
"CDCA4P2",0
"OR7E38P",16.9087
"MIR301B",0
"RNU6-1248P",0
"LINC01398",0
"ZNF93",2.184
"OR13A1",0
"PPP1R2P2",0
"ITGA11",5.3049
"TMEM79",3.6721
"PROSER3",0.8523
"LINC02157",0
"ELP5",40.4093
"LINC02087",8.9109
"ZNF211",1.2673
"RPSAP58",0.8281
"PRPF38A",12.4942
"GJB1",0
"DRD1",0.0271
"RPL3P5",0.5658
"ZIK1P1",0
"RN7SL166P",0.131
"OR4P4",0
"RBMX2P5",0.1514
"UGT1A1",0.0082
"RNA5SP164",0
"NXNP1",0
"IFITM8P",0.7449
"ZNF891",0.2302
"ECI2",10.8076
"PFDN4",16.9401
"MTCO2P5",0
"DDX3Y",0.569
"POLR1D",14.4171
"CDC16",20.0306
"LYZL2",0
"LINC01033",0
"ERLIN2",2.1087
"RERE-AS1",0.0523
"RPL7AP65",1.2751
"OR2T1",0
"S100A9",20.7903
"EIF2AK3-DT",0.2484
"HNRNPKP2",1.5307
"RNVU1-2A",0
"LINC00851",0
"MTND1P36",0
"UBE2I",12.7274
"ANAPC10P1",0.1979
"REG4",0
"TICRR",2.7944
"SHMT1",29.1878
"OR56A3",0.2154
"COL15A1",0.976
"LSM6",5.7175
"PHBP14",0
"DDX18P1",0.0184
"RNU6-1101P",0
"MIR4540",0
"MIR6081",0.3782
"RNU6-328P",0.3461
"ARL6IP6",3.1876
"MIR34C",0
"RIBC2",2.2436
"LINC01053",0
"HOXB4",2.7438
"TRAJ29",0
"LILRB4",4.9567
"LCEP4",0
"PRY",0
"EBLN3P",1.9239
"RNU6-663P",0.3461
"SNORD50B",0
"ALDOA",369.349
"RNU6-1335P",0
"PCBP1",131.1649
"SMAP2",16.6603
"PLA2G4C",0.1775
"AP1S2",5.6972
"CBX3",31.6183
"FOXI3",0.0131
"TMEM159",3.7287
"MASP2",0.0777
"RGN",0.0131
"RHBDD2",35.588
"SNX6",6.0859
"MIR4665",0
"VPS13C",0.396
"DPYSL4",0.3234
"VSNL1",0.737
"PHF19",7.1267
"KRTAP4-4",0
"LAMB1",22.9394
"IARS2P1",0
"EZHIP",0.0951
"CYP2G2P",0.0741
"EIF4BP1",0.209
"OGFOD2",0.5573
"GABRG1",2.7142
"DLAT",3.3564
"TNIP2",14.013
"LINC01594",0
"PGBD4P2",0
"KRTAP4-17P",0
"IFI16",12.8197
"ELOC",20.9746
"LINC00648",0.2291
"PRR3",7.2068
"LRSAM1",6.1604
"BANF1P5",0
"LINC01358",0.0589
"VAPB",4.152
"DNAJC5B",0.5246
"RAC1P2",29.5255
"H3C11",1.8744
"MIR219A1",0.3335
"WARS2-AS1",1.2963
"GABRQ",0.4042
"RNU4-53P",0
"ARHGAP22-IT1",0
"LINP1",0
"RNU6-8",10.6284
"PAGE2B",75.9027
"DNAJC8",72.0364
"ABLIM2",0.2547
"ZSWIM1",9.6582
"TNFRSF14",12.8123
"TUBB2B",11.7881
"GKN2",0.0222
"DDR1-DT",0
"GCNT1",1.5666
"LARS2-AS1",0.1914
"STAMBP",5.6329
"RPS29P4",0
"HRNR",0.0229
"TRPC7-AS2",0
"AP1AR",2.4712
"HMGB3P31",0
"CDIPTOSP",0
"CCDC7",0.0774
"KCND3-IT1",0
"PSEN2",2.855
"LINC02328",1.4272
"ARMCX5",1.255
"CPNE2",4.0405
"PHEX",0.2873
"LINC01724",0.1772
"MTND5P8",0
"TPRX1P1",0
"PPIAP28",0.0756
"BRS3",0
"LINC01669",0.0218
"ZFAND6P1",0
"MIR6775",0
"ELAVL3",0.0231
"PRODH",0.0167
"TNFRSF10B",3.8833
"PGAM1P4",0
"MIR4270",0
"RNU6-1180P",0
"GOLGA6L16P",0
"LINC01533",0.9107
"MTCO2P34",0
"UGT2B29P",0.0377
"GTF2IP8",0
"KIDINS220",5.2237
"KLHL30",0.3151
"TBC1D3P5",0
"GUCA1B",0.2966
"PRY2",0
"MIR5009",0
"RNA5SP52",0
"CSTB",231.3665
"RNU6-470P",0
"DOP1A",0.577
"MIR5571",0
"IGHV3-65",0
"RPL36AP15",0.8275
"MAPK6P2",0.0534
"SCAF8",3.5541
"PRH1",0.1433
"CYGB",10.0763
"SERPINB7",0
"SAG",0
"UBTFL6",0
"REPIN1",13.3515
"CDK8P2",0
"LANCL1-AS1",0.044
"JUP",3.9714
"DYSF",1.8373
"SMAD6",41.1406
"FBXL3",2.1601
"RN7SL270P",0
"ANP32BP1",0.8203
"WNK1",4.2914
"MYH9",44.5061
"C1QTNF9-AS1",0
"SFRP2",0
"PABPC1P6",0
"SAP25",0.1322
"CD2AP",0.7934
"ALPI",0
"CYP51A1P1",0.0487
"VN1R51P",0
"IL27",0.2889
"EXOC1L",0.5297
"RNU6-1265P",0
"BDP1P",0
"MIR942",0
"RPS15AP34",0
"KCTD9P3",0
"LINC01144",0.7723
"ZNRF3",0.0316
"LINC00895",0.0224
"OR1D3P",0
"GABRA3",2.8435
"ARHGAP36",0
"RPL10P12",2.9994
"DDX18P4",0
"CCT2",48.6616
"RAD51B",0.6476
"FTX",0.1615
"SAT1",93.6659
"MIR1233-2",0
"POLR2C",22.1042
"MIR4284",0
"NIPA2P2",0.1355
"MTND5P24",0
"NACAD",1.7533
"BTNL2",0
"MARCHF5",3.3976
"LINC02155",0
"RAC1P1",0.0633
"MIR4796",0
"ANKEF1",0.3596
"ALG1L8P",1.5929
"RNU6-263P",0
"RBMY2TP",0
"MAP4K4",12.9031
"ASTE1",1.7663
"EXOSC10",12.0695
"TIMM17B",35.5682
"PSMC1P6",0
"RPL5P20",0
"RNU4-82P",0
"KCNH7-AS1",0
"RN7SL306P",0
"NCSTNP1",0
"ZYXP1",0
"CHODL-AS1",0
"KLRF1",0
"POLR2F",0.0052
"MIR6774",0
"PLPP1",5.6775
"TAL1",0.1158
"RPS15AP18",0
"RNA5SP476",0
"SUSD1",1.8066
"RNU6-780P",0
"RNU6-230P",0
"BTBD7",1.4987
"EIF3EP1",1.7841
"VCX2",0.18
"ACTRT2",0
"GAPDHP69",3.0207
"PLIN1",0.1063
"LINC01241",0.0252
"RNU6-159P",0
"CCDC58P1",0.5972
"DSC2",0.3914
"NLRP14",0.0303
"MYOM2",0.8779
"OR5M9",0
"RN7SL518P",0
"RNA5SP19",0
"RBMY2FP",0
"DMRT3",0.1076
"PPM1F",5.7558
"MIR1972-1",0.4764
"MYEOV",0.3512
"GP1BA",0.0587
"MIR4670",0
"ACTG1P2",0.2609
"MIR5699",0
"TTC3",5.5456
"TDRD3",3.9248
"LHFPL6",3.5471
"LGALS16",0
"GGNBP2",3.3069
"OR2A9P",0.033
"LINC00887",0
"NHLRC1",2.7483
"HLA-DPB2",0.2522
"SLC44A5",0.297
"IGSF11-AS1",0
"CRYL1",9.3717
"IGHV3-33",0
"DNAI2",0.0386
"FAM110A",5.31
"FIBP",29.0592
"RGS10",99.6826
"LINC02254",0
"BNIP3P32",0
"AAMP",40.6574
"RNA5SP528",0.6166
"MTATP6P13",0
"PANX2",0.4731
"HSPB2",0.1924
"MARCKSL1",144.0629
"CBY3",0.0467
"NVL",2.3019
"EPRS1",8.6294
"RNY1P9",0
"RNF112",0.2813
"UBE2V1",1.698
"RN7SKP291",0
"LRRC39",0.6633
"ZNF385D",0.1226
"PHACTR1",0.1277
"POLM",3.8018
"RPS26P2",2.9517
"KRT18P7",0.2107
"INHBC",0.2394
"RN7SL722P",0
"SALL4P5",0
"RN7SL814P",0
"MIR4799",0
"PRRT1",1.2139
"RGS4",0.22
"PSAT1P2",0
"RPL12P49",0
"UCHL3",5.6231
"YWHAZP6",0.0994
"TRIM51BP",0
"RNVU1-3",0.6836
"RPL23AP73",0
"HMGA1P4",0.4393
"RASL12",1.5056
"SNORD115-28",0
"ECD",5.0048
"SAA3P",0
"MRPL24",157.2156
"RN7SL690P",0
"LINC01653",0
"MTND4LP1",0.701
"RUVBL1-AS1",0
"RCC2P3",0
"GRIK1",0.0173
"TPT1P4",15.9746
"EGLN3",6.8495
"CSNK1G2P1",0.0768
"MIR8058",0.4122
"MROCKI",6.6979
"RANP1",11.8902
"DZIP3",2.2836
"KRT36",0
"RNA5SP489",0
"NTRK3-AS1",0
"SNORA11C",0
"TAB2-AS1",0
"LYST",0.4171
"LRRC73",1.4875
"RNU6-1272P",0
"LINC02677",0
"RNU6-135P",0
"GZF1",3.8679
"RN7SKP224",0
"CCDC105",0.0212
"MTND4P16",0
"USP17L29",0
"SYT3",0.0096
"ZNF29P",1.9653
"PFN1P4",0
"MIR4269",0
"RPL21P17",0.3862
"RBMXP4",0.3235
"CARD9",2.6833
"SLCO4C1",0.0825
"MAGEB17",0.1139
"CLEC14A",3.0584
"HNRNPLP2",3.575
"BECN1",3.0657
"ADAM21",0.345
"SLC43A2",1.4147
"ABCG4",0.1228
"MYOZ1",0
"LINC00475",0
"SDC2",60.6727
"MIR4281",0
"SOCS1",3.6535
"MTCYBP5",0
"DMAC1",39.2164
"SIAE",2.7495
"RPSAP48",0
"UBQLN4P1",0.4074
"MORF4L2",129.1182
"OTOR",0
"AKAP13",1.9754
"BARX1-DT",0.2368
"ZNF428",32.9006
"P2RY4",0
"ERICH6",0.2122
"RNA5SP332",0
"RNU6-53P",0
"MEA1",208.4211
"GPR137B",5.7832
"HHIPL2",1.6173
"DENND4C",0.7509
"TRDN",0.2519
"GH2",0
"ZNF316",5.7954
"POLH-AS1",1.6304
"ZNF853",0.447
"HNRNPA3P1",0.4187
"RNU6ATAC37P",0
"OSTF1",46.5308
"TTPAL",3.156
"RNU6-463P",0
"SF3B2",23.2283
"NKX2-1",2.6427
"TIPIN",4.8203
"TYW5",0.9087
"EIF1P1",0.1076
"SGO1P2",0
"EFCAB14-AS1",0.1885
"CYCSP35",0
"AK4P1",0
"RND3",22.1703
"RNF149",5.4997
"VARS1",33.7592
"FTH1P5",3.6349
"RNU6-636P",0
"OR52E2",0
"SPATA31E3P",0.0087
"C6orf201",0.0884
"SNORD88A",1.2094
"SUSD5",0.1905
"C2orf69P3",0
"RPL32P31",2.5488
"RN7SKP43",0
"FAM227A",0.194
"RNU6-468P",0
"EDA",0.9802
"OR52S1P",0
"DIO2",10.2507
"RNPEPL1",9.9423
"LINC01719",1.2985
"GPR137",13.1142
"MTCO2P31",0
"BMP8B",2.4538
"KIAA1522",1.2239
"RN7SL202P",0.14
"MTND4P30",0
"FASLG",0.0777
"C1QTNF7-AS1",0
"PTOV1",33.4362
"PELI3",1.9342
"LINC01312",0
"PTPN20",0.2687
"LINC01267",0
"RNU6-63P",0
"PGF",11.1003
"MRPL39",16.2467
"GDF11",8.2506
"CASQ2",0.1855
"GSG1",0.0244
"DNM1P31",0
"GLUD1P4",0.1755
"RNU6-993P",0
"MT-ATP6",3639.7958
"ZNF91",0.7163
"IRF2BP2",9.3421
"C9orf170",0.2605
"RPL23AP4",0
"RNU6-446P",0
"ITK",0.1748
"OR10J4",0
"RMDN1",5.1915
"RNU6-738P",0
"MIR6750",0
"ACHE",0.1082
"IGHVII-26-2",0
"NPBWR1",0.0546
"RPS11P1",0.1551
"PSMC1P1",3.335
"FASTKD1",3.7913
"ZNF264",1.1182
"ST13P12",0.0335
"ETV1",0.2861
"C7orf26",12.9904
"TSBP1-AS1",0
"CHAD",1.079
"UHRF1BP1",1.1145
"SMAGP",1.66
"C2orf27AP2",0
"SUMO1P3",5.6717
"CNN2P9",0.2421
"TMEM210",0
"SUMO1",47.6703
"PID1",2.3664
"LPXN",3.2269
"RNU7-85P",0
"HSPA8P1",0.7805
"ARHGAP42",0.7291
"RNA5SP406",0
"COLQ",0.4745
"LINC02045",0
"LINC00239",0.1722
"ZFHX2",0.1304
"RNU6-751P",0
"SCAF4",4.246
"LCP1",12.2356
"OR5BE1P",0
"GTF2E1",4.4414
"PIN4P1",5.0952
"NTPCR",1.0505
"SNORA70J",0
"LILRA5",1.1047
"TUBBP2",23.6534
"LINC00970",0
"SLC25A5P8",0.1226
"NUDT2",31.498
"RNF144B",1.2476
"NDUFB9",103.8597
"DCDC2C",0.0206
"MIR649",0
"RN7SKP164",0
"MORF4L2-AS1",0.0352
"TACC1",1.8911
"UPB1",0.0108
"SMARCD1",13.2855
"RNU4-56P",0
"MYADML2",0.1791
"MRPS27",9.9108
"RNU6-692P",0
"HOXA2",0.3582
"RNA5SP413",0
"RFESD",0.1015
"PHBP16",0.0386
"TMEM125",0.0172
"LINC02473",0.0836
"S100A8",2.4797
"GK5",0.516
"BTF3P14",0
"OSBPL7",2.0821
"AOC3",3.3247
"ZNF204P",0.2143
"UBE2FP1",0
"CYP4B1",0.0318
"HIKESHI",11.324
"VWC2L-IT1",0
"PAXIP1-AS1",2.8945
"RNU6-670P",0
"MIR548AW",0
"PTGIS",2.9656
"NUBP1",16.0814
"RSPO1",0
"PSMD6",5.6618
"CLTC",22.7004
"P4HTM",3.4712
"PIP5K1A",14.4501
"RN7SKP214",0
"SAP18P3",0.1853
"MIR4456",0
"HNRNPCP4",0.4484
"IFNGR1",17.4079
"KRT18P48",0.1722
"RNU1-129P",0.4393
"JDP2",20.899
"LINC02100",0.3083
"LINC01607",0.0465
"MIR603",0
"NACA",74.3782
"SMARCD2",38.2079
"MIRLET7C",0
"RNU6-236P",0.6922
"C1orf43",97.2254
"RNA5-8SN2",3.117
"USP17L1",0
"KLHL6-AS1",0
"BDNF-AS",0.768
"RNU6-589P",0
"ELMOD2",2.9727
"MIA",2.7851
"ADPRM",4.7555
"EIF2S2P3",0.5141
"RNU6-908P",0
"GDPD2",0.0278
"ARPP21-AS1",0
"MED12",5.9338
"PDE7A",3.4981
"E2F1",30.1043
"ZNF397",1.8743
"GLYATL3",0
"DCTN5",5.6151
"BMS1P8",0.1015
"OR10G3",0
"PTOV1-AS1",2.4876
"DDR1",3.1771
"PAUPAR",0
"RNU6-586P",0
"H3P19",0
"NNT-AS1",0.998
"NOL3",26.5697
"RNA5SP47",0
"FOXC1",13.4462
"LINC01018",0
"MC4R",0.3523
"LINC01249",0.0474
"SLC6A6",1.1778
"MTND4P33",0
"UBASH3B",0.228
"H2BC19P",0.9674
"MSANTD3",7.4205
"MIR4662B",0
"PGLYRP3",0
"KLF9",7.3016
"OR4U1P",0
"PBX2",11.5865
"EIF1AX-AS1",0
"RNU6-693P",0
"SNRPGP6",0.1668
"RNU6-197P",0.3669
"GRIN2A",0.1675
"TTC26",1.2255
"C20orf194",0.9278
"DNAJC19P6",0
"RPL7P55",0
"ATP5F1AP10",0.0458
"MTCYBP28",0
"LDC1P",0
"SMIM2-AS1",0.2073
"MIR31",0
"ZYG11AP1",0
"EDC4",3.1022
"CAPN13",0.0141
"GFM1",1.9212
"TBCEL",1.3639
"ARF3",36.6117
"SNORD31B",0
"C2orf88",0.2386
"LRRC37A13P",0
"RDH16",0.0424
"CENPBD1P1",4.821
"LINC02366",0
"OLFM4",0.1266
"MSI1",0.5461
"LINC02204",0.0114
"LINC02499",0.1538
"LINC02556",0
"LINC01612",0
"HMGB1P51",0
"DHFR2",1.3071
"LINC01613",0
"ZSCAN9",3.0002
"LUZP6",0
"PRKCA",1.3257
"IGLV10-67",0
"RBAKDN",1.2847
"PALB2",1.6461
"OIP5",7.2124
"SLC16A3",65.5845
"EIF3FP1",0.7282
"RPL12P41",2.0626
"LDHA",195.4943
"CNOT11",8.1771
"IGBP1",30.4002
"SPATA31E2P",0
"LINC01440",0
"MAP4K2",2.1007
"PRLHR",0.0067
"CLCA4",0
"MBTPS1",10.2194
"LYPLA1P1",0
"STXBP3",3.2733
"EXOC1",3.9519
"ELOA-AS1",4.1941
"SHANK2-AS2",0
"RN7SL116P",0
"ST6GAL2-IT1",0.5673
"LMNTD2",0.3876
"PHOSPHO1",81.7575
"ADGRG5",0.0125
"DCAF10",2.4019
"HES6",4.1241
"LINC02658",0
"TAS2R6P",0
"HSPD1P11",0.0431
"PSMA6P4",0
"INO80B",2.4103
"SPATA13-AS1",0.5931
"MTND1P5",0
"TSLP",0.1885
"TRIM38",3.149
"SNRPGP11",0
"RBMS2",3.1956
"PAWRP1",0
"RN7SL655P",0
"LINC02196",0
"LGR4-AS1",0
"STON1",5.7438
"SLC9C1",0
"JTBP1",0
"TRBV20-1",0
"PIGPP2",0
"HNRNPA1P68",0
"ZC3HAV1L",2.3857
"RPL21P133",0.0771
"ADHFE1",0.1174
"OAF",37.8055
"RNA5S15",0
"RNA5SP304",0
"NSRP1",3.1983
"SULF2",4.0394
"EIF3KP2",0.0586
"MIR3166",0
"LINC00349",0
"BMP3",9.488
"ZHX1",1.6163
"TLR8-AS1",0.0544
"SCARNA21B",0
"MIR509-2",0
"LINC02769",0
"TRBV11-2",0
"THAP12P1",0
"GGA3",6.2983
"FSD1",0.6721
"GPC1",56.3394
"HSPB2-C11orf52",0
"NMT2",1.8967
"OSR1",0.4215
"ARL5B",1.0808
"DDIAS",1.2712
"RNA5SP64",0
"RN7SL453P",0
"MPZL1",30.3901
"RNU7-151P",0
"RNU6ATAC27P",0.3083
"CYP2B6",0.0818
"LINC02269",0.3032
"ZNF670",0.2576
"EHBP1L1",8.765
"RNVU1-22",0
"PCAT4",0.0163
"RN7SL39P",0
"ATG3",6.5254
"RHEBP2",1.5285
"PPIAL4C",0.0611
"RPSAP45",0.8814
"RNF227",18.0452
"LRRC66",0.1103
"PNPLA4",4.4777
"TMEM182",0.4135
"RNU6-97P",0
"ZDHHC24",4.3734
"HNRNPA1P66",0
"SNORA21B",0
"MDM1",0.8683
"ETV3L",0.2785
"PDCL3P6",0.052
"EIF3CL",4.6999
"LINC02758",0
"LARS1",10.8004
"SELL",0.3635
"PFKFB4",3.4781
"LINC02861",0.2105
"CCDC42",9.2078
"RRH",0.0252
"MIR4736",0
"PLA2R1",0.3854
"EPHB1",0.0791
"RN7SL868P",0
"PUDPP2",0
"VN1R20P",0.1139
"MVB12A",16.917
"MCHR2-AS1",0
"MIR3180-4",0
"RPF2P2",0
"AGPAT5",1.864
"CYP2F1",0.0245
"FBXO28",2.5735
"CD300LG",0
"MMADHC",29.2342
"C1orf52",8.8602
"SNORA48",0
"CAPSL",0.4848
"RNVU1-2",0
"ZC3H12B",0.2296
"RPS4XP1",2.0044
"PFDN5",194.1704
"RNU1-44P",0
"TWISTNB",5.305
"FBXO22",2.656
"CDY3P",0
"EIF2B3",18.5953
"HDGF",71.4502
"TNFSF13",1.1122
"RNU6-558P",0
"RBM4",1.738
"RPL23P8",20.4854
"MIR6783",0
"RNU1-11P",0
"LINC02688",0.032
"FAM99A",0
"LINC01688",0
"DEFB135",0
"ADGRL3-AS1",0
"CCT6P4",0
"CRB3",0.0461
"SHISAL2B",0.4626
"LINC01943",0.2238
"PSPC1P1",0.2207
"RPL19P14",0.3835
"MOG",0
"SERPINA2",0
"VSIG2",0.2818
"RNU7-180P",0
"ETFA",10.9523
"SH2B2",6.5091
"CCDC39-AS1",0
"SLC7A14",0
"C16orf89",1.5973
"PLPPR2",8.5408
"SERPINI2",0.0518
"DDX11L8",0
"OR11H13P",0
"CADM3-AS1",0
"SLC2A3",3.6631
"MNS1",3.3989
"TET1P1",0
"TUBB8P11",0
"DDX49",62.2063
"MIR6859-3",0
"GABRE",1.7098
"HUNK",0.0044
"DMRTA2",0.0341
"RPL21P123",0.1803
"PRKAG3",0.022
"RNF25",20.6719
"RPL23AP83",0.0776
"COL1A2",378.5508
"ASIC1",0.4278
"SRP54",9.0984
"ATRN",4.8994
"SNRPEP10",0
"IQCA1",0.0737
"PTGIR",0.7552
"LINC02477",0
"RN7SKP21",0
"MAGOH",56.3942
"PPAN",5.8798
"MKX",0.1161
"AGMAT",0.2935
"SAP30L-AS1",0.3721
"SND1-IT1",0.1627
"RNU1-19P",0.2223
"LARGE-IT1",0
"LINC01659",0
"HSPE1P10",0
"ODF4",1.7771
"LINC02446",0.0845
"SLC9A3-AS1",2.2427
"OR5AM1P",0
"RN7SL391P",0
"RNU2-66P",0
"YTHDF2",20.0679
"SMIM31",0
"PPIAP55",1.6471
"DOK5",6.9172
"C15orf40",2.1468
"RANBP2",2.5258
"IGKJ1",0
"SLC12A9-AS1",0.7953
"C11orf45",0.3033
"NEUROD2",0.047
"AHCYL1",34.6115
"RPEP6",0
"ZNF602P",2.4219
"NIM1K",0.0101
"RPS6P15",0
"ATP5IF1",140.6234
"NACAP5",0.2884
"FAM114A2",2.624
"SKI",9.6117
"HDAC1P1",0
"RNU6-651P",0
"LINC01856",0.0765
"CCT6P2",0.5988
"ANKMY1",0.4219
"RAB3D",0.5315
"RGL2",11.2697
"SLC5A5",0
"TLX3",0
"KRTAP24-1",0
"FAH",12.3669
"TXNDC11",9.9747
"RELT",4.2244
"WARS2P1",0
"BAZ2A",3.6658
"CLEC16A",1.9991
"BTBD10P2",0.3799
"RNU6-1000P",0
"TNN",1.0402
"RN7SL494P",0.362
