"","x"
"FNBP1L",6.0864
"RGS9BP",0.0495
"LINC02250",0.0041
"MIR145",0
"UBE2U",0.0167
"OR51R1P",0
"NIFKP8",0
"OASL",0.3693
"H2AC2P",0
"UQCRH",83.7302
"GIMAP7",0.3989
"FAM32A",38.9546
"SMG6-IT1",0
"PCCB",5.8623
"MIR3672",0
"B3GNT6",0.0389
"HSBP1",9.1554
"ZP4",0.0041
"LINC01933",0.0218
"HMGB3P15",0
"HSPA8P16",0.0713
"SEC13",14.2608
"CNTFR-AS1",0.0173
"ZNF215",0.0102
"FAM53C",5.1643
"RNF20",9.7857
"KLHL14",0
"CISD2",28.0138
"RNU6-65P",0
"COQ10A",5.3635
"STAT4",0.1396
"DGAT2L7P",0.0275
"FBXW8",7.9725
"CEP78",5.4017
"A2ML1",0.007
"CA9",29.7403
"NKD1",0.6962
"IGHV3OR16-7",0
"DLGAP1-AS2",0.7707
"ZNF137P",0.7509
"MTERF4",2.4633
"TCF25",10.0558
"COMMD6",27.3768
"RNU6-686P",0.0956
"RPL23AP52",0.2567
"TMEM151A",0.2914
"ZNF827",3.474
"LINC02014",0.0287
"CCDC185",0.0448
"ATG10-AS1",0
"DNAJC27-AS1",0.0362
"KLRF2",0.014
"BMP3",5.9118
"ZNF135",0.1466
"RNA5SP238",0
"DKC1",50.4692
"KDM6B",1.292
"SLC51B",0.272
"EML2",1.4088
"GRINA",43.9782
"COX6B1P2",0.0445
"SIX2",23.8461
"RN7SL786P",0
"XKRY",0
"LINC01224",0.0186
"SPAG16",0.4087
"RNU6-383P",0
"IKBKGP1",0.9054
"TRAPPC2P2",0.025
"MTCO1P9",0
"MTCYBP39",0
"H2AC9P",0
"HNRNPFP1",0
"GOLIM4",17.9406
"ZNF544",1.4729
"MIR3122",0
"LRRIQ1",0.0108
"ZWILCH",5.774
"LINC00847",0.8087
"PRPH2",0.0309
"FGF11",0.1709
"ADCY1",2.4321
"REXO1L8P",0
"PITX3",0.0515
"LDB1",8.3858
"FOXE1",0.0679
"RPL31P12",0.4285
"STKLD1",0.1392
"SUPT3H",3.6168
"NECAP1",8.9115
"PSMA2",4.6625
"BSX",0.0123
"SCGB1B2P",0.166
"HMGB1P28",0
"LINC00837",0.0105
"CDKN1B",21.0698
"RNU6-1330P",0
"RNU2-44P",0
"CICP5",0.0185
"RPL29P7",0.6713
"FAM24A",0
"ZNF670",0.9026
"LINC01362",0
"HIGD1AP15",0
"MAPK1IP1L",19.569
"MPIG6B",0.0487
"MIR613",0.5382
"NDUFB2",10.9661
"CAP1",57.775
"CCDC9B",0.4861
"C18orf32",0.6125
"TERF1P4",0.1651
"FAM220CP",0.0615
"ZBTB20-AS5",0.0055
"MIR3924",0
"FGF1",0.2113
"RN7SL219P",0
"DLGAP1-AS3",0
"USP17L30",0
"NPTN-IT1",0.0269
"TRAF3IP2-AS1",0.6833
"AMMECR1LP1",0
"LINC02758",0
"RPSAP1",0.0813
"ALOX15P2",0
"GPR52",0
"UBBP1",1.9673
"ERP44",15.0858
"OR4X7P",0
"POLR2J",29.9376
"WDCP",8.8834
"CTSLP2",0
"TRHDE-AS1",0
"UHRF1BP1L",8.5518
"FRMD6-AS1",0.2477
"LNCNEF",0
"ITPRID2",7.3123
"EFHB",0.0049
"SMG9",9.9587
"RFKP1",0
"KRT18P27",0
"MAPK3",6.5802
"CRYZL1",2.5262
"RNU2-1",0
"HMGN4",26.6639
"RNU6-58P",0
"MIR3936HG",0.1074
"CD7",0.1869
"RIMS4",0.5441
"FAM90A11P",0
"C1orf52",4.5238
"PRSS48",0.0103
"RNU6-787P",0
"RNU6-885P",0
"RPL18AP15",0.2967
"CCDC144NL-AS1",0.083
"RNASEL",0.2538
"MTATP6P4",0
"CYB5AP5",0
"RFX3-AS1",0.1309
"INPP5J",0.0297
"MTCO2P23",0
"RNU6-483P",0.0947
"SNORD114-20",0
"SDK2",3.4412
"LINC02414",0
"YJEFN3",0.4354
"AIF1",3.2296
"PGAM1P5",0.0475
"MTND5P5",0
"RNU6-803P",0
"EEF1A1P37",0
"C1QA",9.6308
"DDX6P1",0.0285
"HSPA14",5.376
"ZIM2-AS1",0
"MIR4267",0
"RN7SKP203",0.0308
"LINC02273",0.0203
"CPXM2",0.1789
"SEPTIN14P17",0
"ABITRAM",4.5827
"FAM13A-AS1",0.1632
"STRN4",9.7787
"DUSP22",3.5554
"KAT14",4.5728
"RN7SL680P",0
"SPTLC1P3",0
"LINC02512",0.0238
"CACNA1H",0.0374
"TCF19",49.3308
"NMT2",4.1534
"MTRR",4.2285
"RPL37A",46.8445
"OR8D4",0
"PTGER4P3",0
"ANGPTL2",42.6225
"LINC02814",0
"DNAJB3",0
"ZBED9",0.0018
"ANXA3",0.1976
"SNRPGP4",0.9377
"RNA5S4",0
"LINC00272",0
"CXCR2",0.0158
"NR2C2AP",15.92
"TMEM60",14.404
"NUP62CL",0
"TTPA",0.03
"MIR4656",0
"PPP1R1A",0.0103
"PDE4A",6.1914
"RN7SL717P",0
"IL21",0
"LINC00838",0
"PRR29-AS1",0.0035
"C16orf54",0.0396
"TTC3",34.8149
"ELSPBP1",0
"RPL31P59",0
"ACE2",0.0208
"KRT8P34",0.0098
"RFPL4AP3",0
"STRBP",1.4549
"MEX3D",14.8614
"CSGALNACT2",11.5361
"EIF3E",63.3449
"CDH8",0.006
"SPRR2D",0.0387
"COX7CP1",8.6812
"RNU6-463P",0
"TCN2",0.809
"LY9",0.0146
"DDX43P2",0
"PANK1",1.8529
"ATP5MFP4",0.4213
"RNU6-144P",0
"ENTPD8",0.0325
"MIR30D",0
"MZT2B",29.5447
"ODF2L",1.1006
"CTBP1-DT",1.0736
"APOOL",2.4003
"BECN1P2",0
"OR51B8P",0
"HAUS6P3",0.2125
"KCNMB3",0.1344
"MBOAT2",9.9967
"ZNF91",0.3944
"MIR4286",0
"NCAPH2",12.7376
"TRAF6",1.5031
"LINC01790",0
"CCT6A",88.6525
"LINC02358",0
"RPL21P121",0.5058
"ZNF286A",5.3672
"RN7SL5P",2.1343
"DSCAM",0.0191
"IGLV3-10",0
"CDC25A",5.4171
"RPF2P2",0
"GABRB1",0.0065
"LINC02495",0
"SOX21-AS1",0.0653
"NPTXR",2.4044
"MORF4L1P5",0
"GTF2IRD2P1",0.1565
"RNA5SP402",0
"LINC02429",0
"PROK1",0
"SLC39A4",3.1309
"COA6-AS1",0.2134
"MIR548I2",0
"ZNRF1",1.4439
"HCG25",0.2679
"EIF5A2P1",0.2223
"SNORA7A",0
"BAALC",1.0182
"RNU6-1192P",0
"RBPJP2",0.0283
"OR8D1",0
"RBM24",0.0119
"LINC01433",0.0587
"RNU6-620P",0.5326
"SHISAL2A",0.1386
"ZNF720",0.2761
"TPSAB1",0.886
"RPS3AP34",0.3142
"MIRLET7A1",0.3334
"PPIAP72",0.3449
"LINC02782",0
"MIR124-3",0
"FBXO40",0
"H2AC15",0
"RNA5SP312",0.0882
"EPN3",0.0132
"CICP26",0.0042
"MAP4K2",1.0294
"BAAT",0.0422
"STRA6LP",0.0043
"SNORD63",2.5564
"HYDIN2",0.0021
"RNU6-659P",0
"HERC2P7",0.0135
"ACTG1P11",0.2363
"CST2",0
"CLASP1",3.9859
"SLC4A11",0.5137
"LINC01746",0
"BIK",0.7082
"FGFBP3",0.3857
"SCUBE3",0.1335
"SATB2",5.1353
"GPC4",40.1854
"SNORD12C",0.3447
"OSTM1-AS1",0
"SST",0.0331
"LINC02640",0.0182
"CCDC107",3.4833
"HRH4",0
"IGHD5-12",0
"RARRES1",1.0015
"ADAMTS10",1.4362
"LINC01851",0
"OR3A3",0
"GIMAP3P",0
"BLOC1S1",12.2264
"MIR339",0
"GALNT8",0.0566
"RPLP2P1",0.0902
"SLC35D2",7.5103
"OR5BE1P",0
"BICRA",1.2287
"ACTBP8",0.8768
"SLC36A2",3.279
"XRN2",19.3774
"ACY1",1.0241
"TMEM171",1.0725
"HSPD1P10",0.0122
"SYNRG",4.0976
"RN7SL712P",0
"CPEB1",0.2763
"WDR5B",1.2755
"S100A1",0.8606
"RCBTB1",0.2052
"PRAMEF1",0
"SERTAD4",4.3675
"RPL22P21",0.0301
"CKS1BP3",3.4949
"TNFRSF10A",0.6029
"APOBEC3B",4.552
"KIF25",0.3108
"ANXA2P2",139.2
"ELN-AS1",0.346
"RNU6-506P",0
"ZNF497",0.2493
"DPY19L2",0.163
"PLK4",5.8863
"RRM2B",3.0559
"OR5H7P",0
"NRK",0.016
"MS4A14",0.0332
"UTP4",11.6063
"KRTAP5-1",0
"RNU6-263P",0.2867
"UBE2HP1",0.0284
"BAHCC1",1.6394
"GTF2IP13",0.4943
"RAC1P4",0.8477
"HMGN2P23",0.6842
"DDX27",5.8221
"MIR4294",0
"KCNN2",1.3336
"TRAP1",10.6072
"PLPP7",4.3217
"HSD3BP1",0
"TRIM60P18",1.025
"ABHD8",4.9231
"RN7SL302P",0.0341
"TMEM251P1",0.1286
"CFAP43",0.0356
"CALML3",0
"GPNMB",76.3237
"POFUT2",13.6064
"SNORD105B",0.2589
"IQCK",0.2888
"TRIM60P16",0.0147
"SIGLEC7",0.0901
"CPA3",0.8411
"VASH1-AS1",0.4217
"MRPS27",13.4767
"PGF",0.7289
"TNFSF13B",0.0836
"RPL7AP33",0.1043
"RNU1-49P",0
"TMPOP2",0.1362
"ZNF613",0.8177
"G6PC2",0
"RPS27P16",0
"PRRX2",32.7831
"RNU6-667P",0
"RNU6-1248P",0
"SCAT2",0.2504
"LINC02729",0
"ZNF100",1.1398
"HMGB1P47",0
"H2AC6",19.2989
"RNY4P18",0
"TIGD1",0.5532
"SNORD113-6",0
"CGB8",0
"CCDC58",5.7805
"HSPA12A",3.782
"PPIAP5",0
"RNU6-757P",0.409
"MTATP6P20",0
"XKRYP5",0
"GSR",27.6792
"NTF6B",0
"DIP2B",3.2007
"CTSG",0.908
"IGFL1P1",0.0284
"RNA5SP87",0
"CLEC16A",1.4991
"NARS1P2",0
"KRTAP12-2",0
"RN7SKP259",0
"CCSER1",0.0108
"PARVA",13.2993
"TLCD4",0.4821
"RNU7-35P",0
"OR4A6P",0
"TEX46",0.0932
"LINC00293",0
"RN7SKP59",0
"GNRH1",0.3076
"BIRC6",6.3161
"RPL24P8",5.5875
"TMEM176A",0.6378
"RND1",0.3135
"ESRRB",0.004
"C17orf49",0.7004
"ZNF668",0.4158
"UEVLD",3.0297
"LINC00315",0.0044
"AGGF1P1",0.0197
"PCBP3",0.0644
"ADCYAP1R1",0.0703
"ASB17",0
"SPRY4-AS1",0.0056
"TMEM167AP1",0
"FAM197Y6",0
"TRBVB",0
"RPL12P33",1.4133
"TMEM203",18.074
"S100PBP",4.3065
"LINC02277",0
"LINC02048",0.0231
"SORL1",0.0294
"PTMAP1",0.383
"POLR2LP1",0
"KRT28",0
"PLAAT3",0.2603
"KCNJ2",11.6394
"EPB41",7.7739
"RNU7-40P",0.6391
"TSPAN18",27.0735
"SCUBE2",1.9028
"HMGN2P3",45.3602
"IGKJ5",0
"PDE5A",2.1895
"ZDHHC3",4.326
"PI4K2B",12.4384
"ELMO2",5.1779
"IDS",2.7215
"RNU6ATAC13P",0
"FAM230J",0
"LINC02199",0
"TRAV38-1",0
"SETSIP",2.4411
"RPS5P7",0
"RNU5B-3P",0
"MTND4LP22",0
"CLUHP6",0.0217
"OR6C69P",0
"SRGAP1",0.3005
"FOSB",0.3517
"HIGD1AP8",0
"MIR548AD",0
"SRARP",0.0168
"C5orf24",12.7443
"SFT2D1",5.9068
"RNU6-633P",0.2978
"GAGE12G",0
"SOX14",0.005
"GABRG3",0.0016
"HMGN2P13",0.2239
"RPS4XP1",2.5987
"SNRPG",47.739
"RPL36AP48",1.4655
"FKBP1AP1",0.9968
"MIR548F5",0
"RPL26P27",0.4212
"PRDM15",0.9413
"LINC02003",0.0112
"CASP4",4.9945
"SPRY4",2.2366
"PARD6G-AS1",0.2362
"LINC01093",0
"ANKRD18CP",0.0034
"EP300-AS1",1.2307
"GORASP2",25.1583
"BGN",460.1819
"MROH2B",0.005
"FKBPL",3.4517
"OR6V1",0
"RNU6-743P",0
"LINC00989",0.0046
"TECRP2",0.2755
"PSMD2",45.2403
"SUSD5",1.6519
"ZNF84-DT",0.0157
"C5orf15",31.492
"SAMHD1",8.9044
"CRACD",0.0275
"RNA5SP271",0
"OR52A4P",0
"CAMK2N2",7.3127
"LINC02422",0
"CKAP2LP1",0
"METTL1",6.4998
"TRAV27",0
"GTPBP3",5.0271
"CSTF2",6.4197
"RN7SKP155",0
"TMEM189-UBE2V1",0.0037
"GPR17",0.0383
"MIR3938",0
"LNCTAM34A",0.5814
"TEF",2.2403
"MIR595",0
"TP53TG3HP",0
"SGO1",1.0926
"FABP5P4",0
"TAF1A",1.9427
"LINC02442",0
"ANGPT4",0.0197
"PFN1P8",0.0753
"PAFAH1B3",16.6249
"PODXL",3.4378
"RHOA",271.0525
"MIR4796",0
"FXYD6-FXYD2",0
"ARHGAP29-AS1",0
"LINC02180",0
"UNC93B8",0.029
"ESPN",0.4417
"NDUFA4P2",0
"MT-ND1",2762.5242
"HLA-DRB9",0
"RN7SL472P",0.0698
"PPIP5K2",2.793
"LINC02253",0
"IMPDH1P6",0.1959
"MIR4284",0
"LINC00678",0.0088
"ARL14EP",3.4485
"RPS26P45",0.2105
"OR5AW1P",0
"SYTL4",0.8095
"CYP2A7",0
"RBMX2P2",0.0108
"RPS2P52",0.0873
"FAM138B",0
"CDC42P1",0.2239
"HRH1",4.191
"RPS24P18",0.0527
"KRT8P9",0.0141
"MTCO3P38",0
"PSG8",0
"LINC01834",0
"AARS2",9.0218
"BID",5.4234
"HAVCR1",0
"PPP1R3G",7.2228
"CHCHD2P7",0
"COL6A3",97.2575
"RNU6-805P",0
"HMGB1P42",0.037
"FCGR2A",3.1616
"PHF5A",23.9952
"NEBL",0.0105
"RAB35",17.7818
"NRARP",1.1266
"ANKRD22",0.0354
"LINC02384",0.0304
"FRG1HP",1.8989
"FLVCR2",2.2791
"CYP7B1",0.3764
"LBX1-AS1",0
"GNRHR2P1",0.9561
"MIR3136",0
"RNA5SP263",0
"LRRC9",0.0019
"OPCML-IT1",0
"CUTC",12.5698
"DTNBP1",6.443
"METTL6",0.8035
"LINC01136",0.03
"MCM5",21.9397
"RBM47",0.2202
"SLC25A1P5",0.1959
"PCSK1",0.0462
"SLC16A9",0.1016
"RNU4-47P",3.2292
"ISL1",1.1035
"RNU6-1204P",0
"POLR1B",3.5658
"SNX10",0.7761
"LMOD2",0.0112
"TNRC18P1",0.0084
"ZNF274",1.6039
"CSF2RB",0.2577
"MIR4480",0.5761
"SPATA18",0.8796
"MIR302E",0
"IL20",0.0065
"EMSY",1.3608
"ATP13A5",0
"MIR190A",0.1203
"C12orf4",4.3396
"LINC02181",0
"LINC00923",0
"C6orf52",0.3586
"MIR548AR",0.1794
"INO80C",2.0592
"DNAJC25-GNG10",0.0141
"TTTY8B",0
"SELENOKP3",0.026
"DNAJC5B",0.007
"ICAM3",0.0243
"UNC5C",0.0699
"LINC01397",0.053
"RN7SL464P",0
"DCLK1",0.3578
"NLRP7",0.0026
"FNDC1-IT1",0.8521
"PSMC1P8",0.0552
"MORN4",0.7775
"OR11H12",0
"PTCSC2",0
"SPECC1P1",0.0224
"SULT1B1",0.0042
"CISD3",11.4199
"ELOCP9",0
"RPL29P11",23.1533
"SCAMP5",0.8016
"NXF5",0
"OGN",120.3776
"SUSD2P2",0
"SFRP5",0
"MEPCE",24.6703
"RNA5SP30",0
"PISD",2.214
"IGKV1D-27",0
"ASAH2B",0.8116
"AP4B1-AS1",0.1415
"PPIAP91",0
"C10orf99",0
"TAC4",0.0919
"LINC02070",0
"RNU6ATAC32P",0.4036
"OR14A16",0
"RNU105C",0
"NCAPD2P1",0.159
"ADRA1A",0.3655
"SGO1-AS1",0
"LINC00622",0.1693
"PPIEL",0.088
"SLC25A25-AS1",0.2784
"PDE6A",0.0248
"PDGFC",8.231
"GABARAP",22.6897
"RN7SL60P",0
"MIR570",1.8976
"ALG13",2.2451
"RN7SL645P",0.038
"RN7SKP122",0
"PRAMEF19",0
"GPSM3",1.5443
"CD83",20.2278
"CXCL10",0.3217
"SORCS2",1.0506
"UBE2E3",27.554
"PPP1R26P3",0
"PRUNE1",10.0254
"ADAM20P2",0
"SERPINB4",0
"DEFB105B",0
"SNRPCP6",0
"PRSS46P",0.0417
"OR6C72P",0
"OR1B1",0
"HAUS7",0.4948
"CFAP45",0.0896
"SLC25A48-AS1",0
"TIMM9P3",0.0373
"OR7E140P",0
"SNRPB",141.2316
"TMEM183AP1",0.0353
"RNU6-429P",0
"TMEM132B",0.0059
"OR2BH1P",0
"MYOC",0.0049
"RSF1-IT2",0.0181
"EIF4BP7",6.0914
"NFIL3",10.4317
"ZNF704",2.9237
"SMNDC1",4.6324
"MRPS18C",5.2074
"KRT18P19",0.0145
"MTND5P11",2.6072
"ANXA8L1",0.0043
"TLR2",0.168
"ASH2LP3",0
"DPM2",31.3886
"CCDC24",0.5006
"WDR86",1.4565
"KLF2P1",0
"TGFBI",619.0324
"AHCYL1",30.2331
"ZNF354B",0.9926
"SF3B2",18.0962
"FTSJ3",20.8497
"C8orf31",1.6199
"DDX18",7.1519
"HNMT",3.6078
"RN7SKP196",0
"TSSC4",7.0184
"TBL1X",3.6123
"ERCC6L",1.4645
"RPS2P48",2.7477
"TRAV8-5",0
"RPL7P22",0.5441
"RNA5SP221",0
"ATP9B",1.2041
"MIR587",0
"SLC23A1",0.0766
"HSDL1",4.6625
"AQP4",0.0017
"CTSK",49.1072
"HDAC1P2",0.102
"PGLYRP1",0
"RNU4-75P",0
"STIMATE",0.3533
"RPL21P13",0.0213
"GNAT2",0
"AGAP1-IT1",0.3388
"CSAD",1.9031
"FAM138A",0
"OR4K11P",0
"CYP2T1P",0.5491
"RN7SL291P",0
"PHLPP1",3.3422
"WDR17",0.0131
"OR5M13P",0
"KRT8P47",0
"RNA5-8SP5",0
"RN7SL549P",0
"SIMC1",3.9178
"LINC01937",0
"PLEKHA6",0.0262
"OR5B15P",0
"MYL6P5",2.6511
"PPP2R2C",0.0289
"MRM1",3.359
"SLC22A18",1.485
"RRN3P1",0.0409
"MRPS21P5",0
"JRKL-AS1",0
"SMU1",8.8904
"DEFB106A",0
"RN7SKP83",0.1149
"NSUN6",2.2451
"RNU4-43P",0
"PANO1",0.1948
"HCG15",0.1486
"OR6C7P",0
"FANCI",13.8783
"CD209",0.6882
"RN7SL524P",0.0341
"PARVB",2.8538
"TRIM49D1",0
"GEMIN4",4.4416
"SNORD32B",0
"MIR548AG2",0
"TRAJ17",0
"SYNJ2BP-COX16",1.0706
"BEAN1-AS1",0.0789
"DNM1",9.1582
"TNFSF11",0.5987
"ZNF212",5.521
"KLHL6-AS1",0
"NFIA",2.7633
"SNORD115-20",0
"RPL7AP73",0.1448
"TECRP1",44.0969
"HIVEP3",0.8346
"MT-TY",61.6641
"SORCS3-AS1",0
"MEF2BNBP1",0.031
"MAPRE3-AS1",0.012
"COQ5",10.5783
"SNORD114-15",0
"SETBP1",1.5113
"OR2T35",0
"ZNF723",0.0596
"RPL7P19",1.1583
"MOSPD2",1.9905
"UST-AS1",0
"DNM3OS",2.7336
"MTFP1",4.5702
"ASB14",0.2215
"PHBP14",0
"CDH3",0.1279
"CDC42EP3P1",0.0402
"ABCC1",2.5257
"LINC01276",0.0102
"OR6P1",0
"RNA5SP292",0
"SGCE",8.9289
"WDR20",3.4188
"DCST1",0.0288
"LINC02789",0.0045
"RNU4-54P",0
"COPS5P1",0.1433
"XRCC5",26.9766
"RNU6-472P",0
"GMFB",9.6853
"RNU6-973P",0
"PSMC5",58.0064
"USP9YP6",0
"RNU2-56P",0
"LUZP2",0.097
"SLC9C2",0.0104
"RNU6-384P",0
"LINC00397",0
"CARD10",0.6785
"EEF1A1",526.1735
"ANAPC15",3.8839
"EPS8L3",0.0118
"RNU6-125P",0.0956
"RNA5SP219",0.8144
"TAS2R10",0.0294
"MAP6",0.0429
"RNU6-958P",0
"AK2",27.3721
"LINC00189",0
"LTK",5.1011
"ITGBL1",4.0413
"SPDYE10P",0.0046
"OR4G4P",0
"JMJD7",0.0467
"JHY",0.9854
"AKR1E2",0.0085
"LINC02685",0.033
"MIR3973",0
"CASC16",0
"CERS3-AS1",0.0155
"ODAPH",0.0199
"CHODL-AS1",0
"ZNF671",1.7863
"POM121L13P",0
"KLK11",0
"RN7SKP129",0
"ZBTB4",3.2836
"TSPY13P",0
"COQ7",2.2065
"ZNF383",0.8055
"ZNF596",0.2886
"GPRC5D",0.0455
"DMAC2",5.8446
"MBD2",8.2334
"FOLR1",10.0377
"MAN1A2P1",0
"ANTXR2",4.6339
"MAFB",22.326
"DRD2",0.272
"MELK",18.0498
"MIP",0.0183
"RNF2",5.3777
"LYL1",0.2688
"PICALM",25.0813
"GALK1",8.7189
"PGM1",29.9371
"RNA5SP473",0
"NIPA2P3",0
"RPL7P56",0.5277
"PDE6C",0.0371
"RNA5SP206",0.169
"PHKG1P2",0
"ZNF836",1.1734
"EPHB1",0.0412
"IFNA20P",0.0194
"SNX7",27.1201
"PSMB6",44.2643
"ZNF514",0.9005
"RNU6-351P",0
"LEMD1-AS1",0
"ASPA",0.1747
"RGPD3",0.1248
"TM4SF4",0.0191
"LINC00375",0.1531
"ATG2A",1.3656
"IZUMO1R",0
"RNU6-729P",0
"CBARP",1.1344
"MIR124-2HG",0
"POLR2D",12.4466
"TSTA3",15.1607
"MIR7849",0
"RNU6-650P",0
"MOB2",7.5754
"C6orf163",0.0177
"GUCY2C",0.0294
"HMGB1P18",0
"RNF25",10.0188
"SART1",12.584
"EIF1P6",0.0306
"LINC01996",0
"RPL7AP14",0.3443
"RNU6-654P",0
"RRS1-AS1",0.007
"DNMT3B",3.0191
"TIMM8B",35.676
"CCR2",0.063
"CARF",0.3801
"ARGFX",0
"LYARP1",0
"RNU6-628P",0
"TMEM44",6.6071
"MRPS33P2",0.0318
"GRB14",0
"SNORD113-5",0
"RNU4-50P",0.0725
"RNA5S16",0
"OR8R1P",0
"POLR2H",27.0952
"HID1",0.0825
"C19orf33",0.0331
"PRSS36",0.2386
"RNF149",3.916
"SYT12",0.4494
"KRCC1",22.2364
"TRAV2",0.0588
"RNU6-681P",0
"SFXN1",13.1495
"TUSC1",2.97
"KCNJ10",0.0039
"TMEM14B",12.3558
"BRWD1-AS1",0.0148
"ZNF84",4.2374
"RNU6-257P",0
"FAM197Y8",0
"FRAS1",5.9561
"TRAV28",0
"KPNA2",86.0425
"IGHG2",0
"RN7SL130P",0.1676
"SLC25A17",8.8517
"MIR3679",0
"RNA5SP90",0.2066
"SCARNA9",1.1298
"C11orf88",0.1029
"SLC2A3",10.6474
"IGLV3-2",0
"SLC28A2",0.0039
"SNORD72",0.1278
"RIOK3",8.8687
"MTCYBP35",0.063
"RPS27AP17",0.0225
"IFNA14",0
"MTND1P31",0
"LINC00861",0.0018
"SCN10A",0.0016
"SNORA64",0
"SRMS",0.0202
"OGFRL1",1.1366
"CASC17",0.0695
"LINC02111",0.0088
"NCL",114.633
"SETP6",0.036
"FAM104B",4.1328
"DAG1",13.9538
"RYBP",7.6203
"SLFN12",0.0776
"OSGIN2",3.5564
"RN7SL160P",0
"SLC22A14",0.0307
"PRICKLE2-AS3",0.0123
"RPS10P21",0
"RNU6-413P",0
"LINC01227",0.0382
"PAPPA2",0
"DYNC1I2P1",2.3534
"RNU6-1013P",0
"KCNS2",0.0057
"LIN7A",0.1159
"LAMB2",15.3572
"EEF1DP1",11.9718
"BIRC6-AS1",0
"RECQL4",15.0489
"PGAM5P1",0.0628
"GABRE",0.4851
"UQCRHP2",0.3906
"CPZ",0.3768
"RNU7-74P",0
"JADE3",2.5082
"GRM5",0
"SNORD48",0
"HMGB3P1",0.0892
"HNRNPA1P56",0.3216
"KCTD9P3",0.07
"UBE2Q2P10",0.0114
"RPL26P30",3.5671
"MIEF2",4.5267
"RPS13P2",32.5649
"C11orf95",3.5553
"ATP12A",0.0092
"OR2K2",0
"KHDRBS2-OT",0.076
"PES1P1",0.0118
"ANKRD20A8P",0.0073
"RN7SL216P",0
"COPS8P2",1.7777
"MIR320C2",0.409
"SNORD21",0
"DDX56",18.9608
"GMNC",0
"SNORD8",0
"GANAB",113.3737
"MIR181B1",0
"FAM47A",0
"ZP3",1.122
"RNU6-88P",0.3068
"ROR2",19.5322
"LINC01814",0
"SKA1",5.1129
"GAB2",2.0071
"E2F5",0.7124
"DVL1",17.5914
"ZFP3",0.4871
"RNA5SP304",0
"TOPORS",5.9712
"RNA5SP124",0
"EFCAB14-AS1",0.0175
"SFTPA3P",0
"LINC02204",0.0383
"MTND6P1",0
"LINC02122",0
"LRR1",10.8673
"TRABD2A",1.3069
"LINC02129",0
"FAT2",1.9752
"SLC2A8",6.4093
"LINC01339",0
"RNU4-57P",0
"LARGE2",0.5285
"WASF3-AS1",0
"RPL17",98.3904
"NUS1",7.8858
"GPX7",54.0433
"LINC02816",0
"RNU5F-3P",0
"LINC02844",0
"RPS6P21",0.0271
"RN7SKP184",0
"LINC01650",0
"LINC02447",0.038
"GAPDHP69",1.2579
"ZNF184",4.2154
"LINC01607",0
"SAP30L-AS1",0.1659
"GLYATL2",1.0904
"ADAR",17.9354
"KRT8P5",0
"ZNF860",0.0595
"BTBD7P1",0
"LPCAT3",2.7333
"C1orf131",1.3148
"IKBKE",1.0628
"ARSK",2.9866
"RN7SL338P",0
"MIR16-2",0
"LGALS3",85.6451
"RNU1-52P",0
"LINC01871",0
"ERLIN1",10.0545
"DHRS7C",0
"H2AC4",0.026
"PM20D1",0
"MPP2",2.9486
"RN7SL11P",0
"IGHV3-20",0
"RN7SL616P",0
"MTND2P3",0
"NUCB2",16.7545
"MIR5708",0
"RNU6-225P",0
"SNORD115-19",0
"RN7SL834P",0.0358
"LINC01301",0.097
"MIER1",5.0653
"SRIP2",0.2464
"NDRG3",13.607
"RN7SKP28",0
"LCE3C",0
"RNU6-738P",0
"PDLIM1P2",0
"TRAJ45",0
"ARHGAP5",4.3549
"CRYZL2P-SEC16B",0.0248
"RAMP2-AS1",0.1398
"CYLD",2.3737
"OR5A1",0
"AGTR1",0.3264
"NCSTNP1",0
"ZYG11AP1",0
"RNA5SP438",0
"MTCO3P23",0
"RNU2-23P",0
"LINC01715",0.366
"MIR8088",0
"OR8A1",0
"NIPA2",19.7921
"GAPDHP50",0
"HSPA2",0.9859
"S100A11",298.7862
"HLA-U",0
"GZMK",0.0195
"RNU4-73P",0
"CDY17P",0
"RNA5SP202",0.2578
"RAP2CP1",0
"PPP1R3C",12.0488
"RPS7P8",0.4928
"CHRFAM7A",0.1705
"ZNF131",5.6628
"AFMID",7.4899
"C22orf46",3.8961
"RNU7-4P",0
"LRIG2-DT",0.2786
"UBE2G1",10.4375
"DNAJB8",0
"HCRTR1",0.036
"AGTRAP",11.473
"STK4",4.0092
"FEM1AP2",0.0307
"AACSP1",0.1785
"SNORD94",1.1942
"OR5G4P",0
"RPL30P5",0
"FAM126B",0.6378
"MAK",0.0653
"RPS26P3",7.5224
"SLC25A2",0.0216
"CROCCP2",3.1964
"RPL30P2",0.0703
"LINC01762",0.012
"SULT1C2P1",0
"LINC02005",0.0392
"WDR59",1.6388
"TRBC1",0
"CFAP70",0.0289
"LINC01924",0
"MALINC1",0.1249
"PRKAR1B",0.8789
"SNORD53B",0
"TNFSF10",1.269
"RAB3IP",0.2327
"LINC00957",0.0492
"SNORD116-15",0
"CLEC19A",0
"MIR548T",0
"DEFB127",0
"DZIP3",0.8419
"MIR6859-3",0
"MGAT5",10.246
"RPL14",58.2887
"SLC2A4RG",16.8651
"RXFP4",0.0082
"ZNF569",1.639
"C1orf167-AS1",0
"RBMY2EP",0
